,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12321217687967459,0.0,0.0003936491274111009,0.04041464374753969,0.0,0.0,0.0,0.0047237895289332105,0.009053929930455321,0.02138826925600315,0.0450072169006692,0.015221099593229235,0.00892271355465162,0.0003936491274111009,0.01718934523028474,0.009578795433670122,0.0,0.00839784805143682,0.0003936491274111009,0.007479333420810917,0.0018370292612518043,0.0,0.0001312163758037003,0.00839784805143682,0.0002624327516074006,0.07282508857105367,0.0,0.0,0.006954467917596116,0.019288807243143944,0.0001312163758037003,0.11625770896207847,0.0846345623933867,0.0,0.09290119406901981,0.0,0.0426453221362026,0.028473953549402964,0.0,0.0001312163758037003,0.009841228185277523,0.01299042120456633,0.0007872982548222018,0.0,0.011415824694921927,0.018895158115732842,0.0001312163758037003,0.03332895945413988,0.0,0.0003936491274111009,0.0015745965096444037,0.0,0.023487731268862354,0.0,0.016008397848051435,0.010497310064296024,0.00433014040152211,0.0,0.0,0.06967589555176486,0.0,0.0,0.0
Fz,0.0,0.035495191406145356,0.017653834820113047,0.00661683945457955,0.014680275389107664,0.023091966031771546,0.023975997213962336,0.006750783573093305,0.020814916017037693,0.011733504781805031,0.009536821238179432,0.009054622411529909,0.014492753623188406,0.01237643655067106,0.019261164242278122,0.014546331270593908,0.019287953065980874,0.019180797771169867,0.020011251305955154,0.016957325403841518,0.012697902435104075,0.024002786037665085,0.015323207157973693,0.01676980363792226,0.01725200246457178,0.0051970317983337355,0.021377481314795468,0.023091966031771546,0.02250261191031102,0.0176270459964103,0.02633341369980444,0.0,0.0010447641244072973,0.022315090144391758,0.0,0.025288649575397143,0.013180101261753596,0.01719842481716628,0.023600953682123817,0.020707760722226687,0.013662300088403119,0.017787778938626805,0.011358461249966515,0.023842053095448578,0.01435880950467465,0.01216212596104905,0.02191325778885049,0.013796244206916873,0.01618044951646173,0.017144847169760776,0.01524284068686544,0.015055318920946182,0.00819738005304187,0.02052023895630743,0.0067239947493905544,0.011787082429210533,0.010206541830748211,0.013903399501727878,0.025958370167965924,0.0038843794368989258,0.022234723673283507,0.018698598944520348,0.024351040745800853
F3,7.838526357044875e-05,0.02598471487360376,0.04287673917303547,0.014540466392318244,0.01477562218302959,0.018146188516558887,0.02128159905937684,0.0078777189888301,0.024299431706839115,0.011248285322359396,0.007838526357044875,0.009210268469527728,0.014030962179110327,0.01834215167548501,0.014030962179110327,0.015520282186948854,0.01324710954340584,0.01924358220654517,0.015441896923378405,0.025436018028610622,0.016343327454438564,0.0204193611601019,0.01834215167548501,0.012580834803057024,0.016500097981579462,0.004350382128159906,0.0189692337840486,0.021477562218302958,0.02104644326866549,0.01352145796590241,0.02500489907897315,0.0010582010582010583,0.006584362139917695,0.01806780325298844,0.0,0.020968058005095044,0.015245933764452282,0.013325494806976288,0.02194787379972565,0.013482265334117186,0.017950225357632764,0.013874191651969429,0.01316872427983539,0.018224573780129337,0.02034097589653145,0.0094846168920243,0.021634332745443855,0.017871840094062317,0.010699588477366255,0.02014501273760533,0.011522633744855968,0.008308837938467569,0.011875367430922986,0.020850480109739368,0.0036841073878110917,0.011130707427003724,0.016304134822653343,0.016147364295512445,0.027082108563590047,0.0057221242406427595,0.025200862237899274,0.02398589065255732,0.022104644326866547
F7,0.018,0.014647058823529412,0.02188235294117647,0.07835294117647058,0.003411764705882353,0.01988235294117647,0.014,0.015941176470588236,0.016941176470588234,0.025823529411764707,0.026411764705882353,0.021823529411764707,0.016058823529411764,0.010588235294117647,0.017470588235294116,0.021,0.01223529411764706,0.024058823529411764,0.007705882352941176,0.012058823529411764,0.001411764705882353,0.010764705882352942,0.012470588235294117,0.014529411764705883,0.008588235294117647,0.030176470588235294,0.020058823529411764,0.016058823529411764,0.013647058823529411,0.023705882352941177,0.01641176470588235,0.020588235294117647,0.011294117647058824,0.019647058823529413,0.02488235294117647,0.014176470588235294,0.008176470588235294,0.019294117647058823,0.015235294117647059,0.007764705882352941,0.010058823529411764,0.012058823529411764,0.0042352941176470585,0.008588235294117647,0.019823529411764705,0.018705882352941176,0.008470588235294117,0.02864705882352941,0.009294117647058824,0.012058823529411764,0.009529411764705882,0.008823529411764706,0.01188235294117647,0.009705882352941177,0.015705882352941177,0.010529411764705883,0.010058823529411764,0.004588235294117647,0.014294117647058823,0.029176470588235293,0.013823529411764707,0.008470588235294117,0.014294117647058823
FT9,0.0,0.02135175445482377,0.01460083209043096,0.0023157233691812546,0.03783656487950388,0.015464322160295156,0.02095925896852186,0.006122929586309758,0.02139100400345396,0.007889159274668342,0.003767956668498312,0.007221916947955098,0.01931077792605385,0.01785854462673679,0.014286835701389434,0.018957531988382133,0.020880759871261482,0.023863725567155977,0.01935002747468404,0.015032577125363059,0.019978020252767095,0.026375696679488185,0.008477902504121202,0.017034304105502787,0.012088860978098751,0.0,0.02449171834523903,0.022725488656880444,0.018525786953450037,0.013580343826046,0.01774079598084622,0.0,0.0034147107308265955,0.021979747232906823,0.00019624774315095376,0.021705000392495486,0.01621006358426878,0.010558128581521312,0.019075280634272707,0.013462595180155428,0.020763011225370907,0.01664180861920088,0.010911374519193029,0.01931077792605385,0.0208022607740011,0.011146871810974174,0.023196483240442736,0.014129837506868671,0.02343198053222388,0.011735615040427035,0.011107622262343983,0.015856817646597063,0.0078106601774079595,0.03120339116100165,0.004317450349320983,0.017505298689065075,0.02017426799591805,0.023353481434963498,0.027435434492503335,0.0020017269801397286,0.02723918674935238,0.028416673208258105,0.015425072611664967
FC5,0.0,0.027086978255436142,0.014183954011497127,0.010216195951012247,0.012434391402149463,0.04289552611847038,0.024900024993751563,0.007873031742064484,0.02405648587853037,0.014308922769307673,0.008935266183454136,0.008122969257685578,0.01265308672831792,0.007029492626843289,0.020401149712571856,0.015652336915771056,0.021807048237940514,0.021838290427393152,0.023150462384403898,0.013402899275181205,0.007279430142464384,0.023369157710572356,0.01562109472631842,0.015277430642339416,0.015308672831792053,0.009153961509622595,0.026368407898025494,0.025618595351162208,0.02393151712071982,0.025274931267183203,0.02549362659335166,0.0,0.0,0.025399900024993753,0.0011247188202949262,0.022150712321919522,0.0064358910272431895,0.01699575106223444,0.021838290427393152,0.02205698575356161,0.012528117970507372,0.023619095226193453,0.005779805048737816,0.024618845288677832,0.01552736815796051,0.015558610347413147,0.019807548112971758,0.015589852536865784,0.016964508872781805,0.014558860284928768,0.02005748562859285,0.015027493126718321,0.0037803049237690577,0.018182954261434642,0.01027868032991752,0.010997250687328168,0.004623844038990252,0.007498125468632842,0.024087728067983004,0.007185703574106473,0.016433391652086977,0.016089727568107972,0.02155711072231942
FC1,0.0,0.024013676309533348,0.014504367337126373,0.006250500841413575,0.014344098084782434,0.021182252851457115,0.036274274113844596,0.009963405187381468,0.019552848785960412,0.01538584822501803,0.009215482009776425,0.01367630953334936,0.014183828832438497,0.013890001869807943,0.016240617570852364,0.019178887197157893,0.022304137617864678,0.024334214814221225,0.02142265672997302,0.013996848038037236,0.009188770467719102,0.023773272431017442,0.013248924860432193,0.01493175201004354,0.012340732430483212,0.005342308411464594,0.026391003552635094,0.02772658065550124,0.02265138766460988,0.021102118225285144,0.022517829954323262,0.0,0.00029382696263055265,0.02647113817880706,0.0,0.02347944546838689,0.012848251729572348,0.014985175094158186,0.0230253492534124,0.01845767556161017,0.013622886449234714,0.018110425514864973,0.00846755883217138,0.02222400299169271,0.017576194673718515,0.009509308972406977,0.02059459892619601,0.01204690546785266,0.017656329299890482,0.012741405561343056,0.015786521355877874,0.014557790421241019,0.006864866308732003,0.0194192910756738,0.0074525202339931085,0.016026925234393783,0.009028501215375163,0.01276811710340038,0.0253492534123995,0.005983385420840345,0.02160963752437428,0.019205598739215214,0.024708176403023748
C3,0.0020192421902838816,0.014728590093835373,0.01199667418933365,0.016272716474640694,0.009205368808647108,0.015025537474759473,0.022330443045492337,0.0885497089915667,0.012649958427366671,0.017816842855446016,0.019301579760066516,0.022389832521677158,0.003207031713980283,0.02316189571207982,0.0032664211901651027,0.02328067466444946,0.014372253236726452,0.025715643188027083,0.015678821712792494,0.01288751633210595,0.007898800332581066,0.019182800807696875,0.011165221522746169,0.016926000712673715,0.012946905808290771,0.014787979570020192,0.020786316664687016,0.021498990378904858,0.008789642475353368,0.019717306093360257,0.02268677990260126,0.0013065684760660411,0.0006532842380330206,0.021736548283644137,0.002494357999762442,0.018826463950587957,0.008967810903907827,0.01259056895118185,0.017816842855446016,0.01259056895118185,0.022092885140753058,0.006592231856515025,0.009977431999049768,0.009918042522864948,0.029872906520964485,0.007542463475472146,0.010749495189452429,0.01193728471314883,0.02037059033139328,0.012946905808290771,0.020251811379023637,0.018351348141109395,0.009145979332462287,0.013600190046323792,0.013125074236845231,0.016391495427010332,0.018588906045848674,0.01318446371303005,0.019182800807696875,0.016272716474640694,0.018054400760185295,0.018291958664924574,0.016332105950825515
T7,0.0021314500222688808,0.02481389578163772,0.019628427817013426,0.008939365018769485,0.017560603168543614,0.024591206973340968,0.023477762931857226,0.006776102309601069,0.050264045301266144,0.011388941910033722,0.010275497868549978,0.006585226188203856,0.02160081440478463,0.011102627727937901,0.014665648660685881,0.01546096583317427,0.018769485270725965,0.021346312909588345,0.01902398676592225,0.016447159127059872,0.012597824012216072,0.02315963606286187,0.013170452376407711,0.01886492333142457,0.0139657695488961,0.008653050836673665,0.02172806515238277,0.02195075396067952,0.02621365400521728,0.018005980785137113,0.021823503213081377,0.0015906343449767768,0.004358338105236368,0.021759877839282307,0.0004453776165934975,0.01886492333142457,0.009989183686454158,0.011993382961124897,0.01972386587771203,0.01425208373099192,0.0197874912515111,0.0168289113698543,0.008780301584271807,0.01931030094801807,0.02099637335369345,0.01574728001527009,0.019692053190812495,0.01402939492269517,0.01482471209518356,0.014283896417891455,0.012216071769421645,0.012375135203919323,0.007030603804797354,0.02115543678819113,0.006807914996500604,0.012534198638417001,0.012597824012216072,0.012088821021823503,0.023223261436660942,0.007635044855888528,0.019628427817013426,0.018833110644525038,0.021632627091684165
TP9,0.00587162654996353,0.015937272064186724,0.010466812545587163,0.016229029905178702,0.007293946024799417,0.01673960612691466,0.02100656455142232,0.010649161196207148,0.01312910284463895,0.06309263311451495,0.01312910284463895,0.02188183807439825,0.011487964989059081,0.011415025528811087,0.01776075857038658,0.02512764405543399,0.02239241429613421,0.028811086797957696,0.019438366156090445,0.00700218818380744,0.005579868708971553,0.017469000729394602,0.010138584974471189,0.013894967177242888,0.006637490882567469,0.019219547775346464,0.02403355215171408,0.02509117432530999,0.013202042304886944,0.028701677607585702,0.015937272064186724,0.006090444930707512,0.0032822757111597373,0.01936542669584245,0.011415025528811087,0.014186725018234866,0.016703136396790663,0.020532458059810358,0.018307804522246535,0.02148067104303428,0.007439824945295405,0.020860685630926332,0.011050328227571116,0.01889132020423049,0.021188913202042303,0.010539752005835156,0.014332603938730853,0.0099927060539752,0.020678336980306345,0.008242159008023341,0.016411378555798686,0.012107950401167031,0.00437636761487965,0.013822027716994895,0.020313639679066374,0.015827862873814734,0.00787746170678337,0.011487964989059081,0.01597374179431072,0.019292487235594458,0.015645514223194747,0.014223194748358862,0.019292487235594458
