,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07670368816414791,0.035461766865423565,0.025184771295093476,0.02484851174386987,0.007856209203062845,0.007894736842105263,0.0009569377990430622,0.008271137755472538,0.014457748694901441,0.013268233053890282,0.002529510961214165,0.008067001783164026,0.02794847382137699,0.013706560591268143,0.020035380878994972,0.017408844816317968,0.008727821393127153,0.019602096226308527,0.0031618887015177066,0.027000008068615505,0.025867376166923514,0.012015177065767284,0.0018971332209106238,0.005400324358343351,0.008766349032169569,0.02859598021575478,0.01825201513672269,0.00909090909090909,0.01715125426628045,0.020376683314909994,0.0010539629005059021,0.0021079258010118043,0.0,0.0010539629005059021,0.028990737229398808,0.03561567570620557,0.04521349556629578,0.0021079258010118043,0.010750421585160203,0.036304937185828286,0.01748247093281264,0.0012647554806070826,0.00885328836424958,0.001828549989107369,0.022506394377788716,0.01941974551586693,0.009627875452851044,0.00896039923509525,0.020980619185553953,0.0050188805602846605,0.02267200271105481,0.013494154288065711,0.0,0.028669606332249447,0.010021018743393822,0.02231738705955445,0.00021079258010118043,0.025206556556960392,0.02675068784947191,0.0,0.03386075183359288,0.023356221305986108,0.0037942664418212477
F3,0.023460592504446487,0.06397772142554876,0.02211710092175136,0.011913776847294298,0.014201185942204674,0.009964958388085851,0.011048872654921788,0.001959954564689637,0.02886186880819278,0.0057520636264038125,0.010405099699961501,0.02121162948798308,0.0216902168783057,0.018449610183279085,0.025243164817542865,0.034499389635361484,0.00436296704030952,0.014993175158212241,0.008071025020177562,0.014734658423827447,0.011299435028248588,0.00821287779237845,0.009540195507588991,0.0016142050040355124,0.01577190710578982,0.016818170730284587,0.023635058156985148,0.020261613632290038,0.017948750581994084,0.028319381384037612,0.0,0.0,0.0,0.0,0.037479358433054506,0.03155892749758983,0.04026868771072428,0.0011873209605898528,0.017327249837996182,0.017694211028138288,0.009936587833645674,0.001314060446780552,0.002956636005256242,0.003574159568725149,0.011581284555070162,0.0064607971966710465,0.0025074797508482,0.01838385413186634,0.029795710796401233,0.010048214033826185,0.0016142050040355124,0.015680697098991492,0.014203307105153471,0.03656884923728283,0.01088156592733532,0.01763853050073233,0.011569087868114572,0.018601803624855362,0.036362035849775,0.0007665352606219887,0.02878577208740464,0.03198475095956109,0.01292769273681989
F7,0.013405251078531256,0.01722796244113207,0.08012787006347907,0.007463304950154402,0.01873810908678534,0.008604357436059362,0.0072848177845188464,0.012818133484480587,0.022290366743874065,0.002841806125670982,0.014927517552661723,0.017510989801297814,0.008367540258920114,0.014781759263046089,0.017262506621857826,0.01827795603951342,0.013699490614821279,0.005525734133249131,0.00016909029421711193,0.0032813501254001813,0.0064819458870481106,0.016086909955227113,0.02482672115713075,0.0006763611768684477,0.023011122799063175,0.017251748271910006,0.03486986774650957,0.01807341391221763,0.020182797980398768,0.026494745920876847,0.0,0.0,0.011288285443637512,0.0,0.022819154326421044,0.038423940708304134,0.020249163384791526,0.004295438064526393,0.039629543293896015,0.004894221660877802,0.013126308153953643,0.016596903794937203,0.011229047779780902,0.011962377489623664,0.016507206385942965,0.010429806491721837,0.012153892136089337,0.014519794776599527,0.01745492892067642,0.0012401467663176406,0.018825537364897282,0.012413587491653603,0.008456330015561432,0.02625080100320145,0.030656545524264806,0.010609201309710312,0.0229658202683896,0.020059464043031692,0.02425081573920436,0.014229639675897634,0.015480998618339552,0.015097515499231752,0.02132203516159789
FT9,0.021298611594686094,0.021319291019291652,0.010373122937772516,0.08686096885214423,0.012793811365664981,0.016215412079738173,0.006099375185956561,0.03960707686485855,0.0041654269562630165,0.007788827905687756,0.014063485833539073,0.01517405534067242,0.014184397163120567,0.016790708045210566,0.010874704491725768,0.0010413567390657541,0.013148878492906043,0.012529550827423169,0.00851063829787234,0.01181582932581559,0.009520975900029753,0.0250015650244812,0.002127659574468085,0.009578512530394887,0.012198750371913121,0.03988392793712892,0.015985757925530156,0.0,0.021630748475595818,0.023949868573112668,0.0,0.01654171089179667,0.0,0.0,0.016317894806439883,0.035589078731633826,0.0387028092365283,0.0,0.012511122224543382,0.044810273313061866,0.012347515620351086,0.006248140434394526,0.02019613097812975,0.009967271645343648,0.014132698601606665,0.0,0.0026962030747631534,0.0046117227015769115,0.013002364066193853,0.012569995280308194,0.01338887235941684,0.015761027443847275,0.0,0.02368469363854476,0.030248793172695,0.015322820589110385,0.0,0.04370554187477975,0.020459055090971883,0.0,0.029309919160330954,0.03462277282948689,0.008718276602075116
FC5,0.004019747177704002,0.012786606522598028,0.019583897418036855,0.013605442176870748,0.08419598502764718,0.0324391303452292,0.021069336074644555,0.013474181304781752,0.024205178906134432,0.017069437188583114,0.02019441963407989,0.024819914202950655,0.0073259857204649,0.016381862406399387,0.011853924063432145,0.024516478763264182,0.006647398843930636,0.003954116741659504,0.001519143302793179,0.00048590864917395527,0.007888946935779542,0.02289912386644721,0.01571104632329122,0.006316812439261419,0.018026836388285013,0.0278985527599424,0.017999123679199175,0.01812317550196517,0.016852697588807062,0.023248996818655894,0.008908325234855847,0.0,0.01025828993860137,0.00647878198898607,0.016280093099722687,0.007295277042829243,0.010986872040310758,0.011175898931000973,0.012439167794836073,0.010170376986467585,0.02015893613156796,0.018725271556461837,0.014667606651799173,0.010643646393321986,0.00994699008147162,0.018153884179600826,0.005992873339812115,0.005664721159589627,0.009541785335108445,0.005826690709314279,0.015593641805745144,0.014539341748259996,0.017535497546114512,0.015418471269597849,0.031080739479937308,0.02122287946282284,0.03622884331271733,0.0022675736961451248,0.010185450453233868,0.02349766220829097,0.013198458574181117,0.02572310509670425,0.025079439978578824
FC1,0.00641025641025641,0.00896015635598969,0.010513117283950617,0.019963369963369962,0.03455772622439289,0.08541475885225885,0.04093321801655135,0.01227106227106227,0.015778897028897027,0.002014652014652015,0.004059617080450413,0.021712411816578483,0.006423187152353819,0.01527714183964184,0.0038482736399403066,0.022325668159001492,0.01079271808438475,0.01064751221001221,0.007326007326007326,0.00018315018315018315,0.001098901098901099,0.01098901098901099,0.024226699226699226,0.006776556776556777,0.023543913648080318,0.03843207332790666,0.004995929995929996,0.024928774928774926,0.024290505019671685,0.02790793311626645,0.010805860805860806,0.020695970695970695,0.009612628883462216,0.00934065934065934,0.012412876475376476,0.007320495862162529,0.011950125491792158,0.0,0.003279320987654321,0.01943448141364808,0.027936126373626375,0.01178011803011803,0.015108194274860941,0.005860805860805861,0.01406673958757292,0.022217346696513363,0.0005494505494505495,0.0056776556776556774,0.021900861484194817,0.008791208791208791,0.012505087505087505,0.0,0.013406635802469136,0.03461729242979243,0.024683938746438747,0.02620764652014652,0.018714811423144757,0.012022834418667753,0.017042506105006107,0.012927774386107718,0.015603378103378102,0.026865418532085197,0.020058548704382038
C3,0.0013579576317218902,0.008883623910847589,0.007059619912644902,0.010592069527430744,0.023604119275020735,0.04407936338476952,0.0924431857510063,0.0,0.02486059670359451,0.008764839279995025,0.01496481041972916,0.03181785652693683,0.0013579576317218902,0.017677206138555085,0.008960760597055549,0.03121660098805349,0.01207673076539537,0.008145986018022414,0.0144313061147395,0.0013579576317218902,0.0029875067897881585,0.0030854674483184203,0.01518331548142091,0.011135252580119501,0.011030546127738352,0.030425876630575693,0.012586184848829693,0.011724776303609998,0.026186585138370896,0.03084382255394582,0.0014655970379512497,0.013851167843563281,0.013653193458809009,0.007983793670216323,0.006146884675081506,0.00714643534655196,0.013974645200572983,0.0017371885642956278,0.008374169827413264,0.012637804836558214,0.031579700674462065,0.017889551997165593,0.01958978534297376,0.025346293860858325,0.01819663226507333,0.013769045135813361,0.002776920703486578,0.01955458989679522,0.01343468839711726,0.014508442800947461,0.0037025609379821045,0.004060967898233541,0.013055457464543521,0.015319697835362741,0.02310903666544265,0.03598470405909081,0.015128469244459356,0.007649436931520219,0.013518277581791284,0.023011076006912386,0.005674385810134646,0.026149629919883434,0.0311778859972571
T7,0.008931297709923663,0.004205111184865582,0.025609027547295056,0.05719216727514106,0.015243942914039164,0.011118486558247594,0.0,0.12842349817457682,0.0,0.024155326916694322,0.022997012943909725,0.015267175572519083,0.0013043478260869566,0.0,0.008937935612346497,0.0011616329239960172,0.0055791569863922995,0.0,0.024875539329571858,0.013279123796880187,0.01723199468967806,0.008788582807832726,0.0,0.031201460338533025,0.027251908396946564,0.018254231662794558,0.009080650514437438,0.005974112180550946,0.003730501161632924,0.0011616329239960172,0.006614669764354464,0.027978758712246928,0.026422170594092267,0.006614669764354464,0.003587786259541985,0.004434118818453369,0.0058878194490540985,0.022217059409226685,0.033053435114503815,0.0339960172585463,0.00414868901427149,0.02819117158977763,0.007049452373050116,0.0013043478260869566,0.016757384666445403,0.02635911052107534,0.00391304347826087,0.018845004978426817,0.0,0.022867573846664456,0.0195751742449386,0.026010620643876534,0.011427149020909393,0.013441752406239628,0.032562230335214076,0.0069697975439761035,0.0,0.037085960836375706,0.001968138068370395,0.004978426817125788,0.03240955857948888,0.009429140391636243,0.01294390972452705
TP9,0.008159626052840941,0.022730033691904503,0.021976693380466386,0.004924375659514597,0.021308457072971396,0.012602408622855903,0.023803515322946906,0.0,0.07677433561560856,0.00939071996771959,0.0007034822370735139,0.0132231623653466,0.023812105827726623,0.032665712080199846,0.02686016055902033,0.034892310150258704,0.016791343157740286,0.020025682018405114,0.0015828350334154062,0.008617657404150545,0.021807949349278932,0.010138397727775576,0.007807884934304184,0.008969398522687301,0.017415383942252803,0.023017304591290574,0.032532213978590914,0.01514550188187299,0.012800376943615518,0.018936124265877836,0.0,0.0,0.019632479974870425,0.0,0.02799300230186857,0.021652712574802994,0.02946954710251113,0.0,0.0183586545137081,0.009086461414187128,0.027242396588414992,0.005025914873566829,0.00372852767421447,0.01630135291887398,0.006331340133661625,0.0059682739123606094,0.009240234211964269,0.0065072106929300036,0.0247840482447168,0.00017587055926837847,0.0,0.010257836128635709,0.009724561899448446,0.03035967255758,0.027276730985332003,0.015261653240711303,0.021525236113200424,0.02135082953063084,0.02711364950552668,0.015548924140097377,0.013694341884743489,0.007695932150149207,0.019277451814311845
CP5,0.020942901195130887,0.017588144097177856,0.012534818941504178,0.015808225362670687,0.038392408405952656,0.003363914373088685,0.011654016849386249,0.02690790762651947,0.02237228795584064,0.15201885972758172,0.017073845970373022,0.0553906536164848,0.01893852273985672,0.0,0.005222841225626741,0.018505575289838407,0.0009174311926605505,0.0006963788300835655,0.009452650498752055,0.005401514570715461,0.02964188665422981,0.011654016849386249,0.0,0.04165900011073914,0.0,0.013761467889908258,0.0,0.0,0.0012232415902140672,0.0009174311926605505,0.017370499092790884,0.02749546395440955,0.012844036697247707,0.031616450725341375,0.016364902506963788,0.01828452292726142,0.01689176526709429,0.016020120450112016,0.0,0.01932909117238677,0.017606458647449166,0.0,0.0,0.0003058103975535168,0.009579787551216853,0.05705834249060847,0.002785515320334262,0.020891364902506964,0.0010445682451253482,0.00831416694351452,0.0019196204202976326,0.01437308868501529,0.004892966360856269,0.0012232415902140672,0.030275229357798167,0.029142495719506275,0.0045871559633027525,0.01433645958447267,0.0012232415902140672,0.013149847094801223,0.029078394793556686,0.009955448791665602,0.0
