,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056168666151712995,0.014600434358940852,0.013264343908231297,0.018905602637203582,0.017231452833237067,0.019809258030819163,0.008313220236170234,0.019987229718307048,0.019210911183012908,0.01170202408856267,0.013523982267301487,0.018217625333766464,0.01821482749199763,0.01891616296316857,0.012472518498913605,0.016692371828493684,0.013372297174023298,0.013193027215577196,0.012792913224672908,0.009825984103409463,0.018942230163157103,0.00795296135424625,0.019542725717253087,0.013208972878043068,0.015285604773424756,0.01490035756824929,0.0173137595931141,0.011278421345217522,0.00662334416395901,0.005712575421626386,0.010999179999396733,0.03886589662582183,0.008757934584260978,0.026508225347196105,0.02290395375166199,0.014787238360177566,0.011709777525574444,0.009745835097006534,0.01639329905451676,0.014843688267102848,0.011706540895363288,0.01645470455668498,0.0137056112790741,0.01774813300946102,0.015114746434653915,0.01852660025104489,0.014612923996974406,0.005885161772613388,0.01822667704173645,0.007605630898798141,0.011764718814504728,0.00728804306199205,0.012645964332416498,0.015106554209199818,0.016405367998476743,0.018803683843391573,0.02121600699151933,0.01724717910148178,0.020907470862683228,0.013720478064802918,0.01485553781684167,0.019303778268854925,0.018457651658901682
Fz,0.009248160089959899,0.046788646048579116,0.03155429479310491,0.012272031903038988,0.011062442229164063,0.004496399025307494,0.025898055195635258,0.006907253898863823,0.005995812346745327,0.012075632410146987,0.012120058188232108,0.029807845656457714,0.016000299128089288,0.003934767383287057,0.029386177877154574,0.0037241041129825285,0.011128296047295361,0.004981258960928107,0.013411947635350946,0.004598898379298897,0.013809184474100004,0.03053742098416795,0.0017558673246038012,0.00725440039720604,0.005628875754088516,0.009852716059811507,0.010002234605963035,0.014970731239732565,0.021937014182846094,0.02171529652879541,0.017338866528674172,0.010103232509700489,0.021409980644521286,0.011501374936445605,0.0026971978864396267,0.011316780552426738,0.022720433476598054,0.02635903017261232,0.009250344017602009,0.03133196290940489,0.017380971883639552,0.025533778514850246,0.011881415094955074,0.03390427793346351,0.0019872079098275314,0.03522592164476407,0.017963349088318006,0.02340585601717844,0.010412027278712202,0.024993097178704276,0.009870799960655704,0.01821782390705831,0.006105341217834771,0.02850326212991911,0.01407887678865424,0.03465616852182453,0.012967077374792418,0.026021982589672837,0.004852144738740516,0.012777432658101173,0.019012980061944587,0.0036595470018887335,0.009703334009137608
F3,0.00853237634576377,0.03237085348728351,0.046408599018741004,0.01118750368405541,0.009468656923423658,0.0032212201591511934,0.02677129730760562,0.005124252353461279,0.0063650491496333285,0.016802496489311904,0.011649895112775439,0.031182080754494544,0.014135815953260172,0.0015738562091503266,0.029927719699727816,0.004750444687158683,0.01084495761169189,0.005832256722317574,0.014409708569546296,0.008173533745947538,0.013091950555642239,0.032037724727379896,0.0009098732684939581,0.007155021584230509,0.004047724554012587,0.008556148471767134,0.007395017423414989,0.014461025294291014,0.021370336852689794,0.022690466531440162,0.02323481215651601,0.00790695029559127,0.027271260900469826,0.011034149893379103,0.001961838386990517,0.007190762989545951,0.020135171026854595,0.025311447443698967,0.0064894575336766,0.03341111284478425,0.01854748704079333,0.027142899741682703,0.009442332830568124,0.03439696260467051,0.0032128569199563117,0.03644287720393197,0.0187280525649694,0.026817426882335606,0.010086593505660444,0.025006126800852967,0.008769723132400617,0.016691472061857456,0.005400863369220367,0.02612781331807701,0.012175738978173055,0.03539143912206792,0.013472540351242176,0.029086250238380056,0.002415672405124738,0.017568946446836913,0.01586488445068567,0.0020996168582375478,0.01071659645290477
F7,0.01505731354925358,0.01485325623497983,0.013210530355670984,0.049637988689041415,0.029891254528279947,0.016791768228918674,0.009292879346967483,0.013829486833994282,0.02605587793767,0.006242271789117158,0.012072599081469848,0.018825838891430736,0.013661636291921925,0.016518415187148017,0.011439115373776253,0.014029978361216921,0.02006436296784336,0.018807297904864094,0.009436442717523835,0.014524544314675113,0.03078755706621166,0.016002027280596513,0.014475969971643105,0.017328551220693482,0.019219099991366343,0.005210617284001143,0.008596905186637608,0.010521011622109794,0.016144510821883028,0.009088047763306911,0.002821488802673747,0.028494334292057652,0.00456831105316946,0.017636541756533303,0.02256873315165618,0.02127006217012633,0.007100534195549399,0.015183537433416772,0.011717440331109446,0.016411812118821305,0.015296313917479508,0.011702260503255965,0.014330246942547073,0.01864855470645426,0.016792542498305498,0.02035205935000494,0.013278603843635833,0.014389782727898271,0.014087048928145428,0.01439550817348906,0.014904785245296918,0.009678377013676269,0.01488589722013011,0.018494477863723952,0.014098499819327003,0.018283472864327358,0.010070843104866476,0.018556520346214998,0.02566496038525344,0.0026974245770502317,0.02236885274419957,0.020986806775947747,0.016646208349443435
FT9,0.01617997141472029,0.017062278710039878,0.01451718356147175,0.03372116428943858,0.051000591512334784,0.011569367752923537,0.012428162379375923,0.013860870049444566,0.02848816820205935,3.6835125976130835e-05,0.008457469103067678,0.020691771481567443,0.01505851450889769,0.011862088875738,0.0175322900772935,0.012493883988440233,0.016285384662303445,0.01282864742155348,0.012813755866235326,0.017955391160790132,0.035254917123327144,0.021711286596021992,0.011292095602110908,0.015231775880438066,0.014890351218770354,0.002712252708237721,0.0051491931506574,0.006708585168306076,0.013101551488602876,0.008743528997327677,0.004498868396523583,0.026818270806482282,0.006936872096389715,0.01627967163721802,0.01692988728844222,0.0266905807284445,0.014963515629959841,0.014142843543817073,0.008667732230482507,0.018291217851349833,0.014144579271924624,0.010777467095891531,0.012345256070202225,0.023218951932376383,0.010671105644839337,0.023740241667150226,0.01521984994057224,0.015611265555426686,0.013819051896032815,0.013588356769180528,0.00881272206260709,0.014729349046892454,0.013003081153449926,0.01937320727554062,0.016324288776183776,0.020073747139748202,0.011571045954042378,0.01834165711831063,0.025264982600704387,0.0034286898582212054,0.028940098241655457,0.019708867336201998,0.013433349306263793
FC5,0.013120274974635398,0.004548313088504273,0.003157020558270623,0.013512278110660487,0.009305277063562316,0.04952298740791774,0.005597082616419325,0.025897300563848938,0.022276236301913867,0.019855586372769782,0.022061232706675378,0.00125334067554797,0.01443794359616439,0.034407281949793464,0.0028093558081797986,0.030009849561435997,0.01525751362363912,0.026170204920353164,0.017084290717870085,0.01872643012568668,0.009523839065507732,0.003307826782386865,0.031002916821818615,0.02749923742348033,0.03104876407278762,0.026256962725408284,0.0302641803696953,0.020100788547568915,0.011844578916043895,0.007996588123432371,0.012837646176426512,0.014355414482091246,0.012264209757743515,0.01609707321116061,0.03895103072156766,0.011341264098186846,0.005019640934846039,0.0007840062720501764,0.0263300092030708,0.00047911494403066337,0.009966961775132822,0.005496259481021151,0.022443529778198155,0.0002177795200139379,0.034654272516547235,4.355590400278758e-05,0.01080609288367329,0.003864272993890234,0.01581002904828276,0.0044619837624301755,0.025154279321915433,0.008781376877414024,0.021663305340946584,0.0004885414816130752,0.012665713907381578,0.0005021783329751133,0.01980560328405171,0.00610226030226157,0.03212924104529806,0.014115056150942093,0.006659991950707995,0.03153480915654514,0.02631801179160228
FC1,0.005649925888985856,0.029766134729667958,0.029334732438460152,0.008920472648187397,0.009666292648464449,0.0064293036335175725,0.04810570169970494,0.007490441757054399,0.008429435232514649,0.014783658175068224,0.014604718170358365,0.025815844519248086,0.011448316225463714,0.005636281150867861,0.02498015625649337,0.006971526132790314,0.011912756791200876,0.009015570239233123,0.01366970729612545,0.01001544556649905,0.010935842025793403,0.027023369211375693,0.006204719555610966,0.012206257185997866,0.008562800426657802,0.011273739766446411,0.01099433431686268,0.015927530510188533,0.029830652869550764,0.025322452174153957,0.02192657468589397,0.005561685298314148,0.026064705148983916,0.005595554724403995,0.0054733754450123975,0.008579769771017744,0.018725810026458324,0.023398509468201528,0.0074552909723088,0.028309853301749573,0.017206672761778112,0.02444510243942983,0.010322244386263835,0.028995657233096453,0.006807062017758938,0.0292955644211722,0.01534769840280375,0.027377716826663342,0.005938647162310047,0.024715676903683387,0.01022028979484409,0.016137534804471595,0.008488308468049148,0.025120482344955602,0.011866835667483965,0.030077331726440316,0.01162929947775977,0.0252776392525177,0.006399451439970078,0.014843778137943454,0.014671972184127777,0.006611118037374115,0.016184668024214217
C3,0.014741257502118146,0.008576156655900696,0.006181116493771754,0.01318278846426298,0.011094792752787139,0.02852083860435562,0.0077415535457490275,0.05101133701627341,0.01803198993868008,0.014307825936952016,0.024926081621968108,0.00413435000543326,0.02530602087537772,0.03654097439527519,0.010080126747056835,0.022432567366010167,0.013374336538590274,0.0198193014688844,0.02244858301356447,0.015376853898963896,0.009311691231661933,0.007264146833452924,0.02535356511213374,0.024675961582280123,0.025544792726734496,0.023338280734105325,0.03266919098745817,0.01614428277941629,0.013088203919786563,0.011739174883280556,0.013112090400700566,0.015020709391813747,0.008606815600577352,0.019605559723801583,0.02803130579385779,0.01689185171872471,0.013984582369435526,0.0020692341399289158,0.015925187399894406,0.005623539809049595,0.012908232758862468,0.0006666210570118476,0.010688496298434526,0.007374747025483645,0.024464096116664877,0.00632873589986071,0.007287255404496413,0.0079862282163434,0.015025468585691384,0.0053386425502603835,0.020484961146716645,0.012533281424402486,0.02459615732534351,0.007992680220379519,0.02878464056198636,0.004573318674347546,0.01357906382495343,0.002719290364587936,0.03089876474933321,0.006898530417439132,0.010152838080504264,0.03137219017762219,0.011516739139204615
T7,0.016091592316434193,0.0077474988239357185,0.008436428024831319,0.027191619903582095,0.025889204015521285,0.028820019629382184,0.009145130712826998,0.02111826372420299,0.051792004468461675,0.006223353147696347,0.012019132585523291,0.007081717419971024,0.01523685900938111,0.025635959149758067,0.004880088113606118,0.019723256648418563,0.01740233612082502,0.02287009894723486,0.01396118251914906,0.016409130144872237,0.023606764476241077,0.007935562667880574,0.02302153664980091,0.0232546726444258,0.020806054250626125,0.015447143226789603,0.01775543410475504,0.012019093221199553,0.010455617861827055,0.006847357982164359,0.007194082094794721,0.023319557646529647,0.0076997231315013605,0.015314669680827576,0.03370573211756399,0.01968929468447035,0.006690256540698878,0.002794711102677278,0.016456609817592085,0.004556511797906661,0.017027135856402573,0.006807396895278472,0.01930176079013431,0.006644888370304337,0.027971542100657547,0.006580595407629507,0.011041516456343714,0.007588246515821193,0.017109761571928676,0.00891381020081291,0.020456665960565175,0.004648136197839272,0.022042401057725047,0.006346235969822843,0.016135776407970693,0.005607458938491317,0.019603491480732118,0.010581835629460636,0.033109690124106514,0.006071915445130293,0.01679222374349063,0.028655360237759005,0.02471689351570642
TP9,0.008391423521953276,0.01399364095448686,0.018324944218742,0.006158633914933268,0.0,0.022106059743669325,0.014948106336815344,0.013943721516476996,0.0054033093240346075,0.04946427439975858,0.017288896621121666,0.011542362075402872,0.017339872081663835,0.017557752798370217,0.016627056872361955,0.024043878989125116,0.018629544073905827,0.018253152585232652,0.014891582283306861,0.013961351723160292,0.004901734418566523,0.013838065567186123,0.014189613678319786,0.015649251602200966,0.01839637787851159,0.02799519312862247,0.02471035449781475,0.028302084015720777,0.01325746795866549,0.017329472944523736,0.030406092569861258,0.005299156864450738,0.026093887204622444,0.010964270283060577,0.017222170316029954,0.004104974367290365,0.015779715131657372,0.013179447582084274,0.015484529985849298,0.013177961991064259,0.014686302242240113,0.016222206471377672,0.012681309224517908,0.012867670353438214,0.02498241454003417,0.014852885322038545,0.010213832033709671,0.012895717595948597,0.016125535662954837,0.009829600920135701,0.016170371873860077,0.016799009558256826,0.012756966974416691,0.010434666033769094,0.01264941376430508,0.014466094696225274,0.018041661699781025,0.01605709108391227,0.012306618111108605,0.030620321954422068,0.006593035048134939,0.01250001342401524,0.022095875390773085
