,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08018867924528301,0.02358490566037736,0.0,0.009433962264150943,0.02830188679245283,0.03537735849056604,0.02830188679245283,0.02830188679245283,0.03537735849056604,0.02830188679245283,0.014150943396226415,0.0330188679245283,0.03537735849056604,0.0,0.03537735849056604,0.0,0.025943396226415096,0.025943396226415096,0.0,0.0,0.03537735849056604,0.02358490566037736,0.030660377358490566,0.0330188679245283,0.0,0.025943396226415096,0.0330188679245283,0.02830188679245283,0.04245283018867924,0.0,0.0,0.009433962264150943,0.01179245283018868,0.0,0.014150943396226415,0.030660377358490566,0.0,0.0,0.0,0.030660377358490566,0.030660377358490566,0.0330188679245283,0.0330188679245283,0.0,0.025943396226415096,0.0,0.0,0.02358490566037736,0.0,0.0,0.007075471698113208,0.030660377358490566
S1_D3 hbo,0.06923076923076923,0.16153846153846155,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.038461538461538464,0.09230769230769231,0.0,0.0,0.015384615384615385,0.007692307692307693,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.007692307692307693,0.08461538461538462,0.06923076923076923,0.0,0.015384615384615385,0.08461538461538462,0.05384615384615385,0.007692307692307693,0.015384615384615385,0.0,0.06153846153846154,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.023076923076923078,0.07692307692307693
S2_D1 hbo,0.0,0.008333333333333333,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.025,0.0,0.0,0.002777777777777778,0.013888888888888888,0.008333333333333333,0.0,0.0,0.030555555555555555,0.008333333333333333,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.005555555555555556,0.022222222222222223,0.025,0.027777777777777776,0.016666666666666666,0.030555555555555555,0.022222222222222223,0.05555555555555555,0.058333333333333334,0.044444444444444446,0.05555555555555555,0.019444444444444445,0.030555555555555555,0.030555555555555555,0.030555555555555555,0.022222222222222223,0.019444444444444445,0.025,0.022222222222222223,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.03611111111111111,0.0,0.022222222222222223,0.011111111111111112,0.0,0.022222222222222223
S2_D2 hbo,0.01702127659574468,0.0,0.02127659574468085,0.03404255319148936,0.03829787234042553,0.03829787234042553,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.01702127659574468,0.02127659574468085,0.01702127659574468,0.02127659574468085,0.01702127659574468,0.01702127659574468,0.0,0.0,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.00851063829787234,0.03829787234042553,0.01702127659574468,0.00425531914893617,0.01702127659574468,0.02127659574468085,0.00851063829787234,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02553191489361702,0.03829787234042553,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.02127659574468085,0.01702127659574468,0.02127659574468085,0.0,0.01702127659574468,0.02127659574468085,0.01702127659574468,0.0,0.0
S2_D4 hbo,0.016638935108153077,0.0,0.008319467554076539,0.014975041597337771,0.07154742096505824,0.029950083194675542,0.014975041597337771,0.024958402662229616,0.028286189683860232,0.04658901830282862,0.019966722129783693,0.04492512479201331,0.02329450915141431,0.016638935108153077,0.026622296173044926,0.008319467554076539,0.03494176372712146,0.029950083194675542,0.0066555740432612314,0.011647254575707155,0.03161397670549085,0.014975041597337771,0.03161397670549085,0.021630615640599003,0.021630615640599003,0.03826955074875208,0.02329450915141431,0.018302828618968387,0.021630615640599003,0.008319467554076539,0.0033277870216306157,0.008319467554076539,0.008319467554076539,0.008319467554076539,0.016638935108153077,0.02329450915141431,0.008319467554076539,0.019966722129783693,0.013311148086522463,0.024958402662229616,0.02329450915141431,0.024958402662229616,0.03161397670549085,0.008319467554076539,0.016638935108153077,0.008319467554076539,0.0,0.014975041597337771,0.019966722129783693,0.0066555740432612314,0.0,0.0
S3_D1 hbo,0.02276707530647986,0.0,0.014010507880910683,0.017513134851138354,0.03677758318739054,0.04203152364273205,0.021015761821366025,0.02626970227670753,0.0297723292469352,0.02626970227670753,0.01576182136602452,0.0297723292469352,0.0297723292469352,0.014010507880910683,0.0297723292469352,0.014010507880910683,0.021015761821366025,0.021015761821366025,0.0,0.0,0.0297723292469352,0.017513134851138354,0.02626970227670753,0.028021015761821366,0.0035026269702276708,0.03327495621716287,0.0297723292469352,0.010507880910683012,0.024518388791593695,0.014010507880910683,0.008756567425569177,0.014010507880910683,0.014010507880910683,0.014010507880910683,0.024518388791593695,0.03327495621716287,0.014010507880910683,0.014010507880910683,0.014010507880910683,0.03677758318739054,0.03327495621716287,0.03677758318739054,0.03677758318739054,0.010507880910683012,0.01926444833625219,0.008756567425569177,0.0,0.017513134851138354,0.014010507880910683,0.0070052539404553416,0.0,0.0
S3_D3 hbo,0.0379746835443038,0.0,0.0,0.012658227848101266,0.03481012658227848,0.0379746835443038,0.03481012658227848,0.03481012658227848,0.0379746835443038,0.03481012658227848,0.015822784810126583,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.03164556962025317,0.03164556962025317,0.0,0.0,0.0379746835443038,0.03164556962025317,0.0379746835443038,0.0379746835443038,0.0,0.03164556962025317,0.0379746835443038,0.0189873417721519,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.03481012658227848,0.0,0.0,0.0,0.0379746835443038,0.03481012658227848,0.0379746835443038,0.0379746835443038,0.0,0.03481012658227848,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0
S3_D4 hbo,0.029069767441860465,0.0,0.0,0.011627906976744186,0.046511627906976744,0.0377906976744186,0.02616279069767442,0.0436046511627907,0.046511627906976744,0.046511627906976744,0.03197674418604651,0.046511627906976744,0.040697674418604654,0.0,0.046511627906976744,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.046511627906976744,0.02616279069767442,0.0377906976744186,0.0377906976744186,0.0,0.03197674418604651,0.040697674418604654,0.014534883720930232,0.03197674418604651,0.0,0.0,0.0,0.0,0.0,0.014534883720930232,0.02616279069767442,0.0,0.0,0.0,0.029069767441860465,0.02616279069767442,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.02616279069767442,0.0,0.0,0.0,0.0
S3_D5 hbo,0.03117505995203837,0.002398081534772182,0.0,0.009592326139088728,0.0407673860911271,0.03836930455635491,0.02877697841726619,0.03836930455635491,0.047961630695443645,0.047961630695443645,0.03357314148681055,0.050359712230215826,0.0407673860911271,0.0,0.045563549160671464,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.050359712230215826,0.023980815347721823,0.03597122302158273,0.03836930455635491,0.0,0.026378896882494004,0.0407673860911271,0.016786570743405275,0.03597122302158273,0.0,0.0,0.002398081534772182,0.0,0.0,0.014388489208633094,0.02877697841726619,0.0,0.0,0.0,0.03117505995203837,0.02877697841726619,0.03117505995203837,0.03117505995203837,0.0,0.026378896882494004,0.0,0.0,0.023980815347721823,0.0,0.0,0.0,0.0
S4_D2 hbo,0.019646365422396856,0.0137524557956778,0.005893909626719057,0.007858546168958742,0.05304518664047151,0.025540275049115914,0.01768172888015717,0.029469548133595286,0.03536345776031434,0.08447937131630648,0.03929273084479371,0.060903732809430254,0.0275049115913556,0.0,0.03732809430255403,0.005893909626719057,0.043222003929273084,0.023575638506876228,0.0137524557956778,0.0,0.03536345776031434,0.023575638506876228,0.025540275049115914,0.025540275049115914,0.007858546168958742,0.021611001964636542,0.03339882121807466,0.023575638506876228,0.03732809430255403,0.0,0.0,0.0137524557956778,0.005893909626719057,0.005893909626719057,0.015717092337917484,0.01768172888015717,0.0,0.019646365422396856,0.0,0.019646365422396856,0.01768172888015717,0.019646365422396856,0.019646365422396856,0.005893909626719057,0.025540275049115914,0.005893909626719057,0.005893909626719057,0.01768172888015717,0.0,0.0,0.0,0.005893909626719057
