subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.961940211720838,1.0,0.8970228306250035,1.041350858662158,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9538414805243524,1.0000000000000016,0.8873410761312205,1.0265434152942392,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY-LEFT,1.0315115428951211,1.000000000000002,0.8389743188934591,1.302975588450795,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9583959798546049,1.0000000000000009,0.8418120814613969,1.0755542273318748,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_EXECUTION,0.9578908461225952,1.0000000000000009,0.892181953378112,1.0339471369781985,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY,0.994953761374863,1.0000000000000013,0.8403932001774279,1.1892649078913349,bootstrap,critical,rtwin_gamma
S02,Sess01,LEFT,0.9967258773079796,1.0000000000000009,0.8679985747592314,1.1721632235564765,bootstrap,critical,rtwin_gamma
S02,Sess01,RIGHT,0.9561187301894787,1.0000000000000013,0.8645765787963087,1.0510488213130569,bootstrap,critical,rtwin_gamma
S02,Sess01,LEFT_vs_RIGHT,0.040607147118500886,0.0,-0.1830502465538255,0.30758664476016784,bootstrap,delta,rtwin_gamma
S02,Sess01,IMAGERY_vs_EXECUTION,0.03706291525226779,0.0,-0.1935539368007706,0.29708295451322286,bootstrap,delta,rtwin_gamma
S02,Sess01,ME_LEFT_vs_ME_RIGHT,0.008098731196485631,0.0,-0.12952058466923566,0.15400978253093756,bootstrap,delta,rtwin_gamma
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.07311556304051625,0.0,-0.2365799084384157,0.4611635069893981,bootstrap,delta,rtwin_gamma
