subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.988651059974244,1.0,0.943624163893334,1.0365159791446383,bootstrap,critical,rtwin_beta
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9849394371295697,1.0000000000000002,0.9455313665923164,1.028199759923611,bootstrap,critical,rtwin_beta
S20,Sess01,MOTOR_IMAGERY-LEFT,0.9669328224014615,1.0,0.9209378914514905,1.015816209370954,bootstrap,critical,rtwin_beta
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9792959442396276,1.0000000000000007,0.935367327140659,1.0225338719100752,bootstrap,critical,rtwin_beta
S20,Sess01,MOTOR_EXECUTION,0.9867952485519068,1.0,0.9445777652428252,1.0323578695341247,bootstrap,critical,rtwin_beta
S20,Sess01,MOTOR_IMAGERY,0.9731143833205446,1.0000000000000004,0.9281526092960748,1.0191750406405147,bootstrap,critical,rtwin_beta
S20,Sess01,LEFT,0.9777919411878527,1.0,0.9322810276724123,1.0261660942577961,bootstrap,critical,rtwin_beta
S20,Sess01,RIGHT,0.9821176906845986,1.0000000000000004,0.9404493468664876,1.025366815916843,bootstrap,critical,rtwin_beta
S20,Sess01,LEFT_vs_RIGHT,-0.004325749496745912,0.0,-0.0930857882444307,0.08571674739130852,bootstrap,delta,rtwin_beta
S20,Sess01,IMAGERY_vs_EXECUTION,-0.01368086523136225,0.0,-0.10420526023804988,0.07459727539768946,bootstrap,delta,rtwin_beta
S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0037116228446743005,0.0,-0.08457559603027698,0.09098461255232193,bootstrap,delta,rtwin_beta
S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.012363121838166125,0.0,-0.10159598045858464,0.080448882230295,bootstrap,delta,rtwin_beta
