,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.020242914979757085,0.04048582995951417,0.044534412955465584,0.032388663967611336,0.004048582995951417,0.020242914979757085,0.048582995951417005,0.004048582995951417,0.0,0.020242914979757085,0.020242914979757085,0.0,0.0,0.020242914979757085,0.032388663967611336,0.024291497975708502,0.06882591093117409,0.0,0.0,0.06072874493927125,0.004048582995951417,0.020242914979757085,0.020242914979757085,0.02834008097165992,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.020242914979757085,0.012145748987854251,0.0,0.024291497975708502,0.032388663967611336,0.004048582995951417,0.012145748987854251,0.032388663967611336,0.0,0.048582995951417005,0.020242914979757085,0.020242914979757085,0.004048582995951417,0.06882591093117409,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04716981132075472,0.04150943396226415,0.04339622641509434,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0037735849056603774,0.016981132075471698,0.01509433962264151,0.009433962264150943,0.0018867924528301887,0.020754716981132074,0.009433962264150943,0.022641509433962263,0.013207547169811321,0.024528301886792454,0.024528301886792454,0.03773584905660377,0.020754716981132074,0.024528301886792454,0.013207547169811321,0.022641509433962263,0.0018867924528301887,0.033962264150943396,0.03773584905660377,0.007547169811320755,0.022641509433962263,0.024528301886792454,0.0,0.005660377358490566,0.0,0.0,0.033962264150943396,0.03207547169811321,0.0,0.03773584905660377,0.011320754716981131,0.03207547169811321,0.02830188679245283,0.016981132075471698,0.04150943396226415,0.005660377358490566,0.013207547169811321,0.0,0.020754716981132074,0.020754716981132074,0.022641509433962263,0.005660377358490566,0.0,0.0037735849056603774,0.0,0.0,0.04716981132075472,0.04716981132075472,0.03018867924528302
F7,0.0,0.0,0.03372681281618887,0.05396290050590219,0.03035413153456998,0.0,0.0,0.0,0.0,0.0,0.0,0.006745362563237774,0.00505902192242833,0.0,0.021922428330522766,0.01011804384485666,0.0,0.04047217537942664,0.03204047217537943,0.013490725126475547,0.013490725126475547,0.05396290050590219,0.01854974704890388,0.013490725126475547,0.003372681281618887,0.011804384485666104,0.0,0.050590219224283306,0.05396290050590219,0.0,0.04047217537942664,0.013490725126475547,0.0,0.0,0.0,0.0,0.047217537942664416,0.048903878583473864,0.0,0.05396290050590219,0.03035413153456998,0.02023608768971332,0.016863406408094434,0.03541315345699832,0.02866779089376054,0.0,0.003372681281618887,0.0,0.0387858347386172,0.01011804384485666,0.02023608768971332,0.0,0.0,0.0,0.0,0.0,0.03372681281618887,0.04384485666104553,0.047217537942664416
FT9,0.0,0.0,0.0482897384305835,0.04024144869215292,0.04627766599597585,0.0,0.0,0.0,0.0,0.002012072434607646,0.004024144869215292,0.018108651911468814,0.01609657947686117,0.01006036217303823,0.0,0.022132796780684104,0.01006036217303823,0.02012072434607646,0.01006036217303823,0.026156941649899398,0.026156941649899398,0.03621730382293763,0.022132796780684104,0.026156941649899398,0.014084507042253521,0.02414486921529175,0.002012072434607646,0.03219315895372234,0.03621730382293763,0.008048289738430584,0.02012072434607646,0.026156941649899398,0.0,0.006036217303822937,0.0,0.0,0.03219315895372234,0.030181086519114688,0.0,0.03621730382293763,0.008048289738430584,0.03420523138832998,0.030181086519114688,0.014084507042253521,0.04426559356136821,0.006036217303822937,0.014084507042253521,0.0,0.018108651911468814,0.022132796780684104,0.02414486921529175,0.006036217303822937,0.0,0.004024144869215292,0.0,0.0,0.0482897384305835,0.04627766599597585,0.028169014084507043
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.018255578093306288,0.0,0.006085192697768763,0.0,0.006085192697768763,0.0,0.0,0.0,0.0,0.04665314401622718,0.02636916835699797,0.0486815415821501,0.05070993914807302,0.04462474645030426,0.0,0.030425963488843813,0.05070993914807302,0.0,0.0,0.02636916835699797,0.02028397565922921,0.0,0.0,0.038539553752535496,0.04462474645030426,0.04056795131845842,0.0486815415821501,0.0,0.0,0.05070993914807302,0.0,0.02231237322515213,0.014198782961460446,0.038539553752535496,0.02028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.02028397565922921,0.02028397565922921,0.0,0.004056795131845842,0.036511156186612576,0.04462474645030426,0.002028397565922921,0.0,0.04462474645030426,0.0,0.05070993914807302,0.014198782961460446,0.02028397565922921,0.002028397565922921,0.04056795131845842,0.004056795131845842,0.002028397565922921,0.0
CP5,0.011494252873563218,0.0,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.031609195402298854,0.040229885057471264,0.0,0.0,0.031609195402298854,0.031609195402298854,0.0,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.034482758620689655,0.0,0.0,0.040229885057471264,0.0,0.031609195402298854,0.020114942528735632,0.040229885057471264,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.031609195402298854,0.0,0.008620689655172414,0.040229885057471264,0.040229885057471264,0.0028735632183908046,0.0,0.040229885057471264,0.0,0.040229885057471264,0.020114942528735632,0.028735632183908046,0.0028735632183908046,0.028735632183908046,0.008620689655172414,0.005747126436781609,0.0
CP1,0.008728179551122194,0.0,0.01371571072319202,0.007481296758104738,0.01371571072319202,0.0,0.0,0.0,0.0,0.026184538653366583,0.016209476309226933,0.05610972568578554,0.05361596009975062,0.03740648379052369,0.0,0.03865336658354115,0.04239401496259352,0.0,0.0,0.0399002493765586,0.022443890274314215,0.004987531172069825,0.006234413965087282,0.05236907730673317,0.04488778054862843,0.05361596009975062,0.03117206982543641,0.0024937655860349127,0.004987531172069825,0.04239401496259352,0.0,0.034912718204488775,0.008728179551122194,0.02493765586034913,0.012468827930174564,0.0,0.0024937655860349127,0.0012468827930174563,0.0,0.004987531172069825,0.0,0.022443890274314215,0.022443890274314215,0.0,0.012468827930174564,0.02369077306733167,0.043640897755610975,0.0012468827930174563,0.0,0.05610972568578554,0.006234413965087282,0.03366583541147132,0.008728179551122194,0.012468827930174564,0.0012468827930174563,0.022443890274314215,0.012468827930174564,0.011221945137157107,0.0
Pz,0.01015228426395939,0.0,0.012690355329949238,0.006345177664974619,0.012690355329949238,0.0,0.0,0.0,0.0,0.027918781725888325,0.01649746192893401,0.0583756345177665,0.05583756345177665,0.03807106598984772,0.0,0.03807106598984772,0.044416243654822336,0.0,0.0,0.03934010152284264,0.021573604060913704,0.0038071065989847717,0.005076142131979695,0.05203045685279188,0.04568527918781726,0.0532994923857868,0.03299492385786802,0.0012690355329949238,0.0038071065989847717,0.044416243654822336,0.0,0.03426395939086294,0.008883248730964468,0.025380710659898477,0.012690355329949238,0.0,0.0012690355329949238,0.0,0.0,0.0038071065989847717,0.0,0.021573604060913704,0.021573604060913704,0.0,0.011421319796954314,0.024111675126903553,0.044416243654822336,0.0012690355329949238,0.0,0.05583756345177665,0.005076142131979695,0.03553299492385787,0.008883248730964468,0.012690355329949238,0.0012690355329949238,0.024111675126903553,0.011421319796954314,0.01015228426395939,0.0
P7,0.008012820512820512,0.0,0.011217948717948718,0.003205128205128205,0.011217948717948718,0.0,0.0,0.0,0.0,0.030448717948717948,0.020833333333333332,0.049679487179487176,0.049679487179487176,0.046474358974358976,0.0,0.04006410256410257,0.04807692307692308,0.0,0.0,0.03685897435897436,0.022435897435897436,0.0,0.0016025641025641025,0.046474358974358976,0.049679487179487176,0.04807692307692308,0.03685897435897436,0.0,0.0,0.046474358974358976,0.0,0.03365384615384615,0.011217948717948718,0.03205128205128205,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.022435897435897436,0.0,0.009615384615384616,0.030448717948717948,0.049679487179487176,0.0016025641025641025,0.0,0.049679487179487176,0.0016025641025641025,0.04006410256410257,0.011217948717948718,0.016025641025641024,0.0016025641025641025,0.02564102564102564,0.009615384615384616,0.008012820512820512,0.0
O1,0.010869565217391304,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.07608695652173914,0.06521739130434782,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.057971014492753624,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.07246376811594203,0.0,0.057971014492753624,0.07246376811594203,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.06521739130434782
Oz,0.0058823529411764705,0.0,0.01911764705882353,0.011764705882352941,0.01911764705882353,0.0,0.0,0.0,0.0,0.01764705882352941,0.014705882352941176,0.04411764705882353,0.04264705882352941,0.03235294117647059,0.0,0.045588235294117645,0.03676470588235294,0.0,0.0,0.047058823529411764,0.029411764705882353,0.008823529411764706,0.010294117647058823,0.04852941176470588,0.041176470588235294,0.04852941176470588,0.023529411764705882,0.0058823529411764705,0.008823529411764706,0.03676470588235294,0.0,0.04411764705882353,0.010294117647058823,0.01911764705882353,0.011764705882352941,0.0,0.0058823529411764705,0.004411764705882353,0.0,0.008823529411764706,0.0,0.029411764705882353,0.029411764705882353,0.0,0.01764705882352941,0.01911764705882353,0.039705882352941174,0.0014705882352941176,0.0,0.047058823529411764,0.010294117647058823,0.026470588235294117,0.010294117647058823,0.014705882352941176,0.0014705882352941176,0.013235294117647059,0.01764705882352941,0.016176470588235296,0.0029411764705882353
O2,0.01293103448275862,0.0,0.010057471264367816,0.0028735632183908046,0.010057471264367816,0.0,0.0,0.0,0.0,0.033045977011494254,0.01867816091954023,0.05316091954022988,0.05459770114942529,0.04310344827586207,0.0,0.03879310344827586,0.05172413793103448,0.0,0.0,0.03735632183908046,0.020114942528735632,0.0,0.0014367816091954023,0.04597701149425287,0.05028735632183908,0.04741379310344827,0.03879310344827586,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.010057471264367816,0.028735632183908046,0.014367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.020114942528735632,0.0,0.008620689655172414,0.027298850574712645,0.04885057471264368,0.0014367816091954023,0.0,0.05028735632183908,0.0014367816091954023,0.041666666666666664,0.010057471264367816,0.014367816091954023,0.0014367816091954023,0.028735632183908046,0.008620689655172414,0.007183908045977011,0.0
P4,0.005084745762711864,0.0,0.01694915254237288,0.03728813559322034,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.08135593220338982,0.0423728813559322,0.0,0.0,0.04067796610169491,0.001694915254237288,0.0,0.0,0.0,0.0,0.07627118644067797,0.0576271186440678,0.0,0.08135593220338982,0.0,0.0,0.0,0.0,0.0,0.03559322033898305,0.07966101694915254,0.0,0.061016949152542375,0.04406779661016949,0.003389830508474576,0.0,0.08135593220338982,0.011864406779661017,0.0,0.0,0.0,0.0847457627118644,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.02711864406779661,0.059322033898305086
CP6,0.0,0.0,0.0136986301369863,0.04657534246575343,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0684931506849315,0.06575342465753424,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.06027397260273973,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0684931506849315,0.0,0.06027397260273973,0.0684931506849315,0.0,0.0,0.0684931506849315,0.005479452054794521,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.030136986301369864,0.06575342465753424
CP2,0.005714285714285714,0.0,0.02142857142857143,0.014285714285714285,0.02142857142857143,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04428571428571428,0.04285714285714286,0.02857142857142857,0.0,0.041428571428571426,0.032857142857142856,0.0,0.0,0.04857142857142857,0.03,0.011428571428571429,0.012857142857142857,0.05,0.037142857142857144,0.04857142857142857,0.02,0.008571428571428572,0.011428571428571429,0.032857142857142856,0.0,0.04428571428571428,0.01,0.015714285714285715,0.011428571428571429,0.0,0.008571428571428572,0.007142857142857143,0.0,0.011428571428571429,0.0,0.03142857142857143,0.03142857142857143,0.0,0.02,0.015714285714285715,0.03571428571428571,0.0014285714285714286,0.0,0.047142857142857146,0.012857142857142857,0.022857142857142857,0.01,0.014285714285714285,0.0014285714285714286,0.01,0.02,0.018571428571428572,0.005714285714285714
Cz,0.0074487895716946,0.0,0.027932960893854747,0.0186219739292365,0.027932960893854747,0.0,0.0,0.0,0.0,0.01675977653631285,0.0186219739292365,0.03165735567970205,0.0297951582867784,0.024208566108007448,0.0,0.035381750465549346,0.024208566108007448,0.0,0.0,0.03910614525139665,0.03910614525139665,0.0148975791433892,0.01675977653631285,0.03910614525139665,0.027932960893854747,0.037243947858473,0.01675977653631285,0.0111731843575419,0.0148975791433892,0.0223463687150838,0.0,0.03910614525139665,0.01303538175046555,0.020484171322160148,0.0148975791433892,0.0,0.0111731843575419,0.00931098696461825,0.0,0.0148975791433892,0.0,0.040968342644320296,0.040968342644320296,0.0,0.0260707635009311,0.020484171322160148,0.027932960893854747,0.00186219739292365,0.0,0.035381750465549346,0.01675977653631285,0.020484171322160148,0.01303538175046555,0.0186219739292365,0.00186219739292365,0.01303538175046555,0.0260707635009311,0.024208566108007448,0.0074487895716946
C4,0.0,0.0,0.031413612565445025,0.05235602094240838,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.0,0.0034904013961605585,0.0017452006980802793,0.0,0.02617801047120419,0.006980802792321117,0.0,0.04537521815008726,0.03664921465968586,0.010471204188481676,0.010471204188481676,0.055846422338568937,0.015706806282722512,0.010471204188481676,0.0,0.008726003490401396,0.0,0.055846422338568937,0.05759162303664921,0.0,0.04537521815008726,0.010471204188481676,0.0,0.0,0.0,0.0,0.04886561954624782,0.05410122164048865,0.0,0.05759162303664921,0.034904013961605584,0.017452006980802792,0.013961605584642234,0.04013961605584642,0.02617801047120419,0.0,0.0,0.0,0.04363001745200698,0.006980802792321117,0.017452006980802792,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.041884816753926704,0.05235602094240838
T8,0.0,0.0,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.008620689655172414,0.0,0.0,0.021551724137931036,0.0,0.01293103448275862,0.0,0.03017241379310345,0.03017241379310345,0.04741379310344827,0.04310344827586207,0.03017241379310345,0.004310344827586207,0.02586206896551724,0.0,0.03879310344827586,0.04741379310344827,0.0,0.01293103448275862,0.03017241379310345,0.0,0.0,0.0,0.0,0.03879310344827586,0.034482758620689655,0.0,0.04741379310344827,0.0,0.04741379310344827,0.03879310344827586,0.0,0.04741379310344827,0.0,0.004310344827586207,0.0,0.008620689655172414,0.021551724137931036,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.03017241379310345
FT10,0.004901960784313725,0.0,0.01838235294117647,0.012254901960784314,0.01838235294117647,0.0,0.0,0.0,0.0,0.0196078431372549,0.014705882352941176,0.049019607843137254,0.04656862745098039,0.031862745098039214,0.0,0.0392156862745098,0.03553921568627451,0.0,0.0,0.0428921568627451,0.025735294117647058,0.00980392156862745,0.011029411764705883,0.05392156862745098,0.0392156862745098,0.05269607843137255,0.024509803921568627,0.007352941176470588,0.00980392156862745,0.03553921568627451,0.0,0.03799019607843137,0.00857843137254902,0.020833333333333332,0.00980392156862745,0.0,0.007352941176470588,0.006127450980392157,0.0,0.00980392156862745,0.0,0.02696078431372549,0.02696078431372549,0.0,0.01715686274509804,0.020833333333333332,0.03799019607843137,0.0012254901960784314,0.0,0.051470588235294115,0.011029411764705883,0.02696078431372549,0.00857843137254902,0.012254901960784314,0.0012254901960784314,0.015931372549019607,0.01715686274509804,0.015931372549019607,0.004901960784313725
FC6,0.007052186177715092,0.0,0.012693935119887164,0.005641748942172073,0.012693935119887164,0.0,0.0,0.0,0.0,0.02679830747531735,0.018335684062059238,0.05218617771509168,0.05218617771509168,0.04090267983074753,0.0,0.04090267983074753,0.045133991537376586,0.0,0.0,0.04090267983074753,0.022566995768688293,0.0028208744710860366,0.004231311706629055,0.04936530324400564,0.04936530324400564,0.05077574047954866,0.03244005641748942,0.0,0.0028208744710860366,0.045133991537376586,0.0,0.036671368124118475,0.009873060648801129,0.028208744710860368,0.014104372355430184,0.0,0.0,0.0,0.0,0.0028208744710860366,0.0,0.022566995768688293,0.022566995768688293,0.0,0.011283497884344146,0.02679830747531735,0.047954866008462625,0.0014104372355430183,0.0,0.05218617771509168,0.004231311706629055,0.03526093088857546,0.009873060648801129,0.014104372355430184,0.0014104372355430183,0.022566995768688293,0.011283497884344146,0.009873060648801129,0.0
