,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.03773584905660377,0.02830188679245283,0.03537735849056604,0.0,0.018867924528301886,0.0,0.04245283018867924,0.014150943396226415,0.04009433962264151,0.0,0.04009433962264151,0.04245283018867924,0.0,0.0,0.0,0.018867924528301886,0.0,0.009433962264150943,0.04245283018867924,0.0,0.025943396226415096,0.0,0.025943396226415096,0.0,0.018867924528301886,0.0,0.04245283018867924,0.0,0.0,0.0047169811320754715,0.0,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.04245283018867924,0.0,0.0,0.0047169811320754715,0.007075471698113208,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.014150943396226415,0.04245283018867924,0.018867924528301886,0.03537735849056604,0.0,0.04009433962264151,0.018867924528301886,0.018867924528301886,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0
Fz,0.010688836104513063,0.043942992874109264,0.04631828978622328,0.00831353919239905,0.021377672209026127,0.0023752969121140144,0.0344418052256532,0.019002375296912115,0.03800475059382423,0.0,0.04631828978622328,0.040380047505938245,0.0,0.0,0.0,0.009501187648456057,0.0,0.004750593824228029,0.0332541567695962,0.0,0.020190023752969122,0.0,0.040380047505938245,0.0059382422802850355,0.021377672209026127,0.0,0.030878859857482184,0.0011876484560570072,0.0035629453681710215,0.0023752969121140144,0.0,0.0023752969121140144,0.04275534441805225,0.03681710213776722,0.040380047505938245,0.0,0.04156769596199525,0.0,0.0,0.014251781472684086,0.0035629453681710215,0.0,0.0,0.026128266033254157,0.004750593824228029,0.021377672209026127,0.019002375296912115,0.04275534441805225,0.011876484560570071,0.0332541567695962,0.0011876484560570072,0.04513064133016627,0.039192399049881234,0.021377672209026127,0.02494061757719715,0.026128266033254157,0.007125890736342043,0.0035629453681710215,0.0059382422802850355
F3,0.01284796573875803,0.04068522483940043,0.047109207708779445,0.008565310492505354,0.020342612419700215,0.0032119914346895075,0.034261241970021415,0.018201284796573874,0.03747323340471092,0.0,0.04925053533190578,0.03961456102783726,0.0,0.0,0.0,0.008565310492505354,0.0,0.004282655246252677,0.033190578158458245,0.0,0.018201284796573874,0.0,0.03640256959314775,0.006423982869379015,0.020342612419700215,0.0,0.031049250535331904,0.0021413276231263384,0.004282655246252677,0.0021413276231263384,0.0,0.0032119914346895075,0.044967880085653104,0.03640256959314775,0.03961456102783726,0.0,0.043897216274089934,0.0,0.0,0.013918629550321198,0.0032119914346895075,0.0,0.0,0.02676659528907923,0.0053533190578158455,0.020342612419700215,0.018201284796573874,0.042826552462526764,0.010706638115631691,0.033190578158458245,0.0021413276231263384,0.047109207708779445,0.03961456102783726,0.020342612419700215,0.02569593147751606,0.02676659528907923,0.007494646680942184,0.004282655246252677,0.0053533190578158455
F7,0.0,0.01358695652173913,0.016304347826086956,0.043478260869565216,0.019021739130434784,0.035326086956521736,0.0,0.02717391304347826,0.005434782608695652,0.024456521739130436,0.019021739130434784,0.005434782608695652,0.019021739130434784,0.024456521739130436,0.0,0.0,0.010869565217391304,0.0,0.0,0.024456521739130436,0.0,0.024456521739130436,0.010869565217391304,0.043478260869565216,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.02717391304347826,0.035326086956521736,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.019021739130434784,0.005434782608695652,0.021739130434782608,0.024456521739130436,0.04619565217391304,0.0,0.019021739130434784,0.005434782608695652,0.0,0.04076086956521739,0.021739130434782608,0.03804347826086957,0.008152173913043478,0.0,0.002717391304347826,0.03260869565217391,0.01358695652173913,0.035326086956521736,0.019021739130434784,0.0,0.0,0.04619565217391304,0.03804347826086957,0.01358695652173913
FT9,0.013513513513513514,0.032818532818532815,0.03474903474903475,0.017374517374517374,0.03667953667953668,0.007722007722007722,0.023166023166023165,0.03474903474903475,0.02702702702702703,0.0,0.03667953667953668,0.02702702702702703,0.0,0.0,0.0,0.015444015444015444,0.0,0.007722007722007722,0.023166023166023165,0.0,0.021235521235521235,0.0,0.03088803088803089,0.013513513513513514,0.03861003861003861,0.0,0.021235521235521235,0.005791505791505791,0.009652509652509652,0.003861003861003861,0.0019305019305019305,0.007722007722007722,0.02895752895752896,0.025096525096525095,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.005791505791505791,0.0,0.0,0.021235521235521235,0.011583011583011582,0.03861003861003861,0.03474903474903475,0.02895752895752896,0.019305019305019305,0.025096525096525095,0.005791505791505791,0.032818532818532815,0.03861003861003861,0.03667953667953668,0.019305019305019305,0.019305019305019305,0.015444015444015444,0.009652509652509652,0.009652509652509652
FC5,0.0,0.0,0.0009861932938856016,0.010848126232741617,0.0019723865877712033,0.0631163708086785,0.0,0.004930966469428008,0.0,0.05917159763313609,0.0019723865877712033,0.0,0.048323471400394474,0.0601577909270217,0.0,0.0,0.028599605522682446,0.0,0.0,0.054240631163708086,0.0,0.054240631163708086,0.0,0.04240631163708087,0.006903353057199211,0.0,0.0,0.04043392504930966,0.04437869822485207,0.0,0.045364891518737675,0.03254437869822485,0.0,0.0,0.0,0.05128205128205128,0.0,0.04339250493096647,0.0601577909270217,0.011834319526627219,0.0,0.026627218934911243,0.03550295857988166,0.0,0.026627218934911243,0.0029585798816568047,0.008875739644970414,0.0,0.0,0.0,0.04930966469428008,0.0,0.007889546351084813,0.0019723865877712033,0.0,0.0,0.022682445759368838,0.05029585798816568,0.0
FC1,0.019347037484885126,0.03869407496977025,0.04232164449818621,0.0024183796856106408,0.015719467956469165,0.0,0.04353083434099154,0.013301088270858524,0.044740024183796856,0.0,0.044740024183796856,0.045949214026602174,0.0,0.0,0.0,0.009673518742442563,0.0,0.0048367593712212815,0.04232164449818621,0.0,0.020556227327690448,0.0,0.037484885126964934,0.0,0.015719467956469165,0.0,0.03990326481257558,0.0,0.0,0.0024183796856106408,0.0,0.0,0.045949214026602174,0.045949214026602174,0.045949214026602174,0.0,0.045949214026602174,0.0,0.0,0.008464328899637243,0.0036275695284159614,0.0,0.0,0.032648125755743655,0.0,0.015719467956469165,0.013301088270858524,0.045949214026602174,0.012091898428053204,0.03869407496977025,0.0,0.044740024183796856,0.030229746070133012,0.015719467956469165,0.03385731559854897,0.03506650544135429,0.0012091898428053204,0.0,0.0012091898428053204
C3,0.008146639511201629,0.028513238289205704,0.03054989816700611,0.024439918533604887,0.032586558044806514,0.014256619144602852,0.018329938900203666,0.038696537678207736,0.02240325865580448,0.006109979633401222,0.032586558044806514,0.02240325865580448,0.002036659877800407,0.006109979633401222,0.0,0.010183299389002037,0.0,0.002036659877800407,0.018329938900203666,0.006109979633401222,0.016293279022403257,0.006109979633401222,0.026476578411405296,0.020366598778004074,0.04073319755600815,0.0,0.016293279022403257,0.012219959266802444,0.016293279022403257,0.0,0.008146639511201629,0.014256619144602852,0.024439918533604887,0.020366598778004074,0.02240325865580448,0.002036659877800407,0.02240325865580448,0.004073319755600814,0.006109979633401222,0.034623217922606926,0.0,0.002036659877800407,0.0,0.016293279022403257,0.018329938900203666,0.034623217922606926,0.04073319755600815,0.024439918533604887,0.014256619144602852,0.020366598778004074,0.012219959266802444,0.028513238289205704,0.04073319755600815,0.032586558044806514,0.014256619144602852,0.014256619144602852,0.02240325865580448,0.016293279022403257,0.010183299389002037
T7,0.016412661195779603,0.041031652989449004,0.044548651817116064,0.004689331770222743,0.017584994138335287,0.0,0.03985932004689332,0.015240328253223915,0.04337631887456037,0.0,0.04572098475967175,0.044548651817116064,0.0,0.0,0.0,0.009378663540445486,0.0,0.004689331770222743,0.038686987104337635,0.0,0.01992966002344666,0.0,0.038686987104337635,0.0023446658851113715,0.017584994138335287,0.0,0.03634232121922626,0.0,0.0,0.0023446658851113715,0.0,0.0,0.04572098475967175,0.04220398593200469,0.044548651817116064,0.0,0.044548651817116064,0.0,0.0,0.010550996483001172,0.0035169988276670576,0.0,0.0,0.031652989449003514,0.0011723329425556857,0.017584994138335287,0.015240328253223915,0.04572098475967175,0.011723329425556858,0.03751465416178194,0.0,0.04572098475967175,0.032825322391559206,0.017584994138335287,0.03048065650644783,0.031652989449003514,0.0035169988276670576,0.0,0.0035169988276670576
TP9,0.0,0.0,0.0,0.0075107296137339056,0.0,0.0611587982832618,0.0,0.001072961373390558,0.0,0.06223175965665236,0.0,0.0,0.05257510729613734,0.06330472103004292,0.0,0.0,0.03111587982832618,0.0,0.0,0.05793991416309013,0.0,0.05793991416309013,0.0,0.04184549356223176,0.003218884120171674,0.0,0.0,0.03969957081545064,0.043991416309012876,0.0,0.04721030042918455,0.03111587982832618,0.0,0.0,0.0,0.055793991416309016,0.0,0.04721030042918455,0.06330472103004292,0.008583690987124463,0.0,0.028969957081545063,0.03969957081545064,0.0,0.02467811158798283,0.0,0.00536480686695279,0.0,0.0,0.0,0.04935622317596566,0.0,0.004291845493562232,0.0,0.0,0.0,0.0203862660944206,0.05042918454935622,0.0
