,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04864864864864865,0.0,0.04864864864864865,0.0,0.03963963963963964,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.014414414414414415,0.043243243243243246,0.04504504504504504,0.043243243243243246,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.05045045045045045,0.04864864864864865,0.0,0.05045045045045045,0.0,0.0,0.03963963963963964,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.032432432432432434,0.04864864864864865,0.0,0.04504504504504504,0.0,0.0,0.0,0.04864864864864865,0.043243243243243246,0.02702702702702703,0.04864864864864865,0.05045045045045045,0.0,0.0,0.0,0.0,0.04864864864864865,0.043243243243243246,0.0
Fz,0.0,0.04,0.0,0.017142857142857144,0.0,0.0,0.002857142857142857,0.0,0.04285714285714286,0.0,0.017142857142857144,0.045714285714285714,0.0,0.017142857142857144,0.0,0.002857142857142857,0.0,0.0,0.045714285714285714,0.04,0.0,0.011428571428571429,0.045714285714285714,0.02,0.04,0.03142857142857143,0.04,0.0,0.0,0.045714285714285714,0.0,0.04,0.017142857142857144,0.0,0.037142857142857144,0.0,0.011428571428571429,0.037142857142857144,0.017142857142857144,0.045714285714285714,0.0,0.0,0.03142857142857143,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.03428571428571429,0.03428571428571429,0.04,0.0,0.0,0.011428571428571429
F3,0.02737047898338221,0.0,0.06158357771260997,0.0,0.021505376344086023,0.0,0.008797653958944282,0.011730205278592375,0.0,0.009775171065493646,0.0,0.0,0.03128054740957967,0.0,0.01857282502443793,0.02346041055718475,0.05571847507331378,0.04985337243401759,0.0,0.0,0.033235581622678395,0.008797653958944282,0.0,0.0,0.0,0.0,0.0,0.04887585532746823,0.05180840664711633,0.0,0.06158357771260997,0.0019550342130987292,0.0,0.03225806451612903,0.0,0.011730205278592375,0.0,0.0,0.005865102639296188,0.0,0.017595307917888565,0.06256109481915934,0.0009775171065493646,0.03128054740957967,0.0,0.005865102639296188,0.0,0.047898338220918865,0.03225806451612903,0.02541544477028348,0.06256109481915934,0.05083088954056696,0.0,0.0,0.0,0.0,0.047898338220918865,0.030303030303030304,0.008797653958944282
F7,0.0,0.016025641025641024,0.0,0.03205128205128205,0.0,0.0,0.019230769230769232,0.0,0.035256410256410256,0.0,0.019230769230769232,0.022435897435897436,0.0,0.035256410256410256,0.003205128205128205,0.0,0.0,0.0,0.035256410256410256,0.035256410256410256,0.0,0.028846153846153848,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.0,0.0,0.035256410256410256,0.0,0.035256410256410256,0.035256410256410256,0.0,0.03205128205128205,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.035256410256410256,0.035256410256410256,0.0,0.0,0.035256410256410256,0.0,0.035256410256410256,0.01282051282051282,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.035256410256410256,0.0,0.0,0.028846153846153848
FT9,0.04782608695652174,0.0,0.04782608695652174,0.0,0.04565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.010869565217391304,0.04565217391304348,0.04782608695652174,0.04565217391304348,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.04782608695652174,0.04565217391304348,0.02608695652173913,0.04782608695652174,0.04782608695652174,0.0,0.0,0.0,0.0,0.04782608695652174,0.04565217391304348,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.023404255319148935,0.00851063829787234,0.0,0.0,0.04042553191489362,0.027659574468085105,0.019148936170212766,0.031914893617021274,0.0,0.002127659574468085,0.02553191489361702,0.01702127659574468,0.03404255319148936,0.0,0.02553191489361702,0.02553191489361702,0.014893617021276596,0.010638297872340425,0.00425531914893617,0.04042553191489362,0.01276595744680851,0.01276595744680851,0.02127659574468085,0.014893617021276596,0.019148936170212766,0.006382978723404255,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.02553191489361702,0.014893617021276596,0.02553191489361702,0.00851063829787234,0.04042553191489362,0.0,0.0,0.03404255319148936,0.010638297872340425,0.0,0.02553191489361702,0.023404255319148935,0.01276595744680851,0.01702127659574468,0.031914893617021274,0.014893617021276596,0.01276595744680851,0.01702127659574468,0.031914893617021274,0.023404255319148935,0.00425531914893617,0.01276595744680851,0.01702127659574468,0.02127659574468085,0.02127659574468085,0.01276595744680851,0.01276595744680851,0.04042553191489362
C3,0.009259259259259259,0.0,0.043209876543209874,0.0,0.0,0.0,0.033950617283950615,0.043209876543209874,0.0030864197530864196,0.037037037037037035,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.015432098765432098,0.033950617283950615,0.0,0.0,0.006172839506172839,0.0,0.0030864197530864196,0.018518518518518517,0.030864197530864196,0.0,0.033950617283950615,0.012345679012345678,0.0,0.046296296296296294,0.0,0.043209876543209874,0.0,0.0,0.024691358024691357,0.0,0.0,0.046296296296296294,0.009259259259259259,0.027777777777777776,0.0,0.024691358024691357,0.0,0.027777777777777776,0.033950617283950615,0.046296296296296294,0.043209876543209874,0.015432098765432098,0.0,0.0,0.006172839506172839,0.006172839506172839,0.027777777777777776,0.027777777777777776,0.033950617283950615
T7,0.0,0.011505273250239693,0.0009587727708533077,0.009587727708533078,0.0,0.0,0.010546500479386385,0.0028763183125599234,0.059443911792905084,0.004793863854266539,0.005752636625119847,0.01821668264621285,0.0019175455417066154,0.013422818791946308,0.005752636625119847,0.0,0.0019175455417066154,0.0019175455417066154,0.04410354745925216,0.028763183125599234,0.0,0.013422818791946308,0.0364333652924257,0.02109300095877277,0.04410354745925216,0.030680728667305847,0.04218600191754554,0.0,0.0,0.05560882070949185,0.0,0.062320230105465,0.012464046021093002,0.0019175455417066154,0.023969319271332695,0.00862895493767977,0.003835091083413231,0.011505273250239693,0.038350910834132314,0.039309683604985615,0.0,0.0019175455417066154,0.040268456375838924,0.0,0.053691275167785234,0.00862895493767977,0.053691275167785234,0.0,0.0,0.004793863854266539,0.0009587727708533077,0.0,0.03451581975071908,0.03451581975071908,0.04122722914669223,0.045062320230105465,0.0,0.0,0.013422818791946308
TP9,0.0030581039755351682,0.0,0.03669724770642202,0.0,0.0,0.0,0.039755351681957186,0.04281345565749235,0.009174311926605505,0.04281345565749235,0.0,0.0,0.039755351681957186,0.0061162079510703364,0.045871559633027525,0.0,0.039755351681957186,0.039755351681957186,0.0030581039755351682,0.0,0.009174311926605505,0.039755351681957186,0.0,0.0,0.012232415902140673,0.0030581039755351682,0.009174311926605505,0.012232415902140673,0.024464831804281346,0.0061162079510703364,0.027522935779816515,0.01834862385321101,0.0030581039755351682,0.039755351681957186,0.0,0.045871559633027525,0.0,0.0,0.03058103975535168,0.0,0.0,0.039755351681957186,0.01529051987767584,0.021406727828746176,0.0061162079510703364,0.03058103975535168,0.0030581039755351682,0.021406727828746176,0.027522935779816515,0.045871559633027525,0.03669724770642202,0.009174311926605505,0.0,0.0061162079510703364,0.012232415902140673,0.012232415902140673,0.021406727828746176,0.021406727828746176,0.039755351681957186
CP5,0.0,0.024875621890547265,0.0,0.03482587064676617,0.0,0.0,0.009950248756218905,0.0,0.03482587064676617,0.0,0.029850746268656716,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617,0.0,0.024875621890547265,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.0,0.01990049751243781,0.029850746268656716,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.0,0.024875621890547265
