,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05466970387243736,0.03644646924829157,0.0,0.04328018223234624,0.0,0.0,0.0,0.0,0.004555808656036446,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05466970387243736,0.004555808656036446,0.05011389521640091,0.0,0.04100227790432802,0.0,0.0,0.04100227790432802,0.0,0.05011389521640091,0.05239179954441914,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.05011389521640091,0.0,0.022779043280182234,0.04328018223234624,0.05011389521640091,0.05239179954441914,0.0,0.011389521640091117,0.0387243735763098,0.04328018223234624,0.0,0.0,0.05694760820045558,0.0,0.04328018223234624,0.0,0.0,0.05239179954441914,0.002277904328018223,0.0,0.0,0.04783599088838269,0.0,0.0
Fz,0.036885245901639344,0.045081967213114756,0.012295081967213115,0.0471311475409836,0.0,0.0,0.0,0.0020491803278688526,0.0,0.018442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471311475409836,0.01639344262295082,0.030737704918032786,0.0,0.0471311475409836,0.0,0.0,0.0471311475409836,0.0,0.0471311475409836,0.0471311475409836,0.0,0.0430327868852459,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.03278688524590164,0.0471311475409836,0.0471311475409836,0.0471311475409836,0.0,0.0,0.0471311475409836,0.0471311475409836,0.0,0.0,0.0471311475409836,0.004098360655737705,0.0471311475409836,0.0,0.0,0.0471311475409836,0.0,0.0,0.0,0.0471311475409836,0.004098360655737705,0.0
F3,0.003913894324853229,0.015655577299412915,0.0410958904109589,0.033268101761252444,0.015655577299412915,0.0,0.003913894324853229,0.03131115459882583,0.0,0.043052837573385516,0.0,0.005870841487279843,0.0,0.007827788649706457,0.011741682974559686,0.0,0.009784735812133072,0.01761252446183953,0.01761252446183953,0.03718199608610567,0.0,0.029354207436399216,0.019569471624266144,0.015655577299412915,0.0136986301369863,0.03718199608610567,0.007827788649706457,0.0136986301369863,0.0273972602739726,0.009784735812133072,0.009784735812133072,0.0136986301369863,0.007827788649706457,0.007827788649706457,0.009784735812133072,0.029354207436399216,0.005870841487279843,0.043052837573385516,0.029354207436399216,0.023483365949119372,0.0273972602739726,0.023483365949119372,0.0,0.03718199608610567,0.03913894324853229,0.009784735812133072,0.0,0.015655577299412915,0.033268101761252444,0.021526418786692758,0.01761252446183953,0.0136986301369863,0.0273972602739726,0.0,0.0,0.003913894324853229,0.03131115459882583,0.029354207436399216,0.019569471624266144
F7,0.024390243902439025,0.026713124274099883,0.017421602787456445,0.05226480836236934,0.0023228803716608595,0.0,0.0,0.011614401858304297,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.04645760743321719,0.019744483159117306,0.020905923344947737,0.010452961672473868,0.0313588850174216,0.0023228803716608595,0.0011614401858304297,0.04645760743321719,0.0,0.030197444831591175,0.05226480836236934,0.0,0.027874564459930314,0.0011614401858304297,0.0,0.0,0.005807200929152149,0.053426248548199766,0.0,0.032520325203252036,0.03832752613240418,0.04994192799070848,0.05226480836236934,0.006968641114982578,0.0,0.03716608594657375,0.053426248548199766,0.0,0.0,0.04529616724738676,0.012775842044134728,0.03368176538908246,0.003484320557491289,0.0011614401858304297,0.05226480836236934,0.0,0.0,0.0,0.0545876887340302,0.012775842044134728,0.004645760743321719
FT9,0.0,0.0,0.01834862385321101,0.007339449541284404,0.03669724770642202,0.0,0.025688073394495414,0.031192660550458717,0.012844036697247707,0.01651376146788991,0.009174311926605505,0.027522935779816515,0.011009174311926606,0.029357798165137616,0.03302752293577982,0.0,0.031192660550458717,0.03853211009174312,0.0,0.011009174311926606,0.0,0.03853211009174312,0.0,0.03669724770642202,0.03486238532110092,0.011009174311926606,0.029357798165137616,0.0,0.001834862385321101,0.031192660550458717,0.0,0.03486238532110092,0.029357798165137616,0.029357798165137616,0.0,0.003669724770642202,0.027522935779816515,0.02018348623853211,0.003669724770642202,0.0,0.001834862385321101,0.03853211009174312,0.003669724770642202,0.011009174311926606,0.012844036697247707,0.031192660550458717,0.0,0.0,0.03486238532110092,0.0,0.03853211009174312,0.03486238532110092,0.001834862385321101,0.01834862385321101,0.01834862385321101,0.025688073394495414,0.005504587155963303,0.012844036697247707,0.03853211009174312
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.004201680672268907,0.0,0.015756302521008403,0.0,0.04411764705882353,0.011554621848739496,0.01995798319327731,0.0031512605042016808,0.005252100840336135,0.04096638655462185,0.0063025210084033615,0.046218487394957986,0.046218487394957986,0.0,0.025210084033613446,0.03991596638655462,0.0,0.0,0.0,0.03046218487394958,0.0,0.015756302521008403,0.04201680672268908,0.0,0.045168067226890755,0.0,0.0,0.04096638655462185,0.0,0.04201680672268908,0.04096638655462185,0.037815126050420166,0.0,0.0,0.04411764705882353,0.005252100840336135,0.0,0.0,0.0,0.037815126050420166,0.0021008403361344537,0.0,0.0010504201680672268,0.045168067226890755,0.0,0.0,0.025210084033613446,0.0,0.038865546218487396,0.045168067226890755,0.0,0.03361344537815126,0.029411764705882353,0.045168067226890755,0.0,0.0010504201680672268,0.04201680672268908
C3,0.0,0.005136986301369863,0.030821917808219176,0.02054794520547945,0.025684931506849314,0.0,0.015410958904109588,0.039383561643835614,0.003424657534246575,0.02910958904109589,0.0,0.017123287671232876,0.0017123287671232876,0.018835616438356163,0.02226027397260274,0.0,0.02054794520547945,0.0273972602739726,0.00684931506849315,0.023972602739726026,0.0,0.03767123287671233,0.008561643835616438,0.025684931506849314,0.023972602739726026,0.023972602739726026,0.018835616438356163,0.003424657534246575,0.015410958904109588,0.02054794520547945,0.0,0.023972602739726026,0.018835616438356163,0.018835616438356163,0.008561643835616438,0.017123287671232876,0.017123287671232876,0.032534246575342464,0.017123287671232876,0.011986301369863013,0.015410958904109588,0.032534246575342464,0.0,0.023972602739726026,0.025684931506849314,0.02054794520547945,0.0,0.005136986301369863,0.0410958904109589,0.010273972602739725,0.0273972602739726,0.023972602739726026,0.015410958904109588,0.008561643835616438,0.008561643835616438,0.015410958904109588,0.018835616438356163,0.025684931506849314,0.02910958904109589
T7,0.0,0.0,0.0,0.0,0.01735357917570499,0.0,0.04772234273318872,0.008676789587852495,0.049891540130151846,0.0,0.010845986984815618,0.04121475054229935,0.013015184381778741,0.0455531453362256,0.0455531453362256,0.0,0.019522776572668113,0.03253796095444685,0.0,0.0,0.0,0.01735357917570499,0.0,0.01735357917570499,0.0368763557483731,0.0,0.04338394793926247,0.0,0.0,0.0368763557483731,0.0,0.0368763557483731,0.039045553145336226,0.03470715835140998,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.0,0.028199566160520606,0.006507592190889371,0.0,0.0,0.04338394793926247,0.0,0.006507592190889371,0.013015184381778741,0.0,0.03036876355748373,0.04338394793926247,0.0,0.05422993492407809,0.049891540130151846,0.049891540130151846,0.0,0.0,0.0368763557483731
TP9,0.009107468123861567,0.020036429872495445,0.03642987249544627,0.03642987249544627,0.012750455373406194,0.0,0.0018214936247723133,0.0273224043715847,0.0,0.04189435336976321,0.0,0.0036429872495446266,0.0,0.00546448087431694,0.009107468123861567,0.0,0.007285974499089253,0.014571948998178506,0.02185792349726776,0.03642987249544627,0.0036429872495446266,0.025500910746812388,0.023679417122040074,0.012750455373406194,0.01092896174863388,0.04007285974499089,0.00546448087431694,0.018214936247723135,0.030965391621129327,0.007285974499089253,0.014571948998178506,0.01092896174863388,0.00546448087431694,0.00546448087431694,0.009107468123861567,0.03278688524590164,0.0036429872495446266,0.04371584699453552,0.03278688524590164,0.0273224043715847,0.030965391621129327,0.020036429872495445,0.0,0.04007285974499089,0.04189435336976321,0.007285974499089253,0.0,0.020036429872495445,0.029143897996357013,0.025500910746812388,0.014571948998178506,0.01092896174863388,0.030965391621129327,0.0,0.0,0.0018214936247723133,0.03460837887067395,0.0273224043715847,0.01639344262295082
