,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.04672897196261682,0.037383177570093455,0.021806853582554516,0.0,0.04672897196261682,0.0,0.024922118380062305,0.0,0.018691588785046728,0.04361370716510903,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.03426791277258567,0.018691588785046728,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.028037383177570093,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.021806853582554516,0.037383177570093455,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.021806853582554516,0.04672897196261682,0.0,0.037383177570093455,0.021806853582554516,0.04672897196261682
Fz,0.0,0.058305830583058306,0.06050605060506051,0.0121012101210121,0.03850385038503851,0.0,0.061606160616061605,0.04400440044004401,0.0,0.007700770077007701,0.0,0.0,0.0,0.019801980198019802,0.0,0.0517051705170517,0.0044004400440044,0.0407040704070407,0.0,0.0033003300330033004,0.011001100110011002,0.0,0.033003300330033,0.036303630363036306,0.005500550055005501,0.0,0.0407040704070407,0.0,0.0,0.0,0.0,0.0,0.0088008800880088,0.0319031903190319,0.0,0.0,0.0088008800880088,0.0484048404840484,0.005500550055005501,0.056105610561056105,0.0594059405940594,0.026402640264026403,0.0,0.0,0.0,0.0,0.0011001100110011,0.0033003300330033004,0.0429042904290429,0.0011001100110011,0.019801980198019802,0.06050605060506051,0.0462046204620462,0.005500550055005501,0.0,0.034103410341034104,0.0022002200220022,0.0088008800880088,0.0
F3,0.0,0.04961832061068702,0.06965648854961833,0.015267175572519083,0.03816793893129771,0.0,0.06583969465648855,0.03625954198473282,0.0,0.006679389312977099,0.0,0.0,0.0,0.02194656488549618,0.004770992366412214,0.046755725190839696,0.008587786259541985,0.033396946564885496,0.0,0.007633587786259542,0.009541984732824428,0.0009541984732824427,0.03148854961832061,0.033396946564885496,0.009541984732824428,0.0,0.033396946564885496,0.0,0.0028625954198473282,0.0,0.0,0.0,0.007633587786259542,0.029580152671755726,0.0,0.0,0.007633587786259542,0.04580152671755725,0.009541984732824428,0.05534351145038168,0.05438931297709924,0.022900763358778626,0.0028625954198473282,0.0,0.0,0.003816793893129771,0.0057251908396946565,0.007633587786259542,0.035305343511450385,0.0057251908396946565,0.01812977099236641,0.06202290076335878,0.03816793893129771,0.009541984732824428,0.0,0.02767175572519084,0.006679389312977099,0.01431297709923664,0.003816793893129771
F7,0.0,0.015544041450777202,0.024179620034542316,0.044905008635578586,0.025906735751295335,0.0,0.02072538860103627,0.012089810017271158,0.0051813471502590676,0.0,0.012089810017271158,0.0017271157167530224,0.018998272884283247,0.025906735751295335,0.02936096718480138,0.008635578583765112,0.03626943005181347,0.008635578583765112,0.0,0.03454231433506045,0.0034542314335060447,0.022452504317789293,0.022452504317789293,0.02072538860103627,0.031088082901554404,0.012089810017271158,0.008635578583765112,0.0051813471502590676,0.025906735751295335,0.0,0.008635578583765112,0.02072538860103627,0.0,0.02072538860103627,0.013816925734024179,0.0,0.0,0.024179620034542316,0.037996545768566495,0.024179620034542316,0.015544041450777202,0.010362694300518135,0.025906735751295335,0.0,0.0,0.027633851468048358,0.031088082901554404,0.015544041450777202,0.008635578583765112,0.031088082901554404,0.018998272884283247,0.015544041450777202,0.012089810017271158,0.037996545768566495,0.013816925734024179,0.0051813471502590676,0.03281519861830743,0.04317789291882556,0.027633851468048358
FT9,0.0,0.04218362282878412,0.04838709677419355,0.02109181141439206,0.04838709677419355,0.0,0.04590570719602978,0.034739454094292806,0.0,0.008684863523573201,0.0,0.0,0.0,0.028535980148883373,0.007444168734491315,0.034739454094292806,0.01240694789081886,0.031017369727047148,0.0,0.011166253101736972,0.01240694789081886,0.0024813895781637717,0.04094292803970223,0.03970223325062035,0.013647642679900745,0.0,0.031017369727047148,0.0,0.004962779156327543,0.0,0.0,0.0012406947890818859,0.009925558312655087,0.03722084367245657,0.0,0.0,0.009925558312655087,0.04838709677419355,0.013647642679900745,0.04838709677419355,0.04218362282878412,0.022332506203473945,0.004962779156327543,0.0,0.0,0.00620347394540943,0.008684863523573201,0.011166253101736972,0.033498759305210915,0.008684863523573201,0.02357320099255583,0.04218362282878412,0.03722084367245657,0.013647642679900745,0.0,0.02357320099255583,0.009925558312655087,0.017369727047146403,0.00620347394540943
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05217391304347826,0.07149758454106281,0.01352657004830918,0.03671497584541063,0.0,0.06956521739130435,0.03864734299516908,0.0,0.00676328502415459,0.0,0.0,0.0,0.020289855072463767,0.002898550724637681,0.050241545893719805,0.00676328502415459,0.035748792270531404,0.0,0.005797101449275362,0.00966183574879227,0.0,0.03188405797101449,0.033816425120772944,0.007729468599033816,0.0,0.035748792270531404,0.0,0.000966183574879227,0.0,0.0,0.0,0.007729468599033816,0.02995169082125604,0.0,0.0,0.007729468599033816,0.04541062801932367,0.007729468599033816,0.05507246376811594,0.057971014492753624,0.02318840579710145,0.000966183574879227,0.0,0.0,0.001932367149758454,0.003864734299516908,0.005797101449275362,0.03768115942028986,0.003864734299516908,0.018357487922705314,0.06570048309178744,0.04057971014492753,0.007729468599033816,0.0,0.02995169082125604,0.004830917874396135,0.011594202898550725,0.001932367149758454
C3,0.0,0.05357142857142857,0.05229591836734694,0.011479591836734694,0.039540816326530615,0.0,0.05357142857142857,0.05102040816326531,0.0,0.008928571428571428,0.0,0.0,0.0,0.02040816326530612,0.0,0.04974489795918367,0.002551020408163265,0.047193877551020405,0.0,0.0012755102040816326,0.012755102040816327,0.0,0.03571428571428571,0.039540816326530615,0.003826530612244898,0.0,0.047193877551020405,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.03443877551020408,0.0,0.0,0.01020408163265306,0.047193877551020405,0.003826530612244898,0.05102040816326531,0.05357142857142857,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0012755102040816326,0.04974489795918367,0.0,0.02040816326530612,0.05357142857142857,0.05229591836734694,0.003826530612244898,0.0,0.039540816326530615,0.0,0.007653061224489796,0.0
T7,0.03275109170305677,0.0,0.0,0.002183406113537118,0.0,0.0,0.0,0.0,0.04148471615720524,0.0,0.043668122270742356,0.03711790393013101,0.028384279475982533,0.0,0.043668122270742356,0.0,0.03056768558951965,0.0,0.015283842794759825,0.043668122270742356,0.0,0.043668122270742356,0.0,0.0,0.0,0.043668122270742356,0.0,0.03711790393013101,0.026200873362445413,0.0,0.043668122270742356,0.043668122270742356,0.0,0.0,0.043668122270742356,0.021834061135371178,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.028384279475982533,0.039301310043668124,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.028384279475982533,0.043668122270742356,0.0,0.039301310043668124,0.028384279475982533,0.043668122270742356
TP9,0.0,0.04,0.04,0.005,0.04,0.0,0.04,0.04,0.0,0.035,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0
