,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09020217729393468,0.0,0.029548989113530325,0.0,0.0,0.0,0.0,0.0,0.012441679626749611,0.01866251944012442,0.0015552099533437014,0.0,0.004665629860031105,0.0,0.013996889580093312,0.017107309486780714,0.04665629860031104,0.06842923794712286,0.0,0.0,0.0,0.0,0.06531881804043546,0.0,0.0,0.0,0.0,0.08864696734059098,0.08398133748055987,0.0,0.08553654743390357,0.0,0.0,0.03110419906687403,0.0,0.03732503888024884,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.07465007776049767,0.0,0.03576982892690513,0.00933125972006221,0.0,0.0,0.07776049766718507,0.017107309486780714,0.0,0.0,0.003110419906687403,0.0,0.0,0.0,0.015552099533437015,0.01866251944012442,0.004665629860031105
Fz,0.0,0.0392156862745098,0.0012254901960784314,0.013480392156862746,0.0,0.0012254901960784314,0.04044117647058824,0.0,0.029411764705882353,0.0,0.013480392156862746,0.03799019607843137,0.03431372549019608,0.0,0.025735294117647058,0.0012254901960784314,0.0,0.0,0.01715686274509804,0.004901960784313725,0.041666666666666664,0.007352941176470588,0.0,0.04044117647058824,0.041666666666666664,0.041666666666666664,0.03431372549019608,0.0,0.0,0.041666666666666664,0.0,0.04044117647058824,0.0392156862745098,0.0024509803921568627,0.03431372549019608,0.0,0.03431372549019608,0.03308823529411765,0.00980392156862745,0.0,0.0,0.04044117647058824,0.0,0.013480392156862746,0.0012254901960784314,0.024509803921568627,0.031862745098039214,0.020833333333333332,0.0,0.006127450980392157,0.0,0.03431372549019608,0.03799019607843137,0.013480392156862746,0.04044117647058824,0.03308823529411765,0.0,0.0,0.0
F3,0.05537459283387622,0.009771986970684038,0.0781758957654723,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.035830618892508145,0.0,0.003257328990228013,0.0,0.0,0.0,0.05537459283387622,0.0749185667752443,0.07166123778501629,0.0,0.0,0.006514657980456026,0.0,0.06514657980456026,0.003257328990228013,0.009771986970684038,0.006514657980456026,0.013029315960912053,0.05211726384364821,0.048859934853420196,0.006514657980456026,0.048859934853420196,0.003257328990228013,0.003257328990228013,0.08143322475570032,0.0,0.05537459283387622,0.016286644951140065,0.006514657980456026,0.0,0.035830618892508145,0.0,0.003257328990228013,0.06840390879478828,0.0,0.009771986970684038,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.006514657980456026,0.0,0.0,0.0
F7,0.0,0.02481389578163772,0.0,0.034739454094292806,0.0,0.0024813895781637717,0.034739454094292806,0.0,0.03722084367245657,0.0,0.03722084367245657,0.02729528535980149,0.03722084367245657,0.0,0.03722084367245657,0.0,0.0,0.0,0.02729528535980149,0.009925558312655087,0.02977667493796526,0.01488833746898263,0.0,0.03225806451612903,0.03225806451612903,0.034739454094292806,0.022332506203473945,0.0024813895781637717,0.0024813895781637717,0.034739454094292806,0.004962779156327543,0.034739454094292806,0.02729528535980149,0.0,0.02977667493796526,0.0,0.022332506203473945,0.022332506203473945,0.019851116625310174,0.0,0.0,0.02729528535980149,0.0,0.02729528535980149,0.01240694789081886,0.03722084367245657,0.02481389578163772,0.022332506203473945,0.0,0.022332506203473945,0.0,0.034739454094292806,0.03722084367245657,0.02729528535980149,0.02729528535980149,0.022332506203473945,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0
FC1,0.0,0.03208556149732621,0.0,0.014973262032085561,0.0,0.0010695187165775401,0.044919786096256686,0.0,0.038502673796791446,0.0,0.016042780748663103,0.03208556149732621,0.0427807486631016,0.0,0.03529411764705882,0.0,0.0,0.0,0.014973262032085561,0.0042780748663101605,0.040641711229946524,0.006417112299465241,0.0,0.04171122994652406,0.0427807486631016,0.045989304812834225,0.027807486631016044,0.0010695187165775401,0.0010695187165775401,0.044919786096256686,0.0021390374331550803,0.045989304812834225,0.033155080213903745,0.0,0.031016042780748664,0.0,0.027807486631016044,0.026737967914438502,0.008556149732620321,0.0,0.0,0.034224598930481284,0.0,0.011764705882352941,0.0053475935828877,0.034224598930481284,0.027807486631016044,0.01818181818181818,0.0,0.009625668449197862,0.0,0.03529411764705882,0.045989304812834225,0.011764705882352941,0.034224598930481284,0.026737967914438502,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.011111111111111112,0.023333333333333334,0.0,0.015555555555555555,0.0,0.0011111111111111111,0.03666666666666667,0.0,0.05555555555555555,0.0,0.01888888888888889,0.023333333333333334,0.04555555555555556,0.0,0.05333333333333334,0.0,0.0,0.0,0.015555555555555555,0.0044444444444444444,0.03222222222222222,0.006666666666666667,0.0,0.03333333333333333,0.034444444444444444,0.04,0.01888888888888889,0.012222222222222223,0.012222222222222223,0.03666666666666667,0.013333333333333334,0.03777777777777778,0.024444444444444446,0.0,0.024444444444444446,0.0,0.01888888888888889,0.017777777777777778,0.008888888888888889,0.01,0.0,0.025555555555555557,0.0011111111111111111,0.012222222222222223,0.016666666666666666,0.043333333333333335,0.02,0.012222222222222223,0.005555555555555556,0.021111111111111112,0.0,0.03111111111111111,0.04555555555555556,0.012222222222222223,0.025555555555555557,0.017777777777777778,0.008888888888888889,0.011111111111111112,0.0033333333333333335
TP9,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.06896551724137931,0.0,0.017241379310344827,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
