,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.10104529616724739,0.0017421602787456446,0.0,0.0,0.0,0.0,0.06794425087108014,0.02264808362369338,0.0,0.06794425087108014,0.0,0.0,0.005226480836236934,0.0,0.047038327526132406,0.0,0.0017421602787456446,0.0,0.0,0.05400696864111498,0.0017421602787456446,0.0017421602787456446,0.0,0.0,0.0,0.012195121951219513,0.07491289198606271,0.0,0.0,0.0156794425087108,0.0,0.0,0.013937282229965157,0.0,0.010452961672473868,0.008710801393728223,0.0156794425087108,0.0,0.06968641114982578,0.02613240418118467,0.0,0.020905923344947737,0.0,0.0,0.0,0.02264808362369338,0.06620209059233449,0.013937282229965157,0.0,0.047038327526132406,0.0,0.012195121951219513,0.0,0.0,0.07142857142857142,0.08013937282229965,0.0,0.0,0.04529616724738676
Fz,0.0,0.04527938342967245,0.036608863198458574,0.04431599229287091,0.04527938342967245,0.0,0.004816955684007707,0.0,0.01348747591522158,0.0009633911368015414,0.0,0.025048169556840076,0.002890173410404624,0.0,0.004816955684007707,0.004816955684007707,0.03275529865125241,0.04431599229287091,0.02697495183044316,0.0,0.04720616570327553,0.030828516377649325,0.041425818882466284,0.046242774566473986,0.03275529865125241,0.011560693641618497,0.0,0.02119460500963391,0.04335260115606936,0.0,0.030828516377649325,0.0,0.0,0.028901734104046242,0.009633911368015413,0.0,0.0,0.041425818882466284,0.0038535645472061657,0.0,0.022157996146435453,0.009633911368015413,0.011560693641618497,0.0,0.027938342967244702,0.008670520231213872,0.002890173410404624,0.0,0.024084778420038536,0.0,0.04431599229287091,0.0,0.022157996146435453,0.012524084778420038,0.0,0.0,0.04720616570327553,0.04527938342967245,0.0
F3,0.0,0.038288288288288286,0.04504504504504504,0.0472972972972973,0.04504504504504504,0.0,0.0,0.0,0.015765765765765764,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.00563063063063063,0.02927927927927928,0.0472972972972973,0.030405405405405407,0.0,0.04391891891891892,0.02702702702702703,0.037162162162162164,0.041666666666666664,0.03153153153153153,0.0045045045045045045,0.0,0.02702702702702703,0.04617117117117117,0.0,0.041666666666666664,0.0,0.0,0.03265765765765766,0.0022522522522522522,0.0,0.0,0.04391891891891892,0.0,0.0,0.028153153153153154,0.0022522522522522522,0.016891891891891893,0.0,0.03490990990990991,0.0011261261261261261,0.0,0.0,0.02927927927927928,0.0,0.04504504504504504,0.0,0.02927927927927928,0.007882882882882882,0.0,0.0,0.04391891891891892,0.0472972972972973,0.0
F7,0.0,0.041121495327102804,0.03925233644859813,0.05700934579439252,0.04766355140186916,0.0,0.0009345794392523365,0.0,0.013084112149532711,0.0,0.0,0.025233644859813085,0.0,0.0,0.0009345794392523365,0.004672897196261682,0.028037383177570093,0.05514018691588785,0.026168224299065422,0.0,0.04953271028037383,0.026168224299065422,0.037383177570093455,0.04392523364485981,0.029906542056074768,0.007476635514018692,0.0,0.022429906542056073,0.04672897196261682,0.0,0.03457943925233645,0.0,0.0,0.028037383177570093,0.005607476635514018,0.0,0.0,0.04299065420560748,0.0,0.0,0.02336448598130841,0.005607476635514018,0.014018691588785047,0.0,0.02897196261682243,0.004672897196261682,0.0,0.0,0.024299065420560748,0.0,0.04672897196261682,0.0,0.024299065420560748,0.010280373831775701,0.0,0.0,0.048598130841121495,0.05514018691588785,0.0
FT9,0.0,0.04170616113744076,0.03981042654028436,0.05023696682464455,0.04834123222748815,0.0,0.0018957345971563982,0.0,0.013270142180094787,0.0,0.0,0.025592417061611375,0.0,0.0,0.0018957345971563982,0.004739336492890996,0.029383886255924172,0.05023696682464455,0.026540284360189573,0.0,0.04834123222748815,0.027488151658767772,0.03886255924170616,0.04454976303317536,0.031279620853080566,0.008530805687203791,0.0,0.022748815165876776,0.04739336492890995,0.0,0.034123222748815164,0.0,0.0,0.02843601895734597,0.006635071090047393,0.0,0.0,0.043601895734597156,0.0009478672985781991,0.0,0.023696682464454975,0.006635071090047393,0.013270142180094787,0.0,0.029383886255924172,0.005687203791469194,0.0,0.0,0.024644549763033177,0.0,0.04739336492890995,0.0,0.023696682464454975,0.011374407582938388,0.0,0.0,0.04739336492890995,0.05023696682464455,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05815831987075929,0.011308562197092083,0.0,0.004846526655896607,0.006462035541195477,0.0,0.06946688206785137,0.0210016155088853,0.0,0.05815831987075929,0.0,0.0,0.009693053311793215,0.0,0.051696284329563816,0.0,0.011308562197092083,0.004846526655896607,0.0,0.048465266558966075,0.011308562197092083,0.011308562197092083,0.008077544426494346,0.008077544426494346,0.006462035541195477,0.0210016155088853,0.05654281098546042,0.0,0.0032310177705977385,0.014539579967689823,0.0,0.0,0.012924071082390954,0.0,0.01938610662358643,0.008077544426494346,0.014539579967689823,0.0032310177705977385,0.06946688206785137,0.024232633279483037,0.0,0.029079159935379646,0.0,0.0,0.0,0.030694668820678513,0.0630048465266559,0.008077544426494346,0.0,0.035541195476575124,0.004846526655896607,0.011308562197092083,0.0,0.006462035541195477,0.05331179321486268,0.05654281098546042,0.009693053311793215,0.006462035541195477,0.03715670436187399
C3,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.048507462686567165,0.0,0.05223880597014925,0.0,0.0,0.007462686567164179,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.05223880597014925,0.0,0.0,0.033582089552238806,0.0,0.0,0.029850746268656716,0.0,0.018656716417910446,0.018656716417910446,0.033582089552238806,0.0,0.05223880597014925,0.05223880597014925,0.0,0.041044776119402986,0.0,0.0,0.0,0.04477611940298507,0.05223880597014925,0.018656716417910446,0.0,0.041044776119402986,0.0,0.026119402985074626,0.0,0.0,0.048507462686567165,0.05223880597014925,0.0,0.0,0.04477611940298507
T7,0.0,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0,0.034666666666666665,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.013333333333333334,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.034666666666666665,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.0,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.037333333333333336,0.0,0.021333333333333333,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.037333333333333336,0.0
TP9,0.06822262118491922,0.005385996409335727,0.0,0.0,0.0,0.0,0.07001795332136446,0.02333931777378815,0.0,0.07001795332136446,0.0,0.0,0.008976660682226212,0.0,0.05206463195691203,0.0,0.005385996409335727,0.0,0.0,0.05565529622980251,0.005385996409335727,0.005385996409335727,0.0017953321364452424,0.0017953321364452424,0.0,0.01615798922800718,0.06822262118491922,0.0,0.0,0.01615798922800718,0.0,0.0,0.01436265709156194,0.0,0.01436265709156194,0.008976660682226212,0.01615798922800718,0.0,0.0718132854578097,0.026929982046678635,0.0,0.025134649910233394,0.0,0.0,0.0,0.026929982046678635,0.0718132854578097,0.008976660682226212,0.0,0.04488330341113106,0.0,0.012567324955116697,0.0,0.0,0.06463195691202872,0.06822262118491922,0.003590664272890485,0.0,0.0466786355475763
