,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.054770318021201414,0.044169611307420496,0.037102473498233215,0.0,0.0088339222614841,0.0,0.04063604240282685,0.044169611307420496,0.0,0.030035335689045935,0.0,0.0017667844522968198,0.030035335689045935,0.0,0.054770318021201414,0.00530035335689046,0.05123674911660778,0.03180212014134275,0.054770318021201414,0.0,0.038869257950530034,0.0,0.0,0.04063604240282685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054770318021201414,0.0,0.022968197879858657,0.03180212014134275,0.0353356890459364,0.044169611307420496,0.0,0.0,0.0,0.024734982332155476,0.044169611307420496,0.0,0.04770318021201413,0.028268551236749116,0.0,0.04240282685512368,0.0,0.0017667844522968198,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.07692307692307693,0.050397877984084884,0.027851458885941646,0.0,0.011936339522546418,0.0,0.046419098143236075,0.05702917771883289,0.002652519893899204,0.027851458885941646,0.0,0.006631299734748011,0.025198938992042442,0.0,0.07294429708222812,0.009283819628647215,0.04376657824933687,0.023872679045092837,0.04111405835543767,0.0,0.03183023872679045,0.0,0.003978779840848806,0.03050397877984085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001326259946949602,0.06631299734748011,0.001326259946949602,0.022546419098143235,0.027851458885941646,0.026525198938992044,0.03713527851458886,0.001326259946949602,0.0,0.0,0.022546419098143235,0.038461538461538464,0.0,0.05305039787798409,0.022546419098143235,0.0,0.03580901856763926,0.005305039787798408,0.006631299734748011,0.0
C3,0.0,0.0,0.0,0.03898305084745763,0.0,0.0,0.061016949152542375,0.06440677966101695,0.03389830508474576,0.0,0.0,0.0,0.06440677966101695,0.06779661016949153,0.00847457627118644,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.06271186440677966,0.0,0.03728813559322034,0.030508474576271188,0.04067796610169491,0.0,0.04067796610169491,0.0,0.0,0.03898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.010169491525423728,0.04067796610169491,0.022033898305084745,0.04576271186440678,0.0,0.0,0.0,0.03220338983050847,0.030508474576271188,0.0,0.061016949152542375,0.0288135593220339,0.0,0.04745762711864407,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.04976303317535545,0.04976303317535545,0.04739336492890995,0.0,0.0,0.0,0.04739336492890995,0.04976303317535545,0.0,0.023696682464454975,0.0,0.0,0.023696682464454975,0.0,0.04976303317535545,0.0,0.04976303317535545,0.037914691943127965,0.04976303317535545,0.0,0.045023696682464455,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.014218009478672985,0.035545023696682464,0.030805687203791468,0.04976303317535545,0.0,0.0,0.0,0.026066350710900472,0.04265402843601896,0.0,0.04976303317535545,0.030805687203791468,0.0,0.04976303317535545,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.04591836734693878,0.030612244897959183,0.0,0.04591836734693878,0.0,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.04591836734693878,0.0,0.0,0.04591836734693878,0.04591836734693878,0.04081632653061224,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.04591836734693878,0.03571428571428571,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.04591836734693878,0.04591836734693878
