,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.06926406926406926,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.07792207792207792,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.06926406926406926,0.0,0.0,0.04329004329004329,0.07792207792207792,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225108225108226,0.07792207792207792,0.0,0.0,0.025974025974025976
Fz,0.0,0.070298769771529,0.0210896309314587,0.054481546572934976,0.028119507908611598,0.0,0.02460456942003515,0.022847100175746926,0.01054481546572935,0.015817223198594025,0.0,0.0,0.06854130052724078,0.014059753954305799,0.0,0.07381370826010544,0.0,0.007029876977152899,0.0,0.01757469244288225,0.0,0.014059753954305799,0.008787346221441126,0.02460456942003515,0.0,0.0,0.0,0.03163444639718805,0.029876977152899824,0.01054481546572935,0.0,0.0,0.0,0.005272407732864675,0.0,0.03163444639718805,0.012302284710017574,0.0017574692442882249,0.0,0.0,0.056239015817223195,0.02460456942003515,0.0,0.0,0.012302284710017574,0.0,0.05799648506151142,0.0,0.07381370826010544,0.01757469244288225,0.01054481546572935,0.0,0.050966608084358524,0.01054481546572935,0.0,0.0,0.06502636203866433,0.0210896309314587,0.0
F3,0.0,0.024752475247524754,0.05198019801980198,0.04455445544554455,0.03217821782178218,0.0,0.007425742574257425,0.01485148514851485,0.034653465346534656,0.0049504950495049506,0.0,0.0,0.019801980198019802,0.0024752475247524753,0.01485148514851485,0.027227722772277228,0.022277227722772276,0.03712871287128713,0.0,0.03712871287128713,0.027227722772277228,0.0024752475247524753,0.0297029702970297,0.04455445544554455,0.019801980198019802,0.0,0.0,0.034653465346534656,0.04207920792079208,0.0,0.0,0.007425742574257425,0.0,0.0,0.0,0.027227722772277228,0.0,0.0297029702970297,0.01485148514851485,0.0,0.03217821782178218,0.034653465346534656,0.009900990099009901,0.0,0.0,0.024752475247524754,0.019801980198019802,0.0,0.0297029702970297,0.007425742574257425,0.03712871287128713,0.0,0.009900990099009901,0.04207920792079208,0.0,0.0,0.03712871287128713,0.039603960396039604,0.019801980198019802
F7,0.0,0.04487179487179487,0.03205128205128205,0.060897435897435896,0.028846153846153848,0.0,0.016025641025641024,0.020833333333333332,0.022435897435897436,0.014423076923076924,0.0,0.0,0.04326923076923077,0.01282051282051282,0.004807692307692308,0.05128205128205128,0.009615384615384616,0.019230769230769232,0.0,0.02403846153846154,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.03365384615384615,0.008012820512820512,0.0,0.0,0.03365384615384615,0.03685897435897436,0.009615384615384616,0.0,0.0,0.0,0.004807692307692308,0.0,0.028846153846153848,0.011217948717948718,0.014423076923076924,0.004807692307692308,0.0,0.046474358974358976,0.027243589743589744,0.0016025641025641025,0.0,0.011217948717948718,0.011217948717948718,0.03365384615384615,0.0,0.052884615384615384,0.016025641025641024,0.022435897435897436,0.0,0.027243589743589744,0.022435897435897436,0.0,0.0,0.05608974358974359,0.027243589743589744,0.008012820512820512
FT9,0.0,0.037037037037037035,0.03968253968253968,0.047619047619047616,0.04497354497354497,0.0,0.018518518518518517,0.026455026455026454,0.023809523809523808,0.015873015873015872,0.0,0.0,0.031746031746031744,0.013227513227513227,0.0,0.03968253968253968,0.0026455026455026454,0.018518518518518517,0.0,0.03439153439153439,0.007936507936507936,0.013227513227513227,0.021164021164021163,0.04497354497354497,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.010582010582010581,0.010582010582010581,0.0,0.0,0.04497354497354497,0.04497354497354497,0.0,0.0,0.010582010582010581,0.005291005291005291,0.031746031746031744,0.0,0.042328042328042326,0.018518518518518517,0.023809523809523808,0.0,0.021164021164021163,0.023809523809523808,0.0,0.0,0.047619047619047616,0.03968253968253968,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05454545454545454,0.01818181818181818,0.04,0.03272727272727273,0.0,0.04727272727272727,0.04,0.0,0.03272727272727273,0.0,0.0,0.05454545454545454,0.02909090909090909,0.0,0.05454545454545454,0.0,0.0,0.0,0.01090909090909091,0.0,0.02909090909090909,0.0,0.025454545454545455,0.0,0.0,0.0,0.04,0.03636363636363636,0.02181818181818182,0.0,0.0,0.0,0.01090909090909091,0.0,0.04,0.025454545454545455,0.0,0.0,0.0,0.04,0.025454545454545455,0.0,0.0,0.025454545454545455,0.0,0.05454545454545454,0.0,0.05454545454545454,0.03636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.04727272727272727,0.01818181818181818,0.0
C3,0.0,0.0457516339869281,0.026143790849673203,0.0457516339869281,0.0392156862745098,0.0,0.032679738562091505,0.042483660130718956,0.006535947712418301,0.029411764705882353,0.0,0.0,0.0457516339869281,0.026143790849673203,0.0,0.0457516339869281,0.0,0.0,0.0,0.0196078431372549,0.0,0.026143790849673203,0.0032679738562091504,0.032679738562091505,0.0,0.0,0.0,0.0457516339869281,0.042483660130718956,0.0196078431372549,0.0,0.0,0.0,0.00980392156862745,0.0,0.0457516339869281,0.02287581699346405,0.0,0.0,0.0,0.0457516339869281,0.032679738562091505,0.0,0.0,0.02287581699346405,0.0,0.0457516339869281,0.0,0.0457516339869281,0.032679738562091505,0.006535947712418301,0.0,0.03594771241830065,0.006535947712418301,0.0,0.0,0.0457516339869281,0.026143790849673203,0.0
T7,0.0,0.01568627450980392,0.054901960784313725,0.047058823529411764,0.027450980392156862,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.00784313725490196,0.0,0.01568627450980392,0.0196078431372549,0.027450980392156862,0.050980392156862744,0.0,0.0392156862745098,0.03529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.023529411764705882,0.0,0.0,0.03137254901960784,0.043137254901960784,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.01568627450980392,0.0,0.027450980392156862,0.03137254901960784,0.00784313725490196,0.0,0.0,0.03137254901960784,0.00784313725490196,0.0,0.023529411764705882,0.0,0.054901960784313725,0.0,0.0,0.054901960784313725,0.0,0.0,0.03529411764705882,0.0392156862745098,0.023529411764705882
TP9,0.0,0.04405286343612335,0.01762114537444934,0.04405286343612335,0.03524229074889868,0.0,0.04405286343612335,0.04405286343612335,0.0,0.039647577092511016,0.0,0.0,0.04405286343612335,0.03524229074889868,0.0,0.04405286343612335,0.0,0.0,0.0,0.00881057268722467,0.0,0.03524229074889868,0.0,0.02643171806167401,0.0,0.0,0.0,0.04405286343612335,0.039647577092511016,0.02643171806167401,0.0,0.0,0.0,0.013215859030837005,0.0,0.04405286343612335,0.030837004405286344,0.0,0.0,0.0,0.04405286343612335,0.02643171806167401,0.0,0.0,0.030837004405286344,0.0,0.04405286343612335,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.01762114537444934,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
