,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.044534412955465584,0.02834008097165992,0.020242914979757085,0.0,0.0020242914979757085,0.0,0.016194331983805668,0.03441295546558704,0.02834008097165992,0.008097165991902834,0.038461538461538464,0.0,0.030364372469635626,0.0,0.02834008097165992,0.0,0.02834008097165992,0.020242914979757085,0.03441295546558704,0.012145748987854251,0.0,0.01417004048582996,0.032388663967611336,0.012145748987854251,0.012145748987854251,0.0,0.0465587044534413,0.0,0.0,0.04251012145748988,0.0,0.032388663967611336,0.01417004048582996,0.008097165991902834,0.0,0.02834008097165992,0.012145748987854251,0.02631578947368421,0.01417004048582996,0.0,0.03643724696356275,0.0,0.0,0.02834008097165992,0.0,0.008097165991902834,0.032388663967611336,0.022267206477732792,0.03441295546558704,0.022267206477732792,0.004048582995951417,0.038461538461538464,0.02631578947368421,0.020242914979757085,0.010121457489878543,0.0465587044534413,0.0,0.0,0.0
Fz,0.01984126984126984,0.05423280423280423,0.021164021164021163,0.0,0.0013227513227513227,0.0,0.0,0.011904761904761904,0.051587301587301584,0.0,0.021164021164021163,0.0,0.03968253968253968,0.0,0.05291005291005291,0.0,0.05555555555555555,0.0026455026455026454,0.01984126984126984,0.0,0.0,0.0,0.056878306878306875,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.05291005291005291,0.0,0.01984126984126984,0.0,0.005291005291005291,0.0,0.05026455026455026,0.0,0.047619047619047616,0.02513227513227513,0.0,0.01984126984126984,0.0,0.0,0.018518518518518517,0.0,0.0,0.056878306878306875,0.042328042328042326,0.05026455026455026,0.047619047619047616,0.0,0.01984126984126984,0.017195767195767195,0.03835978835978836,0.0,0.03968253968253968,0.0,0.0,0.0
F3,0.028645833333333332,0.044270833333333336,0.0390625,0.0,0.0026041666666666665,0.0,0.0,0.013020833333333334,0.044270833333333336,0.0,0.028645833333333332,0.0,0.041666666666666664,0.0,0.044270833333333336,0.0,0.044270833333333336,0.0,0.028645833333333332,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.028645833333333332,0.0,0.0,0.044270833333333336,0.0,0.028645833333333332,0.0,0.010416666666666666,0.0,0.044270833333333336,0.0,0.044270833333333336,0.033854166666666664,0.0,0.028645833333333332,0.0,0.0,0.028645833333333332,0.0,0.0,0.044270833333333336,0.044270833333333336,0.044270833333333336,0.044270833333333336,0.0,0.028645833333333332,0.028645833333333332,0.041666666666666664,0.0,0.028645833333333332,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.024282560706401765,0.0,0.0,0.04194260485651214,0.0,0.037527593818984545,0.0,0.039735099337748346,0.0,0.04194260485651214,0.0,0.03090507726269316,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.04415011037527594,0.039735099337748346,0.04194260485651214,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.002207505518763797,0.046357615894039736,0.0,0.04415011037527594,0.0,0.0,0.046357615894039736,0.04194260485651214,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.008830022075055188,0.0,0.046357615894039736,0.046357615894039736,0.03090507726269316
FT9,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.009523809523809525,0.0,0.0,0.020634920634920634,0.0,0.0,0.047619047619047616,0.01904761904761905,0.0,0.044444444444444446,0.004761904761904762,0.03333333333333333,0.0,0.03650793650793651,0.0,0.0380952380952381,0.0,0.049206349206349205,0.0015873015873015873,0.047619047619047616,0.0,0.049206349206349205,0.0,0.047619047619047616,0.047619047619047616,0.025396825396825397,0.012698412698412698,0.01904761904761905,0.020634920634920634,0.007936507936507936,0.031746031746031744,0.0,0.02857142857142857,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.020634920634920634,0.0031746031746031746,0.0380952380952381,0.0,0.0,0.02857142857142857,0.044444444444444446,0.0,0.0,0.0015873015873015873,0.0,0.04126984126984127,0.004761904761904762,0.0,0.0,0.03333333333333333,0.012698412698412698,0.031746031746031744,0.03015873015873016,0.01904761904761905
C3,0.036585365853658534,0.01707317073170732,0.007317073170731708,0.0,0.0,0.0,0.03414634146341464,0.05121951219512195,0.01707317073170732,0.024390243902439025,0.02926829268292683,0.007317073170731708,0.01951219512195122,0.012195121951219513,0.01707317073170732,0.014634146341463415,0.01707317073170732,0.03902439024390244,0.024390243902439025,0.02926829268292683,0.0,0.03170731707317073,0.02195121951219512,0.02926829268292683,0.02926829268292683,0.0,0.041463414634146344,0.0,0.0,0.03414634146341464,0.004878048780487805,0.02195121951219512,0.03170731707317073,0.0,0.0,0.01707317073170732,0.02926829268292683,0.014634146341463415,0.0,0.0,0.026829268292682926,0.014634146341463415,0.0,0.01707317073170732,0.0,0.024390243902439025,0.02195121951219512,0.00975609756097561,0.024390243902439025,0.00975609756097561,0.01951219512195122,0.02926829268292683,0.014634146341463415,0.007317073170731708,0.026829268292682926,0.041463414634146344,0.004878048780487805,0.0024390243902439024,0.0
T7,0.02051983584131327,0.0533515731874145,0.02188782489740082,0.0,0.0013679890560875513,0.0,0.0,0.012311901504787962,0.05198358413132695,0.0,0.02188782489740082,0.0,0.04103967168262654,0.0,0.0533515731874145,0.0,0.0533515731874145,0.0027359781121751026,0.02051983584131327,0.0,0.0,0.0,0.05471956224350205,0.0,0.0,0.0,0.038303693570451436,0.0,0.0,0.05198358413132695,0.0,0.02051983584131327,0.0,0.005471956224350205,0.0,0.0506155950752394,0.0,0.047879616963064295,0.024623803009575923,0.0,0.02051983584131327,0.0,0.0,0.019151846785225718,0.0,0.0,0.05471956224350205,0.04240766073871409,0.05198358413132695,0.047879616963064295,0.0,0.02051983584131327,0.017783857729138167,0.038303693570451436,0.0,0.038303693570451436,0.0,0.0,0.0
TP9,0.0022701475595913734,0.0,0.0,0.02383654937570942,0.0,0.0,0.029511918274687854,0.009080590238365494,0.0,0.05561861520998865,0.0,0.029511918274687854,0.0,0.032917139614074914,0.0,0.03518728717366629,0.0,0.04086265607264472,0.0,0.05561861520998865,0.0,0.053348467650397274,0.0,0.05788876276958002,0.05448354143019296,0.026106696935300794,0.004540295119182747,0.022701475595913734,0.02383654937570942,0.0011350737797956867,0.04540295119182747,0.0,0.015891032917139614,0.0,0.0,0.0,0.03518728717366629,0.0,0.0,0.02383654937570942,0.0,0.053348467650397274,0.0,0.0,0.029511918274687854,0.056753688989784334,0.0,0.0,0.0,0.0,0.056753688989784334,0.0,0.0,0.0,0.021566401816118047,0.004540295119182747,0.043132803632236094,0.039727582292849034,0.015891032917139614
