,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08050847457627118,0.0,0.0,0.023305084745762712,0.0,0.0,0.0,0.05508474576271186,0.00847457627118644,0.0,0.01059322033898305,0.029661016949152543,0.0,0.012711864406779662,0.01059322033898305,0.07203389830508475,0.0,0.0,0.0,0.01694915254237288,0.03389830508474576,0.012711864406779662,0.006355932203389831,0.0,0.0,0.014830508474576272,0.0,0.006355932203389831,0.0,0.0211864406779661,0.006355932203389831,0.019067796610169493,0.07838983050847458,0.0847457627118644,0.014830508474576272,0.014830508474576272,0.01059322033898305,0.025423728813559324,0.0,0.0,0.06991525423728813,0.0,0.01059322033898305,0.0,0.0211864406779661,0.07627118644067797,0.014830508474576272,0.0,0.03177966101694915,0.0,0.02754237288135593,0.029661016949152543,0.0,0.00211864406779661,0.0,0.0,0.023305084745762712,0.023305084745762712
F3,0.0,0.0,0.07627118644067797,0.05649717514124294,0.0,0.07344632768361582,0.0,0.07062146892655367,0.0,0.03389830508474576,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.062146892655367235,0.03672316384180791,0.0,0.014124293785310734,0.0,0.00847457627118644,0.022598870056497175,0.06779661016949153,0.05084745762711865,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.07062146892655367,0.06779661016949153,0.0,0.0,0.0,0.07909604519774012,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.058355437665782495,0.06631299734748011,0.0,0.05305039787798409,0.0,0.06896551724137931,0.0,0.04509283819628647,0.0,0.0,0.0,0.06631299734748011,0.0,0.0,0.0,0.050397877984084884,0.03183023872679045,0.0,0.026525198938992044,0.0,0.021220159151193633,0.034482758620689655,0.06896551724137931,0.0610079575596817,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.04774535809018567,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.015915119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04819277108433735,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.020080321285140562,0.04819277108433735,0.0,0.008032128514056224,0.020080321285140562,0.04819277108433735,0.0,0.0,0.0,0.01606425702811245,0.04819277108433735,0.008032128514056224,0.0,0.0,0.0,0.028112449799196786,0.0,0.012048192771084338,0.0,0.024096385542168676,0.012048192771084338,0.020080321285140562,0.04819277108433735,0.04819277108433735,0.028112449799196786,0.012048192771084338,0.020080321285140562,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.020080321285140562,0.0,0.024096385542168676,0.04819277108433735,0.028112449799196786,0.0,0.03614457831325301,0.0,0.024096385542168676,0.028112449799196786,0.0,0.004016064257028112,0.0,0.0,0.04417670682730924,0.04417670682730924
FC5,0.0,0.0,0.07763975155279502,0.055900621118012424,0.0,0.07763975155279502,0.0,0.07142857142857142,0.0,0.031055900621118012,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.06832298136645963,0.040372670807453416,0.0,0.009316770186335404,0.0,0.003105590062111801,0.018633540372670808,0.06832298136645963,0.049689440993788817,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.0,0.07763975155279502,0.06832298136645963,0.0,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06699751861042183,0.05955334987593052,0.0,0.062034739454094295,0.0,0.07196029776674938,0.0,0.03970223325062035,0.0,0.0,0.0,0.062034739454094295,0.0,0.0,0.0,0.05459057071960298,0.03225806451612903,0.0,0.022332506203473945,0.0,0.017369727047146403,0.02977667493796526,0.06947890818858561,0.05459057071960298,0.0,0.0,0.0,0.062034739454094295,0.0,0.0,0.0,0.0,0.0,0.0,0.017369727047146403,0.0,0.0,0.05707196029776675,0.06947890818858561,0.0,0.0,0.0,0.07444168734491315,0.01240694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07360406091370558,0.0,0.0,0.027918781725888325,0.0,0.0,0.0,0.07868020304568528,0.0,0.0,0.012690355329949238,0.027918781725888325,0.0,0.0025380710659898475,0.012690355329949238,0.05583756345177665,0.0,0.0,0.0,0.007614213197969543,0.027918781725888325,0.0025380710659898475,0.0,0.0,0.0,0.017766497461928935,0.0,0.007614213197969543,0.0,0.012690355329949238,0.007614213197969543,0.01015228426395939,0.08121827411167512,0.07868020304568528,0.017766497461928935,0.005076142131979695,0.012690355329949238,0.027918781725888325,0.0,0.0,0.07614213197969544,0.0,0.012690355329949238,0.0,0.012690355329949238,0.08121827411167512,0.017766497461928935,0.0,0.03807106598984772,0.0,0.04568527918781726,0.048223350253807105,0.0,0.0025380710659898475,0.0,0.0,0.027918781725888325,0.027918781725888325
TP9,0.0,0.0051813471502590676,0.03626943005181347,0.04922279792746114,0.0,0.031088082901554404,0.0,0.046632124352331605,0.0,0.06994818652849741,0.0,0.0,0.0025906735751295338,0.04404145077720207,0.018134715025906734,0.0,0.018134715025906734,0.02849740932642487,0.010362694300518135,0.0,0.05181347150259067,0.02072538860103627,0.046632124352331605,0.05958549222797927,0.06217616580310881,0.054404145077720206,0.0,0.0,0.0,0.054404145077720206,0.010362694300518135,0.0,0.010362694300518135,0.0,0.007772020725388601,0.0,0.046632124352331605,0.0,0.0,0.025906735751295335,0.06217616580310881,0.0,0.0,0.0,0.05181347150259067,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367875647668394,0.0,0.0,0.0,0.0,0.0
