,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0465587044534413,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.010121457489878543,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.05060728744939271,0.0,0.01417004048582996,0.0,0.0,0.04048582995951417,0.024291497975708502,0.0,0.0,0.030364372469635626,0.05060728744939271,0.0,0.030364372469635626,0.0,0.0,0.05060728744939271,0.0,0.030364372469635626,0.0,0.020242914979757085,0.048582995951417005,0.0,0.038461538461538464,0.0,0.05060728744939271,0.04251012145748988,0.0,0.020242914979757085,0.0,0.0,0.05060728744939271,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.05060728744939271,0.05060728744939271,0.044534412955465584,0.02834008097165992,0.030364372469635626,0.0,0.0,0.0020242914979757085
F3,0.0,0.0,0.056261343012704176,0.02722323049001815,0.025408348457350273,0.0,0.003629764065335753,0.05263157894736842,0.0054446460980036296,0.0,0.0,0.05807622504537205,0.04900181488203267,0.0,0.0,0.0544464609800363,0.0,0.0,0.032667876588021776,0.0,0.0,0.05807622504537205,0.036297640653357534,0.0,0.0,0.04900181488203267,0.0,0.038112522686025406,0.041742286751361164,0.0,0.047186932849364795,0.0,0.0,0.0,0.0,0.038112522686025406,0.0,0.047186932849364795,0.0,0.0,0.050816696914700546,0.012704174228675136,0.0,0.041742286751361164,0.0,0.007259528130671506,0.0,0.0,0.021778584392014518,0.05807622504537205,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.0,0.007259528130671506
F7,0.0,0.0,0.04406779661016949,0.05084745762711865,0.02711864406779661,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.04745762711864407,0.030508474576271188,0.0,0.0,0.04067796610169491,0.0,0.0,0.03389830508474576,0.0,0.0,0.04745762711864407,0.023728813559322035,0.0,0.0,0.05423728813559322,0.0,0.05423728813559322,0.05423728813559322,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.05084745762711865,0.0,0.0,0.05423728813559322,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.030508474576271188,0.04745762711864407,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0
FT9,0.0,0.0,0.046822742474916385,0.033444816053511704,0.043478260869565216,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.046822742474916385,0.04013377926421405,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.046822742474916385,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.04013377926421405,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02857142857142857,0.0067226890756302525,0.0,0.0,0.0,0.06218487394957983,0.011764705882352941,0.023529411764705882,0.021848739495798318,0.021848739495798318,0.0067226890756302525,0.013445378151260505,0.0,0.04201680672268908,0.005042016806722689,0.011764705882352941,0.0,0.0,0.023529411764705882,0.020168067226890758,0.010084033613445379,0.0,0.025210084033613446,0.043697478991596636,0.0,0.03529411764705882,0.0,0.0,0.0453781512605042,0.0,0.030252100840336135,0.0,0.01680672268907563,0.030252100840336135,0.0,0.021848739495798318,0.0,0.05714285714285714,0.025210084033613446,0.0,0.031932773109243695,0.0,0.0,0.043697478991596636,0.008403361344537815,0.06050420168067227,0.0,0.0,0.011764705882352941,0.0,0.052100840336134456,0.040336134453781515,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.01680672268907563
C3,0.0,0.0,0.055357142857142855,0.023214285714285715,0.025,0.0,0.008928571428571428,0.05714285714285714,0.010714285714285714,0.0,0.0,0.055357142857142855,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.03214285714285714,0.0,0.0,0.05892857142857143,0.03571428571428571,0.0,0.0,0.044642857142857144,0.005357142857142857,0.033928571428571426,0.0375,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.033928571428571426,0.0,0.04285714285714286,0.0017857142857142857,0.0,0.04642857142857143,0.017857142857142856,0.0,0.0375,0.0,0.010714285714285714,0.005357142857142857,0.0,0.02142857142857143,0.05892857142857143,0.03214285714285714,0.0,0.0,0.0,0.0,0.005357142857142857,0.039285714285714285,0.0,0.0125
T7,0.0,0.015,0.025,0.0,0.0,0.0,0.06,0.04,0.065,0.01,0.01,0.025,0.045,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.005,0.035,0.0,0.02,0.025,0.0,0.05,0.0,0.0,0.025,0.0,0.035,0.0,0.0,0.015,0.0,0.01,0.0,0.04,0.005,0.0,0.07,0.0,0.0,0.025,0.03,0.05,0.0,0.0,0.04,0.0,0.03,0.025,0.005,0.015,0.05,0.0,0.0,0.055
TP9,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.011764705882352941,0.03823529411764706,0.03823529411764706,0.0,0.0,0.0,0.041176470588235294,0.0,0.020588235294117647,0.0,0.0,0.03235294117647059,0.03529411764705882,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.029411764705882353,0.041176470588235294,0.0,0.03823529411764706,0.0,0.041176470588235294,0.03529411764705882,0.0,0.026470588235294117,0.0,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0
