,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.030120481927710843,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.030120481927710843,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301
Fz,0.010752688172043012,0.03655913978494624,0.023655913978494623,0.0,0.0,0.023655913978494623,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.030107526881720432,0.03870967741935484,0.004301075268817204,0.017204301075268817,0.03225806451612903,0.0,0.025806451612903226,0.023655913978494623,0.010752688172043012,0.03655913978494624,0.0,0.010752688172043012,0.03870967741935484,0.004301075268817204,0.0,0.021505376344086023,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.025806451612903226,0.021505376344086023,0.0,0.034408602150537634,0.025806451612903226,0.03870967741935484,0.023655913978494623,0.025806451612903226,0.002150537634408602,0.03225806451612903,0.015053763440860216,0.0,0.012903225806451613,0.03870967741935484,0.0,0.0,0.02795698924731183,0.023655913978494623,0.0,0.0,0.004301075268817204,0.03870967741935484,0.0,0.03655913978494624,0.002150537634408602,0.025806451612903226
F3,0.0,0.023622047244094488,0.04199475065616798,0.0,0.01837270341207349,0.007874015748031496,0.0,0.0,0.007874015748031496,0.03412073490813648,0.010498687664041995,0.026246719160104987,0.015748031496062992,0.04461942257217848,0.023622047244094488,0.03937007874015748,0.01837270341207349,0.01837270341207349,0.010498687664041995,0.007874015748031496,0.0,0.023622047244094488,0.0,0.031496062992125984,0.04461942257217848,0.023622047244094488,0.0,0.005249343832020997,0.0,0.028871391076115485,0.0,0.03937007874015748,0.0,0.010498687664041995,0.04461942257217848,0.0,0.02099737532808399,0.010498687664041995,0.03674540682414698,0.04461942257217848,0.010498687664041995,0.02099737532808399,0.01837270341207349,0.0,0.0,0.03412073490813648,0.04461942257217848,0.0,0.005249343832020997,0.013123359580052493,0.04461942257217848,0.007874015748031496,0.0,0.005249343832020997,0.026246719160104987,0.0,0.023622047244094488,0.02099737532808399,0.010498687664041995
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.006045949214026602,0.0,0.07376058041112454,0.0,0.03506650544135429,0.05199516324062878,0.07134220072551391,0.0024183796856106408,0.05078597339782346,0.0,0.0,0.007255139056831923,0.037484885126964934,0.02781136638452237,0.0,0.056831922611850064,0.0,0.0,0.0,0.0,0.02781136638452237,0.04836759371221282,0.007255139056831923,0.036275695284159616,0.0,0.0,0.0,0.0,0.022974607013301087,0.0048367593712212815,0.0,0.0,0.016928657799274487,0.06529625151148731,0.0,0.0,0.0036275695284159614,0.014510278113663845,0.0,0.07255139056831923,0.0,0.0,0.020556227327690448,0.05078597339782346,0.008464328899637243,0.009673518742442563,0.06650544135429262,0.0,0.009673518742442563,0.05441354292623942,0.0,0.0,0.0,0.0,0.0,0.03869407496977025,0.0
FC5,0.01488095238095238,0.03571428571428571,0.01488095238095238,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.005952380952380952,0.03571428571428571,0.0,0.03571428571428571,0.03273809523809524,0.01488095238095238,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.02976190476190476,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.011904761904761904,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.01488095238095238,0.03571428571428571,0.0,0.03571428571428571,0.020833333333333332,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.01488095238095238,0.0,0.0,0.005952380952380952,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571
FC1,0.0,0.0,0.0,0.0,0.058695652173913045,0.0,0.06521739130434782,0.06521739130434782,0.06304347826086956,0.0,0.05,0.0,0.0,0.0,0.041304347826086954,0.02391304347826087,0.0,0.05,0.0,0.0,0.0,0.0,0.058695652173913045,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.004347826086956522,0.06739130434782609,0.0,0.004347826086956522,0.0,0.0,0.004347826086956522,0.058695652173913045,0.0,0.002173913043478261,0.04565217391304348,0.03695652173913044,0.0,0.017391304347826087,0.06304347826086956,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0
C3,0.0,0.0,0.0,0.0,0.06972789115646258,0.0,0.05442176870748299,0.07312925170068027,0.07312925170068027,0.0,0.05442176870748299,0.0,0.0,0.0,0.03571428571428571,0.022108843537414966,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.04421768707482993,0.0391156462585034,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.03231292517006803,0.0,0.0,0.0,0.006802721088435374,0.07653061224489796,0.0,0.0017006802721088435,0.0,0.003401360544217687,0.0017006802721088435,0.06802721088435375,0.0,0.0,0.034013605442176874,0.03741496598639456,0.0,0.013605442176870748,0.07312925170068027,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0
T7,0.0,0.0,0.0013157894736842105,0.0,0.07236842105263158,0.0,0.04078947368421053,0.05921052631578947,0.07894736842105263,0.0,0.05263157894736842,0.0,0.0,0.002631578947368421,0.035526315789473684,0.025,0.0,0.056578947368421055,0.0,0.0,0.0,0.0,0.03289473684210526,0.04736842105263158,0.002631578947368421,0.034210526315789476,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.013157894736842105,0.07763157894736843,0.0,0.0,0.0,0.010526315789473684,0.0,0.07105263157894737,0.0,0.0,0.025,0.04736842105263158,0.003947368421052632,0.010526315789473684,0.07368421052631578,0.0,0.005263157894736842,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0
TP9,0.0057405281285878304,0.01951779563719862,0.01722158438576349,0.0,0.004592422502870264,0.012629161882893225,0.0,0.0,0.0,0.05855338691159587,0.001148105625717566,0.05166475315729047,0.03788748564867968,0.05855338691159587,0.006888633754305396,0.013777267508610792,0.03214695752009185,0.004592422502870264,0.03444316877152698,0.012629161882893225,0.0057405281285878304,0.01951779563719862,0.0,0.010332950631458095,0.0539609644087256,0.006888633754305396,0.0,0.018369690011481057,0.0,0.021814006888633754,0.0,0.04133180252583238,0.0,0.013777267508610792,0.016073478760045924,0.0,0.04247990815154994,0.03673938002296211,0.02525832376578645,0.01722158438576349,0.03673938002296211,0.0057405281285878304,0.04477611940298507,0.012629161882893225,0.0,0.011481056257175661,0.04247990815154994,0.0,0.0,0.014925373134328358,0.01722158438576349,0.0,0.0,0.002296211251435132,0.05281285878300804,0.0,0.01951779563719862,0.0057405281285878304,0.03214695752009185
