,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0
Fz,0.0,0.049479166666666664,0.0,0.010416666666666666,0.052083333333333336,0.0,0.0,0.0,0.0,0.03125,0.020833333333333332,0.03125,0.033854166666666664,0.03125,0.0,0.0,0.005208333333333333,0.052083333333333336,0.052083333333333336,0.026041666666666668,0.0,0.0,0.005208333333333333,0.052083333333333336,0.052083333333333336,0.0,0.0234375,0.0,0.0,0.0,0.0,0.049479166666666664,0.041666666666666664,0.0,0.052083333333333336,0.033854166666666664,0.0026041666666666665,0.0,0.015625,0.046875,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.013020833333333334,0.026041666666666668,0.013020833333333334,0.052083333333333336,0.052083333333333336
F3,0.0,0.012987012987012988,0.045454545454545456,0.05194805194805195,0.045454545454545456,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.012987012987012988,0.0,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.0,0.0,0.045454545454545456,0.05194805194805195,0.01948051948051948,0.01948051948051948,0.012987012987012988,0.0,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0,0.0,0.03896103896103896,0.012987012987012988,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.025974025974025976,0.0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.025974025974025976,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.012987012987012988
F7,0.004005340453938585,0.00801068090787717,0.010680907877169559,0.05874499332443257,0.014686248331108143,0.0,0.0534045393858478,0.006675567423230975,0.0,0.0,0.0,0.021361815754339118,0.020026702269692925,0.020026702269692925,0.04138851802403204,0.004005340453938585,0.05740987983978638,0.00801068090787717,0.00801068090787717,0.0,0.0053404539385847796,0.042723631508678236,0.042723631508678236,0.009345794392523364,0.009345794392523364,0.036048064085447265,0.0,0.03471295060080107,0.03871829105473965,0.0,0.018691588785046728,0.0053404539385847796,0.0013351134846461949,0.022696929238985315,0.00801068090787717,0.0,0.04539385847797063,0.0,0.050734312416555405,0.004005340453938585,0.044058744993324434,0.012016021361815754,0.00801068090787717,0.0053404539385847796,0.03337783711615487,0.0053404539385847796,0.02403204272363151,0.050734312416555405,0.010680907877169559,0.03871829105473965,0.0,0.0,0.0,0.0,0.0,0.0,0.030707610146862484,0.017356475300400534,0.00801068090787717
FT9,0.0,0.04056795131845842,0.010141987829614604,0.018255578093306288,0.05070993914807302,0.0,0.008113590263691683,0.0,0.0,0.02636916835699797,0.018255578093306288,0.034482758620689655,0.036511156186612576,0.034482758620689655,0.0,0.0,0.014198782961460446,0.04462474645030426,0.04462474645030426,0.02231237322515213,0.0,0.010141987829614604,0.014198782961460446,0.04665314401622718,0.04665314401622718,0.0,0.02028397565922921,0.0,0.004056795131845842,0.0,0.0,0.04056795131845842,0.034482758620689655,0.008113590263691683,0.04462474645030426,0.028397565922920892,0.012170385395537525,0.0,0.02231237322515213,0.038539553752535496,0.004056795131845842,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.004056795131845842,0.0,0.002028397565922921,0.0,0.0,0.0,0.018255578093306288,0.012170385395537525,0.02231237322515213,0.02028397565922921,0.05273833671399594,0.04462474645030426
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0038071065989847717,0.0012690355329949238,0.01015228426395939,0.05203045685279188,0.007614213197969543,0.0,0.08121827411167512,0.013959390862944163,0.0,0.0,0.0,0.013959390862944163,0.012690355329949238,0.012690355329949238,0.04949238578680203,0.0038071065989847717,0.0850253807106599,0.0012690355329949238,0.0012690355329949238,0.0,0.005076142131979695,0.04060913705583756,0.03807106598984772,0.0025380710659898475,0.0025380710659898475,0.044416243654822336,0.0,0.04187817258883249,0.04060913705583756,0.0,0.02030456852791878,0.0,0.0,0.021573604060913704,0.0012690355329949238,0.0,0.04187817258883249,0.0,0.04187817258883249,0.0,0.050761421319796954,0.011421319796954314,0.0012690355329949238,0.005076142131979695,0.03807106598984772,0.005076142131979695,0.02918781725888325,0.07868020304568528,0.01015228426395939,0.04314720812182741,0.0,0.0,0.0,0.0,0.0,0.0,0.02284263959390863,0.01015228426395939,0.0012690355329949238
C3,0.013100436681222707,0.0,0.0,0.026200873362445413,0.0,0.0,0.0611353711790393,0.07423580786026202,0.0,0.0,0.0,0.0,0.0,0.0,0.07423580786026202,0.013100436681222707,0.056768558951965066,0.0,0.0,0.0,0.017467248908296942,0.026200873362445413,0.026200873362445413,0.0,0.0,0.0611353711790393,0.0,0.05240174672489083,0.034934497816593885,0.0,0.03056768558951965,0.0,0.0,0.026200873362445413,0.0,0.0,0.026200873362445413,0.0,0.026200873362445413,0.0,0.05240174672489083,0.026200873362445413,0.0,0.004366812227074236,0.043668122270742356,0.017467248908296942,0.043668122270742356,0.06986899563318777,0.026200873362445413,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022123893805309734,0.0,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.05309734513274336,0.048672566371681415,0.00663716814159292,0.008849557522123894,0.00663716814159292,0.0,0.0,0.0,0.05530973451327434,0.0420353982300885,0.05309734513274336,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.05530973451327434,0.05088495575221239,0.0,0.05530973451327434,0.05530973451327434,0.0,0.0,0.0,0.05530973451327434,0.0,0.0,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046460176991150445,0.0420353982300885,0.05309734513274336,0.0,0.028761061946902654,0.05530973451327434
