,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06517311608961303,0.0,0.004073319755600814,0.0,0.0,0.06109979633401222,0.03054989816700611,0.0,0.028513238289205704,0.02240325865580448,0.0,0.018329938900203666,0.0,0.02240325865580448,0.018329938900203666,0.0,0.0,0.0,0.04684317718940937,0.032586558044806514,0.0,0.0,0.0,0.018329938900203666,0.0,0.0,0.004073319755600814,0.0,0.014256619144602852,0.0,0.032586558044806514,0.0,0.06924643584521385,0.008146639511201629,0.002036659877800407,0.04684317718940937,0.0,0.0,0.06517311608961303,0.0,0.03054989816700611,0.018329938900203666,0.0,0.0,0.06924643584521385,0.03665987780040733,0.0,0.0,0.020366598778004074,0.0,0.04684317718940937,0.0,0.06924643584521385,0.03054989816700611,0.002036659877800407,0.0,0.0,0.06517311608961303
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216
FT9,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.076,0.0,0.0,0.06,0.0,0.028,0.0,0.0,0.076,0.06,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.016,0.076,0.0,0.076,0.0,0.0,0.076,0.0,0.0,0.076,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06903765690376569,0.0,0.0041841004184100415,0.0,0.0,0.06485355648535565,0.03138075313807531,0.0,0.029288702928870293,0.02301255230125523,0.0,0.01882845188284519,0.0,0.02092050209205021,0.02092050209205021,0.0,0.0,0.0,0.043933054393305436,0.03138075313807531,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0041841004184100415,0.0,0.012552301255230125,0.0,0.03138075313807531,0.0,0.06903765690376569,0.006276150627615063,0.0,0.04811715481171548,0.0,0.0,0.06694560669456066,0.0,0.03138075313807531,0.01882845188284519,0.0,0.0,0.06694560669456066,0.0397489539748954,0.0,0.0,0.02092050209205021,0.0,0.0502092050209205,0.0,0.06694560669456066,0.029288702928870293,0.0,0.0,0.0,0.06276150627615062
C3,0.0,0.045454545454545456,0.0,0.006060606060606061,0.0,0.0,0.04242424242424243,0.045454545454545456,0.0,0.04242424242424243,0.03333333333333333,0.0,0.02727272727272727,0.0,0.03333333333333333,0.01818181818181818,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.006060606060606061,0.0,0.021212121212121213,0.0,0.048484848484848485,0.0,0.048484848484848485,0.012121212121212121,0.0030303030303030303,0.03939393939393939,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.02727272727272727,0.0,0.0,0.048484848484848485,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.048484848484848485,0.045454545454545456,0.0030303030303030303,0.0,0.0,0.048484848484848485
T7,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.0,0.0,0.07434052757793765,0.0,0.0,0.03597122302158273,0.0,0.016786570743405275,0.016786570743405275,0.0,0.06235011990407674,0.05755395683453238,0.0,0.011990407673860911,0.0,0.047961630695443645,0.0,0.0,0.011990407673860911,0.05755395683453238,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.0,0.0,0.0,0.03836930455635491,0.07434052757793765,0.0,0.07673860911270983,0.0,0.0,0.0671462829736211,0.0,0.0,0.06954436450839328,0.0,0.007194244604316547,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.002398081534772182,0.014388489208633094,0.023980815347721823,0.0,0.050359712230215826,0.0
TP9,0.0,0.04746835443037975,0.0,0.006329113924050633,0.0,0.0,0.04430379746835443,0.04746835443037975,0.0,0.04430379746835443,0.03481012658227848,0.0,0.028481012658227847,0.0,0.03164556962025317,0.0189873417721519,0.0,0.0,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.006329113924050633,0.0,0.0189873417721519,0.0,0.04746835443037975,0.0,0.04746835443037975,0.00949367088607595,0.0,0.04113924050632911,0.0,0.0,0.04746835443037975,0.0,0.04746835443037975,0.028481012658227847,0.0,0.0,0.04746835443037975,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0,0.04746835443037975,0.04430379746835443,0.0,0.0,0.0,0.04746835443037975
CP5,0.0,0.045627376425855515,0.0,0.0076045627376425855,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.04182509505703422,0.0,0.034220532319391636,0.0,0.026615969581749048,0.022813688212927757,0.0,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.0076045627376425855,0.0,0.011406844106463879,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.034220532319391636,0.0,0.0,0.045627376425855515,0.03802281368821293,0.0,0.0,0.03802281368821293,0.0,0.03802281368821293,0.0,0.045627376425855515,0.04182509505703422,0.0,0.0,0.0,0.045627376425855515
CP1,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.07329842931937172,0.0,0.031413612565445025,0.0,0.0,0.07853403141361257,0.05235602094240838,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.07853403141361257,0.0,0.0,0.07853403141361257,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0
Pz,0.0,0.04424778761061947,0.0,0.008849557522123894,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.03982300884955752,0.0,0.022123893805309734,0.02654867256637168,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.01327433628318584,0.0,0.0,0.008849557522123894,0.0,0.004424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.03982300884955752,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.03982300884955752,0.0,0.0,0.0,0.04424778761061947
P7,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.06,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0
