,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.03508771929824561,0.0,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.008771929824561403,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.021929824561403508,0.017543859649122806,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.021929824561403508,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.021929824561403508,0.021929824561403508,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.0,0.0,0.03070175438596491,0.0,0.039473684210526314,0.0
Fz,0.0,0.04532967032967033,0.0,0.0,0.012362637362637362,0.03708791208791209,0.0,0.046703296703296704,0.027472527472527472,0.004120879120879121,0.019230769230769232,0.0260989010989011,0.0,0.03983516483516483,0.03296703296703297,0.017857142857142856,0.019230769230769232,0.0,0.04395604395604396,0.0,0.01510989010989011,0.0,0.042582417582417584,0.0,0.0,0.0,0.0,0.0,0.0,0.04120879120879121,0.019230769230769232,0.009615384615384616,0.0,0.0,0.0,0.04532967032967033,0.0,0.03571428571428571,0.0,0.008241758241758242,0.0027472527472527475,0.01098901098901099,0.019230769230769232,0.038461538461538464,0.005494505494505495,0.046703296703296704,0.04532967032967033,0.034340659340659344,0.04120879120879121,0.046703296703296704,0.0,0.0,0.0,0.046703296703296704,0.027472527472527472,0.0,0.0,0.0,0.04532967032967033
F3,0.032388663967611336,0.0,0.03643724696356275,0.012145748987854251,0.04048582995951417,0.0,0.03643724696356275,0.0,0.0,0.04048582995951417,0.012145748987854251,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.020242914979757085,0.016194331983805668,0.03643724696356275,0.0,0.04048582995951417,0.04048582995951417,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.020242914979757085,0.0,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417,0.020242914979757085,0.024291497975708502,0.004048582995951417,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.024291497975708502,0.04048582995951417,0.0,0.0,0.02834008097165992,0.0,0.04048582995951417,0.0
F7,0.036036036036036036,0.0,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0
FT9,0.010025062656641603,0.013784461152882205,0.011278195488721804,0.0037593984962406013,0.05639097744360902,0.0037593984962406013,0.011278195488721804,0.018796992481203006,0.0,0.04887218045112782,0.02631578947368421,0.0,0.043859649122807015,0.006265664160401002,0.0,0.0,0.0,0.03258145363408521,0.010025062656641603,0.006265664160401002,0.005012531328320802,0.011278195488721804,0.008771929824561403,0.03508771929824561,0.022556390977443608,0.008771929824561403,0.0,0.0,0.0,0.017543859649122806,0.0,0.05513784461152882,0.018796992481203006,0.020050125313283207,0.006265664160401002,0.013784461152882205,0.03884711779448621,0.002506265664160401,0.040100250626566414,0.05137844611528822,0.006265664160401002,0.02756892230576441,0.023809523809523808,0.005012531328320802,0.047619047619047616,0.016290726817042606,0.016290726817042606,0.0012531328320802004,0.021303258145363407,0.015037593984962405,0.03634085213032581,0.007518796992481203,0.041353383458646614,0.015037593984962405,0.0,0.008771929824561403,0.0,0.03132832080200501,0.020050125313283207
FC5,0.0,0.02759381898454746,0.0,0.0,0.0011037527593818985,0.06622516556291391,0.0,0.04525386313465784,0.03863134657836645,0.0,0.006622516556291391,0.02759381898454746,0.0,0.05077262693156733,0.046357615894039736,0.017660044150110375,0.01545253863134658,0.0,0.05408388520971302,0.0,0.018763796909492272,0.0,0.052980132450331126,0.0,0.0,0.005518763796909493,0.0,0.0,0.0,0.024282560706401765,0.01545253863134658,0.0,0.0,0.0,0.004415011037527594,0.02759381898454746,0.0,0.05518763796909492,0.0,0.0,0.008830022075055188,0.0,0.006622516556291391,0.05408388520971302,0.0,0.04304635761589404,0.037527593818984545,0.05408388520971302,0.033112582781456956,0.039735099337748346,0.0,0.0,0.0,0.05077262693156733,0.026490066225165563,0.0,0.0,0.0,0.04415011037527594
FC1,0.015968063872255488,0.0,0.017964071856287425,0.005988023952095809,0.023952095808383235,0.0,0.05189620758483034,0.0,0.003992015968063872,0.04790419161676647,0.005988023952095809,0.0,0.05588822355289421,0.0,0.0,0.0,0.0,0.05588822355289421,0.0,0.013972055888223553,0.027944111776447105,0.017964071856287425,0.0,0.05389221556886228,0.05588822355289421,0.043912175648702596,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.01996007984031936,0.01996007984031936,0.027944111776447105,0.0,0.05389221556886228,0.0,0.05588822355289421,0.031936127744510975,0.031936127744510975,0.011976047904191617,0.001996007984031936,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.011976047904191617,0.05389221556886228,0.0,0.0,0.013972055888223553,0.0,0.03592814371257485,0.0
C3,0.0,0.03046594982078853,0.0,0.0,0.011648745519713262,0.04032258064516129,0.0,0.056451612903225805,0.025089605734767026,0.0062724014336917565,0.016129032258064516,0.017921146953405017,0.002688172043010753,0.043010752688172046,0.033154121863799284,0.012544802867383513,0.012544802867383513,0.0,0.051075268817204304,0.0,0.010752688172043012,0.0,0.04838709677419355,0.0008960573476702509,0.0,0.0,0.0,0.0,0.0,0.03046594982078853,0.012544802867383513,0.00985663082437276,0.0008960573476702509,0.0017921146953405018,0.0,0.03046594982078853,0.0017921146953405018,0.04121863799283154,0.0017921146953405018,0.008960573476702509,0.002688172043010753,0.010752688172043012,0.016129032258064516,0.042114695340501794,0.007168458781362007,0.05017921146953405,0.04390681003584229,0.03942652329749104,0.04659498207885305,0.044802867383512544,0.0017921146953405018,0.0,0.002688172043010753,0.05555555555555555,0.01881720430107527,0.0,0.0,0.002688172043010753,0.05555555555555555
T7,0.0,0.02674591381872214,0.0,0.0,0.0,0.04606240713224369,0.005943536404160475,0.03566121842496285,0.05646359583952452,0.0,0.0,0.04011887072808321,0.004457652303120356,0.04309063893016345,0.04606240713224369,0.0237741456166419,0.020802377414561663,0.004457652303120356,0.05052005943536404,0.0014858841010401188,0.03268945022288262,0.0,0.0475482912332838,0.0029717682020802376,0.004457652303120356,0.014858841010401188,0.0,0.0,0.0,0.022288261515601784,0.020802377414561663,0.0,0.0,0.0,0.01337295690936107,0.02674591381872214,0.0029717682020802376,0.05349182763744428,0.004457652303120356,0.0,0.019316493313521546,0.0,0.0,0.0475482912332838,0.0,0.03268945022288262,0.02674591381872214,0.0549777117384844,0.022288261515601784,0.02823179791976226,0.0014858841010401188,0.0,0.0029717682020802376,0.04309063893016345,0.03417533432392273,0.0,0.0,0.0,0.03417533432392273
TP9,0.009302325581395349,0.005813953488372093,0.010465116279069767,0.0034883720930232558,0.047674418604651166,0.0,0.02441860465116279,0.010465116279069767,0.0,0.05930232558139535,0.01744186046511628,0.0,0.05465116279069768,0.0,0.0,0.0,0.0,0.044186046511627906,0.002325581395348837,0.005813953488372093,0.010465116279069767,0.010465116279069767,0.0011627906976744186,0.046511627906976744,0.03488372093023256,0.019767441860465116,0.0,0.0,0.0,0.009302325581395349,0.0,0.05581395348837209,0.01744186046511628,0.018604651162790697,0.010465116279069767,0.005813953488372093,0.05,0.0,0.05116279069767442,0.05116279069767442,0.012790697674418604,0.020930232558139535,0.015116279069767442,0.0,0.05581395348837209,0.00813953488372093,0.00813953488372093,0.0,0.012790697674418604,0.0069767441860465115,0.047674418604651166,0.0069767441860465115,0.05232558139534884,0.0069767441860465115,0.0,0.00813953488372093,0.0,0.037209302325581395,0.011627906976744186
