,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06578947368421052,0.0,0.015789473684210527,0.0,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.02894736842105263,0.021052631578947368,0.018421052631578946,0.002631578947368421,0.015789473684210527,0.02894736842105263,0.018421052631578946,0.06578947368421052,0.010526315789473684,0.02368421052631579,0.002631578947368421,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.005263157894736842,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.010526315789473684,0.04473684210526316,0.010526315789473684,0.007894736842105263,0.0,0.010526315789473684,0.02368421052631579,0.02631578947368421,0.015789473684210527,0.039473684210526314,0.034210526315789476,0.010526315789473684,0.02368421052631579,0.02631578947368421,0.015789473684210527,0.015789473684210527,0.0,0.010526315789473684,0.010526315789473684,0.02368421052631579,0.034210526315789476,0.0,0.010526315789473684,0.06578947368421052,0.02894736842105263,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.018421052631578946
Fz,0.0,0.03709428129829984,0.02627511591962906,0.0,0.0,0.00927357032457496,0.0,0.030911901081916538,0.02472952086553323,0.013910355486862442,0.015455950540958269,0.02627511591962906,0.02936630602782071,0.02627511591962906,0.010819165378670788,0.023183925811437404,0.0,0.02627511591962906,0.023183925811437404,0.02472952086553323,0.01854714064914992,0.03554868624420402,0.00463678516228748,0.03245749613601236,0.03400309119010819,0.03863987635239567,0.02627511591962906,0.0,0.0,0.023183925811437404,0.0,0.02472952086553323,0.03245749613601236,0.03245749613601236,0.02472952086553323,0.02472952086553323,0.010819165378670788,0.027820710973724884,0.00927357032457496,0.00463678516228748,0.027820710973724884,0.0077279752704791345,0.00927357032457496,0.02472952086553323,0.0,0.03400309119010819,0.0015455950540958269,0.0061823802163833074,0.012364760432766615,0.015455950540958269,0.03245749613601236,0.00927357032457496,0.0,0.013910355486862442,0.015455950540958269,0.012364760432766615,0.0,0.0061823802163833074,0.01854714064914992
F3,0.00796812749003984,0.014940239043824702,0.049800796812749,0.0,0.0,0.0,0.0,0.014940239043824702,0.03386454183266932,0.0,0.00099601593625498,0.05179282868525897,0.030876494023904383,0.05079681274900399,0.037848605577689244,0.00597609561752988,0.0049800796812749,0.03386454183266932,0.05079681274900399,0.030876494023904383,0.029880478087649404,0.026892430278884463,0.02091633466135458,0.014940239043824702,0.0199203187250996,0.01593625498007968,0.00796812749003984,0.018924302788844622,0.0199203187250996,0.00597609561752988,0.017928286852589643,0.0069721115537848604,0.01195219123505976,0.026892430278884463,0.0069721115537848604,0.0069721115537848604,0.0348605577689243,0.05079681274900399,0.0,0.029880478087649404,0.045816733067729085,0.0,0.0,0.046812749003984064,0.01593625498007968,0.014940239043824702,0.0,0.0,0.0,0.00099601593625498,0.025896414342629483,0.0,0.00796812749003984,0.04282868525896414,0.00099601593625498,0.0,0.0,0.0,0.00298804780876494
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.009230769230769232,0.024615384615384615,0.0,0.0,0.0,0.036923076923076927,0.0,0.009230769230769232,0.0,0.04,0.04,0.0,0.003076923076923077,0.0,0.0,0.04,0.015384615384615385,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.012307692307692308,0.012307692307692308,0.033846153846153845,0.04,0.0,0.0,0.04,0.0,0.04,0.036923076923076927,0.009230769230769232,0.04,0.04,0.0,0.0,0.036923076923076927,0.0,0.0,0.033846153846153845,0.036923076923076927,0.0,0.0,0.015384615384615385,0.021538461538461538,0.03076923076923077,0.04,0.04,0.009230769230769232,0.036923076923076927,0.009230769230769232,0.0,0.04,0.04,0.0,0.03076923076923077,0.04
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03653846153846154,0.032692307692307694,0.0,0.0,0.0019230769230769232,0.0,0.03653846153846154,0.03076923076923077,0.007692307692307693,0.009615384615384616,0.032692307692307694,0.03653846153846154,0.032692307692307694,0.013461538461538462,0.019230769230769232,0.0,0.032692307692307694,0.028846153846153848,0.03076923076923077,0.023076923076923078,0.038461538461538464,0.0057692307692307696,0.03653846153846154,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.0,0.0,0.019230769230769232,0.0,0.021153846153846155,0.03076923076923077,0.038461538461538464,0.021153846153846155,0.021153846153846155,0.013461538461538462,0.03461538461538462,0.0019230769230769232,0.0057692307692307696,0.03461538461538462,0.0,0.0019230769230769232,0.03076923076923077,0.0,0.03653846153846154,0.0,0.0,0.0057692307692307696,0.009615384615384616,0.038461538461538464,0.0019230769230769232,0.0,0.01730769230769231,0.009615384615384616,0.0057692307692307696,0.0,0.0,0.013461538461538462
T7,0.007425742574257425,0.017326732673267328,0.04207920792079208,0.0,0.0,0.0,0.0,0.017326732673267328,0.04084158415841584,0.0,0.0,0.04207920792079208,0.03712871287128713,0.04207920792079208,0.03217821782178218,0.006188118811881188,0.0037128712871287127,0.04084158415841584,0.04207920792079208,0.03712871287128713,0.03712871287128713,0.027227722772277228,0.02599009900990099,0.017326732673267328,0.023514851485148515,0.018564356435643563,0.008663366336633664,0.02103960396039604,0.022277227722772276,0.006188118811881188,0.019801980198019802,0.007425742574257425,0.013613861386138614,0.03217821782178218,0.007425742574257425,0.007425742574257425,0.03217821782178218,0.04207920792079208,0.0,0.027227722772277228,0.04084158415841584,0.0,0.0,0.04207920792079208,0.018564356435643563,0.017326732673267328,0.0,0.0,0.0,0.0,0.03094059405940594,0.0,0.007425742574257425,0.034653465346534656,0.0,0.0,0.0,0.0,0.0024752475247524753
TP9,0.010884353741496598,0.014965986394557823,0.0027210884353741495,0.0,0.0,0.0163265306122449,0.0,0.00816326530612245,0.0013605442176870747,0.05714285714285714,0.05442176870748299,0.0027210884353741495,0.005442176870748299,0.0027210884353741495,0.0,0.055782312925170066,0.021768707482993196,0.0027210884353741495,0.0,0.0013605442176870747,0.0,0.012244897959183673,0.0,0.009523809523809525,0.009523809523809525,0.0380952380952381,0.021768707482993196,0.0,0.0,0.050340136054421766,0.0,0.05170068027210884,0.031292517006802724,0.00816326530612245,0.021768707482993196,0.058503401360544216,0.0,0.004081632653061225,0.05170068027210884,0.0,0.004081632653061225,0.036734693877551024,0.04217687074829932,0.0013605442176870747,0.0,0.010884353741496598,0.009523809523809525,0.013605442176870748,0.04897959183673469,0.05986394557823129,0.00816326530612245,0.0163265306122449,0.010884353741496598,0.0,0.021768707482993196,0.01904761904761905,0.0,0.013605442176870748,0.055782312925170066
