,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06389776357827476,0.0,0.0,0.0,0.022364217252396165,0.0,0.0,0.054313099041533544,0.022364217252396165,0.0,0.0,0.0,0.022364217252396165,0.0,0.009584664536741214,0.0,0.0,0.051118210862619806,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.019169329073482427,0.0,0.022364217252396165,0.01597444089456869,0.0,0.022364217252396165,0.006389776357827476,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.05750798722044728,0.06389776357827476,0.0,0.07028753993610223,0.0,0.04792332268370607,0.01597444089456869,0.0670926517571885,0.0,0.0,0.0,0.0670926517571885,0.06389776357827476,0.003194888178913738,0.0,0.022364217252396165,0.0,0.0670926517571885,0.05750798722044728,0.0,0.0,0.0
Fz,0.0,0.04184704184704185,0.04040404040404041,0.031746031746031744,0.0,0.0,0.0,0.0,0.007215007215007215,0.04329004329004329,0.04040404040404041,0.04184704184704185,0.010101010101010102,0.03463203463203463,0.012987012987012988,0.024531024531024532,0.027417027417027416,0.001443001443001443,0.0,0.024531024531024532,0.027417027417027416,0.04329004329004329,0.027417027417027416,0.023088023088023088,0.01443001443001443,0.030303030303030304,0.002886002886002886,0.0,0.0,0.0,0.010101010101010102,0.024531024531024532,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.04329004329004329,0.005772005772005772,0.017316017316017316,0.0,0.04329004329004329,0.04329004329004329,0.03318903318903319,0.0,0.0,0.024531024531024532,0.03607503607503607,0.0,0.03896103896103896,0.0,0.0,0.024531024531024532,0.04184704184704185,0.001443001443001443
F3,0.0,0.03611111111111111,0.044444444444444446,0.02638888888888889,0.0,0.0,0.0,0.0,0.002777777777777778,0.0375,0.04583333333333333,0.04583333333333333,0.005555555555555556,0.029166666666666667,0.008333333333333333,0.03194444444444444,0.022222222222222223,0.0,0.0,0.03194444444444444,0.034722222222222224,0.044444444444444446,0.022222222222222223,0.018055555555555554,0.009722222222222222,0.029166666666666667,0.0,0.0,0.0,0.0,0.018055555555555554,0.019444444444444445,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.015277777777777777,0.0,0.044444444444444446,0.001388888888888889,0.025,0.0,0.04583333333333333,0.04583333333333333,0.0375,0.0,0.0,0.019444444444444445,0.043055555555555555,0.0,0.03333333333333333,0.0,0.0,0.03194444444444444,0.04583333333333333,0.001388888888888889
F7,0.0,0.03669724770642202,0.03211009174311927,0.04128440366972477,0.0045871559633027525,0.0,0.0,0.0030581039755351682,0.01529051987767584,0.0382262996941896,0.03211009174311927,0.03363914373088685,0.01834862385321101,0.035168195718654434,0.021406727828746176,0.01529051987767584,0.03669724770642202,0.009174311926605505,0.0,0.01529051987767584,0.01834862385321101,0.0382262996941896,0.03669724770642202,0.03211009174311927,0.022935779816513763,0.0290519877675841,0.010703363914373088,0.0,0.0,0.0030581039755351682,0.0,0.03363914373088685,0.0,0.0,0.03211009174311927,0.0015290519877675841,0.0,0.0015290519877675841,0.0,0.02599388379204893,0.0,0.039755351681957186,0.013761467889908258,0.00764525993883792,0.0,0.035168195718654434,0.039755351681957186,0.024464831804281346,0.0045871559633027525,0.0045871559633027525,0.03363914373088685,0.027522935779816515,0.0,0.03669724770642202,0.0,0.00764525993883792,0.01529051987767584,0.03363914373088685,0.0015290519877675841
FT9,0.02027027027027027,0.0,0.0,0.016891891891891893,0.04391891891891892,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0033783783783783786,0.0,0.0,0.0472972972972973,0.0,0.033783783783783786,0.0,0.02364864864864865,0.0472972972972973,0.013513513513513514,0.0,0.0,0.0033783783783783786,0.016891891891891893,0.02027027027027027,0.04391891891891892,0.0,0.0472972972972973,0.016891891891891893,0.0,0.04054054054054054,0.0,0.02027027027027027,0.0,0.0,0.0,0.037162162162162164,0.0,0.037162162162162164,0.033783783783783786,0.006756756756756757,0.030405405405405407,0.006756756756756757,0.0472972972972973,0.0,0.033783783783783786,0.0,0.006756756756756757,0.0,0.04391891891891892,0.04391891891891892,0.02702702702702703,0.0,0.030405405405405407,0.0,0.02027027027027027,0.0472972972972973,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.027450980392156862,0.0,0.0,0.00784313725490196,0.025490196078431372,0.0,0.0,0.060784313725490195,0.041176470588235294,0.0,0.0,0.0,0.025490196078431372,0.0,0.01764705882352941,0.0,0.011764705882352941,0.06470588235294118,0.00784313725490196,0.0,0.0,0.0,0.00784313725490196,0.00980392156862745,0.023529411764705882,0.0,0.025490196078431372,0.00980392156862745,0.0,0.023529411764705882,0.0,0.00980392156862745,0.0,0.0,0.0,0.052941176470588235,0.0,0.058823529411764705,0.052941176470588235,0.00196078431372549,0.054901960784313725,0.00196078431372549,0.06274509803921569,0.0,0.052941176470588235,0.0,0.00196078431372549,0.0,0.06470588235294118,0.06470588235294118,0.013725490196078431,0.0,0.01764705882352941,0.0,0.03333333333333333,0.06470588235294118,0.0,0.0,0.0
T7,0.010889292196007259,0.012704174228675136,0.007259528130671506,0.021778584392014518,0.023593466424682397,0.0,0.0,0.032667876588021776,0.05263157894736842,0.014519056261343012,0.007259528130671506,0.009074410163339383,0.038112522686025406,0.010889292196007259,0.030852994555353903,0.0,0.025408348457350273,0.047186932849364795,0.007259528130671506,0.0,0.0,0.014519056261343012,0.021778584392014518,0.023593466424682397,0.036297640653357534,0.003629764065335753,0.030852994555353903,0.009074410163339383,0.0,0.021778584392014518,0.0,0.023593466424682397,0.0,0.0,0.007259528130671506,0.025408348457350273,0.0,0.030852994555353903,0.025408348457350273,0.016333938294010888,0.02722323049001815,0.016333938294010888,0.05263157894736842,0.0,0.025408348457350273,0.010889292196007259,0.016333938294010888,0.0,0.041742286751361164,0.041742286751361164,0.02722323049001815,0.0018148820326678765,0.016333938294010888,0.012704174228675136,0.010889292196007259,0.045372050816696916,0.0,0.009074410163339383,0.0018148820326678765
TP9,0.0,0.04103967168262654,0.03967168262653899,0.03146374829001368,0.0,0.0,0.0,0.0,0.008207934336525308,0.04240766073871409,0.03967168262653899,0.04103967168262654,0.01094391244870041,0.03283173734610123,0.013679890560875513,0.024623803009575923,0.027359781121751026,0.0027359781121751026,0.0,0.024623803009575923,0.027359781121751026,0.04377564979480164,0.027359781121751026,0.023255813953488372,0.015047879616963064,0.028727770177838577,0.004103967168262654,0.0,0.0,0.0,0.01094391244870041,0.024623803009575923,0.0,0.0,0.03967168262653899,0.0,0.0,0.0,0.0,0.02051983584131327,0.0,0.04377564979480164,0.006839945280437756,0.017783857729138167,0.0,0.04240766073871409,0.04377564979480164,0.03283173734610123,0.0,0.0,0.024623803009575923,0.03556771545827633,0.0,0.038303693570451436,0.0,0.0013679890560875513,0.024623803009575923,0.04103967168262654,0.0013679890560875513
