,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09504950495049505,0.0,0.0039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.011881188118811881,0.0,0.031683168316831684,0.0,0.03762376237623762,0.013861386138613862,0.04356435643564356,0.023762376237623763,0.0,0.015841584158415842,0.0,0.031683168316831684,0.0,0.033663366336633666,0.0,0.0,0.0,0.009900990099009901,0.0,0.041584158415841586,0.013861386138613862,0.007920792079207921,0.03762376237623762,0.04356435643564356,0.01782178217821782,0.01782178217821782,0.0019801980198019802,0.023762376237623763,0.0,0.0,0.0,0.0,0.011881188118811881,0.047524752475247525,0.0,0.06534653465346535,0.009900990099009901,0.015841584158415842,0.0019801980198019802,0.009900990099009901,0.03564356435643564,0.0,0.0,0.0,0.02574257425742574,0.033663366336633666,0.019801980198019802,0.055445544554455446,0.055445544554455446,0.0,0.0,0.013861386138613862
Fz,0.0,0.049484536082474224,0.04742268041237113,0.04536082474226804,0.04742268041237113,0.0,0.0,0.03711340206185567,0.032989690721649485,0.0,0.041237113402061855,0.0,0.03917525773195876,0.0,0.02268041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.04742268041237113,0.032989690721649485,0.03711340206185567,0.03505154639175258,0.03917525773195876,0.0,0.0,0.0,0.0,0.0,0.026804123711340205,0.008247422680412371,0.0,0.0,0.049484536082474224,0.0,0.020618556701030927,0.0,0.0,0.0,0.04536082474226804,0.0,0.0,0.032989690721649485,0.03917525773195876,0.032989690721649485,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.04742268041237113,0.041237113402061855
F3,0.0,0.03556187766714083,0.07112375533428165,0.029871977240398292,0.03982930298719772,0.0,0.0,0.03840682788051209,0.032716927453769556,0.0,0.03840682788051209,0.0,0.051209103840682786,0.0,0.02844950213371266,0.0,0.0,0.0,0.0,0.0,0.0,0.04836415362731152,0.034139402560455195,0.03698435277382646,0.03698435277382646,0.02702702702702703,0.004267425320056899,0.0,0.0,0.005689900426742532,0.0,0.031294452347083924,0.01849217638691323,0.0,0.0,0.032716927453769556,0.0,0.021337126600284494,0.0,0.0,0.0,0.05832147937411095,0.0,0.0,0.03556187766714083,0.03982930298719772,0.03556187766714083,0.0,0.0,0.0,0.034139402560455195,0.0,0.0,0.0,0.0,0.004267425320056899,0.032716927453769556,0.03698435277382646,0.059743954480796585
F7,0.0,0.04878048780487805,0.046341463414634146,0.05853658536585366,0.046341463414634146,0.0,0.0,0.03414634146341464,0.02926829268292683,0.0,0.03902439024390244,0.0,0.036585365853658534,0.0,0.01707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.02926829268292683,0.03414634146341464,0.03170731707317073,0.03902439024390244,0.0,0.00975609756097561,0.007317073170731708,0.0,0.004878048780487805,0.02195121951219512,0.0,0.0,0.0,0.05121951219512195,0.0,0.014634146341463415,0.0,0.0,0.0,0.04390243902439024,0.007317073170731708,0.0,0.02926829268292683,0.036585365853658534,0.02926829268292683,0.007317073170731708,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.046341463414634146,0.03902439024390244
FT9,0.0,0.044563279857397504,0.0481283422459893,0.0374331550802139,0.0481283422459893,0.0,0.0,0.0392156862745098,0.035650623885918005,0.0,0.0427807486631016,0.0,0.040998217468805706,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.035650623885918005,0.0392156862745098,0.0374331550802139,0.0338680926916221,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0142602495543672,0.0,0.0,0.040998217468805706,0.0,0.024955436720142603,0.0,0.0,0.0,0.04634581105169341,0.0,0.0,0.035650623885918005,0.040998217468805706,0.035650623885918005,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.040998217468805706,0.04634581105169341,0.0427807486631016
FC5,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0
FC1,0.06,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.002857142857142857,0.0,0.045714285714285714,0.0,0.054285714285714284,0.005714285714285714,0.06,0.02,0.0,0.022857142857142857,0.0,0.045714285714285714,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.02,0.011428571428571429,0.04,0.03428571428571429,0.011428571428571429,0.011428571428571429,0.002857142857142857,0.03428571428571429,0.0,0.0,0.0,0.0,0.017142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.014285714285714285,0.008571428571428572,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.037142857142857144,0.03428571428571429,0.02857142857142857,0.06,0.05142857142857143,0.0,0.0,0.005714285714285714
C3,0.006097560975609756,0.03048780487804878,0.04420731707317073,0.024390243902439025,0.036585365853658534,0.0,0.0,0.04725609756097561,0.0350609756097561,0.0,0.039634146341463415,0.0,0.04878048780487805,0.001524390243902439,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.036585365853658534,0.039634146341463415,0.04573170731707317,0.027439024390243903,0.010670731707317074,0.0,0.0,0.012195121951219513,0.0,0.039634146341463415,0.025914634146341462,0.0,0.0,0.027439024390243903,0.0,0.022865853658536585,0.0,0.0,0.0,0.041158536585365856,0.0,0.0,0.04420731707317073,0.042682926829268296,0.04420731707317073,0.0,0.0,0.0,0.028963414634146343,0.0,0.0,0.0,0.001524390243902439,0.010670731707317074,0.027439024390243903,0.03353658536585366,0.04878048780487805
T7,0.0,0.03468208092485549,0.04431599229287091,0.02697495183044316,0.04238921001926782,0.0,0.0,0.04431599229287091,0.04238921001926782,0.0,0.04431599229287091,0.0,0.04431599229287091,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.0,0.04431599229287091,0.04238921001926782,0.04431599229287091,0.04431599229287091,0.030828516377649325,0.0,0.0,0.0,0.0019267822736030828,0.0,0.036608863198458574,0.019267822736030827,0.0,0.0,0.030828516377649325,0.0,0.028901734104046242,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.04238921001926782,0.04431599229287091,0.04238921001926782,0.0,0.0,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.030828516377649325,0.038535645472061654,0.04431599229287091
TP9,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.053156146179401995,0.0,0.05647840531561462,0.0,0.05647840531561462,0.009966777408637873,0.0,0.026578073089700997,0.0,0.053156146179401995,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.023255813953488372,0.013289036544850499,0.03322259136212625,0.03986710963455149,0.0,0.0,0.0033222591362126247,0.03986710963455149,0.0,0.0,0.0,0.0,0.019933554817275746,0.04318936877076412,0.0,0.04983388704318937,0.016611295681063124,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.04318936877076412,0.03986710963455149,0.03322259136212625,0.05647840531561462,0.046511627906976744,0.0,0.0,0.0
