,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04777070063694268,0.0,0.02388535031847134,0.03503184713375796,0.0,0.025477707006369428,0.009554140127388535,0.03821656050955414,0.030254777070063694,0.004777070063694267,0.042993630573248405,0.03503184713375796,0.01910828025477707,0.0,0.014331210191082803,0.014331210191082803,0.0,0.03343949044585987,0.0,0.0,0.03980891719745223,0.042993630573248405,0.02388535031847134,0.0,0.0031847133757961785,0.0,0.009554140127388535,0.03343949044585987,0.030254777070063694,0.007961783439490446,0.03503184713375796,0.011146496815286623,0.0031847133757961785,0.0015923566878980893,0.004777070063694267,0.011146496815286623,0.007961783439490446,0.006369426751592357,0.007961783439490446,0.0,0.009554140127388535,0.004777070063694267,0.03662420382165605,0.027070063694267517,0.004777070063694267,0.0,0.044585987261146494,0.03184713375796178,0.01751592356687898,0.041401273885350316,0.0,0.042993630573248405,0.007961783439490446,0.0,0.014331210191082803,0.014331210191082803,0.01751592356687898,0.0,0.030254777070063694
Fz,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0
F3,0.017333333333333333,0.0,0.06533333333333333,0.05333333333333334,0.0,0.03333333333333333,0.0,0.05466666666666667,0.044,0.0,0.025333333333333333,0.02266666666666667,0.0,0.016,0.0,0.025333333333333333,0.005333333333333333,0.048,0.0026666666666666666,0.005333333333333333,0.05466666666666667,0.042666666666666665,0.036,0.0013333333333333333,0.0013333333333333333,0.004,0.0,0.042666666666666665,0.050666666666666665,0.0,0.048,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0013333333333333333,0.0,0.0,0.0,0.032,0.0,0.008,0.032,0.0026666666666666666,0.0,0.021333333333333333,0.048,0.02666666666666667,0.02666666666666667,0.0013333333333333333,0.03866666666666667,0.0,0.004,0.0,0.0,0.028,0.0,0.02666666666666667
F7,0.02207505518763797,0.0,0.04856512141280353,0.06070640176600441,0.0,0.029801324503311258,0.0,0.06181015452538632,0.04415011037527594,0.0,0.02869757174392936,0.026490066225165563,0.002207505518763797,0.00772626931567329,0.0,0.02097130242825607,0.0,0.05408388520971302,0.0,0.0,0.06070640176600441,0.05187637969094923,0.03090507726269316,0.0,0.0,0.0,0.0,0.04746136865342163,0.05187637969094923,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097130242825607,0.0,0.01434878587196468,0.029801324503311258,0.0,0.0,0.025386313465783666,0.052980132450331126,0.02207505518763797,0.029801324503311258,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.02759381898454746
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.023728813559322035,0.0,0.04576271186440678,0.04576271186440678,0.0,0.04406779661016949,0.0,0.04576271186440678,0.04406779661016949,0.0,0.03389830508474576,0.030508474576271188,0.0,0.010169491525423728,0.0,0.03220338983050847,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.04067796610169491,0.04576271186440678,0.0,0.0,0.0,0.0,0.0423728813559322,0.04576271186440678,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.011864406779661017,0.0423728813559322,0.0,0.0,0.0288135593220339,0.04406779661016949,0.03389830508474576,0.03559322033898305,0.0,0.03898305084745763,0.0,0.0,0.0,0.0,0.03559322033898305,0.0,0.03559322033898305
FC1,0.009269988412514484,0.0034762456546929316,0.0,0.0,0.0,0.0,0.039397450753186555,0.0,0.0,0.03707995365005794,0.0034762456546929316,0.0,0.04171494785631518,0.012746234067207415,0.012746234067207415,0.0,0.01853997682502897,0.0,0.028968713789107765,0.03360370799536501,0.0011587485515643105,0.0034762456546929316,0.0,0.02549246813441483,0.03592120509849363,0.03360370799536501,0.04055619930475087,0.0,0.0,0.039397450753186555,0.0,0.04171494785631518,0.03592120509849363,0.03360370799536501,0.03707995365005794,0.04171494785631518,0.039397450753186555,0.02085747392815759,0.039397450753186555,0.002317497103128621,0.0011587485515643105,0.03707995365005794,0.015063731170336037,0.0,0.03707995365005794,0.013904982618771726,0.004634994206257242,0.0,0.0,0.002317497103128621,0.0220162224797219,0.0034762456546929316,0.03707995365005794,0.030127462340672075,0.04171494785631518,0.04171494785631518,0.0,0.0,0.0
C3,0.023404255319148935,0.0,0.047872340425531915,0.06063829787234042,0.0,0.02872340425531915,0.0,0.06382978723404255,0.0425531914893617,0.0,0.029787234042553193,0.026595744680851064,0.00425531914893617,0.007446808510638298,0.0010638297872340426,0.02021276595744681,0.0,0.052127659574468084,0.0,0.0,0.06382978723404255,0.05319148936170213,0.029787234042553193,0.0,0.0,0.0,0.0,0.045744680851063826,0.05,0.0,0.05425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02021276595744681,0.0,0.015957446808510637,0.02872340425531915,0.0,0.0,0.026595744680851064,0.05106382978723404,0.02127659574468085,0.030851063829787233,0.0,0.04893617021276596,0.0,0.0,0.0010638297872340426,0.0010638297872340426,0.022340425531914895,0.0,0.026595744680851064
T7,0.022280471821756225,0.0,0.04849279161205767,0.05242463958060288,0.0,0.035386631716906945,0.0,0.05242463958060288,0.04980340760157274,0.0,0.03014416775884666,0.027522935779816515,0.0,0.007863695937090432,0.0,0.02490170380078637,0.0,0.05111402359108781,0.0,0.0,0.05111402359108781,0.04849279161205767,0.035386631716906945,0.0,0.0,0.0,0.0,0.04849279161205767,0.05242463958060288,0.0,0.05111402359108781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023591087811271297,0.0,0.01310615989515072,0.035386631716906945,0.0,0.0,0.02621231979030144,0.05111402359108781,0.02621231979030144,0.03145478374836173,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.03145478374836173
TP9,0.00471253534401508,0.002827521206409048,0.0,0.0,0.0,0.0,0.03110273327049953,0.0,0.0,0.04147031102733271,0.0,0.0,0.036757775683317624,0.01885014137606032,0.007540056550424128,0.0,0.0235626767200754,0.0,0.03204524033930255,0.03770028275212064,0.0,0.0,0.0,0.029217719132893498,0.04052780395852969,0.036757775683317624,0.03581526861451461,0.0,0.0,0.04241281809613572,0.0,0.04241281809613572,0.04147031102733271,0.03581526861451461,0.04241281809613572,0.043355325164938736,0.043355325164938736,0.016965127238454288,0.043355325164938736,0.001885014137606032,0.002827521206409048,0.03770028275212064,0.00942507068803016,0.0,0.04241281809613572,0.011310084825636193,0.000942507068803016,0.0,0.0,0.0,0.02639019792648445,0.0,0.03204524033930255,0.03298774740810556,0.03770028275212064,0.033930254476908575,0.0,0.0,0.0
