,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.015873015873015872,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
Fz,0.0045871559633027525,0.08944954128440367,0.03669724770642202,0.0,0.011467889908256881,0.0,0.0,0.006880733944954129,0.016055045871559634,0.02522935779816514,0.022935779816513763,0.02522935779816514,0.0,0.013761467889908258,0.0,0.0,0.08256880733944955,0.0,0.0022935779816513763,0.020642201834862386,0.0,0.0022935779816513763,0.011467889908256881,0.0,0.04128440366972477,0.04128440366972477,0.0,0.011467889908256881,0.009174311926605505,0.0,0.0,0.0,0.0,0.016055045871559634,0.0,0.027522935779816515,0.01834862385321101,0.0,0.027522935779816515,0.09174311926605505,0.011467889908256881,0.0022935779816513763,0.07568807339449542,0.016055045871559634,0.01834862385321101,0.0,0.0389908256880734,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.013761467889908258,0.07339449541284404,0.0,0.0,0.0,0.020642201834862386
F3,0.007352941176470588,0.0625,0.058823529411764705,0.0,0.01838235294117647,0.0,0.0,0.0,0.025735294117647058,0.022058823529411766,0.01838235294117647,0.04044117647058824,0.0,0.022058823529411766,0.0,0.0,0.0625,0.0,0.003676470588235294,0.014705882352941176,0.0,0.0,0.01838235294117647,0.0,0.04779411764705882,0.04044117647058824,0.0,0.01838235294117647,0.014705882352941176,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.03676470588235294,0.029411764705882353,0.0,0.025735294117647058,0.0625,0.01838235294117647,0.0,0.0625,0.007352941176470588,0.029411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0625,0.0,0.0,0.0,0.022058823529411766,0.0625,0.0,0.0,0.0,0.014705882352941176
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07692307692307693,0.07692307692307693,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.06153846153846154,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.015384615384615385
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.0,0.08100558659217877,0.0,0.019553072625698324,0.07262569832402235,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.05027932960893855,0.0,0.08100558659217877,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0782122905027933,0.03910614525139665,0.0,0.0,0.0,0.0,0.05027932960893855,0.013966480446927373,0.002793296089385475,0.0,0.08100558659217877,0.0,0.08100558659217877,0.0,0.06983240223463687,0.025139664804469275,0.0,0.0,0.00558659217877095,0.0,0.07541899441340782,0.0,0.0,0.0,0.0,0.0,0.0,0.05865921787709497
T7,0.013245033112582781,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.052980132450331126,0.0,0.039735099337748346,0.0,0.0,0.052980132450331126,0.0,0.006622516556291391,0.0,0.0,0.0,0.033112582781456956,0.0,0.026490066225165563,0.052980132450331126,0.0,0.033112582781456956,0.026490066225165563,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.033112582781456956,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.019867549668874173,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.039735099337748346,0.052980132450331126,0.0,0.0,0.0,0.0
TP9,0.0,0.04477611940298507,0.01990049751243781,0.0,0.004975124378109453,0.0,0.0,0.04477611940298507,0.0,0.07462686567164178,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.07462686567164178,0.0,0.03482587064676617,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.04477611940298507,0.0,0.03482587064676617,0.024875621890547265,0.06467661691542288,0.0,0.014925373134328358,0.07960199004975124,0.0,0.0,0.04975124378109453,0.0,0.024875621890547265,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.07462686567164178
CP5,0.0,0.018823529411764704,0.007058823529411765,0.0,0.0,0.0,0.0,0.06588235294117648,0.0,0.03294117647058824,0.07764705882352942,0.0,0.03764705882352941,0.0,0.0,0.0,0.009411764705882352,0.03529411764705882,0.0,0.058823529411764705,0.0,0.0611764705882353,0.0,0.004705882352941176,0.021176470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03294117647058824,0.0,0.0,0.0,0.0,0.03529411764705882,0.02823529411764706,0.018823529411764704,0.0,0.0611764705882353,0.009411764705882352,0.07529411764705882,0.0,0.05176470588235294,0.03764705882352941,0.0,0.0,0.021176470588235293,0.0,0.05647058823529412,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.06588235294117648
CP1,0.009900990099009901,0.0594059405940594,0.0594059405940594,0.0,0.019801980198019802,0.0,0.0,0.0,0.034653465346534656,0.0049504950495049506,0.0,0.054455445544554455,0.0,0.0297029702970297,0.0,0.0,0.0594059405940594,0.0,0.0049504950495049506,0.0,0.0,0.0,0.024752475247524754,0.0,0.039603960396039604,0.054455445544554455,0.0,0.024752475247524754,0.019801980198019802,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.04950495049504951,0.039603960396039604,0.0,0.009900990099009901,0.0594059405940594,0.024752475247524754,0.0,0.0594059405940594,0.0,0.039603960396039604,0.0,0.034653465346534656,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0297029702970297,0.0594059405940594,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.056451612903225805,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.024193548387096774,0.0,0.0846774193548387,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09274193548387097,0.05241935483870968,0.0,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.0,0.07258064516129033,0.0,0.06854838709677419,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164
P7,0.014598540145985401,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.043795620437956206,0.0,0.0,0.051094890510948905,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0364963503649635,0.0,0.021897810218978103,0.051094890510948905,0.0,0.0364963503649635,0.029197080291970802,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0364963503649635,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.043795620437956206,0.051094890510948905,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.004750593824228029,0.08788598574821853,0.03800475059382423,0.0,0.011876484560570071,0.0,0.0,0.0,0.0166270783847981,0.0166270783847981,0.014251781472684086,0.026128266033254157,0.0,0.014251781472684086,0.0,0.0,0.10926365795724466,0.0,0.0023752969121140144,0.011876484560570071,0.0,0.0,0.011876484560570071,0.0,0.0332541567695962,0.06413301662707839,0.0,0.011876484560570071,0.009501187648456057,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.04275534441805225,0.019002375296912115,0.0,0.019002375296912115,0.09263657957244656,0.011876484560570071,0.0,0.09263657957244656,0.007125890736342043,0.019002375296912115,0.0,0.030878859857482184,0.0,0.0,0.0665083135391924,0.0,0.0,0.0,0.014251781472684086,0.07125890736342043,0.0,0.0,0.0,0.011876484560570071
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.06310679611650485,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.024271844660194174,0.0,0.0825242718446602,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.0,0.0,0.0825242718446602,0.0,0.07766990291262135,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676
