,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04961089494163424,0.0,0.03501945525291829,0.0,0.0048638132295719845,0.0,0.02237354085603113,0.0,0.0,0.009727626459143969,0.0048638132295719845,0.011673151750972763,0.006809338521400778,0.05058365758754864,0.006809338521400778,0.03599221789883268,0.0029182879377431907,0.029182879377431907,0.0,0.033073929961089495,0.0,0.04085603112840467,0.038910505836575876,0.0019455252918287938,0.007782101167315175,0.026264591439688716,0.011673151750972763,0.014591439688715954,0.01264591439688716,0.007782101167315175,0.0311284046692607,0.007782101167315175,0.008754863813229572,0.021400778210116732,0.0019455252918287938,0.020428015564202335,0.02821011673151751,0.010700389105058366,0.04571984435797665,0.037937743190661476,0.0,0.042801556420233464,0.03501945525291829,0.0,0.03404669260700389,0.0038910505836575876,0.04474708171206226,0.0,0.01556420233463035,0.0038910505836575876,0.0009727626459143969,0.0,0.020428015564202335,0.0,0.020428015564202335,0.01556420233463035,0.01556420233463035,0.020428015564202335,0.04669260700389105
Fz,0.0,0.04813664596273292,0.003105590062111801,0.043478260869565216,0.024844720496894408,0.003105590062111801,0.0,0.046583850931677016,0.013975155279503106,0.029503105590062112,0.040372670807453416,0.012422360248447204,0.03881987577639751,0.0,0.04192546583850932,0.0,0.04503105590062112,0.004658385093167702,0.0,0.0,0.049689440993788817,0.003105590062111801,0.0,0.043478260869565216,0.03881987577639751,0.0,0.027950310559006212,0.004658385093167702,0.007763975155279503,0.040372670807453416,0.0015527950310559005,0.034161490683229816,0.007763975155279503,0.0,0.03260869565217391,0.007763975155279503,0.003105590062111801,0.009316770186335404,0.0,0.003105590062111801,0.004658385093167702,0.0,0.004658385093167702,0.05124223602484472,0.0,0.013975155279503106,0.0,0.009316770186335404,0.006211180124223602,0.043478260869565216,0.04813664596273292,0.04192546583850932,0.0,0.034161490683229816,0.004658385093167702,0.013975155279503106,0.004658385093167702,0.007763975155279503,0.0
F3,0.02821869488536155,0.003527336860670194,0.05114638447971781,0.007054673721340388,0.014109347442680775,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.04497354497354497,0.0,0.047619047619047616,0.0,0.03262786596119929,0.001763668430335097,0.05202821869488536,0.037037037037037035,0.0,0.0,0.03527336860670194,0.0,0.02292768959435626,0.021164021164021163,0.0,0.042328042328042326,0.0,0.0,0.008818342151675485,0.0,0.006172839506172839,0.042328042328042326,0.019400352733686066,0.04497354497354497,0.05026455026455026,0.0,0.04497354497354497,0.05202821869488536,0.0026455026455026454,0.027336860670194002,0.0,0.03968253968253968,0.0,0.023809523809523808,0.0,0.0008818342151675485,0.0,0.010582010582010581,0.0008818342151675485,0.007936507936507936,0.003527336860670194,0.023809523809523808,0.03880070546737213,0.04497354497354497
F7,0.0,0.04640718562874251,0.008982035928143712,0.04790419161676647,0.029940119760479042,0.0029940119760479044,0.0,0.040419161676646706,0.011976047904191617,0.023952095808383235,0.0344311377245509,0.010479041916167664,0.03293413173652695,0.0014970059880239522,0.03592814371257485,0.005988023952095809,0.038922155688622756,0.010479041916167664,0.0,0.0029940119760479044,0.04341317365269461,0.008982035928143712,0.0014970059880239522,0.0374251497005988,0.03293413173652695,0.005988023952095809,0.02245508982035928,0.010479041916167664,0.01347305389221557,0.0344311377245509,0.0074850299401197605,0.02844311377245509,0.005988023952095809,0.0,0.02694610778443114,0.005988023952095809,0.008982035928143712,0.014970059880239521,0.004491017964071856,0.008982035928143712,0.004491017964071856,0.004491017964071856,0.010479041916167664,0.04491017964071856,0.0,0.011976047904191617,0.0014970059880239522,0.008982035928143712,0.011976047904191617,0.0374251497005988,0.041916167664670656,0.0374251497005988,0.0,0.03293413173652695,0.0029940119760479044,0.010479041916167664,0.010479041916167664,0.01347305389221557,0.004491017964071856
FT9,0.004893964110929853,0.03099510603588907,0.022838499184339316,0.037520391517128875,0.04567699836867863,0.0032626427406199023,0.013050570962479609,0.024469820554649267,0.0065252854812398045,0.0065252854812398045,0.01794453507340946,0.004893964110929853,0.01631321370309951,0.01468189233278956,0.01957585644371941,0.01957585644371941,0.022838499184339316,0.024469820554649267,0.0,0.01631321370309951,0.02773246329526917,0.022838499184339316,0.01468189233278956,0.021207177814029365,0.01631321370309951,0.01957585644371941,0.0065252854812398045,0.024469820554649267,0.02773246329526917,0.01794453507340946,0.021207177814029365,0.011419249592169658,0.0,0.0,0.009787928221859706,0.0,0.022838499184339316,0.02936378466557912,0.01794453507340946,0.022838499184339316,0.004893964110929853,0.01794453507340946,0.024469820554649267,0.02936378466557912,0.013050570962479609,0.0065252854812398045,0.01468189233278956,0.0065252854812398045,0.026101141924959218,0.021207177814029365,0.026101141924959218,0.021207177814029365,0.0,0.026101141924959218,0.0,0.004893964110929853,0.024469820554649267,0.02773246329526917,0.01794453507340946
FC5,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.024691358024691357,0.0,0.0,0.0
FC1,0.03125,0.0,0.04017857142857143,0.002976190476190476,0.01488095238095238,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.03869047619047619,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.02976190476190476,0.026785714285714284,0.0,0.04017857142857143,0.0,0.0,0.013392857142857142,0.0,0.008928571428571428,0.04017857142857143,0.023809523809523808,0.04017857142857143,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0,0.03869047619047619,0.0,0.04017857142857143,0.0,0.03125,0.0,0.0,0.0,0.01636904761904762,0.0,0.011904761904761904,0.004464285714285714,0.03125,0.03422619047619048,0.04017857142857143
C3,0.0,0.043478260869565216,0.0,0.03864734299516908,0.01932367149758454,0.00322061191626409,0.0,0.04669887278582931,0.01610305958132045,0.033816425120772944,0.04508856682769726,0.014492753623188406,0.043478260869565216,0.0,0.04669887278582931,0.0,0.0499194847020934,0.0,0.0,0.0,0.0499194847020934,0.0,0.0,0.04830917874396135,0.043478260869565216,0.0,0.0322061191626409,0.0,0.001610305958132045,0.04508856682769726,0.0,0.03864734299516908,0.00966183574879227,0.0,0.037037037037037035,0.00966183574879227,0.0,0.00322061191626409,0.0,0.0,0.004830917874396135,0.0,0.0,0.04830917874396135,0.0,0.01610305958132045,0.0,0.00966183574879227,0.0,0.04830917874396135,0.0499194847020934,0.04508856682769726,0.0,0.0322061191626409,0.00644122383252818,0.017713365539452495,0.0,0.001610305958132045,0.0
T7,0.0033112582781456954,0.026490066225165563,0.0,0.023178807947019868,0.009933774834437087,0.006622516556291391,0.0,0.029801324503311258,0.03642384105960265,0.039735099337748346,0.039735099337748346,0.03642384105960265,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.026490066225165563,0.006622516556291391,0.039735099337748346,0.026490066225165563,0.0,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.029801324503311258,0.0,0.039735099337748346,0.0,0.019867549668874173,0.0,0.039735099337748346,0.039735099337748346,0.033112582781456956,0.0,0.023178807947019868,0.019867549668874173,0.03642384105960265,0.0,0.0,0.0
TP9,0.013318534961154272,0.017758046614872364,0.0,0.014428412874583796,0.003329633740288568,0.0022197558268590455,0.0,0.01997780244173141,0.01220865704772475,0.048834628190899,0.04328523862375139,0.0244173140954495,0.04661487236403995,0.011098779134295227,0.04661487236403995,0.0022197558268590455,0.041065482796892344,0.0,0.0,0.004439511653718091,0.033296337402885685,0.003329633740288568,0.006659267480577136,0.03662597114317425,0.04772475027746948,0.0,0.051054384017758046,0.0,0.0,0.04772475027746948,0.0,0.04772475027746948,0.018867924528301886,0.014428412874583796,0.02885682574916759,0.03440621531631521,0.0,0.0,0.00776914539400666,0.0022197558268590455,0.003329633740288568,0.006659267480577136,0.0,0.022197558268590455,0.00776914539400666,0.017758046614872364,0.008879023307436182,0.006659267480577136,0.0,0.04328523862375139,0.03773584905660377,0.01997780244173141,0.008879023307436182,0.009988901220865706,0.0244173140954495,0.041065482796892344,0.0,0.0,0.008879023307436182
