,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04866180048661801,0.0170316301703163,0.0,0.0,0.0072992700729927005,0.021897810218978103,0.024330900243309004,0.009732360097323601,0.029197080291970802,0.019464720194647202,0.0072992700729927005,0.0,0.0267639902676399,0.029197080291970802,0.004866180048661801,0.0170316301703163,0.021897810218978103,0.0,0.021897810218978103,0.0170316301703163,0.0267639902676399,0.0,0.038929440389294405,0.0,0.0024330900243309003,0.014598540145985401,0.0413625304136253,0.0,0.0,0.051094890510948905,0.0,0.0,0.029197080291970802,0.051094890510948905,0.004866180048661801,0.0,0.0267639902676399,0.0340632603406326,0.0413625304136253,0.0,0.021897810218978103,0.0,0.009732360097323601,0.0413625304136253,0.0,0.0,0.046228710462287104,0.0364963503649635,0.0,0.029197080291970802,0.0,0.0267639902676399,0.0,0.009732360097323601,0.024330900243309004,0.04866180048661801,0.0,0.0,0.019464720194647202
Fz,0.015100671140939598,0.04530201342281879,0.0,0.0,0.0,0.04865771812080537,0.04865771812080537,0.03523489932885906,0.0,0.04865771812080537,0.0,0.0,0.04865771812080537,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0436241610738255,0.0,0.04865771812080537,0.0,0.04865771812080537,0.0,0.0,0.04530201342281879,0.04530201342281879,0.0,0.0,0.02348993288590604,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.04865771812080537,0.013422818791946308,0.0,0.04865771812080537,0.0,0.013422818791946308,0.03523489932885906,0.0,0.0,0.03691275167785235,0.04530201342281879,0.0,0.04530201342281879,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0
F3,0.0,0.0035460992907801418,0.04964539007092199,0.044326241134751775,0.03723404255319149,0.010638297872340425,0.008865248226950355,0.015957446808510637,0.02127659574468085,0.0070921985815602835,0.03900709219858156,0.031914893617021274,0.0070921985815602835,0.0,0.024822695035460994,0.010638297872340425,0.031914893617021274,0.03723404255319149,0.0,0.03546099290780142,0.0070921985815602835,0.03900709219858156,0.0017730496453900709,0.0,0.026595744680851064,0.008865248226950355,0.0,0.031914893617021274,0.03900709219858156,0.0,0.010638297872340425,0.0,0.02127659574468085,0.0,0.030141843971631204,0.0,0.031914893617021274,0.0017730496453900709,0.0,0.040780141843971635,0.010638297872340425,0.024822695035460994,0.0,0.0,0.040780141843971635,0.0,0.0,0.0,0.0425531914893617,0.0,0.040780141843971635,0.0,0.0,0.03546099290780142,0.01950354609929078,0.0,0.044326241134751775,0.0,0.03368794326241135
F7,0.0,0.0,0.032335329341317366,0.06347305389221557,0.05269461077844311,0.003592814371257485,0.0023952095808383233,0.00718562874251497,0.02155688622754491,0.0011976047904191617,0.058682634730538925,0.027544910179640718,0.0011976047904191617,0.0,0.023952095808383235,0.003592814371257485,0.046706586826347304,0.029940119760479042,0.0,0.05149700598802395,0.0011976047904191617,0.055089820359281436,0.0,0.0,0.025149700598802394,0.0023952095808383233,0.0,0.02874251497005988,0.032335329341317366,0.0,0.00718562874251497,0.0,0.02155688622754491,0.0,0.027544910179640718,0.0,0.045508982035928146,0.0,0.0,0.03473053892215569,0.003592814371257485,0.019161676646706587,0.0,0.0,0.032335329341317366,0.0,0.0,0.0,0.02874251497005988,0.0,0.05748502994011976,0.0,0.0,0.04910179640718563,0.02035928143712575,0.0,0.032335329341317366,0.0,0.04790419161676647
FT9,0.001095290251916758,0.0,0.025191675794085433,0.05257393209200438,0.056955093099671415,0.0,0.0,0.002190580503833516,0.02628696604600219,0.0,0.05914567360350493,0.025191675794085433,0.0,0.0,0.028477546549835708,0.0,0.05147864184008762,0.027382256297918947,0.0,0.05585980284775466,0.0,0.056955093099671415,0.0,0.0,0.028477546549835708,0.0,0.0,0.028477546549835708,0.029572836801752465,0.00547645125958379,0.0065717415115005475,0.0,0.02628696604600219,0.00547645125958379,0.03176341730558598,0.0,0.050383351588170866,0.0,0.0,0.03066812705366922,0.0,0.017524644030668127,0.0,0.0,0.028477546549835708,0.0,0.0,0.0,0.02190580503833516,0.0,0.054764512595837894,0.0065717415115005475,0.0,0.05366922234392114,0.025191675794085433,0.001095290251916758,0.02628696604600219,0.0,0.05257393209200438
FC5,0.01220865704772475,0.03107658157602664,0.004439511653718091,0.0011098779134295228,0.0,0.06881243063263041,0.048834628190899,0.02774694783573807,0.0011098779134295228,0.041065482796892344,0.0,0.0,0.048834628190899,0.042175360710321866,0.0,0.041065482796892344,0.0,0.0,0.03107658157602664,0.0,0.05660377358490566,0.0,0.05771365149833518,0.0,0.0,0.03551609322974473,0.04439511653718091,0.0,0.0,0.029966703662597113,0.0,0.0,0.0011098779134295228,0.03662597114317425,0.0,0.0,0.0,0.04661487236403995,0.011098779134295227,0.0,0.06770255271920089,0.0,0.008879023307436182,0.03551609322974473,0.0,0.0,0.038845726970033294,0.04439511653718091,0.0022197558268590455,0.041065482796892344,0.0,0.0,0.0,0.0,0.0,0.041065482796892344,0.0011098779134295228,0.0,0.0
FC1,0.01411764705882353,0.03294117647058824,0.0035294117647058825,0.0,0.0,0.05058823529411765,0.05058823529411765,0.02823529411764706,0.002352941176470588,0.04352941176470588,0.0,0.0,0.052941176470588235,0.04588235294117647,0.0,0.042352941176470586,0.0,0.0,0.03294117647058824,0.0,0.052941176470588235,0.0,0.04941176470588235,0.0,0.0,0.036470588235294116,0.047058823529411764,0.0,0.0,0.03176470588235294,0.0,0.0,0.002352941176470588,0.03882352941176471,0.0,0.0,0.001176470588235294,0.04941176470588235,0.012941176470588235,0.0,0.05058823529411765,0.0,0.009411764705882352,0.03882352941176471,0.0,0.0,0.041176470588235294,0.047058823529411764,0.001176470588235294,0.04470588235294118,0.0,0.001176470588235294,0.0,0.0,0.0,0.04352941176470588,0.0,0.0,0.0
C3,0.011131725417439703,0.04452690166975881,0.012987012987012988,0.0074211502782931356,0.0,0.05194805194805195,0.05009276437847866,0.05194805194805195,0.0,0.04823747680890538,0.0018552875695732839,0.0,0.04823747680890538,0.04081632653061224,0.0,0.05194805194805195,0.0,0.0,0.03710575139146568,0.0,0.04823747680890538,0.0018552875695732839,0.04267161410018553,0.0,0.0,0.05009276437847866,0.03896103896103896,0.0,0.0018552875695732839,0.016697588126159554,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.04267161410018553,0.00927643784786642,0.0037105751391465678,0.05194805194805195,0.0,0.014842300556586271,0.027829313543599257,0.0037105751391465678,0.0,0.029684601113172542,0.03896103896103896,0.00927643784786642,0.03896103896103896,0.0037105751391465678,0.0,0.0,0.0,0.0,0.03339517625231911,0.0074211502782931356,0.0,0.0
T7,0.013755158184319119,0.0,0.01925722145804677,0.027510316368638238,0.03576341127922971,0.0,0.0,0.0,0.0453920220082531,0.0,0.03576341127922971,0.024759284731774415,0.001375515818431912,0.002751031636863824,0.0343878954607978,0.0,0.04401650618982118,0.023383768913342505,0.0,0.04126547455295736,0.001375515818431912,0.03163686382393398,0.008253094910591471,0.0,0.033012379642365884,0.0,0.009628610729023384,0.02888583218707015,0.024759284731774415,0.01925722145804677,0.008253094910591471,0.0,0.0453920220082531,0.01925722145804677,0.0343878954607978,0.0,0.04676753782668501,0.005502063273727648,0.009628610729023384,0.026134800550206328,0.0,0.02063273727647868,0.0,0.009628610729023384,0.023383768913342505,0.0,0.012379642365887207,0.0068775790921595595,0.015130674002751032,0.002751031636863824,0.030261348005502064,0.02063273727647868,0.0,0.037138927097661624,0.04264099037138927,0.013755158184319119,0.02063273727647868,0.0,0.04264099037138927
TP9,0.013440860215053764,0.03763440860215054,0.002688172043010753,0.0,0.0,0.051075268817204304,0.051075268817204304,0.030913978494623656,0.0,0.04838709677419355,0.0,0.0,0.051075268817204304,0.04704301075268817,0.0,0.04704301075268817,0.0,0.0,0.03763440860215054,0.0,0.051075268817204304,0.0,0.04838709677419355,0.0,0.0,0.04032258064516129,0.0456989247311828,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.04838709677419355,0.012096774193548387,0.0,0.051075268817204304,0.0,0.010752688172043012,0.03763440860215054,0.0,0.0,0.038978494623655914,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
