,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.037333333333333336,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.013333333333333334,0.04,0.0026666666666666666,0.04,0.034666666666666665,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.037333333333333336,0.034666666666666665,0.0,0.04,0.0,0.016,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.04,0.032,0.034666666666666665,0.034666666666666665,0.0,0.0,0.04,0.010666666666666666,0.0,0.005333333333333333,0.04,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01596351197263398,0.0,0.04903078677309008,0.0,0.0,0.0,0.05017103762827822,0.0,0.0,0.04789053591790194,0.0,0.0,0.005701254275940707,0.04903078677309008,0.002280501710376283,0.04903078677309008,0.03876852907639681,0.0,0.03876852907639681,0.0,0.018244013683010263,0.0,0.04446978335233751,0.04561003420752566,0.05017103762827822,0.0,0.05131128848346636,0.0,0.0,0.04561003420752566,0.0,0.0,0.04561003420752566,0.04446978335233751,0.014823261117445839,0.0,0.04104903078677309,0.0,0.00798175598631699,0.0,0.011402508551881414,0.0,0.0,0.0,0.0,0.05131128848346636,0.036488027366020526,0.01596351197263398,0.014823261117445839,0.0,0.0,0.05131128848346636,0.004561003420752566,0.0011402508551881414,0.005701254275940707,0.05131128848346636,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.055495103373231776,0.036996735582154515,0.023939064200217627,0.0,0.023939064200217627,0.023939064200217627,0.0,0.0,0.029379760609358,0.0,0.0,0.023939064200217627,0.0,0.0,0.04461371055495103,0.0,0.0,0.0,0.041349292709466814,0.0,0.0,0.0,0.055495103373231776,0.0,0.056583242655059846,0.05767138193688792,0.0,0.055495103373231776,0.04896626768226333,0.0,0.0,0.0,0.04570184983677911,0.0,0.025027203482045703,0.006528835690968444,0.042437431991294884,0.0,0.0,0.022850924918389554,0.05005440696409141,0.029379760609358,0.0,0.0,0.0,0.0,0.05331882480957562,0.0,0.0,0.0,0.020674646354733407,0.013057671381936888,0.0,0.056583242655059846,0.056583242655059846,0.0
FT9,0.0,0.0,0.0,0.04832214765100671,0.04563758389261745,0.03087248322147651,0.0,0.026845637583892617,0.025503355704697986,0.0,0.0,0.032214765100671144,0.0,0.0,0.03087248322147651,0.0,0.0,0.04429530201342282,0.0,0.0,0.0,0.04429530201342282,0.0,0.0,0.0,0.04832214765100671,0.0,0.04832214765100671,0.04832214765100671,0.0,0.04832214765100671,0.04697986577181208,0.0,0.0,0.0,0.04563758389261745,0.0,0.03087248322147651,0.009395973154362415,0.04697986577181208,0.0,0.0,0.02953020134228188,0.04832214765100671,0.036241610738255034,0.0,0.0,0.0,0.0,0.04832214765100671,0.0,0.0,0.0,0.026845637583892617,0.012080536912751677,0.0,0.04832214765100671,0.04832214765100671,0.0
FC5,0.0,0.0,0.0,0.04428044280442804,0.04428044280442804,0.042435424354243544,0.0,0.025830258302583026,0.023985239852398525,0.0,0.0,0.033210332103321034,0.0,0.0,0.042435424354243544,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.04428044280442804,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.03136531365313653,0.012915129151291513,0.04428044280442804,0.0,0.0,0.04059040590405904,0.04428044280442804,0.04059040590405904,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.03690036900369004,0.005535055350553505,0.0,0.04428044280442804,0.04428044280442804,0.0
FC1,0.013320647002854425,0.0,0.04186489058039962,0.0,0.0,0.0,0.06945765937202664,0.0,0.0009514747859181732,0.05708848715509039,0.0,0.0009514747859181732,0.004757373929590866,0.06184586108468126,0.0019029495718363464,0.04376784015223597,0.03235014272121789,0.0,0.03235014272121789,0.0,0.015223596574690771,0.0,0.037107516650808754,0.0390104662226451,0.04186489058039962,0.0,0.06945765937202664,0.0,0.0,0.039961941008563276,0.0,0.0,0.038058991436726926,0.037107516650808754,0.012369172216936251,0.0,0.03425309229305423,0.0,0.006660323501427212,0.0,0.009514747859181731,0.0,0.0,0.0,0.0,0.06374881065651761,0.03139866793529972,0.013320647002854425,0.012369172216936251,0.0,0.0,0.05994291151284491,0.003805899143672693,0.0009514747859181732,0.006660323501427212,0.06660323501427212,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.046875,0.04017857142857143,0.026785714285714284,0.0,0.046875,0.049107142857142856,0.0,0.0,0.049107142857142856,0.0,0.0,0.026785714285714284,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.0,0.046875,0.049107142857142856,0.0,0.046875,0.04017857142857143,0.0,0.0,0.0,0.03794642857142857,0.0,0.04241071428571429,0.0,0.04017857142857143,0.0,0.0,0.024553571428571428,0.04241071428571429,0.04017857142857143,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.020089285714285716,0.026785714285714284,0.0,0.046875,0.046875,0.0
T7,0.0,0.0,0.002288329519450801,0.04576659038901602,0.038901601830663615,0.02517162471395881,0.006864988558352402,0.04576659038901602,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.02517162471395881,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.043478260869565216,0.002288329519450801,0.04576659038901602,0.04805491990846682,0.0,0.04576659038901602,0.038901601830663615,0.0,0.0,0.0,0.036613272311212815,0.0,0.041189931350114416,0.0,0.038901601830663615,0.0,0.0,0.02288329519450801,0.041189931350114416,0.038901601830663615,0.0,0.002288329519450801,0.0,0.0,0.04576659038901602,0.0,0.0,0.0,0.018306636155606407,0.034324942791762014,0.0,0.04576659038901602,0.04576659038901602,0.0
TP9,0.012773722627737226,0.0,0.035583941605839414,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.06204379562043796,0.0,0.0,0.004562043795620438,0.06386861313868614,0.009124087591240875,0.04288321167883212,0.028284671532846715,0.0072992700729927005,0.035583941605839414,0.0,0.01824817518248175,0.006386861313868613,0.03832116788321168,0.041970802919708027,0.0364963503649635,0.002737226277372263,0.060218978102189784,0.0009124087591240876,0.0,0.04288321167883212,0.0,0.0036496350364963502,0.03832116788321168,0.03193430656934307,0.011861313868613138,0.006386861313868613,0.03467153284671533,0.0,0.013686131386861315,0.0018248175182481751,0.009124087591240875,0.0,0.0009124087591240876,0.0,0.0,0.058394160583941604,0.025547445255474453,0.020072992700729927,0.011861313868613138,0.0,0.0,0.05291970802919708,0.0036496350364963502,0.008211678832116789,0.0018248175182481751,0.06113138686131387,0.0009124087591240876,0.0018248175182481751,0.0
