,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034013605442176874,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.013605442176870748,0.034013605442176874,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.006802721088435374,0.0
F3,0.0,0.013550135501355014,0.04607046070460705,0.008130081300813009,0.0,0.0,0.03523035230352303,0.018970189701897018,0.0,0.032520325203252036,0.024390243902439025,0.03523035230352303,0.03523035230352303,0.0,0.0,0.0,0.04336043360433604,0.037940379403794036,0.0,0.02981029810298103,0.03523035230352303,0.0,0.016260162601626018,0.0,0.0,0.0027100271002710027,0.02710027100271003,0.0027100271002710027,0.008130081300813009,0.005420054200542005,0.04607046070460705,0.0027100271002710027,0.013550135501355014,0.037940379403794036,0.008130081300813009,0.018970189701897018,0.01084010840108401,0.016260162601626018,0.0,0.04607046070460705,0.018970189701897018,0.0,0.04607046070460705,0.02710027100271003,0.0,0.0,0.0,0.0,0.04336043360433604,0.02981029810298103,0.013550135501355014,0.0,0.04065040650406504,0.032520325203252036,0.018970189701897018,0.02168021680216802,0.01084010840108401,0.03523035230352303,0.0027100271002710027
F7,0.0,0.0,0.002304147465437788,0.059907834101382486,0.0576036866359447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.059907834101382486,0.0,0.059907834101382486,0.055299539170506916,0.0,0.018433179723502304,0.0,0.0,0.013824884792626729,0.029953917050691243,0.03225806451612903,0.059907834101382486,0.06221198156682028,0.0576036866359447,0.002304147465437788,0.02304147465437788,0.027649769585253458,0.002304147465437788,0.0,0.052995391705069124,0.0,0.052995391705069124,0.05069124423963134,0.0,0.0,0.004608294930875576,0.03456221198156682,0.0,0.0,0.0,0.0,0.06221198156682028,0.020737327188940093,0.059907834101382486
FT9,0.0,0.0,0.0,0.05215419501133787,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947845804988662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011337868480725623,0.0,0.0,0.06575963718820861,0.0,0.06575963718820861,0.047619047619047616,0.0,0.011337868480725623,0.0,0.0,0.006802721088435374,0.022675736961451247,0.024943310657596373,0.05215419501133787,0.05668934240362812,0.06575963718820861,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.06349206349206349,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.045351473922902494,0.0,0.0,0.0,0.0,0.06575963718820861,0.013605442176870748,0.06575963718820861
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.009940357852882704,0.027833001988071572,0.0,0.0,0.0,0.07554671968190854,0.013916500994035786,0.0,0.05168986083499006,0.0437375745526839,0.073558648111332,0.04771371769383698,0.0,0.0,0.0,0.06560636182902585,0.0636182902584493,0.0,0.05964214711729622,0.06759443339960239,0.0,0.003976143141153081,0.0,0.0,0.0,0.05168986083499006,0.0,0.0,0.003976143141153081,0.02584493041749503,0.0019880715705765406,0.009940357852882704,0.019880715705765408,0.0,0.005964214711729622,0.0,0.003976143141153081,0.0,0.027833001988071572,0.005964214711729622,0.0,0.027833001988071572,0.04771371769383698,0.0,0.0,0.0,0.0,0.027833001988071572,0.02186878727634195,0.0019880715705765406,0.0,0.027833001988071572,0.02385685884691849,0.013916500994035786,0.027833001988071572,0.0,0.017892644135188866,0.0
C3,0.0,0.025906735751295335,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.03626943005181347,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.010362694300518135,0.03626943005181347,0.0051813471502590676,0.025906735751295335,0.02072538860103627,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.04145077720207254,0.04145077720207254,0.03626943005181347,0.04145077720207254,0.0,0.015544041450777202,0.0
T7,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0
TP9,0.0,0.011627906976744186,0.030232558139534883,0.0,0.0,0.0,0.06279069767441861,0.01627906976744186,0.0,0.05813953488372093,0.04186046511627907,0.06279069767441861,0.05581395348837209,0.0,0.0,0.0,0.06046511627906977,0.06279069767441861,0.0,0.05813953488372093,0.06279069767441861,0.0,0.002325581395348837,0.0,0.0,0.0,0.04883720930232558,0.0,0.0,0.004651162790697674,0.027906976744186046,0.002325581395348837,0.011627906976744186,0.020930232558139535,0.0,0.004651162790697674,0.0,0.002325581395348837,0.0,0.030232558139534883,0.004651162790697674,0.0,0.030232558139534883,0.04883720930232558,0.0,0.0,0.0,0.0,0.030232558139534883,0.02558139534883721,0.0,0.0,0.030232558139534883,0.027906976744186046,0.01627906976744186,0.027906976744186046,0.0,0.018604651162790697,0.0
