,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0443213296398892,0.0,0.0,0.0,0.0110803324099723,0.0,0.027700831024930747,0.008310249307479225,0.0332409972299169,0.04155124653739612,0.008310249307479225,0.002770083102493075,0.0332409972299169,0.0,0.030470914127423823,0.00554016620498615,0.008310249307479225,0.0,0.04709141274238227,0.0,0.0332409972299169,0.027700831024930747,0.030470914127423823,0.0110803324099723,0.0,0.0,0.030470914127423823,0.0221606648199446,0.019390581717451522,0.04155124653739612,0.024930747922437674,0.00554016620498615,0.04709141274238227,0.036011080332409975,0.04709141274238227,0.024930747922437674,0.013850415512465374,0.024930747922437674,0.0,0.0,0.04155124653739612,0.036011080332409975,0.0,0.036011080332409975,0.0,0.0332409972299169,0.0,0.0,0.0,0.04155124653739612,0.0,0.0110803324099723,0.0,0.0,0.0110803324099723,0.0221606648199446,0.0221606648199446,0.0,0.002770083102493075
Fz,0.0,0.05946601941747573,0.06067961165048544,0.02669902912621359,0.04611650485436893,0.04004854368932039,0.0,0.025485436893203883,0.0,0.0,0.05825242718446602,0.025485436893203883,0.0,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.027912621359223302,0.02669902912621359,0.019417475728155338,0.013349514563106795,0.0,0.0,0.0024271844660194173,0.0012135922330097086,0.05461165048543689,0.0,0.0,0.006067961165048544,0.0,0.007281553398058253,0.0,0.027912621359223302,0.0,0.0,0.0,0.061893203883495146,0.0,0.01820388349514563,0.0,0.03640776699029126,0.02669902912621359,0.0,0.0,0.02063106796116505,0.055825242718446605,0.06067961165048544,0.06067961165048544,0.0,0.01699029126213592,0.0,0.025485436893203883,0.032766990291262135
F3,0.0,0.056666666666666664,0.06555555555555556,0.024444444444444446,0.04666666666666667,0.03666666666666667,0.0,0.025555555555555557,0.0,0.0,0.06,0.025555555555555557,0.0,0.0,0.0,0.0,0.04777777777777778,0.0,0.0022222222222222222,0.0,0.0,0.0,0.008888888888888889,0.027777777777777776,0.02666666666666667,0.017777777777777778,0.014444444444444444,0.0,0.0,0.0044444444444444444,0.0011111111111111111,0.05555555555555555,0.0022222222222222222,0.0,0.0077777777777777776,0.0,0.008888888888888889,0.0,0.025555555555555557,0.0,0.0,0.0,0.06333333333333334,0.0,0.016666666666666666,0.0,0.03333333333333333,0.024444444444444446,0.0,0.0,0.01888888888888889,0.057777777777777775,0.056666666666666664,0.06333333333333334,0.0,0.017777777777777778,0.0,0.023333333333333334,0.03222222222222222
F7,0.0,0.04807692307692308,0.04807692307692308,0.055288461538461536,0.036057692307692304,0.057692307692307696,0.0,0.016826923076923076,0.0,0.0,0.04326923076923077,0.016826923076923076,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.021634615384615384,0.019230769230769232,0.040865384615384616,0.0,0.004807692307692308,0.002403846153846154,0.0,0.009615384615384616,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.055288461538461536,0.0,0.0,0.0,0.05048076923076923,0.0,0.04326923076923077,0.0,0.038461538461538464,0.036057692307692304,0.0,0.0,0.040865384615384616,0.040865384615384616,0.04807692307692308,0.04807692307692308,0.0,0.0,0.007211538461538462,0.05048076923076923,0.03125
FT9,0.002386634844868735,0.050119331742243436,0.05250596658711217,0.02028639618138425,0.05369928400954654,0.027446300715990454,0.0,0.032219570405727926,0.0,0.0011933174224343676,0.05608591885441527,0.029832935560859187,0.0,0.0,0.0,0.0,0.05489260143198091,0.0,0.007159904534606206,0.0,0.0,0.0,0.014319809069212411,0.034606205250596656,0.028639618138424822,0.013126491646778043,0.02028639618138425,0.0,0.0,0.00954653937947494,0.0,0.05489260143198091,0.007159904534606206,0.0,0.013126491646778043,0.0,0.014319809069212411,0.0,0.021479713603818614,0.0,0.0011933174224343676,0.0,0.050119331742243436,0.0,0.011933174224343675,0.0,0.03579952267303103,0.026252983293556086,0.0,0.0011933174224343676,0.017899761336515514,0.05608591885441527,0.04892601431980907,0.0513126491646778,0.0,0.02386634844868735,0.0,0.01909307875894988,0.03699284009546539
FC5,0.0,0.053475935828877004,0.05525846702317291,0.0427807486631016,0.0338680926916221,0.06060606060606061,0.0,0.0196078431372549,0.0,0.0,0.05169340463458111,0.0196078431372549,0.0,0.0,0.0,0.0,0.035650623885918005,0.0,0.0,0.0,0.0017825311942959,0.0053475935828877,0.0,0.023172905525846704,0.0213903743315508,0.030303030303030304,0.0017825311942959,0.0053475935828877,0.0035650623885918,0.0,0.008912655971479501,0.04634581105169341,0.0,0.0,0.0,0.0,0.0,0.0035650623885918,0.044563279857397504,0.0,0.0,0.0,0.0570409982174688,0.0,0.0338680926916221,0.0,0.035650623885918005,0.0338680926916221,0.0,0.0,0.030303030303030304,0.0481283422459893,0.05525846702317291,0.05525846702317291,0.0,0.0071301247771836,0.0071301247771836,0.0374331550802139,0.030303030303030304
FC1,0.026252983293556086,0.0,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.05489260143198091,0.026252983293556086,0.0,0.0,0.026252983293556086,0.0,0.026252983293556086,0.00477326968973747,0.0,0.0,0.026252983293556086,0.0,0.05489260143198091,0.05250596658711217,0.011933174224343675,0.0,0.0,0.0,0.011933174224343675,0.0477326968973747,0.03579952267303103,0.021479713603818614,0.050119331742243436,0.0,0.03579952267303103,0.05489260143198091,0.031026252983293555,0.021479713603818614,0.0,0.050119331742243436,0.0,0.0,0.05489260143198091,0.026252983293556086,0.0,0.05489260143198091,0.0,0.026252983293556086,0.0,0.0,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.00954653937947494,0.00477326968973747,0.0477326968973747,0.0,0.0
C3,0.0018050541516245488,0.04151624548736462,0.04512635379061372,0.016245487364620937,0.048736462093862815,0.023465703971119134,0.0,0.04693140794223827,0.0,0.0,0.048736462093862815,0.04512635379061372,0.0,0.0,0.0,0.0,0.048736462093862815,0.0,0.009025270758122744,0.0,0.0,0.0,0.019855595667870037,0.048736462093862815,0.04332129963898917,0.005415162454873646,0.02888086642599278,0.0,0.0,0.01263537906137184,0.0,0.048736462093862815,0.009025270758122744,0.0,0.018050541516245487,0.0,0.019855595667870037,0.0,0.018050541516245487,0.0,0.0,0.0,0.04151624548736462,0.0,0.0036101083032490976,0.0,0.039711191335740074,0.02707581227436823,0.0,0.0,0.01263537906137184,0.048736462093862815,0.039711191335740074,0.04332129963898917,0.0,0.03429602888086643,0.0,0.01444043321299639,0.04693140794223827
T7,0.025590551181102362,0.0,0.0,0.0,0.0,0.0,0.04133858267716536,0.0,0.05708661417322835,0.025590551181102362,0.0,0.0,0.023622047244094488,0.0,0.021653543307086614,0.003937007874015748,0.0,0.0,0.025590551181102362,0.0,0.05905511811023622,0.0531496062992126,0.013779527559055118,0.0,0.0,0.0,0.013779527559055118,0.03937007874015748,0.02952755905511811,0.021653543307086614,0.047244094488188976,0.0,0.045275590551181105,0.0610236220472441,0.04133858267716536,0.017716535433070866,0.001968503937007874,0.04330708661417323,0.0,0.0,0.0610236220472441,0.025590551181102362,0.0,0.0610236220472441,0.0,0.023622047244094488,0.0,0.0,0.0,0.0610236220472441,0.0,0.0,0.0,0.0,0.007874015748031496,0.007874015748031496,0.03937007874015748,0.0,0.0
TP9,0.046511627906976744,0.0,0.0,0.0,0.00872093023255814,0.0,0.029069767441860465,0.005813953488372093,0.03488372093023256,0.0436046511627907,0.005813953488372093,0.0,0.03488372093023256,0.0,0.03197674418604651,0.005813953488372093,0.005813953488372093,0.0,0.046511627906976744,0.0,0.03488372093023256,0.029069767441860465,0.029069767441860465,0.00872093023255814,0.0,0.0,0.029069767441860465,0.023255813953488372,0.020348837209302327,0.040697674418604654,0.02616279069767442,0.0029069767441860465,0.046511627906976744,0.0377906976744186,0.046511627906976744,0.02616279069767442,0.011627906976744186,0.02616279069767442,0.0,0.0,0.0436046511627907,0.0377906976744186,0.0,0.0377906976744186,0.0,0.03488372093023256,0.0,0.0,0.0,0.0436046511627907,0.0,0.00872093023255814,0.0,0.0,0.011627906976744186,0.020348837209302327,0.023255813953488372,0.0,0.0
