,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03581661891117478,0.0,0.017191977077363897,0.03868194842406877,0.0,0.03724928366762178,0.024355300859598854,0.03868194842406877,0.0,0.03868194842406877,0.03724928366762178,0.03868194842406877,0.0,0.0057306590257879654,0.011461318051575931,0.03868194842406877,0.0,0.0,0.03868194842406877,0.015759312320916905,0.0,0.0,0.0,0.0,0.0,0.0,0.015759312320916905,0.0329512893982808,0.0,0.015759312320916905,0.0,0.03868194842406877,0.012893982808022923,0.03868194842406877,0.01002865329512894,0.034383954154727794,0.0,0.0,0.03868194842406877,0.0,0.0,0.03868194842406877,0.0,0.0,0.0,0.03868194842406877,0.03868194842406877,0.0,0.02865329512893983,0.0,0.03868194842406877,0.03868194842406877,0.015759312320916905,0.03868194842406877,0.0,0.03868194842406877,0.03008595988538682,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.008342022940563087,0.0,0.04692387904066736,0.03232533889468196,0.013555787278415016,0.026068821689259645,0.04483837330552659,0.03232533889468196,0.0072992700729927005,0.03128258602711158,0.0364963503649635,0.03023983315954119,0.008342022940563087,0.016684045881126174,0.006256517205422315,0.026068821689259645,0.0,0.004171011470281543,0.03023983315954119,0.017726798748696558,0.014598540145985401,0.006256517205422315,0.004171011470281543,0.0,0.0,0.0020855057351407717,0.03753910323253389,0.04483837330552659,0.005213764337851929,0.023983315954118872,0.0,0.01564129301355579,0.0010427528675703858,0.016684045881126174,0.0010427528675703858,0.008342022940563087,0.014598540145985401,0.005213764337851929,0.026068821689259645,0.01564129301355579,0.008342022940563087,0.02502606882168926,0.0,0.01981230448383733,0.006256517205422315,0.020855057351407715,0.018769551616266946,0.011470281543274244,0.03858185610010428,0.016684045881126174,0.028154327424400417,0.01981230448383733,0.009384775808133473,0.022940563086548488,0.0020855057351407717,0.04171011470281543,0.04171011470281543,0.006256517205422315
FT9,0.0,0.01927353595255745,0.0,0.025945144551519646,0.050407709414381024,0.0014825796886582653,0.03039288361749444,0.029651593773165306,0.050407709414381024,0.0,0.050407709414381024,0.0363232023721275,0.0340993328391401,0.0,0.00815418828762046,0.005930318754633061,0.03261675315048184,0.0,0.0,0.04744255003706449,0.013343217197924388,0.002223869532987398,0.0,0.0,0.0,0.0,0.0,0.02223869532987398,0.042994810971089696,0.0,0.013343217197924388,0.0,0.025203854707190512,0.00815418828762046,0.028910303928836176,0.006671608598962194,0.01927353595255745,0.002223869532987398,0.0,0.03780578206078577,0.0029651593773165306,0.0,0.042994810971089696,0.0,0.004447739065974796,0.0,0.039288361749444035,0.034840622683469234,0.0,0.031134173461823574,0.0037064492216456633,0.04595997034840623,0.028169014084507043,0.00815418828762046,0.03039288361749444,0.0,0.050407709414381024,0.03261675315048184,0.0
FC5,0.0,0.0,0.0,0.00950734658599827,0.0,0.05704407951598963,0.0,0.007778738115816767,0.0,0.05185825410544512,0.0,0.0025929127052722557,0.000864304235090752,0.025064822817631807,0.005185825410544511,0.0,0.0,0.0,0.03025064822817632,0.0,0.001728608470181504,0.05704407951598963,0.05099394987035436,0.023336214347450302,0.01296456352636128,0.02247191011235955,0.04407951598962835,0.007778738115816767,0.006914433880726016,0.05012964563526361,0.006914433880726016,0.0,0.0,0.012100259291270527,0.0,0.010371650821089023,0.0,0.05790838375108038,0.04753673292999136,0.0,0.04753673292999136,0.05099394987035436,0.0,0.02247191011235955,0.046672428694900604,0.04407951598962835,0.0,0.0,0.05790838375108038,0.005185825410544511,0.04235090751944685,0.0,0.0,0.0,0.0,0.04407951598962835,0.00432152117545376,0.006050129645635264,0.02592912705272256
FC1,0.0,0.022265246853823813,0.0,0.028073572120038724,0.04065827686350436,0.000968054211035818,0.03872216844143272,0.03291384317521781,0.04065827686350436,0.0,0.03969022265246854,0.04065827686350436,0.04065827686350436,0.0,0.00968054211035818,0.007744433688286544,0.03872216844143272,0.0,0.0,0.03969022265246854,0.016456921587608905,0.001936108422071636,0.0,0.0,0.0,0.0,0.0,0.027105517909002903,0.03872216844143272,0.0,0.016456921587608905,0.0,0.02904162633107454,0.006776379477250726,0.030009680542110357,0.00484027105517909,0.021297192642787996,0.001936108422071636,0.0,0.0377541142303969,0.002904162633107454,0.0,0.0377541142303969,0.0,0.00484027105517909,0.0,0.03388189738625363,0.031945788964181994,0.0,0.03581800580832527,0.003872216844143272,0.03872216844143272,0.03291384317521781,0.010648596321393998,0.03581800580832527,0.0,0.04065827686350436,0.036786060019361085,0.0
C3,0.0,0.012974976830398516,0.0,0.042632066728452274,0.03429101019462465,0.010194624652455977,0.028730305838739572,0.04541241890639481,0.03429101019462465,0.004633920296570899,0.033364226135310475,0.037998146431881374,0.03243744207599629,0.005560704355885079,0.014828544949026877,0.0074142724745134385,0.028730305838739572,0.0,0.0018535681186283596,0.03243744207599629,0.017608897126969416,0.011121408711770158,0.0037071362372567192,0.0018535681186283596,0.0,0.0,0.0,0.03521779425393883,0.04541241890639481,0.0027803521779425394,0.023169601482854494,0.0,0.019462465245597776,0.0027803521779425394,0.020389249304911955,0.0027803521779425394,0.012048192771084338,0.011121408711770158,0.0027803521779425394,0.028730305838739572,0.012048192771084338,0.005560704355885079,0.027803521779425393,0.0,0.015755329008341055,0.0037071362372567192,0.024096385542168676,0.022242817423540315,0.008341056533827619,0.03985171455050973,0.012974976830398516,0.030583873957367932,0.023169601482854494,0.010194624652455977,0.025949953660797033,0.0,0.042632066728452274,0.042632066728452274,0.0037071362372567192
T7,0.0,0.01915991156963891,0.0,0.025792188651436992,0.05084745762711865,0.0014738393515106854,0.03021370670596905,0.029476787030213707,0.05084745762711865,0.0,0.05084745762711865,0.03610906411201179,0.03389830508474576,0.0,0.008106116433308769,0.0058953574060427415,0.032424465733235076,0.0,0.0,0.04716285924834193,0.013264554163596167,0.002210759027266028,0.0,0.0,0.0,0.0,0.0,0.02210759027266028,0.04274134119380987,0.0,0.013264554163596167,0.0,0.025055268975681652,0.008106116433308769,0.029476787030213707,0.006632277081798084,0.01915991156963891,0.002210759027266028,0.0,0.03758290346352248,0.0029476787030213707,0.0,0.043478260869565216,0.0,0.004421518054532056,0.0,0.0397936624907885,0.03537214443625645,0.0,0.030950626381724394,0.0036845983787767134,0.04642593957258659,0.02800294767870302,0.008106116433308769,0.03021370670596905,0.0,0.050110537951363304,0.032424465733235076,0.0
TP9,0.0,0.0,0.0,0.004574565416285453,0.0,0.05123513266239707,0.0,0.0027447392497712718,0.0,0.06221408966148216,0.0,0.0,0.0,0.024702653247941447,0.0,0.0,0.0,0.0,0.03202195791399817,0.0,0.0,0.053064958828911254,0.056724611161939616,0.024702653247941447,0.013723696248856358,0.023787740164684355,0.05215004574565416,0.0027447392497712718,0.0018298261665141812,0.0585544373284538,0.0018298261665141812,0.0,0.0018298261665141812,0.01555352241537054,0.0027447392497712718,0.013723696248856358,0.0,0.05763952424519671,0.05123513266239707,0.0,0.04117108874656908,0.05215004574565416,0.0009149130832570906,0.023787740164684355,0.04025617566331199,0.04666056724611162,0.0027447392497712718,0.0027447392497712718,0.06129917657822507,0.0,0.036596523330283626,0.0,0.0009149130832570906,0.0,0.0,0.053064958828911254,0.0,0.0009149130832570906,0.027447392497712716
CP5,0.0,0.0188953488372093,0.0,0.024709302325581394,0.050872093023255814,0.0007267441860465116,0.029796511627906978,0.028343023255813952,0.05159883720930233,0.0,0.05450581395348837,0.03488372093023256,0.032703488372093026,0.0,0.007267441860465116,0.005813953488372093,0.03197674418604651,0.0,0.0,0.047238372093023256,0.012354651162790697,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.021075581395348836,0.042877906976744186,0.0,0.012354651162790697,0.0,0.025436046511627907,0.00872093023255814,0.030523255813953487,0.007267441860465116,0.0188953488372093,0.0014534883720930232,0.0,0.0377906976744186,0.002180232558139535,0.0,0.04578488372093023,0.0,0.003633720930232558,0.0,0.04215116279069767,0.0377906976744186,0.0,0.029796511627906978,0.0029069767441860465,0.046511627906976744,0.028343023255813952,0.007994186046511628,0.030523255813953487,0.0007267441860465116,0.050872093023255814,0.03125,0.0
