,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.10821382007822686,0.0,0.0,0.01564537157757497,0.0,0.0,0.0,0.00651890482398957,0.0,0.0,0.03259452411994785,0.0,0.0,0.0,0.0,0.00651890482398957,0.0,0.0,0.0,0.0,0.027379400260756193,0.0,0.0,0.0,0.0,0.0,0.0,0.10299869621903521,0.09908735332464146,0.0,0.10299869621903521,0.0,0.0,0.0,0.002607561929595828,0.001303780964797914,0.0,0.0,0.0,0.07561929595827901,0.06779661016949153,0.0,0.0,0.011734028683181226,0.0,0.0,0.05867014341590613,0.06779661016949153,0.0,0.08344198174706649,0.0,0.0,0.01564537157757497,0.0,0.08083441981747067,0.005215123859191656,0.018252933507170794,0.009126466753585397,0.0
Fz,0.0,0.03770739064856712,0.024132730015082957,0.011563599798893917,0.030668677727501256,0.020613373554550025,0.015082956259426848,0.021116138763197588,0.0,0.030668677727501256,0.0,0.0,0.01860231271995978,0.03720462543991956,0.02212166918049271,0.0030165912518853697,0.030165912518853696,0.024132730015082957,0.021116138763197588,0.020110608345902465,0.0,0.01860231271995978,0.024132730015082957,0.0392156862745098,0.03569632981397687,0.021618903971845148,0.033685268979386625,0.0,0.001005530417295123,0.03469079939668175,0.0,0.03569632981397687,0.03569632981397687,0.01608848667672197,0.016591251885369532,0.03217697335344394,0.004524886877828055,0.0,0.020613373554550025,0.0,0.002011060834590246,0.036701860231272,0.001005530417295123,0.010055304172951232,0.027149321266968326,0.032679738562091505,0.0,0.0,0.02815485168426345,0.0,0.033685268979386625,0.01256913021618904,0.005027652086475616,0.024132730015082957,0.0,0.015082956259426848,0.005027652086475616,0.007541478129713424,0.021116138763197588
F3,0.0,0.029485570890840654,0.029485570890840654,0.014429109159347553,0.029485570890840654,0.025721455457967377,0.01944792973651192,0.026348808030112924,0.0,0.027603513174404015,0.0,0.0,0.02132998745294856,0.030112923462986198,0.025721455457967377,0.00439146800501882,0.030740276035131745,0.030112923462986198,0.025721455457967377,0.023212045169385194,0.0,0.021957340025094103,0.030740276035131745,0.030112923462986198,0.028230865746549563,0.025094102885821833,0.026348808030112924,0.0,0.0018820577164366374,0.026976160602258468,0.0006273525721455458,0.028230865746549563,0.028230865746549563,0.01944792973651192,0.018820577164366373,0.025094102885821833,0.0056461731493099125,0.0,0.02383939774153074,0.0,0.003136762860727729,0.029485570890840654,0.0012547051442910915,0.013174404015056462,0.024466750313676285,0.026348808030112924,0.0,0.0006273525721455458,0.025094102885821833,0.0,0.030740276035131745,0.015683814303638646,0.006900878293601004,0.030112923462986198,0.0,0.016938519447929738,0.006900878293601004,0.010037641154328732,0.024466750313676285
F7,0.016374269005847954,0.022222222222222223,0.022222222222222223,0.047953216374269005,0.022222222222222223,0.017543859649122806,0.0152046783625731,0.03625730994152047,0.0,0.01871345029239766,0.004678362573099415,0.0,0.007017543859649123,0.02456140350877193,0.0152046783625731,0.016374269005847954,0.028070175438596492,0.023391812865497075,0.0152046783625731,0.010526315789473684,0.008187134502923977,0.008187134502923977,0.025730994152046785,0.02456140350877193,0.019883040935672516,0.014035087719298246,0.016374269005847954,0.017543859649122806,0.023391812865497075,0.017543859649122806,0.019883040935672516,0.019883040935672516,0.019883040935672516,0.007017543859649123,0.004678362573099415,0.014035087719298246,0.0035087719298245615,0.0,0.011695906432748537,0.017543859649122806,0.02456140350877193,0.022222222222222223,0.0,0.03508771929824561,0.012865497076023392,0.016374269005847954,0.011695906432748537,0.01871345029239766,0.014035087719298246,0.017543859649122806,0.029239766081871343,0.005847953216374269,0.029239766081871343,0.023391812865497075,0.010526315789473684,0.0035087719298245615,0.0304093567251462,0.02456140350877193,0.012865497076023392
FT9,0.0,0.03307607497243661,0.026460859977949284,0.012679162072767364,0.03252480705622933,0.022601984564498346,0.017089305402425578,0.023153252480705624,0.0,0.03031973539140022,0.0,0.0,0.019294377067254686,0.03362734288864388,0.023153252480705624,0.003858875413450937,0.03307607497243661,0.02701212789415656,0.023153252480705624,0.020948180815876516,0.0,0.019845644983461964,0.02701212789415656,0.03362734288864388,0.03197353914002205,0.022601984564498346,0.03031973539140022,0.0,0.0016538037486218302,0.030871003307607496,0.0005512679162072767,0.03197353914002205,0.03197353914002205,0.017640573318632856,0.017089305402425578,0.029217199558985666,0.004961411245865491,0.0,0.021499448732083794,0.0,0.0027563395810363835,0.03307607497243661,0.0011025358324145535,0.011576626240352812,0.025909592061742006,0.03031973539140022,0.0,0.0005512679162072767,0.02701212789415656,0.0,0.03362734288864388,0.013781697905181918,0.006063947078280044,0.02701212789415656,0.0,0.015435501653803748,0.006063947078280044,0.008820286659316428,0.022050716648291068
FC5,0.0,0.027972027972027972,0.028671328671328673,0.013286713286713287,0.028671328671328673,0.027972027972027972,0.021678321678321677,0.026573426573426574,0.0,0.02727272727272727,0.0,0.0,0.021678321678321677,0.028671328671328673,0.026573426573426574,0.0048951048951048955,0.02937062937062937,0.02937062937062937,0.026573426573426574,0.023776223776223775,0.0,0.022377622377622378,0.02937062937062937,0.028671328671328673,0.02727272727272727,0.025874125874125874,0.026573426573426574,0.0,0.002097902097902098,0.026573426573426574,0.0006993006993006993,0.02727272727272727,0.02727272727272727,0.019580419580419582,0.01888111888111888,0.025874125874125874,0.006293706293706294,0.0,0.024475524475524476,0.0,0.0034965034965034965,0.027972027972027972,0.0013986013986013986,0.013286713286713287,0.025174825174825177,0.026573426573426574,0.0,0.0006993006993006993,0.025874125874125874,0.0,0.02937062937062937,0.016083916083916083,0.007692307692307693,0.02937062937062937,0.0,0.016783216783216783,0.007692307692307693,0.011188811188811189,0.025174825174825177
FC1,0.0009017132551848512,0.026149684400360685,0.027051397655545536,0.015329125338142471,0.027051397655545536,0.027051397655545536,0.027953110910730387,0.029756537421100092,0.0,0.025247971145175834,0.0,0.0,0.02164111812443643,0.027051397655545536,0.024346257889990983,0.008115419296663661,0.029756537421100092,0.027953110910730387,0.025247971145175834,0.023444544634806132,0.0,0.02254283137962128,0.028854824165915238,0.027051397655545536,0.025247971145175834,0.024346257889990983,0.024346257889990983,0.0018034265103697023,0.004508566275924256,0.024346257889990983,0.002705139765554554,0.025247971145175834,0.025247971145175834,0.018935978358881875,0.018034265103697024,0.023444544634806132,0.008115419296663661,0.0,0.023444544634806132,0.0018034265103697023,0.0063119927862939585,0.026149684400360685,0.0018034265103697023,0.015329125338142471,0.023444544634806132,0.024346257889990983,0.0,0.002705139765554554,0.023444544634806132,0.0018034265103697023,0.029756537421100092,0.014427412082957619,0.011722272317403066,0.027953110910730387,0.0,0.015329125338142471,0.011722272317403066,0.016230838593327322,0.023444544634806132
C3,0.0047814207650273225,0.02663934426229508,0.02663934426229508,0.02390710382513661,0.02663934426229508,0.02390710382513661,0.02185792349726776,0.03483606557377049,0.0,0.02459016393442623,0.0,0.0,0.017759562841530054,0.028005464480874317,0.022540983606557378,0.009562841530054645,0.030054644808743168,0.0273224043715847,0.022540983606557378,0.01980874316939891,0.0,0.018442622950819672,0.028688524590163935,0.028005464480874317,0.025273224043715847,0.02185792349726776,0.023224043715846996,0.00546448087431694,0.007513661202185792,0.02390710382513661,0.006147540983606557,0.025273224043715847,0.025273224043715847,0.015710382513661202,0.015027322404371584,0.02185792349726776,0.006147540983606557,0.0,0.020491803278688523,0.00546448087431694,0.008879781420765027,0.02663934426229508,0.001366120218579235,0.01980874316939891,0.02117486338797814,0.023224043715846996,0.0020491803278688526,0.006147540983606557,0.02185792349726776,0.00546448087431694,0.030737704918032786,0.012295081967213115,0.012978142076502733,0.0273224043715847,0.001366120218579235,0.012978142076502733,0.012978142076502733,0.01639344262295082,0.02117486338797814
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03399122807017544,0.025767543859649123,0.010964912280701754,0.03289473684210526,0.021929824561403508,0.015899122807017545,0.02138157894736842,0.0,0.03234649122807018,0.0,0.0,0.019736842105263157,0.03399122807017544,0.023574561403508772,0.0027412280701754384,0.03070175438596491,0.025767543859649123,0.023026315789473683,0.02138157894736842,0.0,0.020285087719298246,0.025219298245614034,0.03399122807017544,0.03344298245614035,0.023026315789473683,0.03179824561403509,0.0,0.0005482456140350877,0.03234649122807018,0.0,0.03344298245614035,0.03344298245614035,0.017543859649122806,0.017543859649122806,0.03070175438596491,0.004934210526315789,0.0,0.021929824561403508,0.0,0.001644736842105263,0.03399122807017544,0.0010964912280701754,0.010416666666666666,0.027960526315789474,0.03179824561403509,0.0,0.0,0.02905701754385965,0.0,0.03234649122807018,0.013706140350877192,0.004934210526315789,0.025767543859649123,0.0,0.015899122807017545,0.004934210526315789,0.007675438596491228,0.022478070175438597
