,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.05727554179566564,0.0015479876160990713,0.021671826625386997,0.0030959752321981426,0.0,0.007739938080495356,0.029411764705882353,0.0,0.07739938080495357,0.0,0.0,0.06656346749226007,0.0,0.07275541795665634,0.0,0.0,0.0,0.0,0.0,0.0046439628482972135,0.05727554179566564,0.04953560371517028,0.0,0.07739938080495357,0.0,0.0,0.02321981424148607,0.006191950464396285,0.0,0.0,0.0046439628482972135,0.0,0.0,0.0,0.05727554179566564,0.015479876160990712,0.0,0.08359133126934984,0.0,0.0,0.02476780185758514,0.030959752321981424,0.006191950464396285,0.0046439628482972135,0.010835913312693499,0.0030959752321981426,0.0,0.04179566563467492,0.030959752321981424,0.007739938080495356,0.0030959752321981426,0.0
Fz,0.0,0.03706199460916442,0.029649595687331536,0.029649595687331536,0.03099730458221024,0.012803234501347708,0.0,0.005390835579514825,0.03167115902964959,0.0,0.016172506738544475,0.02830188679245283,0.014150943396226415,0.0047169811320754715,0.03773584905660377,0.0,0.02425876010781671,0.02628032345013477,0.0026954177897574125,0.02830188679245283,0.0013477088948787063,0.0330188679245283,0.01078167115902965,0.03099730458221024,0.01954177897574124,0.026954177897574125,0.01549865229110512,0.0,0.0033692722371967657,0.020889487870619946,0.0,0.03908355795148248,0.024932614555256066,0.0047169811320754715,0.01752021563342318,0.03706199460916442,0.009433962264150943,0.01954177897574124,0.022911051212938006,0.02628032345013477,0.004043126684636119,0.0033692722371967657,0.009433962264150943,0.029649595687331536,0.0,0.03773584905660377,0.026954177897574125,0.0,0.0033692722371967657,0.016846361185983826,0.009433962264150943,0.004043126684636119,0.022911051212938006,0.026954177897574125,0.0,0.006064690026954178,0.013477088948787063,0.022911051212938006,0.03908355795148248
F3,0.0,0.028256374913852515,0.03445899379738112,0.03583735354927636,0.033769813921433495,0.015851137146795313,0.0,0.010337698139214336,0.02343211578221916,0.0,0.01171605789110958,0.024121295658166782,0.009648518263266712,0.00895933838731909,0.03514817367332874,0.0034458993797381117,0.029634734665747762,0.03308063404548587,0.006891798759476223,0.03308063404548587,0.005513439007580979,0.030323914541695383,0.015161957270847692,0.028256374913852515,0.022742935906271536,0.022742935906271536,0.011026878015161957,0.002067539627842867,0.007580978635423846,0.016540317022742935,0.0034458993797381117,0.031013094417643005,0.02067539627842867,0.00895933838731909,0.013094417643004824,0.027567195037904894,0.009648518263266712,0.026188835286009647,0.021364576154376293,0.022053756030323914,0.008270158511371467,0.007580978635423846,0.004824259131633356,0.03445899379738112,0.0,0.028256374913852515,0.022742935906271536,0.0,0.007580978635423846,0.012405237767057202,0.013783597518952447,0.0027567195037904893,0.018607856650585803,0.03239145416953825,0.0,0.002067539627842867,0.019986216402481046,0.029634734665747762,0.031013094417643005
F7,0.0006662225183211193,0.02731512325116589,0.033311125916055964,0.03664223850766156,0.03264490339773484,0.015323117921385743,0.0,0.013324450366422385,0.022651565622918056,0.0,0.011325782811459028,0.023317788141239172,0.009327115256495669,0.009993337774816789,0.034643570952698204,0.004663557628247834,0.029980013324450366,0.033311125916055964,0.007994670219853431,0.031978680879413725,0.006662225183211193,0.029313790806129246,0.015323117921385743,0.02731512325116589,0.021985343104596936,0.021985343104596936,0.010659560293137908,0.0033311125916055963,0.008660892738174551,0.015989340439706862,0.004663557628247834,0.029980013324450366,0.019986675549633577,0.009993337774816789,0.012658227848101266,0.02664890073284477,0.009327115256495669,0.02664890073284477,0.020652898067954697,0.021319120586275817,0.009327115256495669,0.008660892738174551,0.004663557628247834,0.033311125916055964,0.0013324450366422385,0.02731512325116589,0.021985343104596936,0.0,0.008660892738174551,0.011992005329780146,0.014656895403064623,0.002664890073284477,0.01798800799467022,0.0313124583610926,0.0,0.001998667554963358,0.020652898067954697,0.031978680879413725,0.029980013324450366
FT9,0.0,0.029014844804318488,0.03441295546558704,0.03508771929824561,0.03441295546558704,0.0155195681511471,0.0,0.009446693657219974,0.024291497975708502,0.0,0.01282051282051282,0.02496626180836707,0.010796221322537112,0.008097165991902834,0.03576248313090418,0.002699055330634278,0.02834008097165992,0.03171390013495277,0.006072874493927126,0.032388663967611336,0.004723346828609987,0.0310391363022942,0.01417004048582996,0.029014844804318488,0.022267206477732792,0.023616734143049933,0.012145748987854251,0.001349527665317139,0.006747638326585695,0.017543859649122806,0.002699055330634278,0.03171390013495277,0.021592442645074223,0.008097165991902834,0.01417004048582996,0.02834008097165992,0.009446693657219974,0.02496626180836707,0.022267206477732792,0.022941970310391364,0.007422402159244264,0.006747638326585695,0.006072874493927126,0.03441295546558704,0.0,0.029014844804318488,0.023616734143049933,0.0,0.006747638326585695,0.01349527665317139,0.01282051282051282,0.002699055330634278,0.019568151147098516,0.0310391363022942,0.0,0.002699055330634278,0.018893387314439947,0.02834008097165992,0.03171390013495277
FC5,0.0,0.022486772486772486,0.03042328042328042,0.03042328042328042,0.0291005291005291,0.0291005291005291,0.0,0.017195767195767195,0.017195767195767195,0.0,0.010582010582010581,0.018518518518518517,0.009259259259259259,0.015873015873015872,0.03042328042328042,0.005291005291005291,0.03042328042328042,0.03042328042328042,0.011904761904761904,0.03042328042328042,0.009259259259259259,0.02513227513227513,0.027777777777777776,0.023809523809523808,0.0291005291005291,0.018518518518518517,0.010582010582010581,0.0026455026455026454,0.013227513227513227,0.01455026455026455,0.005291005291005291,0.02513227513227513,0.017195767195767195,0.015873015873015872,0.010582010582010581,0.01984126984126984,0.017195767195767195,0.027777777777777776,0.01984126984126984,0.018518518518518517,0.01455026455026455,0.013227513227513227,0.005291005291005291,0.03042328042328042,0.0,0.021164021164021163,0.017195767195767195,0.0,0.013227513227513227,0.010582010582010581,0.02513227513227513,0.003968253968253968,0.01455026455026455,0.03042328042328042,0.0,0.0026455026455026454,0.023809523809523808,0.0291005291005291,0.023809523809523808
FC1,0.04986149584487535,0.008310249307479225,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.060941828254847646,0.024930747922437674,0.01662049861495845,0.019390581717451522,0.019390581717451522,0.013850415512465374,0.027700831024930747,0.013850415512465374,0.002770083102493075,0.04155124653739612,0.002770083102493075,0.002770083102493075,0.0332409972299169,0.002770083102493075,0.038781163434903045,0.002770083102493075,0.0,0.002770083102493075,0.002770083102493075,0.00554016620498615,0.0221606648199446,0.036011080332409975,0.024930747922437674,0.0110803324099723,0.04155124653739612,0.00554016620498615,0.008310249307479225,0.002770083102493075,0.024930747922437674,0.013850415512465374,0.002770083102493075,0.0,0.002770083102493075,0.00554016620498615,0.0,0.027700831024930747,0.04155124653739612,0.002770083102493075,0.04709141274238227,0.013850415512465374,0.013850415512465374,0.030470914127423823,0.01662049861495845,0.024930747922437674,0.0,0.0332409972299169,0.019390581717451522,0.002770083102493075,0.0443213296398892,0.0664819944598338,0.0,0.0,0.008310249307479225
C3,0.041922290388548056,0.006134969325153374,0.012269938650306749,0.016359918200409,0.011247443762781187,0.011247443762781187,0.011247443762781187,0.06441717791411043,0.002044989775051125,0.014314928425357873,0.0,0.003067484662576687,0.0,0.034764826175869123,0.013292433537832311,0.05112474437627812,0.015337423312883436,0.015337423312883436,0.05828220858895705,0.012269938650306749,0.05521472392638037,0.0081799591002045,0.014314928425357873,0.007157464212678937,0.011247443762781187,0.003067484662576687,0.0,0.03987730061349693,0.04703476482617587,0.0,0.05112474437627812,0.0081799591002045,0.002044989775051125,0.03067484662576687,0.0,0.00408997955010225,0.002044989775051125,0.018404907975460124,0.00408997955010225,0.003067484662576687,0.014314928425357873,0.05623721881390593,0.0010224948875255625,0.012269938650306749,0.04294478527607362,0.005112474437627812,0.002044989775051125,0.015337423312883436,0.03374233128834356,0.0,0.018404907975460124,0.0,0.0,0.013292433537832311,0.02147239263803681,0.011247443762781187,0.02044989775051125,0.02044989775051125,0.007157464212678937
T7,0.0,0.03776325344952796,0.026870007262164125,0.026870007262164125,0.02832244008714597,0.010893246187363835,0.002178649237472767,0.002904865649963689,0.03994190268700073,0.0,0.0196078431372549,0.032679738562091505,0.017429193899782137,0.002178649237472767,0.03631082062454612,0.0,0.021060275962236745,0.023238925199709513,0.0,0.025417574437182282,0.0,0.030501089324618737,0.008714596949891068,0.029774872912127815,0.01815541031227306,0.029048656499636893,0.01888162672476398,0.0,0.0007262164124909223,0.023965141612200435,0.0,0.03631082062454612,0.027596223674655047,0.002178649237472767,0.021060275962236745,0.04212055192447349,0.010167029774872912,0.01597676107480029,0.023965141612200435,0.02832244008714597,0.0014524328249818446,0.0007262164124909223,0.012345679012345678,0.026870007262164125,0.0,0.04212055192447349,0.03122730573710966,0.0,0.0007262164124909223,0.020334059549745823,0.007262164124909223,0.006535947712418301,0.026870007262164125,0.023965141612200435,0.0,0.008714596949891068,0.00944081336238199,0.0196078431372549,0.04066811909949165
TP9,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.06140350877192982,0.0,0.05701754385964912,0.0,0.0,0.0,0.04824561403508772,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.05701754385964912,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.039473684210526314,0.0,0.0,0.0
