,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05043859649122807,0.05263157894736842,0.0,0.03289473684210526,0.021929824561403508,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.010964912280701754,0.0,0.043859649122807015,0.017543859649122806,0.0,0.043859649122807015,0.0,0.05263157894736842,0.0,0.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.03728070175438596,0.0
F3,0.0,0.030303030303030304,0.06818181818181818,0.0,0.027777777777777776,0.016414141414141416,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.0,0.06691919191919192,0.0,0.0,0.0,0.0,0.04924242424242424,0.06060606060606061,0.06818181818181818,0.0,0.0,0.0707070707070707,0.036616161616161616,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.010101010101010102,0.0,0.02904040404040404,0.013888888888888888,0.0,0.03282828282828283,0.0,0.05808080808080808,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0707070707070707,0.0,0.045454545454545456,0.025252525252525252,0.0
F7,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.006329113924050633,0.006329113924050633,0.0189873417721519,0.0,0.0,0.0,0.04219409282700422,0.0,0.029535864978902954,0.046413502109704644,0.029535864978902954,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.046413502109704644,0.012658227848101266,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.006329113924050633,0.04219409282700422,0.0,0.010548523206751054,0.046413502109704644,0.0,0.046413502109704644,0.0,0.027426160337552744,0.0,0.004219409282700422,0.04219409282700422,0.010548523206751054,0.046413502109704644,0.046413502109704644,0.029535864978902954,0.046413502109704644,0.0,0.027426160337552744,0.0,0.0,0.008438818565400843
FT9,0.0,0.037900874635568516,0.05830903790087463,0.0,0.0641399416909621,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.05539358600583091,0.061224489795918366,0.0641399416909621,0.0029154518950437317,0.0,0.061224489795918366,0.04956268221574344,0.0,0.0,0.03498542274052478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.04956268221574344,0.0,0.0,0.05830903790087463,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.04956268221574344,0.02040816326530612,0.0
FC5,0.0,0.032432432432432434,0.04054054054054054,0.0,0.005405405405405406,0.05675675675675676,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.051351351351351354,0.010810810810810811,0.0,0.005405405405405406,0.013513513513513514,0.03513513513513514,0.02972972972972973,0.032432432432432434,0.0,0.0,0.043243243243243246,0.03513513513513514,0.005405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.05405405405405406,0.043243243243243246,0.0,0.01891891891891892,0.051351351351351354,0.0,0.01891891891891892,0.0,0.03783783783783784,0.0,0.0,0.043243243243243246,0.021621621621621623,0.0,0.010810810810810811,0.02972972972972973,0.0,0.005405405405405406,0.043243243243243246,0.0,0.04594594594594595,0.05945945945945946,0.0
FC1,0.0,0.02810304449648712,0.06440281030444965,0.0,0.0234192037470726,0.02107728337236534,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.05269320843091335,0.0,0.07259953161592506,0.00117096018735363,0.0,0.0,0.00234192037470726,0.04566744730679157,0.053864168618266976,0.059718969555035126,0.0,0.0,0.06791569086651054,0.03395784543325527,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059718969555035126,0.01522248243559719,0.0,0.026932084309133488,0.01873536299765808,0.0,0.02927400468384075,0.0,0.053864168618266976,0.0,0.0,0.01522248243559719,0.00585480093676815,0.0,0.00117096018735363,0.00936768149882904,0.0,0.0,0.06791569086651054,0.0,0.04566744730679157,0.02927400468384075,0.0
C3,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.02727272727272727,0.02727272727272727,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636
T7,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.02727272727272727,0.02727272727272727,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636
TP9,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.01195219123505976,0.01195219123505976,0.035856573705179286,0.0,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0398406374501992,0.02390438247011952,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.00398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0199203187250996,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.01593625498007968
