subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9551312267597097,1.0,0.90072064300079,1.0070508375482448,bootstrap,critical,rtwin_beta
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9452945887561273,1.0000000000000004,0.8906844151315305,1.0037204844849075,bootstrap,subcritical,rtwin_beta
S07,Sess02,MOTOR_IMAGERY-LEFT,0.9020033490242665,1.0,0.8471279069446042,0.952616667150996,bootstrap,subcritical,rtwin_beta
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9695867228010084,1.0,0.9169907277350885,1.0197298745218857,bootstrap,critical,rtwin_beta
S07,Sess02,MOTOR_EXECUTION,0.9502129077579184,1.0000000000000002,0.8957025290661602,1.0053856610165761,bootstrap,critical,rtwin_beta
S07,Sess02,MOTOR_IMAGERY,0.9357950359126375,1.0,0.8820593173398463,0.9861732708364408,bootstrap,subcritical,rtwin_beta
S07,Sess02,LEFT,0.9285672878919882,1.0,0.8739242749726971,0.9798337523496203,bootstrap,critical,rtwin_beta
S07,Sess02,RIGHT,0.9574406557785679,1.0000000000000002,0.9038375714333096,1.0117251795033966,bootstrap,subcritical,rtwin_beta
S07,Sess02,LEFT_vs_RIGHT,-0.02887336788657968,0.0,-0.1378009045306995,0.07599618091631077,bootstrap,delta,rtwin_beta
S07,Sess02,IMAGERY_vs_EXECUTION,-0.014417871845280983,0.0,-0.12332634367672979,0.09047074177028058,bootstrap,delta,rtwin_beta
S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.009836638003582476,0.0,-0.10299984148411745,0.11636642241671424,bootstrap,delta,rtwin_beta
S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.06758337377674195,0.0,-0.17260196757728152,0.035625939415907526,bootstrap,delta,rtwin_beta
