,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.268,0.015,0.005,0.02,0.008,0.082,0.03,0.044,0.024,0.072,0.046,0.129,0.04,0.0,0.02,0.064,0.016,0.097,0.02
caudalmiddlefrontal-rh,0.0048543689320388345,0.22286754507628292,0.07142857142857142,0.044642857142857144,0.019417475728155338,0.0,0.019417475728155338,0.0,0.14346393897364773,0.07862343966712898,0.043689320388349516,0.009708737864077669,0.02912621359223301,0.0729889042995839,0.05339805825242718,0.008928571428571428,0.09084604715672676,0.02912621359223301,0.05747226074895978
inferiorparietal-rh,0.0,0.05357142857142857,0.31493506493506496,0.08181818181818182,0.07142857142857142,0.022564935064935066,0.01818181818181818,0.013636363636363636,0.04074675324675324,0.031818181818181815,0.008928571428571428,0.022727272727272728,0.0,0.1926948051948052,0.0362012987012987,0.00909090909090909,0.03636363636363636,0.03165584415584416,0.013636363636363636
parsopercularis-lh,0.017045454545454544,0.03977272727272727,0.06896551724137931,0.4060867293625914,0.02292319749216301,0.0,0.022988505747126436,0.02292319749216301,0.07399425287356322,0.09130094043887146,0.0,0.034352142110762804,0.0,0.017241379310344827,0.022988505747126436,0.0398380355276907,0.0625,0.022988505747126436,0.03409090909090909
parstriangularis-rh,0.024691358024691357,0.043478260869565216,0.024691358024691357,0.040257648953301126,0.508588298443371,0.030864197530864196,0.0,0.043478260869565216,0.0,0.024691358024691357,0.043209876543209874,0.024691358024691357,0.0,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.043209876543209874
postcentral-lh,0.08345864661654134,0.0,0.004761904761904762,0.0,0.021929824561403508,0.2849624060150376,0.014285714285714285,0.039473684210526314,0.0,0.027443609022556388,0.054887218045112776,0.11491228070175438,0.09411027568922306,0.02857142857142857,0.039473684210526314,0.03070175438596491,0.01904761904761905,0.1419799498746867,0.0
postcentral-rh,0.02197802197802198,0.027472527472527472,0.01098901098901099,0.02197802197802198,0.0,0.027472527472527472,0.36314847942754924,0.01098901098901099,0.09596217735752618,0.01098901098901099,0.038461538461538464,0.06848964988499873,0.02197802197802198,0.046511627906976744,0.044594939943777154,0.08139534883720931,0.01098901098901099,0.08561206235624841,0.01098901098901099
precentral-lh,0.048,0.012195121951219513,0.012195121951219513,0.04858536585365854,0.04878048780487805,0.052,0.04878048780487805,0.3557073170731707,0.060585365853658535,0.028,0.016,0.10858536585365852,0.0,0.05658536585365853,0.016,0.024,0.0,0.064,0.0
precentral-rh,0.023709483793517408,0.1131452581032413,0.03211284513805522,0.06452581032412966,0.0,0.00510204081632653,0.060024009603841535,0.03481392557022809,0.27010804321728693,0.04981992797118848,0.03361344537815126,0.015306122448979591,0.025210084033613446,0.04651860744297719,0.05822328931572629,0.0,0.07352941176470587,0.035414165666266505,0.058823529411764705
rostralmiddlefrontal-lh,0.05574912891986063,0.05623306233062331,0.028455284552845527,0.07617111885404568,0.007936507936507936,0.023906310491676346,0.008130081300813009,0.027777777777777776,0.05226480836236934,0.18089430894308944,0.0324235385210995,0.06804103755323268,0.032520325203252036,0.028455284552845527,0.02032520325203252,0.08381726674409601,0.05991095625241967,0.10075493612078978,0.05623306233062331
rostralmiddlefrontal-rh,0.0514142215173143,0.03608247422680412,0.0,0.01282051282051282,0.04487179487179487,0.07579962992334127,0.03608247422680412,0.03205128205128205,0.030927835051546393,0.04500396510705789,0.2609701295268306,0.08346550356859636,0.03608247422680412,0.0,0.055181073222310334,0.04487179487179487,0.021874173936029605,0.05405762622257468,0.07844303462860164
superiorfrontal-lh,0.11769709341887818,0.0,0.01968503937007874,0.03203071838242442,0.006172839506172839,0.08119471177213959,0.03032954214056576,0.05331972392339846,0.006172839506172839,0.06853310002916302,0.045226985515699425,0.2514581510644503,0.04330708661417323,0.03203071838242442,0.03341596189365218,0.05023330417031204,0.009259259259259259,0.1075872460386896,0.012345679012345678
superiorfrontal-rh,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.08225729316116691,0.008130081300813009,0.0,0.024390243902439025,0.036585365853658534,0.044715447154471545,0.04878048780487805,0.49055475848876134,0.008130081300813009,0.008130081300813009,0.029411764705882353,0.016260162601626018,0.12135341941654712,0.024390243902439025
superiorparietal-lh,0.0,0.02950622240064231,0.12695704536330793,0.02358490566037736,0.03723404255319149,0.03894018466479326,0.02127659574468085,0.02599357687675632,0.0241870734644721,0.04245283018867924,0.010638297872340425,0.06904857486953031,0.018867924528301886,0.3229626655961461,0.0513849859494179,0.02830188679245283,0.0330188679245283,0.09564431955038137,0.0
superiorparietal-rh,0.006756756756756757,0.060810810810810814,0.033783783783783786,0.04054054054054054,0.042682926829268296,0.06097560975609756,0.052076466710613056,0.05009887936717205,0.07102834541858932,0.02702702702702703,0.05009887936717205,0.07514831905075808,0.013513513513513514,0.03790375741595254,0.29976928147659854,0.0,0.012854317732366513,0.03790375741595254,0.02702702702702703
superiortemporal-lh,0.05089820359281437,0.008982035928143712,0.05128205128205128,0.0624136342699217,0.011976047904191617,0.020958083832335328,0.014970059880239521,0.020958083832335328,0.005988023952095809,0.14662981728849991,0.008982035928143712,0.08337171810225702,0.011976047904191617,0.10256410256410256,0.0,0.2005220328573622,0.020958083832335328,0.14962382926454781,0.02694610778443114
superiortemporal-rh,0.012987012987012988,0.08766233766233766,0.04707792207792208,0.05844155844155844,0.0,0.040584415584415584,0.011363636363636364,0.006493506493506494,0.1038961038961039,0.08116883116883117,0.03571428571428571,0.017857142857142856,0.045454545454545456,0.057629870129870135,0.030844155844155844,0.032467532467532464,0.22402597402597402,0.028409090909090908,0.07792207792207792
