,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05384615384615385,0.057692307692307696,0.011538461538461539,0.038461538461538464,0.05384615384615385,0.057692307692307696,0.057692307692307696,0.0,0.046153846153846156,0.05,0.05384615384615385,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.026923076923076925,0.0,0.057692307692307696,0.0,0.026923076923076925,0.03076923076923077,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.05384615384615385,0.0,0.04230769230769231,0.0,0.0,0.0,0.05,0.0,0.0,0.04230769230769231,0.05,0.0,0.015384615384615385,0.026923076923076925,0.0,0.0,0.0,0.0038461538461538464
F3,0.0,0.046052631578947366,0.08223684210526316,0.009868421052631578,0.03289473684210526,0.0756578947368421,0.0756578947368421,0.05263157894736842,0.0,0.039473684210526314,0.04276315789473684,0.06578947368421052,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.0,0.0,0.0,0.01644736842105263,0.0,0.0,0.023026315789473683,0.0,0.049342105263157895,0.0,0.023026315789473683,0.02631578947368421,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.07894736842105263,0.0,0.03618421052631579,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.03618421052631579,0.04276315789473684,0.0,0.013157894736842105,0.023026315789473683,0.0,0.0,0.0,0.003289473684210526
F7,0.0,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.00980392156862745
FT9,0.0,0.04888888888888889,0.04888888888888889,0.013333333333333334,0.044444444444444446,0.04888888888888889,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.04888888888888889,0.04888888888888889,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.03111111111111111,0.0,0.04888888888888889,0.0,0.03111111111111111,0.035555555555555556,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.017777777777777778,0.03111111111111111,0.0,0.0,0.0,0.0044444444444444444
FC5,0.0,0.04430379746835443,0.07911392405063292,0.00949367088607595,0.03164556962025317,0.08544303797468354,0.07911392405063292,0.04746835443037975,0.0,0.0379746835443038,0.04113924050632911,0.07278481012658228,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.022151898734177215,0.0,0.04746835443037975,0.0,0.022151898734177215,0.02531645569620253,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.08860759493670886,0.0,0.03481012658227848,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.03481012658227848,0.04113924050632911,0.0,0.012658227848101266,0.022151898734177215,0.0,0.0,0.0,0.0031645569620253164
FC1,0.0,0.045454545454545456,0.08441558441558442,0.00974025974025974,0.032467532467532464,0.07792207792207792,0.07792207792207792,0.05194805194805195,0.0,0.03896103896103896,0.04220779220779221,0.06818181818181818,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.016233766233766232,0.0,0.0,0.0,0.016233766233766232,0.0,0.0,0.022727272727272728,0.0,0.048701298701298704,0.0,0.022727272727272728,0.025974025974025976,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.07792207792207792,0.0,0.03571428571428571,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.03571428571428571,0.04220779220779221,0.0,0.012987012987012988,0.022727272727272728,0.0,0.0,0.0,0.003246753246753247
C3,0.0,0.05343511450381679,0.061068702290076333,0.011450381679389313,0.03816793893129771,0.05343511450381679,0.05725190839694656,0.061068702290076333,0.0,0.04580152671755725,0.04961832061068702,0.05343511450381679,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.026717557251908396,0.0,0.05725190839694656,0.0,0.026717557251908396,0.030534351145038167,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.05343511450381679,0.0,0.04198473282442748,0.0,0.0,0.0,0.04961832061068702,0.0,0.0,0.04198473282442748,0.04961832061068702,0.0,0.015267175572519083,0.026717557251908396,0.0,0.0,0.0,0.003816793893129771
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05241935483870968,0.05241935483870968,0.012096774193548387,0.04032258064516129,0.05241935483870968,0.05241935483870968,0.05241935483870968,0.0,0.04838709677419355,0.05241935483870968,0.05241935483870968,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.028225806451612902,0.0,0.05241935483870968,0.0,0.028225806451612902,0.03225806451612903,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.05241935483870968,0.0,0.04435483870967742,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.04435483870967742,0.05241935483870968,0.0,0.016129032258064516,0.028225806451612902,0.0,0.0,0.0,0.004032258064516129
