,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,-0.009173517236784022,-0.003954590506650675,-0.029450371888092085,-0.04511548103912113,0.021688613477924088,0.03563129357087529,-0.016129032258064516,0.021688613477924088,0.007363634092101647,0.028751572091318723,-0.023518486128116075,-0.017459167270516312,-0.020338488959962688,0.00908606315017949,-0.006441618150471003,0.012959029842665936,-0.018616059901884842,0.005732823600942839,-0.024074027802070578,-0.02795698924731183,-0.003215811698858099,0.016266460108443067,-0.004082023604274422,0.026127116597119845,0.030000083289606294,-0.020119437295419908,0.001549186676994578,-0.006706479098473301,0.001212696667582851,-0.002405403829656097,-0.01935483870967742,0.01471727343144849,-0.007526881720430108,0.0,-0.016129032258064516,-0.006788102912637534,-0.02455794041461566,-0.007389453870051556,0.014508216519660512,-0.011435662943621267,0.004866611695526516,0.017041053446940357,-0.02618875090577447,-0.00020905691178797758,0.024786986831913247,0.0005197271432497942,-0.03939265219093309,0.017041053446940357,0.016266460108443067,0.008520526723470178,0.008010794332975189,0.0,0.0023237800154918666,0.040278853601859024,0.015282809858157801,0.021561180380300343,0.020139426800929512,0.023803336581627983,-0.011471477474325979,-0.018524441334965808
F3,0.00269999838613366,0.002456304568855608,-0.011042073495473105,0.05155496021819472,0.013855042525378048,-0.0008262995658699507,-0.002467601633232735,-0.023255813953488372,-0.024432322515049305,-0.030305182124816425,-0.011627906976744186,-0.0200845665961945,-0.019027484143763214,-0.016798734728789764,0.007280151057889386,-0.009633168181011249,-0.010570824524312896,-0.013742071881606765,0.019727902135145168,0.005989057986217582,-0.010570824524312896,0.015267175572519083,0.00011619837645046246,-0.008927908590610526,-0.0187934735245227,-0.010924261252683051,0.027363103787744297,0.01608863353937027,0.016440456401400835,0.021256233558736664,-0.004463954295305263,0.0015267175572519084,0.007280151057889386,-0.009513742071881607,-0.026427061310782242,-0.006342494714587738,0.0221955037683779,0.006223068605458097,-0.006460306957377791,-0.0029372367380533547,0.021018995206816972,0.00916030534351145,0.0,-0.009750980423801299,-0.02959830866807611,0.022900763358778626,0.0508513144941336,-0.013508061262366252,-0.0029372367380533547,0.022665138873198522,0.015615770701870473,0.024427480916030534,0.003050207381824637,-0.016443684134080015,-0.01233316656714491,0.003169633490954279,-0.0016461436663815516,-0.0032906734664235084,-0.015856236786469344,-0.005640462856866195
FT9,0.010281208229024792,-0.009054869465306153,0.026598996101587016,0.007543188176420308,-0.007768925818552591,0.005197038525045465,0.02889315000393139,-0.006259780907668232,-0.02269170579029734,0.020006949675724073,-0.031746575255603496,-0.02112676056338028,-0.010508214060157813,-0.01564945226917058,0.016877059221889958,0.004805168123815828,-0.017996870109546165,0.00815825984178074,0.012236755668170736,-0.009837342078764683,0.014139039169285479,0.010618546503222467,-0.008607198748043818,0.003687893614161105,-0.00313115864283486,-0.03051643192488263,-0.002347417840375587,-0.004694835680751174,-0.003912363067292645,0.0,-0.012519561815336464,0.0,0.0,0.026155129951326905,0.00916393371937007,0.011120749347516758,-0.019561815336463225,-0.010172143974960876,-0.006259780907668232,-0.012519561815336464,-0.007545724554421795,0.0,-0.023474178403755867,-0.01564945226917058,0.030123293334652246,-0.017214397496087636,-0.014420577127450459,0.02939662103722642,0.02364031116285322,-0.0021800168922774896,-0.012296360551205667,0.0,-0.011737089201877934,0.031911439825700105,0.004190096458455396,0.04985124143021283,0.008829131823173873,-0.010172143974960876,0.004413297722586189,-0.016265792123531755
FC5,-0.030530231358045928,0.044611679711017455,-0.005611937731143032,0.04487830050743957,0.022305839855508727,0.01285800292422809,0.020749118431237636,-0.004966887417218543,0.002939279263782575,0.007906166681001118,-0.024834437086092714,-0.009948826008428658,-0.0077234024253891795,0.013199879590608065,-0.012417218543046357,-0.009105960264900662,-0.025806312892405613,-0.016556291390728478,0.0005396920959834864,-0.004427195321235058,-0.026391158510363808,-0.002369484819815946,-0.0001591124107680371,0.0004558355551733031,0.006607465382299818,0.0023092801238496566,0.015584415584415584,0.0014965167283048086,-0.0075943923626042836,0.009189816805710845,-0.014672744474068978,-0.014429775522490754,0.003524124881740776,0.025974025974025976,0.01780983916745506,-0.022350993377483443,-0.021439322267136837,-0.023793755912961213,-0.005452825320374989,-0.019168745162122643,0.019708437258106132,-0.006280639889911414,-0.011961382987873054,0.002939279263782575,-0.020695364238410598,0.006235486367936699,0.004306785929302483,0.0,0.0,0.01001763137524727,0.023718500043003354,0.02077922077922078,0.011688311688311689,0.01038961038961039,-0.008278145695364239,0.019822396146899457,0.0,0.007906166681001118,-0.0173841059602649,-0.016100455835555173
FC1,0.0296220633299285,4.9979227383617486e-05,-0.008148696531337497,0.013289268314523442,0.01033945266498612,0.041900293523837485,-0.016305722933905597,-0.020347792948555755,0.004131616130379143,-0.005028118521572804,-0.004058729757111367,0.007150153217568948,-0.012232415902140673,0.024514811031664963,0.009205548943720266,-0.004035822611227209,1.4577274653555967e-05,1.665974246120583e-05,-0.004073307031764922,0.0,-0.007135575942915392,0.0020887152110737293,-0.008146614063529845,-0.01114640894045079,0.0051572315256471525,0.02247191011235955,-0.013214299473448016,0.015321756894790603,0.013293433250138743,-0.008115377046415084,0.0,0.0010214504596527069,-0.02445025452962779,-0.034658511722731905,-0.01834862385321101,-0.013247618958370427,0.012261570451447785,0.007164730492222504,0.018396520612786977,2.707208149945947e-05,-0.007083514247724125,0.009193054136874362,0.008171603677221655,-0.014227420061870118,-0.02851106675454681,0.013297598185754045,0.01940755873340143,-0.03566746737553871,-0.025465457585857543,0.016353619693481564,0.006199506663376368,0.0020637255973819206,-0.0060787235305326225,-0.01117348102195025,-0.011183893360988503,0.004108708984494986,-0.0009735537000767382,0.027604152024314897,-0.0061162079510703364,0.015336334169444157
C3,0.029709655638082377,-0.016579356856793778,-0.00436040534391752,0.0012264054580017484,0.020929812994724267,-0.03377888088677937,0.00337609723160027,0.012274003786004517,-0.003443088551912967,0.003002007086487783,0.0015945260795220146,0.007427413909520594,0.0031300202035209573,-0.008230646472873821,-0.01909517941071516,0.0052757322947246665,-0.0044214271406379955,0.0015945260795220146,-0.006017943061357417,-0.0206286836935167,-0.001413450530557991,0.022097186497202947,-0.008411722021837844,0.020990834791444746,0.023506657345366125,0.01018732365032388,0.014547728994241399,-0.0020276481801575694,0.0016555478762424903,0.01012829169480081,-0.010805500982318271,-0.0032560434793567246,0.0006752194463200541,-0.014736763907995049,-0.0275049115913556,0.003068998406800481,-0.009886194349116313,0.004356425661522707,0.01651037569528368,0.008777852802160702,0.021114868226083102,0.006074985175683081,0.011478730587440918,0.0012244156168043432,-0.022288211252154,0.004907611673204401,0.014179608372721135,-0.023577628348073636,-0.01258707213439653,-0.0032560434793567246,0.01675446288216558,0.005891919785521651,-0.0007402209254353427,-0.018177862618710613,-0.0028899126990338635,-0.01731758794103172,0.006626171187364773,0.004964653787530061,-0.031558218110473324,0.007730533051925569
T7,-0.01978891820580475,0.003277976098090952,0.036396088778519325,0.04185006984324073,-0.010377153499922399,0.009411764705882352,0.012037870557193853,0.00620207977650163,-0.005385689896011174,0.008840602203942264,-0.022821666925345336,-0.006596306068601583,-0.008880956076361943,0.01647058823529412,-0.014511873350923483,0.0,-0.017150395778364115,-0.011873350923482849,-0.012267577215582803,-0.006990532360701535,-0.030343007915567283,-0.010948316001862485,0.008731957162812356,0.0009250349216203633,-0.0017134875058202707,-0.014797454601893526,0.011193543380412853,0.01647058823529412,0.005916498525531586,0.018823529411764704,-0.010377153499922399,-0.009520409747012262,0.008555020952972218,0.039143256247089864,0.03404314760204874,-0.07651715039577836,0.0042030110197113155,-0.0006798075430699962,0.0,-0.02781313052925656,0.011193543380412853,0.0048828185627813134,-0.009629054788142168,0.011193543380412853,-0.017150395778364115,0.009480055874592584,0.005916498525531586,-0.006596306068601583,0.0,0.011193543380412853,0.01005121837653267,0.01647058823529412,-0.0006798075430699962,0.0,-0.02546018935278597,0.040353872419680276,-0.0017134875058202707,0.009411764705882352,-0.022427440633245383,-0.009629054788142168
TP9,0.02263540824575586,-0.022030651340996167,-0.007662835249042145,-0.004789272030651341,-0.023613395404157262,0.019075782776895034,-0.004578652468430295,-0.0007603985665480401,-0.010264606311772702,-0.019123017311069607,0.017995583183886363,0.0,0.0001564159984141604,0.007880423840895507,0.0,0.005754095466413922,0.015122019965495559,0.008294693935705281,-0.0038314176245210726,0.0,-0.001460398876282687,0.0031794261855868054,0.015122019965495559,0.01360044849577367,0.04075333661652063,0.005658852061438965,-0.02855211440359045,-0.00915730493686059,0.018355649714889254,-0.01283927559259982,0.0,0.021018593371059015,-0.027777777777777776,-0.021785960967239365,-0.014367816091954023,-0.004130311562084762,0.004164382373620519,0.02563131665102507,0.022669479057291622,0.015122019965495559,-0.019605429028950898,0.0032405987790260077,0.014551333872271624,-0.03351793518492707,-0.021785960967239365,0.02667744543249798,0.00889248181083266,-0.017777994592033004,-0.023586293622253816,-0.016161179717336157,-0.020142044310639075,-0.015651666217551423,0.0003329647490994455,-0.014096023936293776,0.01069281446584711,0.000781305655444979,0.014075891184022646,0.020006535401121864,-0.003321904124736338,0.02093031899571637
CP5,0.018551305844123525,-0.02801396503053962,-0.028729281767955802,0.0012742023791747544,0.014118617433534559,0.018512909120643933,-0.009034606824662075,-0.004445487318415493,0.012936851610884759,0.015380020904882788,-0.01254435177087111,-0.002040714747897068,0.0,-0.011244551576043291,0.01673101673101673,-0.001143369099170205,0.0,0.0007281156452427166,-0.030939226519337018,-0.0066298342541436465,0.0,0.028314028314028315,0.005148005148005148,0.02516834119044064,0.01908459367022903,0.010998528125599951,0.007345150991559831,0.0020151169322440033,0.006435006435006435,-0.004237860591451752,-0.015482412167495041,0.006435006435006435,-0.0055248618784530384,-0.019889502762430938,-0.014233807603973352,-0.009580693558594111,0.005876120793247864,0.0,0.015444015444015444,0.005148005148005148,0.0008717478330738,0.0,0.012116299409117088,-0.013831353057872397,-0.020266359492878833,0.008450123367250439,0.0031200893079346113,-0.017874385830186936,-0.0016766569252757105,-0.011049723756906077,0.012793219423053677,0.0,-0.01255715067869764,0.006019752981078947,-0.01164700612214424,0.00715032317242262,-0.0007793112765488476,0.03435937911076033,-0.011803437217801858,-0.015325981071837424
CP1,0.029958581218465244,-0.03242714059793659,0.002276526846901123,0.0038692672641012123,-0.005455230062504708,0.011296031327660213,0.0003915957526922213,-0.016883801491076135,-0.000663453573311247,-0.006012500941335944,0.006676707583402363,-0.0001393177197078089,-0.007380073800738007,-0.01376459070713156,0.015974847503577076,0.001002334513141051,0.0,0.01292190677008811,0.00043150839671662194,-0.0027675276752767526,0.010612244897959184,0.020481210934558326,0.004081632653061225,0.0007568340989532393,0.017541230514345963,0.008309360644626855,-0.013976956096091571,0.005608103019805709,0.004081632653061225,-0.020401385646509528,-0.007380073800738007,0.006530612244897959,-0.02214022140221402,-0.023062730627306273,-0.025830258302583026,0.013877551020408163,0.008661043753294677,0.0,0.002913623013781159,0.00816326530612245,-0.01730853226899616,0.0024489795918367346,0.017142857142857144,-0.03469688982604112,-0.012198207696362675,0.014693877551020407,0.0039754499585812186,-0.012802168838014914,-0.008083440018073651,-0.007380073800738007,-0.013472400030122747,-0.0036900369003690036,-0.013585360343399354,0.01211235785827246,0.018178326681225994,0.012709541381128097,0.017468182845093758,0.013068002108592516,0.009835831011371338,0.0034513141049777873
