,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20733379026730636,0.0,0.0,0.0,0.0,0.015078821110349555,0.0,0.01610692254969157,0.0,0.0,0.0,0.0,0.0,0.02810143934201508,0.002398903358464702,0.0,0.0018848526387936944,0.0,0.0,0.0,0.0,0.0,0.03821110349554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687457162440028,0.0,0.16929403701165183,0.0,0.0,0.0,0.0,0.0,0.0013708019191226869,0.016620973269362578,0.0,0.023989033584647018,0.018677176148046606,0.0,0.0,0.007368060315284441,0.0,0.02604523646333105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037697052775873888,0.0,0.0,0.18471555860178204,0.15215901302261822,0.0,0.0
Fz,0.0,0.15171613331122533,0.018404907975460124,0.0,0.06798209252196982,0.0,0.043276405239595424,0.008622119051566905,0.006134969325153374,0.0,0.005140109434587962,0.030840656607527772,0.0,0.0,0.0077930691427623945,0.0,0.0,0.0,0.0,0.0,0.07146410213894877,0.026197977118222516,0.0,0.018404907975460124,0.0,0.0,0.05007461449179241,0.09550654949427956,0.010611838832697729,0.06251036312386006,0.0,0.0,0.06765047255844801,0.0,0.0,0.036975625932681146,0.0,0.01823909799369922,0.03465428618802852,0.0,0.008622119051566905,0.0,0.0,0.0,0.0,0.0,0.014922898358481181,0.002652959708174432,0.0077930691427623945,0.0,0.003979439562261648,0.0,0.02321339744652628,0.01409384844967667,0.0,0.0411208754767037,0.0,0.0,0.051401094345879625,0.0,0.0,0.0,0.0
F3,0.0,0.02064003029729218,0.2902859306949441,0.0013255065328536262,0.01609543647036546,0.008710471501609543,0.07631130467714448,0.0,0.04033327021397463,0.0,0.0,0.0071956068926339704,0.0,0.0166635106987313,0.0005680742283658398,0.022912327210755538,0.0,0.0,0.006248816512024238,0.029729217951145616,0.06078394243514486,0.0,0.0,0.0,0.0,0.0,0.05131603862904753,0.017610301079341036,0.0,0.018746449536072712,0.0,0.0,0.04620337057375497,0.0,0.0,0.010793410338950956,0.0,0.0,0.0,0.08293883734141261,0.007953039197121757,0.0,0.0003787161522438932,0.006438174588146184,0.015716720318121567,0.0,0.0,0.01723158492709714,0.02348040143912138,0.0,0.0,0.019314523764438554,0.0,0.0,0.0,0.04014391213785268,0.0,0.007953039197121757,0.035978034463169856,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0013850415512465374,0.1791320406278855,0.03570329332102185,0.0,0.0,0.0,0.0,0.0,0.012927054478301015,0.0,0.030932594644506,0.0,0.0,0.0013850415512465374,0.0,0.038627269929208986,0.0,0.0,0.01631271160357033,0.0,0.0213911972914743,0.02723915050784857,0.0,0.03200984918436442,0.009695290858725761,0.0,0.0,0.04416743613419514,0.06540473991997538,0.022314558325638657,0.0,0.0,0.03647276084949215,0.008310249307479225,0.0,0.052016004924592185,0.0,0.013696522006771314,0.00554016620498615,0.04601415820252385,0.025700215450907973,0.0,0.0,0.0,0.0,0.018005540166204988,0.0,0.03124038165589412,0.0004616805170821791,0.0,0.003693444136657433,0.01600492459218221,0.009541397353031703,0.0,0.0,0.009079716835949523,0.0,0.0,0.050323176361957524,0.04816866728224069,0.0871037242228378
FT9,0.0,0.05335762623633524,0.011322228006246746,0.03071317022384175,0.1590317542946382,0.0,0.02641853201457574,0.0014315460697553357,0.0,0.0,0.012883914627798022,0.01340447683498178,0.012363352420614263,0.015356585111920874,0.0,0.0,0.0,0.021603331598125976,0.0,0.008849557522123894,0.0407339927121291,0.02355543987506507,0.0,0.0,0.011972930765226444,0.0,0.059344091618948464,0.06480999479437793,0.026028110359187923,0.04737116085372202,0.012363352420614263,0.0206923477355544,0.02342529932326913,0.0,0.010931806350858927,0.046199895887558566,0.0,0.025637688703800104,0.02719937532535138,0.0,0.0,0.01991150442477876,0.006376887038001041,0.0,0.0206923477355544,0.0,0.008198854763144196,0.0,0.0,0.0,0.003643935450286309,0.0,0.008068714211348256,0.0,0.008068714211348256,0.02329515877147319,0.0,0.015616866215512754,0.03917230609057783,0.0,0.0,0.027589796980739198,0.012363352420614263
FC5,0.018851756640959727,0.0,0.010282776349614395,0.0,0.0,0.2320051413881748,0.02913453299057412,0.05869751499571551,0.018637532133676093,0.0,0.03106255355612682,0.033419023136246784,0.0,0.018851756640959727,0.032562125107112254,0.0,0.0,0.008140531276778063,0.038774635818337615,0.0,0.0,0.02913453299057412,0.0,0.0,0.010711225364181662,0.0,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.0,0.00985432733504713,0.0,0.04755784061696658,0.0012853470437017994,0.0,0.012853470437017995,0.0,0.017352185089974295,0.0,0.004284490145672665,0.009425878320479864,0.03513281919451585,0.0,0.00921165381319623,0.0006426735218508997,0.07326478149100257,0.0021422450728363325,0.0,0.0,0.010925449871465296,0.0779777206512425,0.0,0.02056555269922879,0.0,0.03427592116538132,0.03641816623821765,0.018851756640959727,0.0,0.0,0.0
FC1,0.0,0.0359165630611963,0.05511811023622047,0.0,0.0280425473131648,0.019063406547865726,0.19118662798729105,0.0,0.00870285951098218,0.0,0.0,0.012018234562784915,0.0,0.0,0.022793203481143803,0.0,0.0008288437629506838,0.0,0.013123359580052493,0.02666114104158033,0.07335267302113552,0.017682000276281255,0.0,0.0,0.0,0.0,0.047934797623981215,0.035225859925404064,0.0,0.03108164111065064,0.0,0.0,0.079983423124741,0.0,0.0,0.03605470368835474,0.0,0.0,0.012708937698577151,0.0,0.004834921950545655,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0008288437629506838,0.022655062853985358,0.001381406271584473,0.022240640972510016,0.013399640834369389,0.0,0.029423953584749276,0.0,0.06837961044343141,0.0,0.02237878159966846,0.06174886033982594,0.0,0.0,0.0,0.0
C3,0.018315747561218395,0.01075054748158471,0.0,0.0,0.002588094764085208,0.05454907425841131,0.0,0.23491937089388812,0.02627911606609596,0.0,0.055544495321521004,0.07067489548078837,0.027473621341827594,0.018116663348596455,0.049372884730240894,0.0,0.0,0.0,0.0005972526378658173,0.007565200079633685,0.0,0.0,0.008958789567987258,0.008958789567987258,0.06669321122834959,0.0,0.0,0.020903842325303602,0.0,0.012144136969938284,0.0,0.0,0.0,0.035237905634083216,0.0,0.0,0.0,0.0,0.00656977901652399,0.0,0.0041807684650607205,0.0,0.0,0.02807087397969341,0.01970933704957197,0.0,0.02150109496316942,0.0,0.04260402150109496,0.008958789567987258,0.0346406529962174,0.0,0.02170017917579136,0.03205255823213219,0.0,0.01692215807286482,0.0,0.0,0.0,0.033446147720485764,0.0,0.0,0.0
T7,0.0,0.010818307905686546,0.05908460471567268,0.0,0.0,0.02524271844660194,0.018585298196948683,0.037170596393897366,0.26407766990291265,0.0,0.04521497919556172,0.0,0.0,0.0,0.020804438280166437,0.0,0.0,0.0,0.020249653259361997,0.04271844660194175,0.0,0.031345353675450764,0.0,0.0,0.0,0.0,0.07212205270457697,0.0,0.005270457697642164,0.0,0.0,0.0,0.0319001386962552,0.0,0.0,0.0,0.0,0.0,0.055755894590846046,0.03300970873786408,0.037170596393897366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794729542302357,0.0,0.0,0.04410540915395284,0.05880721220527046,0.0,0.0,0.008599167822468794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30526315789473685,0.0,0.0,0.023781676413255362,0.019883040935672516,0.0,0.0,0.09785575048732943,0.0,0.12358674463937622,0.06276803118908382,0.0,0.0023391812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152046783625731,0.0,0.0,0.0,0.0,0.06627680311890838,0.0,0.0,0.0,0.012865497076023392,0.0,0.024171539961013646,0.0,0.0,0.0,0.11617933723196881,0.0,0.12241715399610137,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0
