,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.06401044659463774,0.0,-0.09532463348329796,0.21050163391657886,0.0847330075407093,-0.20408608602384698,-0.010591625942588646,0.15887438913882995,0.021183251885177324,0.06311892431433129,0.23955928833498966,-0.27173940356289494,0.0,0.0,0.0,0.14828276319624129,-0.067653317539048,-0.23403099706572067,0.021183251885177324
caudalmiddlefrontal-rh,0.01403552885643651,0.23135582925112785,0.07003442459997401,0.04210658656930953,0.08170682869996967,0.040378609968750014,0.046689616399982675,0.10526646642327382,0.1532637407912475,0.07712379886929654,0.06545139476930087,0.02807105771287302,0.09341970792754603,-0.03139313164584059,0.08022481633624655,0.051456341040445046,-0.04973459138259024,0.1403552885643651,-0.09591671195213831
inferiorparietal-rh,-0.03784948682425066,0.026915190630578248,-0.02242932552548186,0.0,-0.04878378301792308,0.0,-0.1508372141588656,0.08747436954937932,-0.0622413783332122,-0.014579061591563214,0.0,-0.09532463348329796,0.06728797657644563,0.08747436954937932,0.053830381261156496,0.09420316720702387,-0.09532463348329796,0.08747436954937932,0.022709692094550395
parsopercularis-lh,0.31775901502953735,0.03574673755623674,0.0,0.49787466431418387,0.03537821448864667,0.08936684389059184,0.09434190530305778,0.09434190530305778,0.0,0.1837087491936496,0.25916384728271635,0.257321231944766,0.0,0.0,0.0,0.09434190530305778,0.03574673755623674,0.1983575411303549,0.09434190530305778
parstriangularis-rh,0.06285140669228437,0.03771084401537063,0.049083955702545895,0.031425703346142184,-0.9966789455640344,0.0,-0.0502811253538275,-0.486015667548236,-0.20770893449735883,0.10684739137688344,0.0,0.0,0.07542168803074126,0.0,0.06285140669228437,0.13198795405379718,0.0,-0.09337923279996535,0.13198795405379718
postcentral-lh,-0.0638195241755979,0.09712563329116669,0.0,0.05896369081441111,0.0,0.5012668756482271,0.0,0.04717095265152889,-0.023344808199991338,0.027053928726612157,0.24686131887633453,-0.2538907157420526,-0.09077199477075672,0.004580716660548133,-0.06742718657076537,-0.06718651844499227,-0.0014038974003431168,-0.2595464166977206,-0.15563205466660893
postcentral-rh,0.06169195029866663,0.011915579185412245,-0.008264030725366559,0.04766231674164898,-0.1076245861908203,0.0,-0.7163174974315462,0.3707282620751649,-0.13414635921641527,0.10012930250967388,0.0,-0.05534978718385043,-0.056328192512857894,0.0,0.03574673755623674,0.2127781997395044,-0.05534978718385043,-0.08302468077577566,0.3757525731141751
precentral-lh,0.07489792630830555,0.10924845635164486,0.07489792630830555,0.05447121913331312,-0.6788475684489148,0.03702818828725218,0.05243619886793936,-0.37608857603574997,-0.1593283159649409,0.10213353587496211,0.0,-0.02723560956665656,0.1429104457036923,0.05936750849361093,0.11643988134958226,0.302498877040899,0.0,-0.08450689417788998,0.19967680047464503
precentral-rh,0.027899892726818917,0.06562815675513087,0.06515259040183281,0.0,-0.15535167541069625,-0.00649940682840668,-0.05278786521608353,-0.04819072380086904,-0.13014665868589956,0.07672470499875203,0.0,0.0,0.07355426264343169,0.0,0.06974973181704729,0.02663171578469079,0.0,-0.05849466145566012,0.04612993626991082
rostralmiddlefrontal-lh,0.011759637761367434,0.03318417164035171,-0.010338089219976624,0.11161606995678887,0.09639569678086311,-0.09699699547423302,0.023470256607514513,0.13495397549320837,0.05783741806851787,-0.37559763409306246,0.1672361990935052,-0.09423396261964469,0.04498465849773612,0.0,0.03213189892695437,0.13495397549320837,-0.010615863072892072,-0.32109350225953,0.06035208841932299
