,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10075595170935349,0.02753018165406747,0.0,0.010718718266952499,0.0,0.0004513144533453684,0.0,0.0,0.010831546880288841,0.015457520027078868,0.0,0.0,0.0,0.06002482229493399,0.0,0.014780548347060815,0.017037120613787655,0.002369400880063184,0.020760464853886947,0.0,0.016924292000451313,0.0,0.0001128286133363421,0.01613449170709692,0.040166986347737785,0.023355522960622814,0.011395689946970551,0.061040279814961074,0.02042197901387792,0.047500846214600025,0.008349317386889316,0.0,0.06679453909511453,0.002256572266726842,0.012636804693670315,0.04321335890781902,0.04310053029448268,0.0059799165068261315,0.0,0.0,0.0,0.028207153334085525,0.03305878370754824,0.0,0.0535935913347625,0.0,0.0018052578133814735,0.05009590432133589,0.021437436533904997,0.004738801760126368,0.005641430666817105,0.016247320320433262,0.010831546880288841,0.0038361728534356313,0.006318402346835158,0.003159201173417579,0.03666929933431118,0.0,0.0,0.009928917973598104,0.0005641430666817105,0.013765090827033736,0.0
F3,0.020773759461732547,0.095878889823381,0.0,0.0,0.003532380151387721,0.0,0.0,0.013624894869638351,0.0,0.05248107653490328,0.0,0.0,0.019259882253994953,0.024558452481076534,0.0,0.0,0.05559293523969722,0.02884777123633305,0.0,0.0,0.0,0.0,0.0007569386038687973,0.0,0.023801513877207737,0.0,0.0,0.020269133725820017,0.0,0.04121110176619008,0.0,0.0,0.035407905803195965,0.03776282590412111,0.0,0.06602186711522287,0.06501261564339782,0.0,0.0,0.0,0.008242220353238015,0.0,0.04104289318755257,0.0,0.04465937762825904,0.0,0.0,0.053322119428090835,0.0,0.00815811606391926,0.0,0.010765349032800672,0.0631623212783852,0.012111017661900756,0.03179142136248949,0.0,0.08116063919259882,0.005634987384356602,0.007148864592094197,0.0,0.02413793103448276,0.0,0.003868797308662742
F7,0.0,0.0,0.1047040971168437,0.038255730372973404,0.0,0.018608737321300216,0.0141362510981551,0.0,0.020206053829566327,0.0,0.03761680376966696,0.03849532784921332,0.0,0.0,0.0,0.05574634613848734,0.0,0.0,0.041610095040332244,0.0,0.042488619119878605,0.01940739557543327,0.0,0.04879801932752975,0.01229933711364907,0.03585975561057424,0.046961105343023724,7.986582541330565e-05,0.03354364667358837,0.0,0.008146314192157176,0.05039533583579586,0.0,0.0,0.0651705135372574,0.0,0.0,0.025796661608497723,0.004153022921491893,0.023161089369858636,0.0141362510981551,0.03426243910230812,0.0,0.0010382557303729733,0.0,0.0017570481590927242,0.049117482629182974,0.0,0.0,0.0,0.040012778532066126,0.0,0.0,0.0,0.0,0.007587253414264037,0.0,0.0031147671911189202,0.0,0.01940739557543327,0.0,0.043926203977318105,0.0
FT9,0.01032272085189612,0.0,0.05226556557644246,0.13495599261110508,0.0,0.010648701510377051,0.0,0.0,0.030750842116701076,0.010540041290883408,0.014451809192654569,0.0,0.00010866021949364337,0.021732043898728674,0.005650331413669455,0.024991850483537977,0.010540041290883408,0.00738889492556775,0.03759643594480061,0.0,0.03727045528631968,0.01032272085189612,0.0,0.034227969140497666,0.012930566119743562,0.03922633923720526,0.02803433662935999,0.007280234706074106,0.07019450179289362,0.0,0.0,0.00706291426708682,0.010540041290883408,0.0,0.04444202977290014,0.010540041290883408,0.004781049657720309,0.047158535260241226,0.0,0.014451809192654569,0.01868955775290666,0.01792893621645116,0.0027165054873410843,0.0,0.008910137998478757,0.0,0.017168314679995654,0.010540041290883408,0.012495925241768988,0.010540041290883408,0.021949364337715962,0.0,0.005541671194175812,0.008475497120504183,0.005758991633163099,0.0,0.010540041290883408,0.0,0.003477127023796588,0.006410952950124959,0.0,0.07834401825491688,0.010105400412908834
FC5,0.0,0.022044088176352707,0.0,0.0,0.18587174348697394,0.0,0.0,0.08817635270541083,0.0,0.04208416833667335,0.0,0.0,0.0,0.0,0.0,0.0,0.03507014028056112,0.09969939879759519,0.0,0.03256513026052104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051603206412825654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871743486973948,0.0,0.0,0.03206412825651302,0.0,0.010521042084168337,0.0,0.026052104208416832,0.09519038076152304,0.09569138276553106,0.0,0.09619238476953908,0.0,0.0
FC1,0.00035803795202291446,0.0,0.041353383458646614,0.01736484067311135,0.0,0.15216612960973863,0.01611170784103115,0.0,0.024883637665592553,0.0,0.027926960257787327,0.043501611170784105,0.0,0.008771929824561403,0.0,0.06892230576441102,0.0,0.0,0.03508771929824561,0.0,0.02058718224131758,0.011815252416756176,0.0,0.03293949158610813,0.0,0.04582885785893305,0.03508771929824561,0.0,0.023451485857500894,0.0,0.0,0.0372359470103831,0.0,0.0,0.04278553526673828,0.0,0.0,0.022735409953455066,0.03132832080200501,0.0,0.011815252416756176,0.06265664160401002,0.0,0.0,0.0,0.0,0.027926960257787327,0.0,0.008771929824561403,0.0,0.021303258145363407,0.0,0.0,0.0,0.0,0.055495882563551736,0.0,0.0,0.001611170784103115,0.005907626208378088,0.0,0.06426781238811315,0.0
C3,0.0,0.0,0.06283662477558348,0.0,0.0,0.03231597845601436,0.09120287253141832,0.008258527827648115,0.04560143626570916,0.0,0.07576301615798922,0.07396768402154398,0.0,0.0,0.0,0.06822262118491922,0.0,0.0,0.04093357271095153,0.0,0.0010771992818671453,0.0,0.0,0.0355475763016158,0.0,0.03698384201077199,0.03985637342908438,0.0,0.01651705565529623,0.0,0.0,0.09084380610412926,0.0,0.0,0.05960502692998205,0.0,0.0,0.015798922800718134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601436265709156,0.0,0.0,0.0,0.02549371633752244,0.0,0.0,0.0,0.0,0.0,0.0,0.02657091561938959,0.0,0.022621184919210054,0.0,0.07396768402154398,0.0
T7,0.0,0.016180294712510836,0.0,0.0,0.016950784936916114,0.0,0.0020225368390638545,0.12087065395357796,0.0,0.052585957815660216,0.003178272175671771,0.0,0.0,0.00019262255610131947,0.0,9.631127805065973e-05,0.041413849561783685,0.058460945776750456,0.0,0.006260233073292883,0.0,0.0,0.0,0.0,0.0002889338341519792,0.0,0.0,0.0,0.0,9.631127805065973e-05,0.009149571414812674,0.0018299142829625349,0.012616777424636424,0.0846576134065299,0.0,0.031397476644515074,0.01454300298564962,0.0,0.009631127805065974,0.0,0.0,0.0,0.0024077819512664934,0.0,0.016276605990561493,0.0,0.0,0.037465087161706635,0.0,0.044303187903303475,0.0,0.005778676683039584,0.048444572859481845,0.06183184050852355,0.026870846576134064,0.0,0.055282673601078684,0.07155927959164018,0.06712896080130984,0.0,0.07859000288933835,0.0016372917268612155,0.0
TP9,0.009817232375979113,0.0,0.026736292428198433,0.029869451697127937,0.0,0.014621409921671017,0.013472584856396868,0.0,0.0852219321148825,0.0,0.02610966057441253,0.013472584856396868,0.0,0.010757180156657964,0.0003133159268929504,0.05378590078328982,0.0,0.0,0.059112271540469975,0.0,0.04741514360313316,0.0,0.0,0.054203655352480416,0.0,0.04323759791122715,0.052428198433420364,0.00010443864229765013,0.04720626631853786,0.0,0.01723237597911227,0.04135770234986945,0.0,0.0,0.06903394255874673,0.0,0.0,0.03968668407310705,0.0,0.014516971279373368,0.0,0.019007832898172324,0.0,0.00010443864229765013,0.0,0.004281984334203655,0.05650130548302872,0.0,0.014725848563968668,0.0,0.03989556135770235,0.0,0.0,0.0,0.0,0.009712793733681462,0.0,0.0,0.0,0.03174934725848564,0.0,0.05430809399477807,0.0
CP5,0.008748317631224764,0.03866389330723113,0.0,0.005934173498103512,0.005016517802520494,0.0,0.0,0.03291325094824422,0.0,0.09610913985072801,0.0,0.0,0.0063012357763367185,0.01333659610913985,0.0,0.0,0.07023124923528692,0.05909702679554631,0.0,0.0023247277621436437,0.0,0.0,0.0,0.0,0.01437660589746727,0.0,0.0,0.010828337207879603,0.0,0.0158448550104001,0.00795301602838615,0.0,0.039642726049186346,0.05157225009176557,0.0,0.058729964517313105,0.04147803744035238,0.0,0.002814144133121253,0.0,0.0,0.0,0.02453199559525266,0.0,0.026917900403768506,0.0,0.0,0.041233329254863574,0.0,0.030649700232472776,0.0,0.007830661935641747,0.04520983726905665,0.03046616909335617,0.03462620824666585,0.0,0.06356295118071699,0.0213507891838982,0.035421509849504464,0.0,0.05438639422488682,0.0,0.0018964884375382357
