,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.4444898882950711,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.005746451362007901,-0.019855493783798316,0.012276844491444042,-0.09378063782048049,0.013917284919180099,-0.017975833825778834,0.013917284919180099,0.013917284919180099,0.013917284919180099,-0.08631160671546552,0.07215375044521244,0.0,0.013917284919180099,-0.035652438660997904,0.013917284919180099,0.013917284919180099,0.15006827488971142,0.0,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.013917284919180099,0.01064895149631122,0.013917284919180099,0.013917284919180099,0.013917284919180099,-0.002969104432309109,0.008132473204281516,0.013917284919180099,0.007409371739919192,0.013917284919180099,0.007302605775083093,0.012329761924596817,0.012329761924596817,-0.01549771588663981,0.013917284919180099,0.013917284919180099,0.012488514224055145,0.01243559679090237,0.013917284919180099,0.013917284919180099,0.06536604610620114,0.0,0.0,0.013917284919180099,0.013917284919180099,0.0,0.013917284919180099,-0.11696408013040036,0.013372562682035285,0.013917284919180099,0.013917284919180099
F3,0.011476505774257822,-0.03490912922640858,-0.006648974434579798,0.008961041556507206,-0.01061757512062677,-0.016411821032532158,0.0048685191357927815,-0.028237120159432066,-0.006005181797282179,-0.02302851728904638,0.0,0.007389698430542442,-0.0011421066096773717,-0.01142149679405255,-0.007065846790522073,0.0,0.0,-0.005685878517282634,-0.012021314314205661,-0.0050560366122457045,0.00633185753248943,0.007606491927362261,-0.01031470282180549,0.01678583105363133,8.155434416025166e-05,0.00459224919590655,0.026679485628708588,0.027943766485532314,0.005811754431337125,0.030735757725063775,0.020320570155722185,0.014039564536155113,-0.002575159911344792,0.0041112221032227345,0.018029644942081563,-0.011300577548387493,1.7399657970278072e-05,0.030912518455487502,-0.03495906710073779,-0.028233012029931965,-0.027885882608044282,-0.003150275337166889,-0.026969353357364906,-0.001363664037079343,0.011651053390596345,0.011563779582427082,0.019249447561843488,-0.012341825525569516,0.02349865155116141,0.0,-0.011256911252643493,-0.007893082533088071,0.005711103659895132,-0.008876595216842226,-0.0047935294335667705,0.01479291048468974,0.001469476939730965,0.013062657763446514,0.012470123405745055
F7,0.011474475133306907,-0.017421234501525436,-0.0513232983381581,0.0031445119333911907,0.0020473412513940872,-0.00419524774625167,0.006269891256842197,-0.024321182659276578,-0.0035699656159063095,-0.031245739457344292,0.0,0.0178247366368758,-0.009442312053021627,-0.01809440190874602,-0.001093491097971662,0.0,0.0,0.0008423235151961008,-0.0026643835199543333,0.0019947947403332134,0.002208436399162665,-0.0016305510382902642,0.0,0.015311007017337291,0.005989489180054869,0.014105000837639547,0.026706692390560238,0.02323849358098176,0.00020000202325991652,0.030727622068170205,0.023660905240846644,0.01645843257324059,0.000534998251682249,0.018796509965909886,0.011178521189049868,-0.028742021361453637,-0.007523394313121146,0.02468394928236194,-0.028575691804306764,-0.023207326965109864,-0.024140645604213203,0.002186841770704417,-0.01811724942954582,-0.0010266233557293238,0.011648991865372412,0.01156173349933966,0.0202035649787431,-0.004920130518069739,0.014689566570459299,0.0,-0.005988794600913104,-0.01511766956137008,-0.002301665150498398,-0.011277600222498702,-0.0200237916923313,0.014921180591600617,-0.009045556784459185,0.01680900041904574,0.01559095513720413
FT9,0.011367525828503068,-0.008002957205101606,-0.008138131739394441,-0.026270822244543954,0.018684994267881908,-0.017074794923925284,-0.02371067150122588,-0.02009713815606163,-0.025231532305914375,-0.01862776879608104,0.0,0.022513939987368118,-0.0016269808608186825,-0.001738003353659711,-0.015169806922677746,0.0,-0.010970331806312987,-0.013866442181328518,-0.013993854163487711,0.016116593723972575,-0.011432107023245175,0.014651187360586257,0.0,0.020892774833862093,0.015385238270218374,0.020428276114524763,0.02076338137348905,0.028545450297238453,0.01722895424554556,0.030655299927481172,0.021218718417293465,0.01000968136550011,0.0021061784210742195,0.025635949458190175,0.018266401403143395,-0.028618989508198134,0.00782620010234379,0.03097381805923653,-0.00919252828146493,-0.018773775906777822,-0.019943353726607663,-0.012031540753326481,0.00013690437582291256,-0.01023064364287318,0.000770555934143491,0.0006836052673150865,0.02008279376388658,-0.008674547641977158,0.030167309748072194,-0.010837358087448587,-0.022503055592111822,-0.015067954185158343,-0.02408564853287783,-0.006949473050505121,-0.023250418409643068,0.009572626799099275,-0.010311972663927122,0.012863009462784845,0.008875234358098515
FC5,0.011531606062783391,-0.03658397790929891,-0.0039020333763394436,0.022001428893278396,-0.02448943238525085,-0.010271657195372211,0.015236972084917288,-0.034380747573202676,-0.016113466283759374,-0.0177547841814716,0.0,-0.0041218130514396835,-0.0027439615022747605,-0.02391399519657121,0.005151126894767825,0.0,0.0,0.005486649618743593,-0.003816039754400793,-0.02809767678627353,0.014278607056190815,0.008510785196090592,-0.023887276670097605,0.011651479268855567,-0.023661473451439517,-0.015035639133683823,0.023042873363364243,0.027766806438037972,-0.0028265516243199318,0.022941848899280966,0.019794621496681555,0.014526186743648598,0.008153404481286828,0.00030435314120682845,0.017555134026537526,-0.004531985473337317,0.0016135557695524181,0.0318644753898683,-0.05170485895075522,-0.03445185575408798,-0.034336901162317565,0.004034162176693965,-0.029138669413378667,0.009978084984653824,0.011706991706323824,0.011619298884553606,0.016730486596624246,-0.0048834372400526375,0.021620838060639573,0.0,-0.0030000992203611365,0.011190815014059458,0.013813723465717586,-0.0025000826836342805,0.0014876035611317453,0.023613333607627223,0.0250251383081886,0.011847119416115149,0.012068905365699203
FC1,0.0105362209042642,-0.02629130589795486,-0.0033360774008616718,-0.0011708720037350924,-0.002630688096438186,-0.03431447805101521,-0.004311185958951437,-0.024337301767486972,-0.004075308064975735,-0.020905138934355375,0.0,0.006039384560460961,0.0014587550790762644,-0.004197957370702737,-0.013848781244508643,0.0,0.0,-0.01128348010875335,-0.015780872788719483,0.00801111109497865,0.00022040497359525094,0.007028373893141122,-0.013441003616897554,0.018545972178202585,0.01174658058467465,0.01080363136939533,0.027632763569904763,0.027632763569904763,0.007397832083323536,0.03120422783860475,0.018335187273571946,0.012422523216017951,-0.0023439314386804774,0.006665093613184265,0.01760330305187521,-0.01502592991484528,0.010037527128397838,0.03253711874042453,-0.023636991590763382,-0.02393893788114373,-0.023911587685616603,-0.009305992637662889,-0.019480780447119924,-0.006521351055564507,0.011666193566295878,0.011578806348570815,0.019720046660560635,-0.022053791673504648,0.02985251692070309,0.0,-0.015487856959572308,-0.015802177333363553,-0.0025609155668996986,-0.009824896044838823,-0.004855431047831642,0.014724746186673075,-0.00031212118874933973,0.01094942077418147,0.010636638591529616
C3,0.004492019000148846,-0.01189192065215847,-0.0008776219709876641,-0.018084778123426418,0.013287105351367852,-0.01807736716243516,-0.056588166888268024,-0.01999632001369233,-0.017463684592276534,-0.01660151947030158,0.0,0.019754821423195894,-0.0035474352772864137,0.012614377262641996,-0.01749871977457008,0.0,-0.004645179090447185,-0.01700616437384233,-0.01634111687785809,0.014935926952011023,-0.007803216549451961,0.01449769412944042,0.0,0.00785949354150686,0.014748461939167413,0.018369254173369202,0.017734780964719584,0.02809943686009716,0.014826411135763684,0.022475148623162924,0.02356986223655934,0.015665506166769094,0.0011128813752999168,0.019594047347592746,0.01251914271889285,-0.014099193868149833,0.010434413194258078,0.032614186714986275,-0.011857186163949639,-0.019794830375575084,-0.019403512764860582,-0.012933124833811907,-0.0037097889766828313,-0.013154477491047497,0.0071451123978965875,0.007057513037597853,0.01866229438731653,-0.012483123748713987,0.030817040217547588,-0.0045494022019843565,-0.03557569045061906,-0.01783383617719603,-0.012161929264367736,-0.008784121098918287,-0.008254105749841171,0.011512255530764542,-0.004228630018933438,0.0160778860487815,0.014769091270797936
CP5,0.012250352069496219,-0.026465508276900383,-0.009977208510644505,0.0030220750825005827,-0.006811274708282021,-0.012868468045540456,-0.00028054251235812527,-0.030243575625603755,-0.009074264967350238,-0.02307199236939731,0.0,0.014353743174480153,-0.005919077006947955,-0.009612803548385144,-0.004159752981721735,0.0,0.0,-0.0038943156086670566,-0.008618819109636458,-0.004416255991561964,0.00013476730343382548,0.014030317754807635,-0.008277919649037709,0.014011003235745702,-0.004118463267673083,0.002808168965133366,0.027299895733569897,0.026975139058740927,0.0019516582486656278,0.031221759936509285,0.02081859486740496,0.013799895738727736,0.0016101248038501094,0.006943629049839528,0.01578384259504999,-0.014361072128841416,0.0005250516069336717,0.031084856833408867,-0.039697495024566834,-0.02959899654293663,-0.02986246967137116,-0.001004015105902507,-0.02221318456897525,-0.000217032501931939,0.010784497975710346,0.010732146043789423,0.014820430193002453,-0.00974549219030716,0.024187183946141153,0.0,-0.010067740113694513,-0.007937373346389843,0.00413082364033872,-0.008949102323284011,-0.004263882843401867,0.014239725482491333,0.002889100107563479,0.013006713197546198,0.01231260189642986
CP1,0.002793985028477748,-0.016610727431926205,-0.00382825409495481,-0.008131591873564097,-0.005966133218490321,-0.00564508729077139,-0.006875133942655155,-0.022679955211746095,-0.04839490111894012,-0.015439338503234597,0.0,0.019008569325869796,-0.004286607993334024,-0.0026823346304026617,-0.0032647623726852143,0.0,-0.00780318896758189,-0.00348124638357276,-0.006958354084269027,-0.005598327073158312,-0.0014693562493774813,0.014332434934224389,-0.0050615783097526885,0.015664600503955614,-0.007320876461362014,-0.0013711865966346088,0.028834878218352813,0.02769642981192655,0.00019689155128725994,0.03259944678327171,0.02355762335049144,0.0153323482887916,0.0070481763571046295,0.0036989142108002303,0.006601100737942289,-0.010012315764185355,0.0013394380261414194,0.03193240709414115,-0.02796445026687926,-0.02276244977900204,-0.02269496206820534,-0.00363494086326434,-0.00880833232256659,0.0004807643802440927,0.003847497539204597,0.0038027086800351464,0.015976773392628315,-0.0016359175885509072,0.025743647020192467,-0.007708028126513817,-0.01289015276217018,-0.0010362451105283067,-0.004627465924002046,-0.0033743855398351264,-0.00951194118864752,0.005661632151571515,0.003098308280604228,0.015833044836204926,0.014448908609300377
Pz,0.011686071953701261,-0.02236615154216374,-0.016762851098525672,0.004126484662734025,-0.00020820735896107077,-0.010506562804643464,0.0034746437940498544,-0.024759683516495407,-0.004456054366383098,-0.03406285791628721,0.0,0.013684592640527703,-0.0015791681512569917,-0.016020252219821368,-0.0053274271781844984,0.0,0.0,-0.00435341879160552,-0.008569025055566828,0.000458552248689639,0.0018272869914427515,0.00467878024736282,-0.005821877345668319,0.017134214227838576,0.00429701003721913,0.010396032994695223,0.027513571355787286,0.027278031248195743,0.0019788102284905387,0.031444323115332545,0.02377124981611176,0.016306924885165424,-0.0016836980134855247,0.010152948487282952,0.013061008645241267,-0.021008476256718738,-0.0013441621653604368,0.03100691070794934,-0.028669057752306097,-0.024107749538065756,-0.024613999742036912,-0.004640113807778676,-0.025977320818553203,-0.006007731115468776,0.011597204486372735,0.01155277075270847,0.01892940590509688,-0.012139544452380021,0.017436136167423698,0.0,-0.011289379548556827,-0.012558899355435138,-0.0011592816005638166,-0.010327504161011627,-0.015619288948858572,0.014529830908214116,-0.0044278530891164215,0.016536612056768027,0.015508189146857927
