,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.5468991410532588,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.0077682798129447474,-0.026841440363785735,0.01659632305601259,-0.02315955523860164,0.01881393518849703,-0.024300441826215022,0.01881393518849703,0.01881393518849703,0.01881393518849703,-0.11667943741827763,0.0,0.0,0.01881393518849703,-0.048196374089853486,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.0,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.014395673038276118,0.01881393518849703,0.01881393518849703,0.01881393518849703,-0.004013752587644352,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.009871950783317833,0.016667858931254022,0.016667858931254022,-0.020950424163491185,0.01881393518849703,0.01881393518849703,0.016882466556978323,0.01681093068173689,0.01881393518849703,0.01881393518849703,0.01881393518849703,0.0,0.0,0.01881393518849703,0.01881393518849703,0.0,0.01881393518849703,0.01881393518849703,0.01807755816346021,0.01881393518849703,0.01881393518849703
F3,0.015514393581878245,-0.0360538474920674,-0.005894971366336231,0.006238835699427663,-0.005243347782853704,-0.013043852877537922,0.004133869832453119,-0.03759282960808498,-0.010525881246373079,-0.023957545421301314,0.0,0.012272220428260538,-0.000784018114010944,-0.007831014482749171,0.00186263867554946,0.0,0.0,0.0013102427738979003,-0.005570488304911213,-0.0021408653128402177,0.006740289029847489,0.019761680037753658,-0.013943822484413755,0.016763740170836122,-0.0014034516237606438,-0.00014848956739483068,0.019938650306748466,0.020115620575743277,0.0044100677832788985,0.019938650306748466,0.01460517427199736,0.016535827330609584,0.006179845609762726,0.007938918457180859,0.01987966021708353,-0.009515002203635953,0.00308806811881494,0.016710140138971905,-0.02178774858764667,-0.03766791473461634,-0.037198651477929334,0.001792943606818826,-0.02774923160633087,0.005107243880192437,0.01575035394053799,0.015632373761208115,0.020115620575743277,-0.01253169456805239,0.01102538102686367,0.0,-0.015217537038278474,-0.005358670501551085,0.008384039158568241,-0.011999731849567607,-0.010185378284617387,0.019997640396413403,-0.008493343045297398,0.014556889161398117,0.015538310727570646
F7,0.015511648481273961,-0.020695625648936632,-0.05006342436504554,-0.001336787362665421,0.00561025413743561,-0.002413837292373225,0.006510365111083253,-0.0348459796090147,-0.007701653622382204,-0.03254837148474282,0.0,0.0201120613388381,-0.012343292084680789,-0.015123130643153852,0.002140587435721805,0.0,0.0,0.0017328396637446702,-0.0018086245788258466,0.0030201724238593693,-0.0011059785467484456,0.011103243505688256,0.0,0.014796010926645616,0.004025424812710458,0.011393031973625286,0.019876142730757888,0.01390871784183463,0.004374192932667543,0.019876142730757888,0.019227366558537306,0.019817163078737834,0.007482273625587605,0.019876142730757888,0.020053081686818047,-0.028942817797989018,-0.00590402997959711,0.015678194219293364,-0.01578697574129271,-0.03342016155934982,-0.034681858541791205,0.007661810886157956,-0.014643585330320001,0.00955175805530984,0.015747567089354174,0.015629607785314067,0.020171040990858154,0.004189545879933962,0.0073335687517109525,0.0,-0.008095888970665545,-0.01216635312862063,0.002343162169455279,-0.015245505204500052,-0.027878585757117873,0.020171040990858154,-0.021570100844910955,0.019640224122677675,0.01975818342671778
FT9,0.015456949750220394,-0.010528498958700235,-0.010261835423718252,-0.037252589971884076,0.019747281810167498,-0.02108445566397748,-0.017921354808861045,-0.025799335492735092,-0.018269602819708127,-0.025251056965490445,0.0,0.02015868351454599,-0.00044709765133289087,-0.0018795278880172663,-0.02021692934402278,0.0,0.0,-0.019353785045545416,-0.02042482120695069,0.020099911842491918,-0.018309943709428508,0.01980605348222157,0.0,0.020099911842491918,0.020099911842491918,0.019747281810167498,0.019923596826329708,0.020099911842491918,0.01980605348222157,0.019923596826329708,0.0191595650896268,0.019747281810167498,0.001699356692954998,0.019923596826329708,0.019923596826329708,-0.03552191935345202,0.020217455186600057,0.01951219512195122,0.01040258595357038,-0.024100241721068734,-0.025591443629807177,-0.01606437680336616,0.0005651668380183134,-0.013899491676744587,0.015692036438436672,0.015574493094328533,0.02015868351454599,-0.008919753705853652,0.01898325007346459,0.0,-0.03042051893826424,-0.01891080649440122,-0.019416938739076826,-0.009394572025052192,-0.02413001317498577,0.02004114017043785,-0.02245811422860778,0.01957096679400529,0.01968851013811343
FC5,0.015588880327188666,-0.03829995306493439,-0.0005969886119254857,0.020034378519352736,-0.04305808457311036,-0.0043634458784716605,0.02009365182858159,-0.045179028191297765,-0.021273195287776523,-0.017521171785886382,0.0,0.0017932870283056991,-0.0004784419934677764,-0.02472086623589202,0.020034378519352736,0.0,0.0,0.02009365182858159,0.00847549371051238,-0.03099614576112709,0.02009365182858159,0.019560192045521903,-0.026884226884226883,0.01220509744011611,-0.030744618759555635,-0.0300044715194973,0.02009365182858159,0.019915831900895027,-0.005459232973903116,0.02009365182858159,0.0140394935250012,0.01750313648837743,0.02009365182858159,-0.01300658127165151,0.01967873866397961,0.000860886095904765,0.005056690291708962,0.019797285282437318,-0.04742159492915227,-0.04527515503746907,-0.045119754882068916,0.012722585207915065,-0.03155847307349886,0.019856558591666174,0.015825973564104083,0.015707426945646374,0.019915831900895027,-0.0015293895443264198,0.00894015592610815,0.0,0.0,0.01997510521012388,0.019915831900895027,0.0,0.0011124130974762246,0.019797285282437318,0.006122071607223643,0.013166365901829121,0.015327534312775257
FC1,0.014243279373502424,-0.02492745228597893,0.00028557098889020124,-0.005466098292250837,0.0055501711584524,-0.03319533659273681,-0.006012234149252001,-0.032607447596377896,-0.009152283788853327,-0.02271793542493462,0.0,0.009291326537116439,0.004310695657204985,0.0001601699239454392,-0.007547043377611057,0.0,0.0,-0.006967740360848674,-0.013232378339229654,0.013072916649641803,-0.0018026416705701279,0.019669226225634967,-0.018170079321158456,0.02008269344359126,0.013198317714586566,0.00840942221914231,0.02002362669816893,0.02002362669816893,0.008785625413976601,0.019470223267067658,0.012338216118912768,0.014714494931384622,0.004310695657204985,0.008955558076143476,0.019787359716479623,-0.01007779355142811,0.01417972351184435,0.01961015948021264,-0.00813600017346294,-0.032179445230221385,-0.032087211325037834,-0.007005004383970673,-0.018747780638681384,-0.0026327468172220383,0.01577082102776137,0.015652687536916714,0.02002362669816893,-0.021573864539610074,0.018842291789722385,0.0,-0.02093709647666482,-0.014412787095054745,-0.0025736800717997103,-0.013281682346430549,-0.00949122296056562,0.019905493207324276,-0.011177332839530547,0.012021079669500803,0.013423220258814986
C3,0.006072488622966013,-0.014423666659919798,0.0009542613953784085,-0.017778439007929896,0.019953816093315174,-0.021637723555948302,-0.05242277605579333,-0.024685002204186766,-0.016559318375225687,-0.021131576639383632,0.0,0.020013026230090592,-0.00026322452076944086,0.017845726050701543,-0.021756143829499135,0.0,0.0,-0.021637723555948302,-0.02181535396627455,0.020013026230090592,-0.011692644143747027,0.01959855527266268,0.0,0.020013026230090592,0.019953816093315174,0.019953816093315174,0.020072236366866007,0.019953816093315174,0.01959855527266268,0.009681854891431836,0.0193025045887856,0.019716975546213513,0.0018148517743173942,0.020072236366866007,0.019716975546213513,-0.015759572849618476,0.020013026230090592,0.019716975546213513,0.010124933388596128,-0.02447735804633372,-0.023883621962023198,-0.01733150222814064,-0.00338033896339969,-0.016471729207479836,0.01580910651903606,0.015690686245485228,0.019953816093315174,-0.012998536585918909,0.018769613357806858,0.0,-0.04809262282915244,-0.021696933692723717,-0.013146970606996537,-0.011874721686210479,-0.01670938711285968,0.019835395819764342,-0.02172613008197234,0.01942092486233643,0.019716975546213513
CP5,0.016560509554140127,-0.029170816973973484,-0.009945677421763176,0.0024145927116579653,-0.00415811562092621,-0.012465639565138551,0.003029762861843012,-0.03302094939852865,-0.011274015488886936,-0.02568062043220046,0.0,0.012384953652689958,-0.0014566872302728337,-0.009138758365041768,0.0008328097824476972,0.0,0.0,0.0004595946286333266,-0.005810669958487509,-0.0018299023840872009,0.0033630545850814285,0.018966737438075018,-0.011190418582143721,0.016437699841898766,-0.0012352975524188743,0.0008533751009644139,0.01967445152158528,0.019391365888181175,0.0025742864339617817,0.01967445152158528,0.016396569204865333,0.017535572778367682,0.00708250905105182,0.007505930294700501,0.01910828025477707,-0.01265738847167491,0.004037506277901668,0.017306314854170318,-0.02229861869896021,-0.03235557315850929,-0.032647734244714274,0.0025071366449831815,-0.0235955693981896,0.0045008509521263,0.014578910120311395,0.014508138711960368,0.019391365888181175,-0.00782857120351977,0.009930934091835705,0.0,-0.013609968545850473,-0.006548024813315366,0.004208689865921315,-0.012097749818533753,-0.014724288600084005,0.019249823071479124,-0.012022860209430625,0.015609008260203163,0.01668873029107032
CP1,0.010723697079734178,-0.020617037631538437,-0.0037083303495125883,-0.0030398403428134393,-0.0042872339233782225,-0.008422560897507352,-0.0019757349252680773,-0.030519177738621013,-0.046894481720998124,-0.020650192013698183,0.0,0.016332145837123183,-0.0004853288931281896,-0.0034047705499113297,-0.0027371036026826584,0.0,0.0,-0.002706418398934339,-0.009427765085967512,-0.0070233874171419415,-0.0003343720527980362,0.019375151368370064,-0.006842441383085485,0.01806556432083817,-0.008543655593559664,-0.003893264631472968,0.01998062484863163,0.019738435456527006,0.000490013151054125,0.01998062484863163,0.019556793412448533,0.01949624606442238,0.00869847363234528,-0.00015108388977861514,0.01949624606442238,-0.011858712661189014,0.009216006798714276,0.019644733726341103,-0.012846864604109831,-0.030549862942369332,-0.030458630390594855,-0.004045867590744073,-0.01152446765783944,6.288947698912528e-05,0.015621215790748365,0.01556066844272221,0.019738435456527006,-0.0005151910374060278,0.010955186698722606,0.0,-0.017425417388924367,-0.00291792258729065,-0.0015187491069252324,-0.004561627588723657,-0.014017608700028054,0.01961734076047469,-0.013135145326561164,0.019193509324291595,0.01949624606442238
Pz,0.01579769341662662,-0.024456474196624448,-0.014182569394228517,-0.000717239113994371,0.003509109507329293,-0.011393395697624265,0.0013274982954903473,-0.03494456906983563,-0.01053719448563667,-0.03451521877511299,0.0,0.014484122573153818,-0.0016753557304739763,-0.012077764709395408,-0.0012381455513777936,0.0,0.0,-0.0016403973326117594,-0.007474273184323955,0.002918286274221433,0.0005495835050559131,0.019401729937530032,-0.007870243635368191,0.017016287916707062,0.003611024911821307,0.0075734754488125545,0.020002402691013936,0.019762133589620375,0.005577475899752863,0.020002402691013936,0.019581931763575203,0.019521864488226813,0.005775896872002802,0.011798344175588896,0.019521864488226813,-0.01740747337538163,0.0023707910648045165,0.017223078514785727,-0.014641007838442346,-0.03406325898036186,-0.03474762799213302,0.0002590966486900048,-0.023506727205973563,0.002935025525878883,0.015677558865929843,0.01561749159058145,0.019762133589620375,-0.006107015055328981,0.00863743741197094,0.0,-0.015261428962496578,-0.009742540443544785,0.001626354777684979,-0.013961127840131399,-0.021984376128419594,0.019641999038923594,-0.01608206337553028,0.019221528111484865,0.019521864488226813
