,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,1.0,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.04358812553237794,-0.09411034634005742,-0.024226809513334235,0.06252104236348716,-0.027464012508650448,-0.03547304865220049,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.22525313226637436,0.14238635741676692,0.0,-0.027464012508650448,-0.12528363151926392,-0.027464012508650448,-0.027464012508650448,0.24121285322559669,0.0,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.03391365771814145,-0.027464012508650448,-0.027464012508650448,-0.027464012508650448,-0.06078717942435394,-0.016048413688854065,-0.027464012508650448,-0.014621463836379517,-0.027464012508650448,-0.014410774624310882,-0.024331235416408952,-0.024331235416408952,-0.08551081939406942,-0.027464012508650448,-0.027464012508650448,-0.0246445131256331,-0.024540087222558387,-0.027464012508650448,-0.027464012508650448,0.07406365104069638,0.0,0.0,-0.027464012508650448,-0.027464012508650448,0.0,-0.027464012508650448,0.23081391078924274,-0.02853895337689895,-0.027464012508650448,-0.027464012508650448
F3,-0.022647441650449778,-0.02076823438840569,0.010399994385187745,-0.0019300796019938412,0.009631353853226584,0.006956698095346546,0.014045541090278531,-0.028065862599395384,-0.007991540023410914,-0.00824337803826421,0.0,0.00795579695398467,-3.298753036314689e-05,0.011512704259215278,0.0334920646433155,0.0,0.0,0.030459675502697937,0.02032940732553617,0.015862514943536687,0.02000771277440786,-0.015010455750038124,-0.020354769552118,0.013356555098290658,0.01023131065422834,-0.009981810458724217,-0.0055630636033454995,-0.003584835913934836,0.011750213043541619,0.0024414795413637514,-0.007696288596545985,-0.015165336407616687,0.032371123234507825,0.003703450191767483,0.030105101207882356,0.010187664510697738,0.01876252591881944,0.003995861861743582,-0.024762046424094717,-0.028229979613060344,-0.02754496333005637,0.029764623035353162,-0.013775521169676948,0.02873230730932169,-0.02299188943220567,-0.02281966554132772,0.03476080624266733,0.002257945610222967,-0.005665552530019318,0.0,-0.022214099463128776,0.010418565275888074,0.021340518644382495,-0.017516844951101545,-0.006964643841145489,-0.029191949503811692,-0.019925181877188912,-0.019032509286878604,-0.017162584129109603
F7,-0.022643434435766715,-0.01183657031381711,-0.028624993205807494,-0.01304908617704296,0.015971215909731194,0.014148760270490763,0.01709555376438132,-0.02752919387974479,-0.004252028757894901,-0.01686050838144651,0.0,0.010566906994248424,-0.017027397602455627,0.0036605716123732177,0.022774741874125135,0.0,0.0,0.019520220585683326,0.013116755267092252,0.01728171465994123,0.0034020449924640137,-0.022567330813212737,0.0,0.010214398621399102,0.015662014577805503,0.0067262234738609305,-0.005326881147691918,-0.01285970924759675,0.023720756850306047,0.0026079181758524037,-0.0011834146417188261,-0.010541261639110334,0.030328019362610897,0.00934936382477074,0.043052623217639016,-0.01094609878114075,0.007331952548417417,0.014218941368058378,-0.02035058995163402,-0.0255033330868568,-0.027345120111247248,0.036132158505191664,0.007267280846125886,0.04080205600155499,-0.022987821271291686,-0.0228156278535292,0.03084386848330529,0.03633086006016394,0.0005771097559592759,0.0,-0.011818133406505374,0.00490752382999172,0.019644087037345284,-0.02225492654471791,-0.02865501900207171,-0.029445074437384852,-0.03773572674934807,-0.011933192571613455,-0.011163168460241565
FT9,-0.022432383425315953,-0.00817718447378446,-0.00747507224828057,0.04018774289670855,0.03878589136547152,-0.02075041204751787,0.0019226262979103181,-0.017398371194557585,0.005794578481876361,-0.028134507841494988,0.0,-0.0020925147070640264,0.00037807892102809717,0.004710728343991804,-0.021462130521649605,0.0,0.021648570946291686,-0.021857345655718532,-0.024218087757390722,0.033475179206585236,-0.02361366420962024,-0.02891227673173393,0.0,0.022957446340678304,0.03491841726967135,0.01677256768031772,0.0032739372837719658,0.0018468844567457725,0.031280075531118536,0.002326655419828505,0.011388839955301782,0.00592183652888818,0.007573413326754971,-0.004429518796721491,0.07129558507653282,-0.04063489772552773,0.04983522898987748,0.004156314402346266,0.018140299144148664,-0.015220875263119323,-0.017266483164427585,-0.014158873912773753,0.007976629956224474,-0.01379445755258985,-0.0015205952839814681,-0.0013490090719237013,0.025648381944003557,-0.0024982624363978443,0.004109047529729178,0.021386164025730577,-0.04440695177641192,-0.01905095046325128,-0.0025617509292268047,-0.013713911578009563,-0.018141565310576032,-0.018890375793685573,-0.038449614473989494,-0.0005282526599303624,0.005429175685138647
FC5,-0.02275617514423713,-0.036115795753468696,0.009638835451119637,0.022421249059523887,0.04842593913386323,0.010866065548442255,0.03175840143129184,-0.04999122829483012,-0.025244030477242736,-0.011570067753276648,0.0,-0.004124186709339199,-0.004209473389232316,-0.02164678590560524,0.051661549212712383,0.0,0.0,0.05099943728917852,0.035783556664800625,-0.03153869118687516,0.03364961435749438,-0.016794964854225262,-0.031351021488154183,0.010721546626598447,-0.03938558712439062,-0.048693309885363904,-0.0029958893971421463,-0.0033507534178293043,-0.006112661182499575,0.013250081313934712,-0.00847187266282779,-0.012835279210689938,0.04573693175539755,0.027123202831246664,0.027183800211912176,0.014965238620692795,0.015087601074537693,0.005081582741048629,-0.06583480388655866,-0.050304602113692365,-0.05007775367560668,0.033903076139725485,-0.03129921058551461,0.04213615412816809,-0.023102276667343397,-0.022929225905790263,0.02881113826397376,0.00885333136536274,-0.012018034285815205,0.0,0.005920318725503594,0.03974298384455111,0.03456700369154671,0.004933598937919661,0.003993730022494878,-0.011201008470820256,0.02348895045294814,-0.020052534103616862,-0.016697695364001272
FC1,-0.02456183492540782,-0.009518357637578958,0.01965839468557732,-0.017059344231250436,0.02398777749239734,-0.013723763421303591,0.0014614100046839685,-0.020255952477708495,-0.004888343401597118,-0.0076406969943037814,0.0,0.0055586718620559035,0.004908856354270106,0.023593237456373987,0.01782256186976672,0.0,0.0,0.01318246777376736,0.008212831319803614,0.037199448215206536,0.002326014930582724,-0.013869612473815168,-0.026524131222933782,0.01862264605648939,0.028287085716969144,-0.0006448486600707351,-0.003929981327647963,-0.003929981327647963,0.018320020686404488,0.0031178545052303478,-0.01132360617409053,-0.017606079269189886,0.02951063102953384,0.0005124307763640498,0.02972485849563448,0.012067101212628903,0.034583542435446146,0.0069552810000722935,-0.006942191541880182,-0.019964951456478336,-0.019749643109644166,0.014130518613617677,-0.0007573907185543742,0.01967587977733148,-0.023021766665962815,-0.02284931897558107,0.03063081641172285,-0.009534525446063742,0.008094117229069024,0.0,-0.030563339023380553,0.0027911381649532766,0.009087866111039688,-0.019388197442144494,-0.0033455442986103567,-0.029057435829323852,-0.02081680278872207,-0.022393538282181203,-0.0201622810639192
C3,-0.03659940913391164,-0.005916561520893711,0.016936657109147258,-0.017365235424859432,0.03676180910290205,-0.014704559709778582,-0.027211693065172175,-0.008750952590366878,-0.00045692660461481283,-0.014583446821283997,0.0,0.00909438982991082,0.0024392118663136533,0.04000262704954882,-0.01680800853693561,0.0,0.009166677077160734,-0.018260785179450394,-0.01813083141512076,0.04192172512425512,-0.009550106930756508,-0.028609377132806212,0.0,0.04194354341316479,0.04229166376441156,0.017117217803212768,0.014763417415126292,-0.002805245434869133,0.035166524021568814,-0.008579694469189682,0.0003639351289857159,-0.00831722536061109,0.015415834041208169,0.009171267025724215,0.04236392081872034,-0.004980235547861315,0.05080489672480265,0.0067955112480623,0.023398666551355946,-0.008715208093165897,-0.0077539883225003796,-0.008872497623453619,0.010245984243221316,-0.008818340700366922,-0.014099981239954802,-0.013927114912868358,0.03432781712752258,-0.001618257965757366,0.006014929754134952,0.008977673426085256,-0.07020415355535013,-0.015185137499461808,-0.0026854538818789696,-0.017334358902555587,-0.019355326343474404,-0.022717989301488283,-0.04376345493703053,-0.009852175928806366,-0.0089521655799507
CP5,-0.024174530048482818,-0.018967584144473373,0.005740507568155532,-0.0015385142242993794,0.0034992577869753794,0.005041436158331207,0.01977052569784975,-0.029564218747933902,-0.004675178811424973,-0.013215787763296889,0.0,-0.00027532163866889075,0.005486251235432215,0.008102125569203386,0.02268898238314201,0.0,0.0,0.02173743195763736,0.014617387948204753,0.0189372517349164,0.018848909251688157,-0.027687068602535878,-0.016335433966251544,0.01792385094247607,0.020292187371565466,-0.006210266520509763,-0.0035674234792218767,-0.003381810298184277,0.014074342731375712,0.004171882581712123,-0.004819250893635347,-0.010427036162975762,0.030603203345797345,-0.0037245332802137822,0.03236040555720397,0.006040317595422558,0.024950573128543534,0.0028686219405285192,-0.009078629822474172,-0.028665995753511333,-0.029205660367512418,0.024165340295904954,-0.007418822435130082,0.029319108949466557,-0.021281851239262652,-0.021178541281790503,0.03972461841266955,0.009187953060404663,-0.004751090992768754,0.0,-0.019867419688684315,0.01142810999738811,0.01694804583673125,-0.017659928612163832,-0.018119606232257796,-0.028100308432424476,-0.028259858899887032,-0.014136251499684243,-0.012240705199066436
CP1,-0.020695928944677904,-0.017721365025383025,0.007304433911604855,0.005594739401897794,0.002754092619643852,0.000548781838851475,0.018789132455375425,-0.02209709737600751,-0.023632314879160458,-0.017177479887981736,0.0,0.008063093819505726,3.7174680986411074e-05,0.009587797124893216,0.007554597341419946,0.0,0.015398612635837128,0.007304163724071257,8.898798233074871e-05,0.004010222921534275,0.006955252970755828,-0.028283258882663354,-0.009988388598769243,0.020430775513034034,0.0007877585811203224,-0.016667039575390546,0.00044566601956275896,-0.0029717169353156514,0.006543201260806198,0.005996689319794502,-0.0004682703870464191,-0.008072588355314958,0.02861296715174236,-0.018934155777675384,0.05281718297653464,-0.004700228960954744,0.04079894928318139,0.00379651849418838,-0.010605858519062088,-0.02243666040366793,-0.022303481889017655,0.0061170151463504465,-0.0025010893369832596,0.016360086552946605,-0.0075925527972838264,-0.007504167613275504,0.035495464721476626,0.009940642818964373,-0.003289880966982487,0.015210824676863504,-0.025437096298199006,0.008881583164100476,0.020938114497686337,-0.00665892573251283,-0.008981883070998098,-0.01117251943414966,-0.028812710157647095,-0.009768646032528213,-0.008689217768412248
Pz,-0.023060994164970244,-0.014184234236149772,0.005613222703148902,-0.013758117587029344,0.012031383228572293,0.0026565864615081974,0.0065547952955178216,-0.027504266168175497,-0.011363515651051039,-0.017765540932662065,0.0,0.006004796170723234,-0.004839703145695164,0.011082832234974546,0.018242169966801152,0.0,0.0,0.015549208180110996,0.00876663419456072,0.02229277081009403,0.006552102704714824,-0.009232984736966158,-0.011488743183299219,0.012521862683982555,0.016687760860196733,-0.0024683693677741278,-0.0041032278557281135,-0.0038665615450766203,0.021439648495972356,0.0036536166810804717,-0.0024217888332421214,-0.010734272905548573,0.032230976747851206,0.0015880838012465512,0.037877494790735974,0.004172684823828151,0.022654769882164062,0.0019135943893724761,-0.014755327823353289,-0.02639312518098685,-0.02739214632736069,0.02450386952992456,-0.0005821683121874665,0.03499649176055505,-0.02288562538805032,-0.022797940999590354,0.03177237007697034,0.017785182336300377,0.003009827132136509,0.0,-0.022278171564136744,0.010104723011215216,0.0186948916280014,-0.02038003138602644,-0.01782413819628006,-0.02867279502640787,-0.026889107752549327,-0.011871959128194956,-0.011439493183768268
