,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.6548047341196659,0.0,0.0,0.0,0.0,0.005522827687776142,0.022827687776141383,0.0,0.07279515186066567,0.0,0.012150220913107511,0.0,0.0,0.0,0.06774668630338733,0.0,0.0,0.0,0.03350515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022091310751104565,0.0,0.0,0.0,0.011413843888070692,0.0039100684261974585,0.0,0.004398826979472141,0.0,0.0,0.0,0.0,0.019882179675994108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884652981427175,0.0003681885125184094,0.0,0.0
F3,0.0,0.04632467343092841,0.027091294700122573,0.01363718506683817,0.02762113284696964,0.03319851700201398,0.018513808959175176,0.03963716615260517,0.025095599945909836,0.037698476795068984,0.0,0.012844597764908495,0.020769986213483728,0.02980380977524197,0.026954180710756837,0.0,0.0,0.02636265830854473,0.03003226800809285,0.02561140329167578,0.01779612067093215,0.004739461978394408,0.006971911242206878,0.00834825538991386,0.022541997442687776,0.016574445107594368,0.0,0.0,0.017604846584767565,0.0,0.0037425793052702824,0.004210733196752313,0.023380883435827792,0.015214015469371815,0.009002330014827368,0.030437001709537104,0.021778974279724493,0.0014077897700610043,0.02879115636636398,0.03970420376070331,0.03946957213235981,0.024555440265195724,0.04074560126578819,0.022884564093029795,0.0,0.0,0.009505401398008897,0.030939205125382264,0.00451124514341213,0.0,0.007608768519139237,0.027246783327251292,0.017648252051523337,0.005999865924783803,0.025635566153332207,0.0,0.020335303201473913,0.004632105601286804,0.004838861100759796
F7,0.0,0.034202463255080494,0.05764565516446099,0.017482951096704502,0.01893738622429984,0.02492400190447696,0.017311811918858812,0.036970392123495066,0.023438537196966445,0.04323280915414142,0.0,0.005841672342432022,0.026381780713060847,0.03429775816325423,0.022898865983707065,0.0,0.0,0.022009102557289634,0.023691365200544816,0.02082849947875759,0.020206423330163373,0.011069682824095217,0.0,0.009229887085435406,0.01875741686420596,0.010387695844477123,0.0,0.003101671748501735,0.02174284749867075,0.0,0.0014145753654319694,0.0025409964897574267,0.021266130582244424,0.005186776339917221,0.013621836852307853,0.0423635126910073,0.026921330738541405,0.005717138128348511,0.024564063184289203,0.036286972924672645,0.03691782141589334,0.02084538589403009,0.03474237133536213,0.022729875134667853,0.0,0.0,0.008539843872793001,0.025961093864468227,0.010576974629399096,0.0,0.004047944485332773,0.032144865535191094,0.023082594919212288,0.007622752602250026,0.035970116459857975,0.0,0.02755051014353552,0.002095667208047362,0.0026981715303609787
FT9,4.493978069387021e-05,0.026609644299424334,0.026759783107456768,0.054546010642190404,0.010201330217508539,0.03268270681319242,0.03710925510725262,0.03281548892095686,0.03781399074956231,0.03343853414771954,0.0,0.0021121696926119002,0.020820521318611708,0.022375038325470595,0.031306930311950434,0.0,0.0074150638144885855,0.03048473202782712,0.03048269479350995,0.01033614955959015,0.02883931684242191,0.0,0.0,0.006920726226856013,0.010830487147222722,0.005842171490203127,0.003505302894121877,0.0007190364911019234,0.009437353945712745,0.0,0.0043591587273054105,0.007504943375876326,0.0197766799824948,0.0005392773683264426,0.015998561927017797,0.040573813315031106,0.015998561927017797,0.0,0.011414704296243035,0.03195038809045685,0.03274092882551994,0.028950627572711975,0.021137137017785967,0.028144767371698066,0.007325184253100845,0.007325184253100845,0.007684702498651806,0.02712235720448348,0.0,0.007325184253100845,0.01521025946913212,0.031443786888349215,0.03750963866486311,0.004697286012526096,0.03697447597374305,0.003550242674815747,0.028170353426378827,0.005347833902570555,0.007774582060039547
FC5,0.0,0.04530381089272544,0.023183802809781516,0.006421449895792261,0.058133287255125815,0.027548430590170016,0.010336281191911226,0.04200676808686723,0.031200658120052027,0.03239896724941506,0.0,0.01976516132996728,0.020480034432605827,0.036769556135297136,0.01712386638877936,0.0,0.0,0.016926716611276968,0.023155314677874246,0.0395677524500822,0.010984059032276235,0.00402748831183462,0.01614588181928913,0.011770994985099644,0.03653959839393287,0.031778845962364244,0.0017461837435926322,0.0,0.022198215861258724,0.004562609136483975,0.004162672353963967,0.00381973371890569,0.015124204359826508,0.0311392000852937,0.00856193319438968,0.02363923652156627,0.01948534388685349,0.0,0.0399865660666652,0.042084468164567304,0.04200676808686723,0.0176417516529047,0.04030101656981621,0.013772320171238663,0.0,0.0,0.009237875288683603,0.02384715305348438,0.0048951048951048955,0.0,0.0020278262828817666,0.013011885315158001,0.011209373063707543,0.0016898552357348055,0.019540840816118232,0.0,0.012301472099816042,0.005361143422316182,0.005076520330280258
FC1,0.0006456373362848183,0.03980171300625282,0.024374996024400637,0.02028986890063546,0.0220685520549078,0.045867881291783555,0.024618899045220057,0.037244011157122045,0.02437201432487962,0.03654848004885217,0.0,0.014347938095147224,0.018275035144298353,0.025461924889796386,0.03135257046352308,0.0,0.0,0.029519421598000112,0.03314337919584756,0.01720957451545395,0.02118974581607923,0.005083996463306808,0.009085039660579228,0.006962864721485411,0.014299038223002498,0.011880084791583178,0.0,0.0,0.015913727903618752,0.0002767017155506364,0.004950813884701258,0.005216582702008155,0.02377348784102691,0.01338107233046454,0.009035145888594165,0.03226636197673161,0.015523324046333225,0.0,0.021085982672747743,0.03700428251563206,0.03698579597860173,0.028441437831167427,0.035910595131322,0.026854577346080696,0.0,0.0,0.008593059239610963,0.036630973735600376,0.0007183908045977011,0.0,0.01046854823833241,0.03310759880159533,0.02373234038763684,0.006640841173215274,0.025837221469508745,0.0,0.022034560680368173,0.005945906404849596,0.006028002531661673
C3,0.0047498886744841914,0.030230581830516946,0.022673856458180527,0.032099416796610096,0.011782223085388748,0.03448222149698041,0.060688672166441665,0.03388455523110577,0.03346514528089119,0.03321822129418688,0.0,0.004887680455751926,0.02182047855024616,0.013737065606713034,0.0338672153469189,0.0,0.003139768239787661,0.033511159154778036,0.03321984045211732,0.012138279277529617,0.02692018221167345,0.0,0.0,0.014533566388295461,0.012235385511749854,0.006700330161196349,0.006570855182236033,0.0,0.010811160743186379,0.006166253079919455,0.0017479122159642648,0.003139768239787661,0.021428815297504317,0.0049847866899721625,0.012882760406551433,0.031804859778088494,0.015180941283097042,0.0,0.013076972874991908,0.03377796947582688,0.0335134701784117,0.03099726031751697,0.024770891795384678,0.031065927988561233,0.003075030750307503,0.003075030750307503,0.009548779698323299,0.030394736577851002,0.0,0.003075030750307503,0.02404631141457622,0.03428800902853993,0.030177634885729106,0.005937360843105239,0.02778327506719049,0.0021363371528452125,0.02463264357493774,0.002589499579206318,0.003333980708228135
CP5,0.0,0.03974343911195237,0.028719219388937095,0.01704078646927938,0.02465472935284581,0.03097815007919217,0.021569508875343556,0.045022989441797646,0.028143697323251657,0.03854423475390023,0.0,0.008371519744082177,0.02320123760398822,0.02873859886590604,0.02476190308771561,0.0,0.0,0.02462506965382841,0.028279059388258098,0.02511279746161299,0.02131698325517164,0.0,0.0055952092910718605,0.009577767312645102,0.024876127777142938,0.01758900302615663,0.0,0.0,0.01943038246019258,0.0,0.0031195730688446067,0.003890949820652524,0.02075936929757438,0.012866183832580152,0.009761874279861733,0.03167876173188233,0.021538970227021066,0.0013609968545850472,0.03065397653857404,0.04462628903142822,0.0448397614238861,0.023394153424372552,0.037567311641473686,0.022164704691774086,0.0,0.0,0.011490206119574959,0.028172764602693384,0.004022501814662472,0.0,0.006804984272925236,0.02737584024068745,0.01879348882408602,0.006048874909266876,0.0250913696842811,0.0,0.019445072916859943,0.00413319909079935,0.004506407935380452
CP1,0.006073466633400361,0.032686301849871875,0.02413735344396017,0.02508575651546508,0.024612221017831004,0.02607260788434095,0.026449289116390818,0.0363356039208508,0.05609941659344599,0.033005615781082534,0.0,0.006589660845585447,0.021557262609622905,0.0241104419830714,0.023927976879522455,0.0,0.0052743294526275165,0.023882360603635217,0.02730358129517796,0.025889476742673626,0.0219566448853815,0.0,0.0034212206915427423,0.008971166693455873,0.026619337156869413,0.01983900456184471,0.0003216054544285071,0.0,0.020184191286570105,0.0,0.0017366694539139385,0.0031838939988422204,0.018089093565956175,0.015502873420476666,0.016562680903068117,0.028307139364697163,0.021725526724216158,0.00031931393121065595,0.023745511775973508,0.036381220196738034,0.0363356039208508,0.024703453569605474,0.028170290537035455,0.022285790947581936,0.005210008361741815,0.005210008361741815,0.010548658905255033,0.022251338878921237,0.003786150898640635,0.005210008361741815,0.008712708694462184,0.023129212328005265,0.025647567003537403,0.0022808137943618285,0.028423657892260937,0.005981861452370232,0.020203347951217164,0.002572843635428057,0.003376857271499325
Pz,0.0,0.03718010920939645,0.033479909168933196,0.016490087756034045,0.020378707053258394,0.029584729293672382,0.01922686963407328,0.03812872523776515,0.024950987582050783,0.04602970286733738,0.0,0.008983677172956003,0.020424794433406702,0.03323339749088651,0.02572628593318424,0.0,0.0,0.025076972458203402,0.02837716779465053,0.022025942975564598,0.020352308212798365,0.006538385043754972,0.0039351218176840955,0.007667872941911281,0.019362348292757927,0.012579826717983997,0.0,0.0,0.01961598541188779,0.0,0.0013424821002386634,0.0024114956245027846,0.023143282915427235,0.010883849239767839,0.011833731105807477,0.03634057299925236,0.022970931630392388,0.0015398302764850808,0.024273464982628896,0.03771810383070246,0.03806028833658803,0.025877825758016264,0.040315221619048304,0.026258420951078013,0.0,0.0,0.008925019888623707,0.029964208371798466,0.00886481773788656,0.0,0.007630714481248289,0.030668408840414295,0.022542431967622432,0.006980563920065699,0.03298045454080201,0.0,0.024574441708420255,0.001988862370723946,0.00256066030230708
