,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.13736263736263737,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
F3,0.0,0.3068181818181818,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03990610328638498,0.0,0.0,0.0,0.13145539906103287,0.0,0.0,0.0,0.0,0.06103286384976526,0.13380281690140844,0.0,0.06338028169014084,0.06572769953051644,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.0,0.0,0.0,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13380281690140844,0.0,0.02112676056338028,0.0
FC1,0.0,0.14814814814814814,0.0,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31216931216931215,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169312169312169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.12037037037037036,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.041666666666666664,0.0
CP1,0.04318936877076412,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.04318936877076412,0.1478405315614618,0.0,0.044850498338870434,0.10132890365448505,0.14950166112956811,0.0,0.0,0.0,0.0,0.0,0.0,0.0049833887043189366,0.0,0.12458471760797342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008305647840531562,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458471760797342,0.0,0.014950166112956811,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.11711711711711711,0.12612612612612611,0.0,0.12162162162162163,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.04054054054054054,0.0
P7,0.0436241610738255,0.04697986577181208,0.0,0.0,0.0436241610738255,0.10234899328859061,0.0,0.0,0.0,0.0,0.09899328859060402,0.0,0.0,0.22483221476510068,0.1476510067114094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07550335570469799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018456375838926176,0.0,0.0,0.0,0.0,0.0,0.12248322147651007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07550335570469799,0.0,0.0,0.0
O1,0.03698435277382646,0.0,0.0,0.0,0.07965860597439545,0.021337126600284494,0.0,0.0,0.0,0.03698435277382646,0.12660028449502134,0.0,0.03840682788051209,0.12802275960170698,0.1678520625889047,0.0,0.0,0.0,0.0,0.0,0.0,0.004267425320056899,0.0,0.10668563300142248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112375533428165,0.0,0.0,0.0,0.0,0.03556187766714083,0.0,0.0,0.0,0.0,0.0,0.09103840682788052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668563300142248,0.0,0.012802275960170697,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
