,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11605584642233857,0.005235602094240838,0.0,0.012216404886561954,0.0,0.0,0.0,0.10383944153577661,0.08115183246073299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02006980802792321,0.0,0.0,0.0,0.0,0.0,0.10209424083769633,0.0,0.07853403141361257,0.1143106457242583,0.0,0.0,0.0,0.0,0.020942408376963352,0.02006980802792321,0.0,0.0,0.0,0.0,0.0,0.05846422338568935,0.0,0.0,0.0,0.059336823734729496,0.0,0.0,0.0,0.1169284467713787,0.0,0.0,0.0,0.0,0.03926701570680628,0.05148342059336824,0.0,0.0
F7,0.0,0.020356234096692113,0.13994910941475827,0.11704834605597965,0.14249363867684478,0.0,0.0,0.0,0.0,0.0,0.03307888040712468,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.14249363867684478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035623409669211195,0.0,0.0,0.0,0.0,0.14249363867684478,0.0,0.0,0.0,0.0,0.005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.14249363867684478,0.0,0.0,0.0
FT9,0.0,0.0,0.14551083591331268,0.14241486068111456,0.14551083591331268,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.0,0.14551083591331268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.0,0.14551083591331268,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.14551083591331268,0.0,0.0,0.0
FC5,0.0,0.03571428571428571,0.12276785714285714,0.10267857142857142,0.140625,0.0,0.0,0.0,0.0,0.0,0.029017857142857144,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.11027332704995288,0.0,0.0,0.0,0.0,0.0,0.0,0.11875589066918002,0.08765315739868049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006597549481621112,0.0,0.0,0.0,0.0,0.0,0.10933081998114987,0.0,0.08482563619227144,0.10838831291234684,0.0,0.0,0.0,0.0,0.007540056550424128,0.02544769085768143,0.0,0.0,0.0,0.0,0.0,0.07163053722902922,0.0,0.0,0.0,0.0640904806786051,0.0,0.0,0.0,0.11404335532516494,0.0,0.0,0.0,0.0,0.027332704995287466,0.0640904806786051,0.0,0.0
CP5,0.0,0.10788863109048724,0.0,0.0,0.0,0.0,0.0,0.0,0.10788863109048724,0.10672853828306264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10672853828306264,0.0,0.10324825986078887,0.10556844547563805,0.0,0.0,0.0,0.0,0.0,0.025522041763341066,0.0,0.0,0.0,0.0,0.0,0.0765661252900232,0.0,0.0,0.0,0.07888631090487239,0.0,0.0,0.0,0.10788863109048724,0.0,0.0,0.0,0.0,0.00580046403712297,0.06728538283062645,0.0,0.0
