,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11725452812202097,0.0905624404194471,0.014299332697807437,0.0,0.0,0.08579599618684461,0.0,0.0,0.0,0.09723546234509056,0.0,0.0,0.0,0.0,0.0,0.03336510962821735,0.0,0.0,0.0,0.0,0.04003813155386082,0.04861773117254528,0.0,0.0,0.05624404194470925,0.0,0.0,0.06291706387035272,0.030505243088655862,0.05338417540514776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437559580552908,0.0,0.0,0.02669208770257388,0.0,0.028598665395614873,0.0,0.0,0.0076263107721639654,0.0,0.0,0.0,0.0,0.0,0.1124880838894185,0.0
FT9,0.0,0.0,0.12988826815642457,0.13128491620111732,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.11312849162011174,0.0,0.0,0.0,0.0,0.0,0.006983240223463687,0.0,0.0,0.0,0.0,0.01675977653631285,0.029329608938547486,0.0,0.0,0.08379888268156424,0.0,0.0,0.05027932960893855,0.046089385474860335,0.036312849162011177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636871508379888,0.0,0.0,0.040502793296089384,0.0,0.0,0.0,0.0,0.012569832402234637,0.0,0.0,0.0,0.0,0.0,0.12290502793296089,0.0
FC5,0.0,0.0,0.06995884773662552,0.0,0.08641975308641975,0.0,0.0,0.09053497942386832,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0,0.0,0.0,0.09053497942386832,0.09053497942386832,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.09053497942386832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.10348706411698538,0.06974128233970754,0.023622047244094488,0.0,0.0,0.10798650168728909,0.0,0.0,0.0,0.0922384701912261,0.0,0.0,0.0,0.0,0.0,0.04611923509561305,0.0,0.0,0.0,0.0,0.05399325084364454,0.06411698537682789,0.0,0.0,0.02924634420697413,0.0,0.0,0.08098987626546682,0.0,0.06974128233970754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10911136107986502,0.0,0.0,0.0,0.0,0.04049493813273341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10911136107986502,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
