,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04454461089752088,0.01955455389102479,0.02127800609836935,0.02313403155243272,0.023200318175792125,0.013456184541959433,0.020548853241415883,0.015511069866101021,0.021145432851650537,0.013588757788678244,0.014384197268991117,0.015047063502585178,0.013853904282115869,0.01365504441203765,0.012528171814927748,0.011732732334614875,0.0043086305183613945,0.013853904282115869,0.01213045207477131,0.020151133501259445,0.01690308895664855,0.010075566750629723,0.012528171814927748,0.015444783242741615,0.0273100888240753,0.02644836272040302,0.029232400901498076,0.02737637544743471,0.03175129258915551,0.027774095187591143,0.00019885987007821823,0.0020548853241415884,0.0034469044146891157,0.002121171947500994,0.0283706747978258,0.015113350125944584,0.010738432984223783,0.01266074506164656,0.01232931194484953,0.011069866101020814,0.018096248177117857,0.013389897918600027,0.016439082593132707,0.012925891555084184,0.016637942463210924,0.013456184541959433,0.013456184541959433,0.026912369083918867,0.006694948959300014,0.018029961553758453,0.009213840646957443,0.016637942463210924,0.006363515842502983,0.008020681426488135,0.023730611162667375,0.022736311812276283,0.017300808696804986,0.002121171947500994,0.027442662070794113,0.0,0.000994299350391091,0.01922312077422776,0.0196208405143842
F3,0.02004034969737727,0.044519166106254206,0.0070611970410221925,0.03503698722259583,0.009145931405514458,0.009616677874915939,0.0057162071284465365,0.0071284465366509755,0.01613987895090787,0.006657700067249496,0.00699394754539341,0.00652320107599193,0.023470073974445192,0.003429724277067922,0.021116341627437793,0.01035642232683255,0.009011432414256892,0.02104909213180901,0.01109616677874916,0.023133826496301278,0.022797579018157363,0.003026227303295225,0.00968392737054472,0.006590450571620713,0.03544048419636853,0.022326832548755886,0.015198386012104909,0.014324142568930732,0.02273032952252858,0.026429051782111634,0.0013449899125756557,0.0033624747814391394,0.0013449899125756557,0.005850706119704102,0.014862138533960996,0.02441156691324815,0.018493611297915265,0.02367182246133154,0.022461331540013448,0.020914593140551444,0.022595830531271014,0.017417619367854742,0.02468056489576328,0.003698722259583053,0.03221250840618695,0.001882985877605918,0.028312037659717553,0.024949562878278413,0.0010759919300605246,0.01788836583725622,0.020981842636180227,0.027370544720914592,0.0013449899125756557,0.009213180901143241,0.027639542703429724,0.02878278412911903,0.02441156691324815,0.0013449899125756557,0.021452589105581708,0.0020174848688634837,0.0013449899125756557,0.030867518493611298,0.016005379959650304
F7,0.024298922594941545,0.00771758233361351,0.051959960265912736,0.011538167647283564,0.028425154733705205,0.01635210514250783,0.027966684496064795,0.019943455337357682,0.017803927561702453,0.027737449377244594,0.028195919614885,0.04065102773744938,0.0,0.020783984106365096,0.0018338809505616261,0.004508290670130664,0.012913578360204783,0.015817223198594025,0.020172690456177887,0.020783984106365096,0.004813937495224269,0.027355390845877587,0.029647742034079622,0.037823794605333534,0.013677695422938793,0.022312218231833117,0.026362038664323375,0.025445098189042562,0.022006571406739513,0.021013219225185297,0.01054481546572935,0.010697638878276152,0.012837166653931382,0.006571406739512493,0.02552150989531596,0.007641170627340109,0.0,0.0,0.004966760907771071,0.003591350194849851,0.007029876977152899,0.01757469244288225,0.0012989990066478185,0.017192633911515244,0.002750821425842439,0.03285703369756247,0.005119584320317873,0.01199663788492397,0.016504928555054633,0.022923511882020325,0.011614579353556965,0.0022159394819286317,0.022082983113012912,0.010621227172002751,0.015358752960953619,0.0033621150760296476,0.001986704363108428,0.012149461297470772,0.02322915870711393,0.009475051577901735,0.012225873003744173,0.010391992053182548,0.017803927561702453
FT9,0.019585190075369973,0.028992683061011167,0.008417230566100017,0.041591021620729494,0.009957638774275183,0.009297463827914397,0.006491720305881059,0.007096880673378445,0.01512900918743467,0.006491720305881059,0.007371953567695439,0.006766793200198053,0.023106123122627498,0.008197172250646421,0.020740496231501346,0.010012653353138582,0.010617813720635968,0.02162072949331573,0.013203498927215711,0.023986356384441878,0.024151400121032073,0.003300874731803928,0.010287726247455576,0.006766793200198053,0.030423062111459537,0.02244594817626671,0.012928426032898718,0.016724431974473236,0.021235627441271936,0.024646531330802662,0.003355889310667327,0.005446443307476481,0.0013203498927215713,0.007151895252241844,0.014028717610166695,0.02145568575672553,0.01787973813060461,0.023161137701490895,0.020410408758320956,0.02200583154535952,0.022666006491720306,0.01562414039720526,0.026021895802387632,0.008087143092919623,0.027672333168289598,0.003080816416350333,0.023546239753534686,0.02195081696649612,0.0037409913627111185,0.018484898498101997,0.021235627441271936,0.027287231116245807,0.002420641469989547,0.007867084777466029,0.02662705616988502,0.030533091269186335,0.025361720856026847,0.0018704956813555592,0.023436210595807888,0.00412609341475491,0.0029707872586235353,0.028772624745557574,0.01881498597128239
FC5,0.02707706549409859,0.010568541232739335,0.030008485690040887,0.013422818791946308,0.05137699606572552,0.004859986114325388,0.043199876571781225,0.030008485690040887,0.013808531975622927,0.030857054694129447,0.028697060865540386,0.02738563604103988,0.003317133379618915,0.020751369281802053,0.00277713492247165,0.008177119493944302,0.004397130293913446,0.0071742652163850965,0.008948545861297539,0.013808531975622927,0.009488544318444805,0.023297076294067732,0.015119956800123428,0.017819949085859755,0.0179742343593304,0.024222787934891615,0.02561135539612744,0.02568849803286276,0.024222787934891615,0.019979942914448816,0.01558281262053537,0.013731389338887604,0.016894237445035872,0.004165702383707475,0.033788474890071744,0.005399984571472653,0.0035485612898248863,0.0019285659183830904,0.0026999922857363265,0.0,0.010799969142945306,0.005708555118413948,0.006711409395973154,0.013345676155210985,0.005939983028619918,0.0320141942451593,0.0044742729306487695,0.02321993365733241,0.016045668440947312,0.012959962971534367,0.006788552032708478,0.007945691583738331,0.020211370824654788,0.01835994754300702,0.019902800277713493,0.01326853351847566,0.005939983028619918,0.01411710252256422,0.02136851037568464,0.013962817249093575,0.016894237445035872,0.007328550489855743,0.0209056545552727
FC1,0.013803369646119494,0.010081872927802963,0.013803369646119494,0.011841125921916232,0.0038568238717098585,0.04980039244874484,0.003992151025103187,0.0035861695649232017,0.02435888761079911,0.0037214967183165303,0.008457947087083023,0.01826916570809933,0.024494214764192435,0.01116449015494959,0.024967859801069085,0.011367480885039583,0.012247107382096218,0.02652412206509236,0.02442655118749577,0.019622437242032612,0.011773462345219568,0.011570471615129576,0.024832532647675758,0.017389539211042696,0.013871033222816158,0.0100142093511063,0.015224304756749442,0.007037011976453076,0.01278841599566953,0.01874281074497598,0.011841125921916232,0.013532715339332837,0.01278841599566953,0.015494959063536099,0.0020299073008999257,0.021314026659449217,0.015562622640232763,0.024832532647675758,0.023073279653562487,0.0300426280533189,0.021922998849719197,0.03572636849583869,0.017051221327559374,0.013871033222816158,0.02395290615061912,0.006225049056093105,0.02435888761079911,0.008593274240476352,0.011570471615129576,0.02104337235266256,0.02009608227890926,0.012991406725759524,0.011908789498612897,0.007578320590026389,0.01245009811218621,0.014209351106299478,0.01535963191014277,0.014615332566479464,0.011502808038432911,0.015494959063536099,0.011908789498612897,0.024967859801069085,0.008457947087083023
C3,0.026088429612061665,0.007199728951380654,0.03244113162798577,0.009740809757750296,0.04684058953074708,0.005505675080467559,0.05404031848212773,0.03133999661189226,0.01372183635439607,0.03523632051499238,0.03167880738607488,0.03150940199898357,0.0015246484838217856,0.02405556496696595,0.0,0.0055903777740132134,0.003981026596645773,0.006183296628832797,0.008893782822293748,0.009317296290022023,0.010249025919024225,0.0267660511604269,0.014653565983398273,0.018803997967135354,0.014230052515669998,0.022869727257326784,0.026596645773335592,0.02727426732170083,0.021768592241233273,0.017956971031678808,0.018634592580044046,0.016178214467220058,0.020667457225139758,0.004828053532102321,0.03100118583770964,0.0038963239031001187,0.0032187023547348807,0.0,0.003133999661189226,0.0,0.009232593596476367,0.004150431983737083,0.004743350838556666,0.013044214806030833,0.0042351346772827375,0.04048788751482297,0.0027951888870066067,0.021514484160596307,0.01710994409622226,0.008809080128748094,0.004573945451465357,0.006691512790106725,0.024648483821785534,0.021345078773504996,0.015924106386583092,0.012281890564119938,0.0038963239031001187,0.01694053870913095,0.0187192952735897,0.016686430628493985,0.020074538370320177,0.003726918516008809,0.020752159918685415
T7,0.024037482175595846,0.010389081279282949,0.027398655530657977,0.012731717254023223,0.039722957832552454,0.0058056630678345895,0.03829700550010185,0.05408433489509065,0.01375025463434508,0.030352413933591362,0.0222041148910165,0.02413933591362803,0.006722346710124261,0.016907720513342838,0.0033611733550621306,0.010592788755347322,0.0022407822367080873,0.0064167854960277045,0.004379710735383988,0.013342839682216338,0.012833570992055409,0.022815237319209616,0.015176206966795681,0.011916887349765736,0.01762069667956814,0.02271338358117743,0.022407822367080873,0.020370747606437156,0.0222041148910165,0.021694846200855572,0.018741087797922183,0.017009574251375024,0.020880016296598084,0.009472397636993278,0.026278264412303933,0.007027907924220819,0.0017315135465471583,0.0030556121409655735,0.00458341821144836,0.0,0.015481768180892239,0.005296394377673661,0.011509472397636993,0.009777958851089836,0.008555713994703605,0.029537584029333878,0.005296394377673661,0.021694846200855572,0.018435526583825627,0.008352006518639234,0.0038704420452230597,0.011509472397636993,0.023018944795273985,0.01884294153595437,0.020167040130372786,0.01639845182318191,0.008046445304542677,0.014870645752699124,0.020880016296598084,0.016500305561214096,0.0200651863923406,0.007027907924220819,0.019454063964147485
TP9,0.023052868882263107,0.017816886044651297,0.016726056286815505,0.02058032143116864,0.013017235110173806,0.02625263617191477,0.011490073449203695,0.009599301868954985,0.05090538869900371,0.008363028143407752,0.013744454948731001,0.018616827867064215,0.021743873172860157,0.015053450658133953,0.018762271834775652,0.00858119409497491,0.012944513126318086,0.01905315977019853,0.015417060577412552,0.020434877463457204,0.01214457130390517,0.01570794851283543,0.021162097302014397,0.016289724383681186,0.020143989528034326,0.016653334302959785,0.019634935641044286,0.01556250454512399,0.01948949167333285,0.025379972365646136,0.007344920369427678,0.003854265144353138,0.00901752599810923,0.003708821176641699,0.013089957094029525,0.018471383899352774,0.009090247981964948,0.02087120936659152,0.015198894625845394,0.016435168351392627,0.016944222238382663,0.01585339248054687,0.016798778270671225,0.011344629481492256,0.02094393135044724,0.01069013162679078,0.017889608028507017,0.016580612319104064,0.006035924660024726,0.01752599810922842,0.015126172641989673,0.015926114464402587,0.014908006690422514,0.009817467820522143,0.016289724383681186,0.018762271834775652,0.01803505199621846,0.008072140207984874,0.018907715802487093,0.007344920369427678,0.00865391607883063,0.02276198094684023,0.013380845029452403
CP5,0.018635787950063324,0.00904649900488511,0.034195766238465715,0.01067486882576443,0.03546227609914963,0.005246969422833364,0.03709064592002895,0.026687172064411072,0.010313008865569025,0.053374344128822145,0.032386466437488694,0.0375429708702732,0.00497557445268681,0.018273927989867923,0.00027139497014655326,0.006061154333273023,0.006242084313370725,0.0008141849104396599,0.009227428984982812,0.006965804233761534,0.0041613895422471505,0.028496471865388093,0.020354622760991495,0.02578252216392256,0.016736023159037453,0.024516012303238646,0.018816717930161028,0.023611362402750136,0.013660213497376516,0.010584403835715578,0.020354622760991495,0.017731138049574813,0.02297810747240818,0.006061154333273023,0.030124841686267414,0.004523249502442555,0.004794644472589108,0.0020806947711235753,0.005156504432784512,0.0007237199203908088,0.009317893975031662,0.006061154333273023,0.005427899402931066,0.006061154333273023,0.008141849104396599,0.034919486158856525,0.005427899402931066,0.021078342681382305,0.01809299800977022,0.01166998371630179,0.0023520897412701285,0.008141849104396599,0.029220191785778903,0.02297810747240818,0.01908811290030758,0.008956034014836259,0.0024425547313189798,0.01890718292020988,0.025420662203727157,0.018273927989867923,0.02225438755201737,0.007599059164103492,0.023430432422652435
