,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.0,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.018789144050104383,0.016701461377870562
Fz,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.0,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.01909307875894988,0.016706443914081145
F3,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.0,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.01909307875894988,0.016706443914081145
F7,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.0,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.018789144050104383,0.016701461377870562
FT9,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.014583333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01875,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.020833333333333332,0.014583333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.014583333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01875,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.014583333333333334,0.016666666666666666,0.014583333333333334,0.016666666666666666,0.01875,0.016666666666666666
FC5,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.0,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.01909307875894988,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.014319809069212411,0.016706443914081145,0.01909307875894988,0.016706443914081145
FC1,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.0,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.018789144050104383,0.016701461377870562
C3,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.0,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.018789144050104383,0.016701461377870562
T7,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.014457831325301205,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.0,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.014457831325301205,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.014457831325301205,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.014457831325301205,0.016867469879518072,0.014457831325301205,0.016867469879518072,0.016867469879518072,0.016867469879518072
TP9,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.0,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.018789144050104383,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.014613778705636743,0.016701461377870562,0.018789144050104383,0.016701461377870562
