,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01706036745406824,0.01968503937007874,0.01968503937007874,0.015748031496062992,0.013123359580052493,0.01968503937007874,0.015748031496062992,0.013123359580052493,0.01837270341207349,0.015748031496062992,0.013123359580052493,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.01837270341207349,0.0,0.013123359580052493,0.01837270341207349,0.015748031496062992,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.013123359580052493,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.010498687664041995,0.01837270341207349,0.01837270341207349,0.015748031496062992,0.007874015748031496,0.01837270341207349,0.013123359580052493,0.01968503937007874,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.007874015748031496,0.01837270341207349,0.01837270341207349,0.01968503937007874,0.01837270341207349,0.010498687664041995,0.015748031496062992,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.01968503937007874,0.01837270341207349,0.01968503937007874,0.015748031496062992,0.015748031496062992,0.015748031496062992
Fz,0.0173053152039555,0.023485784919653894,0.019777503090234856,0.014833127317676144,0.012360939431396786,0.024721878862793572,0.014833127317676144,0.012360939431396786,0.018541409147095178,0.014833127317676144,0.012360939431396786,0.014833127317676144,0.018541409147095178,0.014833127317676144,0.014833127317676144,0.014833127317676144,0.018541409147095178,0.0,0.012360939431396786,0.018541409147095178,0.014833127317676144,0.018541409147095178,0.018541409147095178,0.018541409147095178,0.012360939431396786,0.018541409147095178,0.018541409147095178,0.018541409147095178,0.009888751545117428,0.018541409147095178,0.018541409147095178,0.014833127317676144,0.007416563658838072,0.018541409147095178,0.012360939431396786,0.019777503090234856,0.014833127317676144,0.018541409147095178,0.014833127317676144,0.019777503090234856,0.023485784919653894,0.018541409147095178,0.018541409147095178,0.018541409147095178,0.018541409147095178,0.007416563658838072,0.018541409147095178,0.018541409147095178,0.023485784919653894,0.018541409147095178,0.009888751545117428,0.014833127317676144,0.014833127317676144,0.018541409147095178,0.014833127317676144,0.021013597033374538,0.018541409147095178,0.019777503090234856,0.014833127317676144,0.014833127317676144,0.014833127317676144
F3,0.01761006289308176,0.02012578616352201,0.02012578616352201,0.01509433962264151,0.012578616352201259,0.02012578616352201,0.01509433962264151,0.012578616352201259,0.018867924528301886,0.01509433962264151,0.012578616352201259,0.01509433962264151,0.018867924528301886,0.01509433962264151,0.01509433962264151,0.01509433962264151,0.018867924528301886,0.0,0.012578616352201259,0.018867924528301886,0.01509433962264151,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.012578616352201259,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.010062893081761006,0.018867924528301886,0.018867924528301886,0.01509433962264151,0.007547169811320755,0.018867924528301886,0.012578616352201259,0.02012578616352201,0.01509433962264151,0.018867924528301886,0.01509433962264151,0.02012578616352201,0.02012578616352201,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.007547169811320755,0.018867924528301886,0.018867924528301886,0.02012578616352201,0.018867924528301886,0.010062893081761006,0.01509433962264151,0.01509433962264151,0.018867924528301886,0.01509433962264151,0.02012578616352201,0.018867924528301886,0.02012578616352201,0.01509433962264151,0.01509433962264151,0.01509433962264151
F7,0.017069701280227598,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.0,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.008534850640113799,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.008534850640113799,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962
FT9,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.016286644951140065,0.016286644951140065,0.017915309446254073,0.0,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.014657980456026058,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.013029315960912053,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.009771986970684038,0.017915309446254073,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.009771986970684038,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.013029315960912053,0.016286644951140065,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.016286644951140065,0.016286644951140065
FC5,0.01717791411042945,0.024539877300613498,0.0196319018404908,0.014723926380368098,0.012269938650306749,0.026993865030674847,0.014723926380368098,0.012269938650306749,0.018404907975460124,0.014723926380368098,0.012269938650306749,0.014723926380368098,0.018404907975460124,0.014723926380368098,0.014723926380368098,0.014723926380368098,0.018404907975460124,0.0,0.012269938650306749,0.018404907975460124,0.014723926380368098,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.0098159509202454,0.018404907975460124,0.018404907975460124,0.014723926380368098,0.007361963190184049,0.018404907975460124,0.012269938650306749,0.0196319018404908,0.014723926380368098,0.018404907975460124,0.014723926380368098,0.0196319018404908,0.024539877300613498,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.007361963190184049,0.018404907975460124,0.018404907975460124,0.025766871165644172,0.018404907975460124,0.0098159509202454,0.014723926380368098,0.014723926380368098,0.018404907975460124,0.014723926380368098,0.020858895705521473,0.018404907975460124,0.0196319018404908,0.014723926380368098,0.014723926380368098,0.014723926380368098
FC1,0.017069701280227598,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.0,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.008534850640113799,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.008534850640113799,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962
C3,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.014657980456026058,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.016286644951140065,0.016286644951140065,0.017915309446254073,0.0,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.014657980456026058,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.013029315960912053,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.009771986970684038,0.017915309446254073,0.014657980456026058,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.009771986970684038,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.013029315960912053,0.016286644951140065,0.016286644951140065,0.017915309446254073,0.016286644951140065,0.017915309446254073,0.017915309446254073,0.017915309446254073,0.016286644951140065,0.016286644951140065,0.016286644951140065
T7,0.01706036745406824,0.01968503937007874,0.01968503937007874,0.015748031496062992,0.013123359580052493,0.01968503937007874,0.015748031496062992,0.013123359580052493,0.01837270341207349,0.015748031496062992,0.013123359580052493,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.01837270341207349,0.0,0.013123359580052493,0.01837270341207349,0.015748031496062992,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.013123359580052493,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.010498687664041995,0.01837270341207349,0.01837270341207349,0.015748031496062992,0.007874015748031496,0.01837270341207349,0.013123359580052493,0.01968503937007874,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.01837270341207349,0.007874015748031496,0.01837270341207349,0.01837270341207349,0.01968503937007874,0.01837270341207349,0.010498687664041995,0.015748031496062992,0.015748031496062992,0.01837270341207349,0.015748031496062992,0.01968503937007874,0.01837270341207349,0.01968503937007874,0.015748031496062992,0.015748031496062992,0.015748031496062992
TP9,0.017069701280227598,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01422475106685633,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.0,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.008534850640113799,0.01849217638691323,0.01422475106685633,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.008534850640113799,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.011379800853485065,0.015647226173541962,0.015647226173541962,0.01849217638691323,0.015647226173541962,0.01849217638691323,0.01849217638691323,0.01849217638691323,0.015647226173541962,0.015647226173541962,0.015647226173541962
