,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01811367895065584,0.014990630855715179,0.016239850093691444,0.017489069331667707,0.01811367895065584,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.01811367895065584,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.0,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.014990630855715179,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444
Fz,0.01673360107095047,0.015394912985274432,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01606425702811245,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.0,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.015394912985274432,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01673360107095047,0.01606425702811245,0.01673360107095047,0.01673360107095047,0.01673360107095047
F3,0.017164653528289893,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.0,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471
F7,0.01811367895065584,0.014990630855715179,0.016239850093691444,0.017489069331667707,0.01811367895065584,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.01811367895065584,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.0,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.014990630855715179,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444
FT9,0.01811367895065584,0.014990630855715179,0.016239850093691444,0.017489069331667707,0.01811367895065584,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.01811367895065584,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.0,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.014990630855715179,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444
FC5,0.01673101673101673,0.015444015444015444,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.016087516087516088,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.0,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.015444015444015444,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.01673101673101673,0.016087516087516088,0.01673101673101673,0.01673101673101673,0.01673101673101673
FC1,0.017164653528289893,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.0,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471
C3,0.01811367895065584,0.014990630855715179,0.016239850093691444,0.017489069331667707,0.01811367895065584,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.01811367895065584,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.0,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.014990630855715179,0.016239850093691444,0.01811367895065584,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.017489069331667707,0.016239850093691444,0.016239850093691444,0.01561524047470331,0.016239850093691444,0.01811367895065584,0.016239850093691444
T7,0.017164653528289893,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.0,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471
TP9,0.017164653528289893,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.0,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.015257469802924348,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.017164653528289893,0.01652892561983471,0.01652892561983471,0.01589319771137953,0.01652892561983471,0.017164653528289893,0.01652892561983471
