,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016885553470919325,0.020637898686679174,0.020637898686679174,0.01876172607879925,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.005628517823639775,0.020637898686679174,0.0075046904315197,0.0075046904315197,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.0,0.005628517823639775,0.01876172607879925,0.0075046904315197,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.020637898686679174,0.005628517823639775,0.01876172607879925,0.020637898686679174,0.016885553470919325,0.0,0.01876172607879925,0.005628517823639775,0.020637898686679174,0.01876172607879925,0.01876172607879925,0.01125703564727955,0.020637898686679174,0.020637898686679174,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.01876172607879925,0.00375234521575985,0.01876172607879925,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.0075046904315197,0.01876172607879925,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.020637898686679174,0.01876172607879925,0.0075046904315197,0.01876172607879925
Fz,0.0117096018735363,0.03044496487119438,0.02810304449648712,0.01639344262295082,0.01288056206088993,0.03161592505854801,0.01639344262295082,0.00351288056206089,0.02576112412177986,0.00468384074941452,0.00468384074941452,0.01288056206088993,0.01639344262295082,0.01405152224824356,0.01405152224824356,0.01405152224824356,0.01639344262295082,0.0,0.00351288056206089,0.01873536299765808,0.00468384074941452,0.01873536299765808,0.02459016393442623,0.01639344262295082,0.01288056206088993,0.02459016393442623,0.01639344262295082,0.02576112412177986,0.00351288056206089,0.01639344262295082,0.02576112412177986,0.0117096018735363,0.0,0.01639344262295082,0.00351288056206089,0.02810304449648712,0.01639344262295082,0.01873536299765808,0.00702576112412178,0.03044496487119438,0.03044496487119438,0.0234192037470726,0.01873536299765808,0.01639344262295082,0.01873536299765808,0.00234192037470726,0.01639344262295082,0.01639344262295082,0.03161592505854801,0.01873536299765808,0.00468384074941452,0.01522248243559719,0.01405152224824356,0.02459016393442623,0.01522248243559719,0.03044496487119438,0.01990632318501171,0.02810304449648712,0.01639344262295082,0.00468384074941452,0.01522248243559719
F3,0.012195121951219513,0.02926829268292683,0.026829268292682926,0.01707317073170732,0.013414634146341463,0.02926829268292683,0.01707317073170732,0.003658536585365854,0.025609756097560974,0.004878048780487805,0.004878048780487805,0.013414634146341463,0.01707317073170732,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.01707317073170732,0.0,0.003658536585365854,0.018292682926829267,0.004878048780487805,0.018292682926829267,0.024390243902439025,0.01707317073170732,0.013414634146341463,0.024390243902439025,0.01707317073170732,0.025609756097560974,0.003658536585365854,0.01707317073170732,0.025609756097560974,0.012195121951219513,0.0,0.01707317073170732,0.003658536585365854,0.026829268292682926,0.01707317073170732,0.018292682926829267,0.007317073170731708,0.02926829268292683,0.02926829268292683,0.023170731707317073,0.018292682926829267,0.01707317073170732,0.018292682926829267,0.0024390243902439024,0.01707317073170732,0.01707317073170732,0.02926829268292683,0.018292682926829267,0.004878048780487805,0.015853658536585366,0.014634146341463415,0.024390243902439025,0.015853658536585366,0.02926829268292683,0.01951219512195122,0.026829268292682926,0.01707317073170732,0.004878048780487805,0.015853658536585366
F7,0.014577259475218658,0.021865889212827987,0.021865889212827987,0.018950437317784258,0.016034985422740525,0.021865889212827987,0.018950437317784258,0.004373177842565598,0.021865889212827987,0.0058309037900874635,0.0058309037900874635,0.016034985422740525,0.018950437317784258,0.01749271137026239,0.01749271137026239,0.01749271137026239,0.018950437317784258,0.0,0.004373177842565598,0.02040816326530612,0.0058309037900874635,0.02040816326530612,0.021865889212827987,0.018950437317784258,0.016034985422740525,0.021865889212827987,0.018950437317784258,0.021865889212827987,0.004373177842565598,0.018950437317784258,0.021865889212827987,0.014577259475218658,0.0,0.018950437317784258,0.004373177842565598,0.021865889212827987,0.018950437317784258,0.02040816326530612,0.008746355685131196,0.021865889212827987,0.021865889212827987,0.02040816326530612,0.02040816326530612,0.018950437317784258,0.02040816326530612,0.0029154518950437317,0.018950437317784258,0.018950437317784258,0.021865889212827987,0.02040816326530612,0.0058309037900874635,0.018950437317784258,0.01749271137026239,0.021865889212827987,0.018950437317784258,0.021865889212827987,0.02040816326530612,0.021865889212827987,0.018950437317784258,0.0058309037900874635,0.018950437317784258
FT9,0.015734265734265736,0.02097902097902098,0.02097902097902098,0.019230769230769232,0.017482517482517484,0.02097902097902098,0.019230769230769232,0.005244755244755245,0.02097902097902098,0.006993006993006993,0.006993006993006993,0.017482517482517484,0.019230769230769232,0.017482517482517484,0.017482517482517484,0.017482517482517484,0.019230769230769232,0.0,0.005244755244755245,0.019230769230769232,0.006993006993006993,0.019230769230769232,0.02097902097902098,0.019230769230769232,0.017482517482517484,0.02097902097902098,0.019230769230769232,0.02097902097902098,0.005244755244755245,0.019230769230769232,0.02097902097902098,0.015734265734265736,0.0,0.019230769230769232,0.005244755244755245,0.02097902097902098,0.019230769230769232,0.019230769230769232,0.01048951048951049,0.02097902097902098,0.02097902097902098,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0034965034965034965,0.019230769230769232,0.019230769230769232,0.02097902097902098,0.019230769230769232,0.006993006993006993,0.019230769230769232,0.017482517482517484,0.02097902097902098,0.019230769230769232,0.02097902097902098,0.019230769230769232,0.02097902097902098,0.019230769230769232,0.006993006993006993,0.019230769230769232
FC5,0.011627906976744186,0.030232558139534883,0.027906976744186046,0.01627906976744186,0.012790697674418604,0.03488372093023256,0.01627906976744186,0.0034883720930232558,0.02558139534883721,0.004651162790697674,0.004651162790697674,0.012790697674418604,0.01627906976744186,0.013953488372093023,0.013953488372093023,0.013953488372093023,0.01627906976744186,0.0,0.0034883720930232558,0.018604651162790697,0.004651162790697674,0.018604651162790697,0.02441860465116279,0.01627906976744186,0.012790697674418604,0.02441860465116279,0.01627906976744186,0.02558139534883721,0.0034883720930232558,0.01627906976744186,0.02558139534883721,0.011627906976744186,0.0,0.01627906976744186,0.0034883720930232558,0.027906976744186046,0.01627906976744186,0.018604651162790697,0.0069767441860465115,0.030232558139534883,0.030232558139534883,0.023255813953488372,0.018604651162790697,0.01627906976744186,0.018604651162790697,0.002325581395348837,0.01627906976744186,0.01627906976744186,0.03488372093023256,0.018604651162790697,0.004651162790697674,0.015116279069767442,0.013953488372093023,0.02441860465116279,0.015116279069767442,0.030232558139534883,0.019767441860465116,0.027906976744186046,0.01627906976744186,0.004651162790697674,0.015116279069767442
FC1,0.014577259475218658,0.021865889212827987,0.021865889212827987,0.018950437317784258,0.016034985422740525,0.021865889212827987,0.018950437317784258,0.004373177842565598,0.021865889212827987,0.0058309037900874635,0.0058309037900874635,0.016034985422740525,0.018950437317784258,0.01749271137026239,0.01749271137026239,0.01749271137026239,0.018950437317784258,0.0,0.004373177842565598,0.02040816326530612,0.0058309037900874635,0.02040816326530612,0.021865889212827987,0.018950437317784258,0.016034985422740525,0.021865889212827987,0.018950437317784258,0.021865889212827987,0.004373177842565598,0.018950437317784258,0.021865889212827987,0.014577259475218658,0.0,0.018950437317784258,0.004373177842565598,0.021865889212827987,0.018950437317784258,0.02040816326530612,0.008746355685131196,0.021865889212827987,0.021865889212827987,0.02040816326530612,0.02040816326530612,0.018950437317784258,0.02040816326530612,0.0029154518950437317,0.018950437317784258,0.018950437317784258,0.021865889212827987,0.02040816326530612,0.0058309037900874635,0.018950437317784258,0.01749271137026239,0.021865889212827987,0.018950437317784258,0.021865889212827987,0.02040816326530612,0.021865889212827987,0.018950437317784258,0.0058309037900874635,0.018950437317784258
C3,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.0,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.0,0.017391304347826087,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017391304347826087
T7,0.012531328320802004,0.02756892230576441,0.02631578947368421,0.017543859649122806,0.013784461152882205,0.02756892230576441,0.017543859649122806,0.0037593984962406013,0.02506265664160401,0.005012531328320802,0.005012531328320802,0.013784461152882205,0.017543859649122806,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.017543859649122806,0.0,0.0037593984962406013,0.018796992481203006,0.005012531328320802,0.018796992481203006,0.023809523809523808,0.017543859649122806,0.013784461152882205,0.023809523809523808,0.017543859649122806,0.02506265664160401,0.0037593984962406013,0.017543859649122806,0.02506265664160401,0.012531328320802004,0.0,0.017543859649122806,0.0037593984962406013,0.02631578947368421,0.017543859649122806,0.018796992481203006,0.007518796992481203,0.02756892230576441,0.02756892230576441,0.022556390977443608,0.018796992481203006,0.017543859649122806,0.018796992481203006,0.002506265664160401,0.017543859649122806,0.017543859649122806,0.02756892230576441,0.018796992481203006,0.005012531328320802,0.016290726817042606,0.015037593984962405,0.023809523809523808,0.016290726817042606,0.02756892230576441,0.020050125313283207,0.02631578947368421,0.017543859649122806,0.005012531328320802,0.016290726817042606
TP9,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.01079136690647482,0.017985611510791366,0.014388489208633094,0.014388489208633094,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.0,0.01079136690647482,0.017985611510791366,0.014388489208633094,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.01079136690647482,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.0,0.017985611510791366,0.01079136690647482,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.014388489208633094,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.007194244604316547,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.014388489208633094,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.014388489208633094,0.017985611510791366
