subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9960278095050082,1.0000000000000022,0.9800461528382947,1.0111294585571864,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9944990263763496,1.0000000000000013,0.9760556071871129,1.0133991635687731,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9966735886786647,1.0000000000000033,0.9777136209813876,1.0158206872324893,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY-RIGHT,1.0049772225781195,1.0000000000000036,0.9877633787695448,1.0211280013998623,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_EXECUTION,0.995263417940679,1.0000000000000018,0.9780508800127038,1.0122643110629799,bootstrap,critical,rtwin_theta
S38,Sess02,MOTOR_IMAGERY,1.000825405628392,1.0000000000000036,0.9827384998754662,1.018474344316176,bootstrap,critical,rtwin_theta
S38,Sess02,LEFT,0.9963506990918365,1.0000000000000027,0.9788798869098412,1.0134750728948378,bootstrap,critical,rtwin_theta
S38,Sess02,RIGHT,0.9997381244772345,1.0000000000000024,0.9819094929783289,1.0172635824843177,bootstrap,critical,rtwin_theta
S38,Sess02,LEFT_vs_RIGHT,-0.0033874253853980463,0.0,-0.03838369557447652,0.03156557991650899,bootstrap,delta,rtwin_theta
S38,Sess02,IMAGERY_vs_EXECUTION,0.005561987687713099,0.0,-0.02952581118751363,0.0404234643034721,bootstrap,delta,rtwin_theta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0015287831286586728,0.0,-0.03335301073047847,0.03507385137007346,bootstrap,delta,rtwin_theta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.008303633899454765,0.0,-0.043414380418474674,0.02805730846294452,bootstrap,delta,rtwin_theta
