subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9874196557669666,1.0000000000000018,0.9496727927279268,1.0277279377793818,bootstrap,critical,rtwin_theta
S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0043976195051678,1.0000000000000007,0.9595983117871748,1.0429342571572522,bootstrap,critical,rtwin_theta
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9764054527773065,1.0000000000000022,0.9325075639002111,1.0110459217132035,bootstrap,critical,rtwin_theta
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9716155617912247,1.0000000000000018,0.9226421644380656,1.0170925205405115,bootstrap,critical,rtwin_theta
S28,Sess02,MOTOR_EXECUTION,0.9959086376360672,1.0000000000000013,0.9546355522575508,1.035331097468317,bootstrap,critical,rtwin_theta
S28,Sess02,MOTOR_IMAGERY,0.9740105072842655,1.000000000000002,0.9275748641691384,1.0140692211268574,bootstrap,critical,rtwin_theta
S28,Sess02,LEFT,0.9819125542721365,1.000000000000002,0.9410901783140689,1.0193869297462927,bootstrap,critical,rtwin_theta
S28,Sess02,RIGHT,0.9880065906481963,1.0000000000000013,0.9411202381126202,1.0300133888488818,bootstrap,critical,rtwin_theta
S28,Sess02,LEFT_vs_RIGHT,-0.006094036376059764,0.0,-0.08892321053481289,0.0782666916336725,bootstrap,delta,rtwin_theta
S28,Sess02,IMAGERY_vs_EXECUTION,-0.02189813035180166,0.0,-0.1077562332991786,0.059433668869306566,bootstrap,delta,rtwin_theta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.016977963738201263,0.0,-0.09326146442932537,0.06812962599220695,bootstrap,delta,rtwin_theta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.004789890986081846,0.0,-0.08458495664030041,0.08840375727513794,bootstrap,delta,rtwin_theta
