,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.2896665581226732,0.044788967018642385,0.020130242588398437,0.0,0.0,-0.09011358544229954,0.036978957868640944,0.16709080661388612,-0.45274671900095137,0.11990129912501565,0.14496827592275477,-0.21204921882379557,0.03393418055552581,-0.15960783173207513,-0.07640487083119045,0.0075250395256312805,0.27687288573317625,-0.0764574261701153,-0.11499146352447372,0.03290190149376246,-0.20994250799389455,-0.05357684664957187,-0.07925709450774594,0.027255486854812425,-0.02714137565226451,-0.09670952820086227,-7.737168980745897e-05,0.08301686085808598,0.13644201343850718,-0.3658238967411866,0.009229096191105875,0.17728219143179236,0.29718161927941766,0.14082969599988018,0.17424692303637618,0.2017468998642979,-0.04350772537252898,0.06916444883289122,0.09537204772847528,-0.005885655808118501,-0.053908309799140915,0.234672824088534,-0.07094726817332284,0.2867694869425774,-0.12872815350700081,0.0024197868818624482,0.006648178760786938,-0.297341894437182,-0.04284234695472422,-0.15585534581083527,0.04336024994047393,0.16804961131962848,0.0,0.2271059391712229,0.016335649034660265,0.0,-0.0495134177350453,0.07990160696241273,-0.13086119806458868,-0.07816556231784058
Fz,0.052907704025871485,0.10907997243905546,0.10146920754506458,-0.29043551988366084,-0.05722334469131201,0.02305796626177582,-0.02158547567898682,0.1331899944718194,0.06432474475105213,0.2001276351708841,0.06309119141757893,-0.18898012644726844,-0.052633695724774526,0.0021288972511030683,-0.04410303116919078,0.03262801739027528,-0.3105803658230221,-0.2301966805635789,-0.041708046625281124,-0.1654691928324128,0.0556347388075727,0.059351572634146296,0.14607489244644523,-0.010396953605288141,-0.09413597159037107,0.25534341834861135,0.12827090970673494,-0.033405081047637036,-0.1722634225449515,0.22110689834517241,-0.059048301237383305,0.06723563799372617,0.06575481511211842,-0.0543250094923283,-0.0738760533641034,-0.1603443424058384,-0.1498585609867361,-0.11119951483643857,0.008144990106972581,-0.11154600355422745,-0.12357541314476986,0.07932805399162181,-0.08490446657422307,0.24251325868070964,0.026719509442167756,0.24675410974619275,-0.06003445310006582,0.1995912062812741,0.007087153915477855,0.07001742936745466,0.012027973042211846,-0.051622891656034446,0.06993168741716958,0.012953225119697969,-0.10949402588262569,-0.038547764126726954,0.12644646915216848,-0.06039110412762975,-0.05777076320872053,0.1373622955434606
F3,0.04255616635090643,0.10947853009314519,-0.01603000552487869,-0.3704427850204921,-0.19865756822858333,0.1760960146511438,0.11157779094632853,-0.017101699031448845,0.18756361039804362,0.14230314751265905,-0.022321890728046127,0.007792470273570968,-0.022197436139486916,0.10707832550802446,0.04637452589487283,0.15159978757067008,-0.032070326606058124,0.03438792442747807,0.10050389234681946,-0.207053123316859,0.020047065370937492,0.03313854662189573,0.21515042132571024,0.19542787295380312,-0.049547659694987374,0.28988768392194075,0.1837881464042713,-0.1397239784414423,-0.05655575809799829,0.25358177093363515,-0.20597364735496357,0.08336322787872637,0.19140470117473804,-0.12496829349972376,0.16865933720238405,-0.028360723881613467,-0.0973845981814396,-0.06881878941208727,-0.06032649611469035,-0.2430532594435853,-0.1468479062461684,0.13451307033859275,0.26915828010593906,0.158987299196503,-0.08566048267109158,-0.22134860031783551,-0.10833076605388264,-0.13893030265064843,-0.22869212929729418,-0.1875796158682382,-0.010544910255137093,0.0034911809723101165,-0.26959872792773787,0.016125918048021437,-0.04292073873641511,-0.1976122670012468,0.08619223980518602,-0.04207189365916576,0.1825097861892651,-0.06201235501427647
F7,0.0,-0.15618941092693975,-0.20094478512959324,0.350917699805584,0.1886935124717684,-0.04672481914063682,-0.20180939630438957,-0.034869323678634004,0.07181259474259771,-0.04508535180236886,0.03884946117198024,0.11381038968581524,-0.0637340920010697,-0.0005281014097594456,-0.038341825561250306,0.09011379032567314,-0.14077522368263565,-0.07047740170422859,-0.10452384004146092,-0.16966402698424973,-0.14677369230440396,0.036395966453467266,-0.1073176887353458,-0.00019287466801309156,-0.03347724450091315,0.04813521215176072,-0.028344687786454728,-0.053224854711233976,-0.16802900462231987,-0.03822973745980635,0.3769514493492605,-0.0795416044468553,0.07981198581119456,-0.014069097973617764,0.12754883087378094,0.06808946454031391,0.1232937749765332,0.07620551588493307,-0.2026218092105472,0.04379870400100605,-0.10889165672265867,-0.04072429868133861,-0.019113722044182813,-0.09890225521925063,0.011455889984613072,0.08057387819726489,-0.04397721660506754,0.0708711339137973,-0.1253997043709927,0.08844645008230828,-0.0008858330027946092,-0.052343240863196284,0.11615274087465646,0.16495702564915266,-0.018074990758153026,-0.00767038125614903,0.05663633664309771,0.1643319598762802,0.11523386624156094,-0.04161443939788863
FT9,0.0,0.01126694137372357,-0.1512279411128371,-0.22707379471206293,0.07655886381848383,-0.00383250659089763,-0.07243261773122556,-0.08006071583262181,0.19586867367883243,0.03830520266529178,0.1445261369101729,0.095111386212565,0.03192294089081316,-0.035591253367109804,0.03113484025220912,0.07620758386347397,-0.11400417685670766,0.010921633991079338,-0.047686864171874295,-0.24355579247869152,-0.23193964938939515,0.08333996925292028,-0.07569013302407422,-0.1089584608201887,-0.03727649495636038,0.028302658439298967,0.0071269923252498075,-0.09553102988087445,-0.07225256272584434,0.05871614645720807,-0.07773143251266094,-0.050175526123046835,0.0,0.030849335074224063,0.0749920820038668,-0.006539904069130065,0.1121211240282745,0.19144166583808078,-0.010356869587907803,-0.13399340453571193,-0.15597768613665808,0.08326561342514703,0.11853521249129012,-0.06535819885678387,-0.024956928621829855,-0.07313234628726555,0.0866447718319927,-0.016769049010093795,0.06605534464135338,0.15204694376269262,0.11215635879666477,0.08908405019680561,0.0933598848744675,0.09877787838495514,0.025538294949062332,-0.18029279809118823,0.0,0.1270980664434938,0.001474067191748812,0.03964747341760044
FC5,-0.037152145296480595,-0.021223095386906244,0.13596745152625525,-0.11268283539144602,-0.11859385248679932,-1.0,0.14644308928114388,0.3089692800370381,0.2915233991816044,-0.01708484581673186,-0.3779471679702218,0.10953151845511964,0.10155275030155655,0.1631723303005915,0.14152933148195102,0.0801673836063106,0.03731461082793855,0.038521108225374995,-0.029980492723797887,-0.07035819517470904,0.029452248175659435,-0.18138173189022813,0.04205236826054238,-0.512749391659456,0.07569340479942513,-0.08323952241396212,0.1177514519362816,0.02170329336464475,-0.016228714863965127,0.15083423123589104,-0.14177114916983777,0.064112953326548,0.07523465756762246,-0.5413332800688455,-0.013838242942809161,-0.0054110047898711785,-0.08244433230938354,0.08161092161639864,0.06865547166554371,-0.08971273036041719,0.04607833783006409,0.3005902138153166,0.18207903680721485,-0.02813030517063781,-0.05706527678076131,0.02341071038864119,-0.056657276768070294,0.04652986647470917,0.0940143759165964,0.10895513379217926,0.22474640670554932,0.20847811367198132,0.08999356980202032,0.035108013921869,0.09909250115085884,-0.1263854223030072,0.029824815510111725,-0.07821367908481378,-0.12748818587067756,0.1563785257332828
FC1,0.05588472181311092,0.010223323591876611,0.14586946177580382,-0.37257702117027197,-0.16156877412604886,0.23283800262295418,0.18305535732793068,0.14178164106584099,-0.04013761392697775,0.026805748765033104,0.1775415013425242,-0.10439408233014022,0.016751558375370932,0.1602755107213461,-0.10287308859519285,0.19949276681644362,0.027381028540251363,-0.11282616741451254,0.0058050753748841,-0.12665903616494592,-0.15497272413509008,-0.18475034080068228,-0.20921158300521017,-0.11183983191496728,-0.03645230160824523,0.2114387131887461,0.16233496663388108,0.11975094436766152,0.09455105647478088,0.16046389634122896,-0.17726459810722453,-0.05454485365456864,0.13379295633627655,-0.07099862680847513,-0.0035244277114905376,-0.14124687090710558,-0.19806636858010507,0.06180938819837072,0.1071022912912572,-0.3757923084475725,-0.1903212516335238,-0.03388772421116009,-0.04441968846648862,0.10340506712415193,-0.04537936206028947,-0.029075270705239065,0.06075301502559789,0.18455658483538184,0.10584059772653195,0.2003164016722877,0.19644556127780421,0.15969771865763702,0.08734002619732532,-0.14311272820151175,0.04058751122052544,-0.15477602468464077,0.0996997980863293,-0.046775572528210387,-0.3850278073410259,0.13888385645177095
C3,0.13161804502739763,0.22219983854193656,-0.01287682221215451,-0.16440777092266842,-0.13525689764898746,0.3300728037843658,0.17442889433421177,-0.35754188143555954,-0.014583743387760327,-0.060059537008372355,0.14776741795987278,0.08142136127086709,0.08873218506247585,-0.10902303991275972,-0.11387263819841607,0.23336926270061997,-0.05277897599741659,0.07900961915708146,0.04425115853978348,-0.13631767119785992,0.03207932513528015,0.07151496012448504,0.275807318842839,0.21029639846317022,0.08118818267818484,0.043424720691127426,0.07123237556605384,-0.23992347304028025,-0.107894002487746,0.103336179842725,-0.22542304368261887,-0.07431052399181634,0.25463999670493004,0.14054802682295534,-0.12571411063451843,-0.05352905654044562,0.002869880378882541,-0.022194332257291238,0.024581535512197092,-0.2805536086859648,0.057854977932866446,-0.0033698743352550643,0.051118411050178114,0.0636096283968212,-0.003147655124379377,0.0873278525121557,-0.004956715618890755,-0.01460373084413619,-0.24187637668660833,-0.06888704461290229,-0.08551212286507004,0.052073022482963194,-0.17924631790529794,0.0715946298021818,-0.25786149782445533,-0.08639712850230671,0.059621765709450145,-0.13669449627916225,0.09868976390328449,-0.01746544909024312
T7,-0.5684546329566056,0.009777701860067451,0.09546081614806003,0.007974367973969915,0.12057361460154717,0.16611086939303513,-0.12363630557189383,-0.29652363723896447,-0.5215038383374667,0.10419377334536738,0.07820941440579494,-0.017136362730713253,0.18147978673545556,0.0006616421729302486,0.2016862517947086,0.1608664451451997,0.08764520568125904,0.019896250158291953,-0.10280666986647209,0.04293332596831521,-0.13037902960308848,-0.04505352860759555,0.16181036732994625,0.09595713936058457,0.09463013104626743,-0.01577012565571588,0.15616039401982199,0.15511237437446498,0.018186896736455974,-0.21467933637141423,0.03098673480903362,0.11479530194558221,-0.08530681388200016,0.13602057660064532,-0.028295727213817734,0.010264667078504168,-0.08000999433965286,0.10689714648947793,0.0,0.013100103660572416,-0.06395244310472074,-0.057707902273164934,0.1548138199483993,0.052986632631841356,0.03442924104424236,-0.012761063145241374,0.01400230467395837,-0.050025077408175904,0.03603332897199364,0.042091790960238275,0.1364935265550671,-0.076417822771157,0.17719348883987374,0.06176097151585557,-0.03387390317384523,-0.07816223114610062,-0.39802785482300534,0.031830486391099665,-0.11543345549770494,0.0028908653505882453
TP9,0.014452486806912733,0.19672603500279576,0.046742534461972546,-0.09015611759639014,0.022978724197543595,0.010169032109103743,0.021970392949149625,-0.28121823312627503,0.19647281720768608,-0.08425383612936453,0.04265005765429015,-0.08899966245592016,-0.13473967783454066,-0.04821113126174376,-0.10498682868547973,0.1387842297642758,-0.02613634537611386,0.057978495596626364,-0.005922926535527939,-0.01364079132577217,-0.19828997837612403,-0.02887422134593274,0.08446508168433782,0.01695483651606875,-0.1545347680935692,-0.03594912391709628,-0.049062042365509026,0.09380321779426565,0.1381497146169855,0.24713897397779358,0.0,0.11912879045312177,0.21251762173783795,-0.0887362202805824,-0.005788275735352819,-0.07048569193899593,0.033009207516725814,-0.03495598200519254,-0.09591810856215874,-0.05901127697218264,0.02394418744117659,0.1378059115269541,0.20448946453465383,0.07795419156827808,-0.07916220584912895,-0.008131884792750146,-0.22821785762052504,-0.0488277119037994,0.11280964701867355,-0.15859822750473193,0.007893743221211265,-0.0024171625080135336,-0.054084479811982375,-0.011989718618927498,-0.009835212828697105,0.053217213918768054,-0.018877448944584835,0.0,-0.1552897785192163,0.16309631954497283
CP5,0.14039564205858482,-0.1014940888703833,-0.16298478902327249,-0.0036426765557405314,0.15400954994126773,-0.28085561868281456,0.17201621776290507,0.03701868082718254,0.08362291150811563,0.03203891463674436,-0.6674779222779892,-0.056545268695507966,0.12097213414396643,-0.005097357956657069,-0.17978674033415254,0.043817760493845954,0.014466924063049566,0.1554198657136935,-0.014313153754327259,0.1428828925023214,-0.0109059329706499,0.14985852956650741,0.1651179314688537,0.0,0.04458215972263916,0.1948354250356823,0.033838649658841,-0.023322287136039916,0.014072161890512908,-0.02461764638451374,0.06266488219678829,-0.14608635306673334,-0.2429089276898897,0.1978037849727575,0.008077312897527894,0.08403586938132741,0.21174036437923863,-0.2073358540930556,0.23237161857153063,0.022559099772560664,-0.08761089806906114,0.05668880302230291,0.06316547936316987,-0.07237188657267639,0.06662245077254254,-0.040027423735327444,-0.17914895056304625,-0.2804950796323427,-0.041730386223801715,0.17903096561938575,-0.23592216372483465,0.13237407299650414,-0.0947860036663275,-0.2287072792237908,-0.11197450498496384,0.31479215563799234,0.06993320929493807,0.10343454670003696,0.07483575632708943,-0.078947529012507
CP1,-0.09177686120639193,-0.16561735989975482,-0.05446055545985257,-0.054572587261945686,-0.0009954782484947761,0.11637721818186726,-0.04097068643937762,0.02343879933460454,0.18676051635357097,-0.03974155508651395,0.19702106865020044,0.2099911446596648,-0.09914201545282772,0.04403044128889971,0.13084272307014,0.013778820062210333,-0.0672590541700936,-0.16060615082342014,-0.11468559781027111,0.11886482714031589,-0.09572224283326736,0.18602415259912392,0.11258037012229467,0.11995202906035331,0.2325378769699622,0.09212804604480442,0.18312456995146967,0.10395175689866339,-0.0793184610845846,0.050375307985211434,-0.017131223108321186,0.05570955342053473,0.08588139786587845,0.053499310755653784,-0.15136641575021834,-0.237848925841424,-0.05559537632153822,-0.13044422343812273,0.0856682243396498,-0.046526138017463164,-0.15690651299257333,-0.011833068084015906,-0.12392364998675395,0.01386955033569923,-0.08210211210716056,-0.24355165654409486,0.14981539198264798,0.12577700942353787,0.09951793973995515,0.14118199666044157,-0.04379263602936884,-0.1281195755572354,0.12872515569604162,-0.09378875324297735,-0.11903307525337004,-0.07002496558409732,0.020782405087113126,-0.15708030975243048,-0.14502394152339654,-0.003246438769152082
Pz,0.056412201184776724,-0.042116394353659485,-0.06995048309589559,-0.14503123537730112,0.005362884675904528,0.11363476128862317,0.01730866741588984,0.04900538081771091,0.37310344672921164,-0.009386261583929996,0.1297862023388494,-0.11653970864197537,-0.008408256846690635,0.09219573670711635,0.050610407339540885,-0.09143337790405844,0.00209337204054722,0.14873434911593694,0.06925606627825487,-0.0001638855573642304,-0.10185175194055322,0.008298426398234984,0.28040163391860873,-0.006072917313731229,-0.21867942683971012,0.10099390886891549,0.06776942299776809,-0.12225727338864305,0.02951399871965623,0.16121894388642652,-0.0604624417596713,0.0431666695909547,0.1845998676912142,0.11058536883733773,0.022691236925534312,-0.14561761073740634,-0.12375509309360759,-0.2104250018316809,-0.23657117895346913,-0.2521676604854276,-0.015193259552572374,-0.009867461900106659,-0.07481566070541536,0.020671916631264543,0.052205403690765186,0.05734164975974455,-0.19981948796713786,0.0025196936660805075,-0.004553999633941049,-0.0903008117686431,-0.04234804187423588,-0.011860939713513147,-0.044567109632405295,-0.00775199543800563,-0.0031677937629165736,-0.08209693042766848,-0.059632451502612094,0.0057545634140965625,0.08386350568437088,0.267766216970613
P7,-0.07845349701215068,-0.00020045641245236228,0.16555146795921208,-0.11949475554252864,-0.08412039286624681,0.1945942352812251,0.1984407454165214,0.04282884501875615,0.1920326952934708,0.034597288168773555,-0.0021401367725098737,0.05778530081287523,0.13664044499992717,0.07094991252911864,0.03129227146097746,-0.11554914453150267,-0.1924418627527327,-0.15773774076329625,-0.039076603843438404,0.07625393331299879,-0.10136008380147069,-0.009665864787841651,0.08528848544346676,0.13251585314995193,-0.11097638696883609,0.017090923781244577,0.27968369200992366,-0.0980328994241893,-0.051849163516224844,0.049368318526400515,-0.06732635537496665,-0.08899845035429998,0.19538279132721176,0.09483858502782465,-0.23926969714845747,-0.2843786148066978,-0.05072324118878994,-0.11457678670058773,0.007024684229767699,-0.034717385116496614,-0.1980376242717539,-0.11441409748439234,-0.040899678928195196,-0.011770752248804304,0.09731422646034514,0.02389940053479072,0.2629413878657464,0.17789491390314383,0.0259768260143993,0.30524956111431223,-0.2609230848784115,-0.1896227218065093,-0.03507969111684266,-0.11697484036945438,-0.019255420295663166,-0.13275772864683202,-0.06092404454409487,-0.1691711067444343,0.21970260441032163,0.21578091696839807
O1,-0.03260804670886003,-0.03379233241653453,0.06523877336469419,-0.15400449723046133,0.011031675804863271,0.15789455796027538,-0.09888539506166817,-0.10432351304402143,0.3573867650847797,0.07629764022924146,-0.026609322159555415,0.09008458039833613,0.05611128886697618,-0.07244915873517242,-0.08534264144934592,-0.033370642087525784,0.12334509530175856,0.009859367573946683,-0.018087794432270068,-0.29705156603406985,-0.2703933513018638,-0.14977419439843986,0.09660684656545052,-0.007320028064871858,-0.2628553359604518,0.003412445063719827,-0.1586728822590645,0.01612873198253724,0.0049110306485125555,0.3243953132323735,0.04685259796885057,-0.0793234199850332,0.17189625084165205,0.09082058688547935,-0.07420635298377315,-0.06395395366408127,-0.0160366232663921,0.06655629171741334,-0.17083820569597885,-0.14399285165091533,-0.10690296054393197,-0.07750063297994307,0.31898693028245,0.073980918074915,0.08199438161450895,0.05602823298441773,-0.08485447122829484,0.1249843274475398,-0.06319592184967118,0.05225931189636272,0.03840920912532452,-0.09673384631571262,0.18386397842624366,-0.044666579471133866,0.0075797324570122775,-0.0012517452606356728,0.07581171102175796,0.04685259796885057,-0.11190202035640173,0.1113191158058324
Oz,0.07038996437539628,-0.014321229636313514,0.14874184442159505,-0.12124108771573182,0.057275369948260824,0.12367416536737968,0.1722892127657136,0.21332545399525513,0.24280912731516086,0.1209090166569171,0.08300016219447444,0.010136004012140381,-0.08823631994861696,-0.09632065733379655,-0.03994890800240413,0.09206174676907644,-0.07438453336891888,0.19410064787729828,0.09093886768838567,-0.05493222575890558,0.023593184924289506,0.06757916503119464,0.06110669393683311,0.22128503569873284,-0.2591613429379196,0.2653867493361869,0.30697672318047703,-0.15546138399979512,-0.03292705628902393,0.08009422762477124,-0.07618392012881493,-0.05317163596816404,0.2203376213623245,-0.033553478561988974,-0.05435461731259115,-0.44013652946052323,-0.10920070596733235,-0.03402159017329974,-0.16045605180880906,-0.01078139730497035,-0.07125280256606778,0.00895783214836177,-0.06925106529515457,-0.04413265613481254,-0.0015224021167087771,-0.08083215372260284,-0.22144684809101867,0.06792136337471091,-0.1257702871671409,-0.01168115280185875,-0.26222774396842713,-0.07006651892340902,-0.10089451207548941,0.041671613269199596,0.06862135122812853,-0.12928086223936022,0.17632312117968357,-0.14772126060620924,-0.019246766419515497,0.03461543812374731
O2,0.12568258115600087,-0.2916430026034962,0.05352165159733882,-0.2591244657566992,-0.1410858427216748,0.12419081244083931,0.022264429494937045,-0.048906148567891966,0.1355604679513041,0.011903855566862373,0.12475051152356846,-0.017824213009862002,0.06315475972032634,-0.18427736190249677,0.11934526637790753,0.010185846006703969,0.11290508455290935,-0.02768277666736964,0.10515564962441495,-0.14594027662589923,-0.11189649441286531,0.05719388153166652,0.15214523692912452,-0.012662014149672057,0.05412450293092374,0.12506671158663,0.15511333992844034,-0.13275092130347696,-0.19901116955521414,0.14230406854312697,-0.11626280833288523,-0.05391221882182697,0.20739433825837678,0.13250410946753702,-0.20395601468058244,-0.11394337329884525,0.09645236181413684,0.09115746523998512,0.03978408409842033,-0.1547151842801225,-0.061662048471582624,0.12291692651842615,0.2082963024221781,0.27345477497676035,0.13466382567338347,-0.1267240652876069,-0.026182210498387568,-0.0015933559944110048,-0.15303049010625103,0.04900331175702838,-0.0816549249462503,-0.11230588088737718,0.07523797529747231,-0.17149217241614675,-0.1342907888128329,-0.06860209522218026,0.15709919601643968,-0.04382050195731072,-0.02353248600454008,-0.06204802170741197
P4,-0.04122196027672455,-0.20846486250530016,0.07162153473434656,-0.3597487931065239,-0.10867870026905685,0.091744154091963,-0.018215478871750374,0.17051772462748052,0.12706749465572625,0.06633024563875385,0.19416090301777764,-0.1400914940808595,0.2313471429625918,-0.13184486248396474,0.04538654474064095,0.2581459888872932,-0.018136373294740056,0.2984508732923948,0.09850667615676649,-0.09324015802210003,-0.10805416234724033,0.017586344286675874,-0.0923845044153802,0.00689839130393766,-0.13539380765583678,0.08058897983187925,-0.004449906097408705,-0.0972882216251506,-0.16010353386496307,-0.05810410452519122,-0.06587227340541302,-0.11580631636594699,0.13580285486485685,0.024307599215654885,-0.10018078160108783,-0.08263553913038799,-0.24644544086705183,0.10027148333239806,0.06438569316478832,-0.24134444306027505,-0.057958310833767755,0.014766482553900584,0.2824079775006869,0.044464163115736234,-0.03703650897779178,0.25231679780589206,-0.10769023542658099,-0.015319044017890025,-0.03828234015706996,-0.13601974284516855,-0.027612113479058214,0.07903657478755335,0.367050412585462,0.023036296498231353,0.10428691388216894,-0.09576434653616528,0.160608629570785,-0.25417341946645666,-0.17722201653699046,0.16368891904295105
P8,-0.14098940749480637,-0.1212084207160704,0.21185161829290872,-0.36327308350817017,-0.1392958438372723,0.04481148215781836,-0.03319789856681221,0.06400618892176088,-0.21216311930937923,0.029885538813780768,0.03191036405665268,-0.19592886202453016,0.09662500708304411,-0.12859184638425925,-0.04079978708939754,0.20041342987770389,0.1553696026097989,0.05767483421884438,0.2588371898854303,-0.16025051866127565,0.05827487940324595,-0.01839230169545999,-0.09938628011463534,0.15345341120775913,-0.01105916138436416,0.2633142122955825,-0.05862782396591088,0.04832927871636286,-0.11540018854428287,0.05345499911994727,-0.13443311880186645,0.027507410729862472,0.18545676072057052,-0.26221298059925596,-0.01639605588940405,0.03892670830438253,-0.19563680264778557,0.18061738649009934,0.19769971669232328,-0.09481283352073341,-0.10042228019253169,-0.03641492306995127,0.4999518504000699,0.10914241988664057,-0.2697934537862892,-0.10204250168011439,0.002013020980896752,-0.06030892464290083,-0.04423664553745664,0.039643093183793394,-0.01407437169143646,0.07057018337501633,0.15736871177393097,-0.023135472267230738,0.13530008455404124,-0.15686823763396074,0.0036944524100411204,-0.06196436348958338,-0.13075942163630458,0.1659730942211229
TP10,0.04258048757230018,-0.1039464092567564,-0.060237709421237295,-0.331562673405487,-0.15937697467030554,0.0037181838220022153,-0.018489131923432427,-0.07932297106640876,0.1071814776423333,-0.0031596264241033198,0.10725784215278471,0.1862132308689708,0.006021827009175864,0.10999678583366262,-0.18667116749986323,0.053153710793515226,-0.11846967003224292,-0.007193726485946626,-0.04259461872373823,0.42274721750608496,-0.187964534279977,0.30516238530301804,0.1332791286264639,-0.0818262557317931,-0.10881658203374907,0.027650902614968248,0.038107275875732025,0.20003225736030583,-0.007459868288969009,0.04905191045079222,-0.16698263396716143,-0.02284213395363579,0.09040940357596997,-0.0806054880339791,0.29734283834067077,0.08108009805083431,-0.10051406399411347,-0.003694263900986566,-0.08139683572036574,-0.16926252962409452,0.05772273035449106,0.0871183982858126,0.11472583646975702,-0.06499757153830432,-0.006088312892926799,0.17902062530786297,0.12100339941438282,-0.023598204167886057,-0.10634667808119469,0.00647587362467997,0.2138123922369049,-0.03506056772055516,-0.09873743528855243,-0.007140210005592744,-0.11802426314895785,-0.32521488156544553,0.08363684136125181,-0.0684368774216252,-0.10480382730081289,-0.043664362884528116
CP6,-0.0985087433358036,0.3130880713160218,0.03476166425089885,-0.28677117171022476,-0.22000574070025503,0.10202584708007773,-0.03367160211821,0.13855536838645482,-0.03472217826662962,-0.060655414194192736,0.09757015039870633,-0.037759560724655555,-0.01695305851571967,-0.07071719641570008,-0.2071777394232888,0.07784652583107705,-0.008206872853529808,-0.06095913013436324,0.1028226912855488,-0.2667864232179703,0.28999672190986614,-0.07470032672854682,-0.011807879324604857,0.15792503411731157,-0.23368157351688978,0.03508977569202894,0.26849148503354126,-0.10622958597829207,-0.22287221401995017,0.056136783799765215,-0.12400867958443111,-0.21259018259303594,-0.027850064341918657,-0.05935340726843889,-0.0901626779465261,0.16177828456072932,0.1787310322574749,0.1233121206050794,0.11000895885174833,-0.27820357764728926,-0.11257521305220727,-0.15074799851233117,0.2381667073004875,0.2514630868788355,0.14864516708190245,0.17892769048724516,-0.17262483972238707,0.12471508973579648,-0.08427509794501105,0.056717617263997676,0.11599617410374331,0.05787653144191589,0.0873303001087282,-0.1108872730595104,-0.08862602593687176,0.013017537019727214,-0.07650581441976374,0.12589107550973297,-0.085533282198731,0.07924305309883732
