,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09875389408099688,0.02601246105919003,0.0780373831775701,0.03068535825545171,0.0,0.054049844236760125,0.06869158878504673,0.07741433021806854,0.014018691588785047,0.009345794392523364,0.0426791277258567,0.1367601246105919,0.08738317757009345,0.04470404984423676,0.03068535825545171,0.016666666666666666,0.05,0.054049844236760125,0.08006230529595015
caudalmiddlefrontal-rh,0.014087830335332,0.15117699311570065,0.0710498556517877,0.039473684210526314,0.046413502109704644,0.04276315789473684,0.06342993559848989,0.02631578947368421,0.07551909837885853,0.006578947368421052,0.020666777703753053,0.014087830335332,0.0771985343104597,0.03618421052631579,0.02631578947368421,0.052742616033755275,0.10065511880968243,0.07458916278036865,0.06075116588940706
inferiorparietal-rh,0.04598765432098765,0.05262345679012346,0.09675925925925927,0.037191358024691354,0.0375,0.05015432098765432,0.03580246913580247,0.05848765432098765,0.06435185185185185,0.02067901234567901,0.017901234567901235,0.052932098765432097,0.07932098765432098,0.04675925925925926,0.02962962962962963,0.04583333333333333,0.05277777777777778,0.09320987654320988,0.08209876543209876
parsopercularis-lh,0.018018018018018018,0.05405405405405406,0.04845280062671367,0.22843713278495886,0.0,0.06227967097532315,0.04892283587935761,0.08401880141010576,0.013513513513513514,0.048139443791617706,0.022209165687426556,0.035409322365844105,0.07113200156678418,0.06662749706227968,0.061966314140227186,0.013043478260869565,0.013043478260869565,0.08370544457500978,0.02702702702702703
parstriangularis-rh,0.0,0.05286343612334802,0.06167400881057269,0.0,0.25469510781358684,0.0,0.0,0.0,0.14062137723162532,0.0,0.02631578947368421,0.0,0.030837004405286344,0.0,0.02631578947368421,0.06167400881057269,0.06167400881057269,0.046255506607929514,0.23707396243913748
postcentral-lh,0.026470588235294117,0.041176470588235294,0.056108597285067875,0.06237879767291532,0.0,0.12436974789915967,0.06570782159017453,0.10161603102779573,0.014705882352941176,0.022365869424692954,0.020200387847446672,0.05943762120232708,0.06609566903684551,0.10711053652230124,0.08396897220426633,0.01098901098901099,0.028636069812540403,0.07081447963800905,0.03784744667097609
postcentral-rh,0.026692350027517887,0.05923225096312604,0.0701706108970831,0.05476059438635113,0.0,0.07147771051183269,0.10993395707209686,0.07739405613648873,0.015822784810126583,0.022633461750137588,0.035291689598238855,0.05703082003302147,0.06741882223445239,0.07058337919647771,0.0633599339570721,0.016304347826086956,0.074642267473858,0.0633599339570721,0.04389102916895982
precentral-lh,0.04375,0.028125,0.05857300884955752,0.07679756637168142,0.0,0.08357300884955751,0.05154867256637168,0.12262168141592922,0.0125,0.04164823008849557,0.018224557522123895,0.07029867256637168,0.06899889380530974,0.08617256637168141,0.07809734513274336,0.01327433628318584,0.01639933628318584,0.08304756637168142,0.04634955752212389
precentral-rh,0.017699115044247787,0.07659860197651597,0.07995592438276919,0.01327433628318584,0.05695396164043938,0.030973451327433628,0.030973451327433628,0.017699115044247787,0.171275093832857,0.008849557522123894,0.022123893805309734,0.017699115044247787,0.059088874350056816,0.030973451327433628,0.09292035398230089,0.05642023346303502,0.07553114562170724,0.07217382321545401,0.06881650080920079
rostralmiddlefrontal-lh,0.03333333333333333,0.022222222222222223,0.06842105263157894,0.12982456140350876,0.0,0.042105263157894736,0.042105263157894736,0.08596491228070174,0.03333333333333333,0.10116959064327485,0.03976608187134503,0.03333333333333333,0.06842105263157894,0.05087719298245614,0.05964912280701754,0.02631578947368421,0.02631578947368421,0.10350877192982455,0.03333333333333333
