,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15103085768720442,0.051585411492532235,0.051585411492532235,0.005639097744360902,0.0,0.08507127547375226,0.053465110740652536,0.051585411492532235,0.047826012996291634,0.041353383458646614,0.05416255571054333,0.047826012996291634,0.051585411492532235,0.14539175994284353,0.051585411492532235,0.015037593984962405,0.030908719763208928,0.02443609022556391,0.0399244718130167
caudalmiddlefrontal-rh,0.04556989247311828,0.08563440860215055,0.06698924731182795,0.006666666666666667,0.021333333333333333,0.08165591397849462,0.08565591397849462,0.06432258064516129,0.07896774193548387,0.009333333333333334,0.040086021505376344,0.061655913978494625,0.061655913978494625,0.06298924731182795,0.07498924731182796,0.010666666666666666,0.06025806451612903,0.017333333333333333,0.06423655913978495
inferiorparietal-rh,0.03740942028985507,0.05211352657004831,0.1399154589371981,0.033816425120772944,0.012077294685990338,0.07515096618357488,0.07394323671497584,0.0618659420289855,0.04728260869565218,0.008454106280193236,0.02282608695652174,0.04375,0.04495772946859903,0.08888888888888888,0.056823671497584535,0.00966183574879227,0.07339975845410628,0.04589371980676329,0.07176932367149758
parsopercularis-lh,0.009433962264150943,0.01179245283018868,0.06367924528301887,0.4279625951671632,0.030660377358490566,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.0,0.0023584905660377358,0.054245283018867926,0.01179245283018868,0.0330188679245283,0.11262826878517046,0.141012909632572,0.04481132075471698
parstriangularis-rh,0.0,0.041666666666666664,0.0234375,0.03125,0.5703125,0.0234375,0.0390625,0.0,0.0390625,0.0,0.026041666666666668,0.0390625,0.0390625,0.0,0.036458333333333336,0.0,0.041666666666666664,0.0,0.049479166666666664
postcentral-lh,0.05645933014354067,0.057033492822966506,0.0647846889952153,0.003157894736842105,0.010526315789473684,0.1274641148325359,0.08095693779904306,0.06803827751196172,0.05177033492822966,0.022105263157894735,0.043062200956937795,0.06392344497607655,0.06239234449760766,0.08028708133971292,0.06430622009569378,0.008421052631578947,0.06267942583732057,0.02,0.05263157894736842
postcentral-rh,0.03856175586747308,0.06741412758187834,0.07077104492373236,0.0036231884057971015,0.016908212560386472,0.0898284453573738,0.12083000494503404,0.06339153258016661,0.06741412758187834,0.010869565217391304,0.03685952299440831,0.06701472098596371,0.06307771311194796,0.0641047586442999,0.06924949598691468,0.00966183574879227,0.06804176651831564,0.01570048309178744,0.0566776978964586
precentral-lh,0.0560658379373849,0.0761279926335175,0.08034069981583794,0.008287292817679558,0.0,0.10665285451197054,0.08450736648250459,0.10805709023941068,0.05955340699815838,0.019337016574585635,0.04148250460405156,0.04791666666666667,0.046512430939226516,0.06924493554327808,0.06236187845303867,0.022099447513812154,0.03052486187845304,0.03591160220994475,0.04501611418047882
precentral-rh,0.04666390956713538,0.08036945133719328,0.0645391048616855,0.004273504273504274,0.019943019943019943,0.07735961768219832,0.08875562907820972,0.057416597739178385,0.08606745703519897,0.009971509971509971,0.04209171951107435,0.06311460343718409,0.06311460343718409,0.0645391048616855,0.07735961768219832,0.011396011396011397,0.06074809300615752,0.017094017094017096,0.06518242808565389
rostralmiddlefrontal-lh,0.05116279069767442,0.018604651162790697,0.018604651162790697,0.0069767441860465115,0.0,0.04883720930232558,0.020930232558139535,0.018604651162790697,0.018604651162790697,0.05116279069767442,0.046511627906976744,0.02558139534883721,0.030232558139534883,0.05581395348837209,0.027906976744186046,0.018604651162790697,0.004651162790697674,0.018604651162790697,0.018604651162790697
rostralmiddlefrontal-rh,0.06965434395101915,0.06831744555529723,0.05361156320235604,0.004010695187165776,0.014705882352941176,0.0830233279082384,0.06965434395101915,0.05361156320235604,0.06564364876385337,0.026737967914438502,0.07444005270092227,0.06564364876385337,0.06831744555529723,0.07099124234674106,0.06831744555529723,0.0106951871657754,0.05361156320235604,0.017379679144385027,0.06163295357668759
superiorfrontal-lh,0.048504273504273505,0.06116452991452992,0.042735042735042736,0.0,0.029166666666666667,0.09503205128205128,0.08450854700854701,0.05128205128205128,0.06533119658119659,0.025,0.05438034188034188,0.10539529914529915,0.10112179487179487,0.05918803418803419,0.07596153846153847,0.0,0.052724358974358974,0.0,0.048504273504273505
superiorfrontal-rh,0.051290194521635565,0.06147677649861056,0.047304485907105995,0.0036363636363636364,0.025454545454545455,0.09167129813418023,0.08258038904327114,0.051671298134180234,0.06329495831679238,0.02727272727272727,0.05236998809051211,0.09712584358872568,0.09676061929337039,0.06220722508932115,0.07566494640730448,0.0036363636363636364,0.05347360063517269,0.0036363636363636364,0.04947201270345375
superiorparietal-lh,0.10484816787118043,0.044297578293394195,0.08031412450868518,0.02510460251046025,0.0,0.07952168124762267,0.05939362241663497,0.04684132116140484,0.042205528084189176,0.02301255230125523,0.03268036008621783,0.04370324584759731,0.04579529605680233,0.1605410802586535,0.05416349689362242,0.015690376569037656,0.058292126283758086,0.02615062761506276,0.05744421199442119
superiorparietal-rh,0.044265291015082815,0.06736374572036644,0.0679073748496345,0.006188118811881188,0.017326732673267328,0.08523410752290182,0.0815212362357731,0.05676876098824836,0.06860136948274266,0.01485148514851485,0.040286388451929306,0.06914499861201073,0.07038262237438697,0.06956139539187564,0.08537290644952344,0.012376237623762377,0.060215600999352276,0.018564356435643563,0.06406727121310261
