subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9990087521864988,1.0000000000000009,0.9964183949570405,1.001613192514115,bootstrap,critical,fullwin_delta
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9992643549928547,0.9999999999999997,0.9974431622071326,1.0010882218146895,bootstrap,critical,fullwin_delta
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9987089966977943,0.9999999999999993,0.9976965053649937,0.9995871490108644,bootstrap,critical,fullwin_delta
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9987759584910061,1.0000000000000009,0.9979423541215122,0.9996293032305736,bootstrap,critical,fullwin_delta
S03,Sess01,MOTOR_EXECUTION,0.9991365535896768,1.0000000000000002,0.9969307785820866,1.001350707164402,bootstrap,critical,fullwin_delta
S03,Sess01,MOTOR_IMAGERY,0.9987424775944003,1.0,0.997819429743253,0.9996082261207191,bootstrap,critical,fullwin_delta
S03,Sess01,LEFT,0.9988588744421465,1.0,0.9970574501610171,1.0006001707624896,bootstrap,critical,fullwin_delta
S03,Sess01,RIGHT,0.9990201567419303,1.0000000000000002,0.9976927581643225,1.0003587625226316,bootstrap,critical,fullwin_delta
S03,Sess01,LEFT_vs_RIGHT,-0.00016128229978384923,0.0,-0.0033013123616144613,0.0029074125981671806,bootstrap,delta,fullwin_delta
S03,Sess01,IMAGERY_vs_EXECUTION,-0.0003940759952765216,0.0,-0.003531277421149115,0.002677447538632527,bootstrap,delta,fullwin_delta
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002556028063559479,0.0,-0.00466982685764894,0.004170030306982375,bootstrap,delta,fullwin_delta
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-6.696179321175055e-05,0.0,-0.0019327978655799827,0.001644794889352208,bootstrap,delta,fullwin_delta
