,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.11672270173925244,0.012692148087000482,0.005780495934518768,0.009213865915210237,0.013165396381636333,0.0028445006321112516,0.0017615971814445098,0.023260060887568827,0.017141053231710533,0.02266952125088989,0.0037252992228335065,0.020227560050568902,0.026170259518229523,0.023009703260328133,0.02005459243856866,0.010429835651074588,0.010409049843623917,0.014089436875358647,0.014654179840290764,0.024049364807994814,0.01612217749149452,0.014313997830852522,0.024028579000544142,0.013142940286086945,0.012056696259222774,0.025358499502254148,0.010046411738636287,0.018358693255673596,0.0012642225031605564,0.012619768936056175,0.024702261867025767,0.03267436137462484,0.013866546207963489,0.002055196711685261,0.006321112515802781,0.018923436220605713,0.0005871990604815032,0.0069083115762842845,0.0012193103120617813,0.011472837774938701,0.007633587786259542,0.014313997830852522,0.006345238899450883,0.009303690297407788,0.006412607186099046,0.003973986561975483,0.003816793893129771,0.008514386376981797,0.0022123893805309734,0.0055767207864755655,0.008807985907222548,0.017949472671488477,0.008806315619123834,0.009640531730648598,0.002100108902784036,0.009053332670167096,0.004402322665512559,0.009165613147914033,0.010569583088667059,0.015555764238463693,0.021175726927939318,0.0366466776485016,0.020301609489611922,0.007339988256018791,0.020030466054920558,0.03249304232213102,0.02418410138129114,0.015560775102759836
bankssts-rh,0.009305616154287367,0.1291305525460455,0.008196148698666065,0.008699254349627174,0.008285004142502071,0.004971002485501243,0.012545163077315267,0.008935793669080266,0.009231774216478824,0.01338806420142855,0.00579950289975145,0.009823122515111554,0.011051472426623788,0.012500735355397263,0.011199156302240873,0.02301846232284063,0.003269573935082826,0.010828721020869386,0.014616414112940783,0.009971419186893026,0.01486796693842134,0.014113308461979675,0.009394471598123373,0.01096261698278778,0.01486796693842134,0.01778211909816014,0.007367648284415858,0.01025238622826412,0.008299404852365149,0.015370459793218064,0.019128125873234533,0.03767869136153503,0.018891586553781443,0.02590320026668889,0.011834932322791605,0.012974426790467833,0.011346840177857958,0.005592377796188898,0.009675438639494468,0.015015650814038425,0.005621792012079438,0.008521543461955163,0.012678446243069276,0.012190354098135629,0.002899751449875725,0.011435695621693965,0.01346251893540148,0.021066093743106043,0.007397062500306398,0.010858748032924312,0.01778211909816014,0.017160743787472486,0.01736786889103504,0.014068880740061672,0.011761090384983061,0.018048072633503772,0.023136731982567174,0.006243167322767093,0.019631231524195644,0.017855961035968683,0.014586387100885858,0.02256039718996191,0.011613406509365976,0.015148321183628046,0.004512324556458136,0.012841143624713825,0.01868446145021889,0.014779111494585332
caudalanteriorcingulate-lh,0.007767588946089704,0.006241029775392333,0.12922219271467078,0.022198303652673633,0.017348674662441933,0.02128306220682959,0.014521855293587757,0.01145211612370134,0.0036169479848432657,0.0061634050269421805,0.013474925745078865,0.017027764820025652,0.005683775404753703,0.0075412899735491385,0.008257264123959966,0.011924805180146037,0.004690909210459506,0.0037891836031691355,0.008956252152945229,0.007011067280017855,0.011090658765624034,0.014417198868030258,0.000861178091629349,0.020847450383174024,0.023191169846967834,0.01740273801665663,0.011712022046159145,0.012245715022562317,0.02148232950226281,0.026213786228383336,0.007287959323901227,0.010232950956866577,0.00799041763575838,0.013474925745078865,0.008956252152945229,0.010563906354964642,0.017703191454775457,0.01985111390600794,0.012944703051547582,0.009223098641146815,0.011583804226366188,0.011408098325168427,0.012097040798471907,0.017598535029217953,0.0044916419150262885,0.033795623717593495,0.026041550610057466,0.014113275147039538,0.013542504937847234,0.022302960078231134,0.00934127090525799,0.012826530787436407,0.02075283951329831,0.01733168854101637,0.014163868218382343,0.014521855293587757,0.012958218890101255,0.046257592157014596,0.008307857195302772,0.012613747653449517,0.018831216034606392,0.007011067280017855,0.0075007424578881175,0.006757736630369943,0.0056331823334108974,0.0061363733498348335,0.004305890458146745,0.0019081076401382415
caudalanteriorcingulate-rh,0.004477134786425927,0.006327060350421804,0.02467792113600794,0.1740943619498416,0.012685612856433943,0.03507939840439745,0.009247242050616482,0.003893575600259572,0.018091766232774746,0.0004866969500324465,0.013496774439821354,0.02012491888384166,0.00827384815055159,0.004055807916937054,0.005115566667939077,0.00681375730045425,0.0011356262167423752,0.003082414016872161,0.01135626216742375,0.004866969500324465,0.010869565217391304,0.009896171317326412,0.0029201817001946787,0.0139834713898538,0.02834389433904646,0.019562354468068862,0.008760545100584036,0.007462686567164179,0.02944564263083559,0.013669504141695614,0.007787151200519144,0.007007481772722067,0.007949383517196625,0.009571706683971446,0.00772178111997557,0.003244646333549643,0.00973393900064893,0.021022445318166202,0.009009142268198649,0.01914102759857999,0.01442579302973623,0.00973393900064893,0.010869565217391304,0.011842959117456198,0.0014600908500973394,0.009247242050616482,0.024104859335038364,0.027132400656563728,0.005840363400389357,0.03261442149864488,0.010220635950681376,0.011518494484101234,0.060620968049776694,0.028516624040920716,0.011863953887849754,0.010393365652555636,0.007787151200519144,0.012544375310150017,0.009247242050616482,0.01054510058403634,0.006327060350421804,0.0094409665228843,0.013106939725922816,0.013842233843569874,0.002109020116807268,0.004953334351261595,0.006975989617131733,0.008229472840401573
caudalmiddlefrontal-lh,0.006273506725313954,0.006024096385542169,0.013353413654618474,0.012469720150443042,0.17093214126346656,0.008257633709440937,0.006540447504302926,0.010295945687511953,0.012877701281315738,0.009961273666092943,0.011301555428061452,0.010110282399439025,0.02385813093644419,0.011129438388474532,0.009820233314209219,0.01487139032319755,0.0028176196850895644,0.011682444061962134,0.01905638426722764,0.009013833110218653,0.014612417925670938,0.017136004334799514,0.009938165359852105,0.01114696882769172,0.01637422706699815,0.015853891757506212,0.00668547204691783,0.015405271881175495,0.024275674125071714,0.013258589915216421,0.020048447759291134,0.004950755402562631,0.015921622999936255,0.008868808567603748,0.012833078345126538,0.011405941225218333,0.02216803722827819,0.012732676738700835,0.007161184420220565,0.011622681200994455,0.010671256454388985,0.011025052591317652,0.00875087652196086,0.019545642889016383,0.02084687958181934,0.012162140625996049,0.008089500860585198,0.01510167654745968,0.010096736150953018,0.014635526231911774,0.018594218142410912,0.014888920762414737,0.0175615159048894,0.00908156435264869,0.009516637980493403,0.010164467393383055,0.014250653407279913,0.005544399821508255,0.020261203544336075,0.01237489641104099,0.010386785236182826,0.010508701472556895,0.015033945305029642,0.00790383757251227,0.007609804296551284,0.016261872888378912,0.012125486071269204,0.003958691910499139
caudalmiddlefrontal-rh,0.003001850108228031,0.004518752824220515,0.02137691139343815,0.01897006041206465,0.008129404358766171,0.13308687227292068,0.013634721544609332,0.0036520584329349268,0.014741906001539856,0.006151174785719301,0.022612667270367245,0.02141831829182742,0.014889380570803096,0.007423986836206912,0.0012219535774660058,0.019412484119854367,0.02539803131201658,0.019726336407645515,0.007894015142922811,0.007423986836206912,0.012196281900564633,0.011799615815994945,0.006095965587866939,0.014040839203811356,0.017485113019829104,0.0027897147664800955,0.014072794527568292,0.010559509214235091,0.02497811135335147,0.01776625985889249,0.009457425607106143,0.004648074369189907,0.0024853140533212833,0.015387013476445175,0.01932021874844349,0.006427970899951932,0.024060558489044273,0.016982379264385446,0.023502615535748256,0.015553391194973083,0.004809351237916237,0.00903750564844103,0.009263443289652055,0.014109850701126808,0.009927453913822042,0.0171669100072072,0.0131552416632611,0.007972478214870597,0.01744805684627059,0.027021001698883034,0.005648441030275644,0.011453808204446862,0.018785529669242896,0.018508733555010266,0.012984513219902436,0.027140871669220093,0.017540322217681467,0.019785896330328633,0.00528883111926447,0.01359331464622006,0.0198919640012026,0.018154224493800667,0.006667710840626048,0.004518752824220515,0.011965993534522852,0.00033200531208499334,0.0055656272334971,0.00796812749003984
cuneus-lh,0.0,0.01121645946073234,0.012718238219242756,0.008244778307072188,0.005547348748091725,0.013084672810668187,0.1390261742275869,0.005618280835930348,0.00528257391008683,0.0024580696593306996,0.01462665599143531,0.014000759289231762,0.00904857957776167,0.003190938842181561,0.01813205085055327,0.01838734893188337,0.006773727214143686,0.004397215097105167,0.009394911958058748,0.003582788371962125,0.0198170469047764,0.010886065262115604,0.002534314474396101,0.008555070294560572,0.014519683510787994,0.010768467327014728,0.017369602699899258,0.005781395920514708,0.01802091434045794,0.0216291176507752,0.009282626750184653,0.007027876597695023,0.0321931167731701,0.030926533884861426,0.012010783974747027,0.001282521069989007,0.011725906925613778,0.014967675644505607,0.013975344350876629,0.010432760401171212,0.003949222963387556,0.01146113208760888,0.01613791150662052,0.017964771736520894,0.01121645946073234,0.03050926941672573,0.01138488727254348,0.015557531953900462,0.015903864334197538,0.0267739914146328,0.03358261032380642,0.020707718444984844,0.01867222598101662,0.020112549408363208,0.014967675644505607,0.01616863917220243,0.02183774988484305,0.011644349383321597,0.024254466424138275,0.022173456810686568,0.017237215280896813,0.007134849078342337,0.006249490265360674,0.006590509918430971,0.007836990595611285,0.0067684144869169065,0.003664345914254306,0.0010993037742762918
cuneus-rh,0.018267138297090563,0.010776819006146719,0.009292438924883104,0.008853910477127398,0.012578938640085977,0.004744694791239342,0.006917909445494504,0.09714327224155751,0.02412075398173976,0.007168215570730345,0.004216912078354546,0.0075262180884326756,0.01700152971111182,0.014832679224394515,0.018969065372695684,0.008384832856606688,0.013782463423348747,0.011295873383955799,0.01212295352217884,0.022403524445391735,0.025659474987829604,0.013545249800726477,0.035850791645913406,0.013683495365957973,0.010602674643426395,0.02354834413629042,0.009614542645096605,0.0159774989152932,0.008179153863935392,0.015499692959696772,0.016303966803044558,0.01965789994568723,0.025015267547402603,0.0071235884381658,0.0033136701776159874,0.020024630798465278,0.005156052776581934,0.003152618317509237,0.010267478420599323,0.01924654196034464,0.012775889297681557,0.006103921809885036,0.013384197940619728,0.01302183125537954,0.010182588323008088,0.0089213439045672,0.005656665027053615,0.011022760963844703,0.015048072009327495,0.00638576256507185,0.01642039153058676,0.013795555925962322,0.01812889273185907,0.011416662279035861,0.005567410761924525,0.013294943675490637,0.010061799427928026,0.014556188093931527,0.01961327281312269,0.008313035261629027,0.01239170177475208,0.020851710936688316,0.02354834413629042,0.008116084604033447,0.01642039153058676,0.020400089986319037,0.018231239499601735,0.014546474301669844
entorhinal-lh,0.01080231601742164,0.008036064288514309,0.006468051744413956,0.014145457562000745,0.0165548129364288,0.019145530757607058,0.007216951234918317,0.021752649816495905,0.10007303294940882,0.003043581748377362,0.010040539522103176,0.00387380969033921,0.01728148265020145,0.01958551767999206,0.010584084672677381,0.009117868240317984,0.039764868603042874,0.012322344775162072,0.02116464511245827,0.026732255351818748,0.012116990435231918,0.007655176040855077,0.01884773307785356,0.011564092512740102,0.01328012283849308,0.017431262548302323,0.0069747279969941,0.012936103488827911,0.009959211070645688,0.005798718588918836,0.013431664853042199,0.009615191720980517,0.017673485786226538,0.014870365159325147,0.005717390137461349,0.014260130678555801,0.012069006648872001,0.005107155656692003,0.019180637539152872,0.026525138895440347,0.011700995406026872,0.006617831642514827,0.008831185448930341,0.009903636628816404,0.006915629322268326,0.016898832286093974,0.011597437177837672,0.014041899333811544,0.01732418008721663,0.00909563846358627,0.012508993571257006,0.012035661983774431,0.012185441881875304,0.008300517303170237,0.006133385166666395,0.020310425277316465,0.003724029792238338,0.0022133538064155137,0.017834380572693268,0.00774761938067842,0.019445090553808803,0.02450778665703738,0.017777044014415738,0.014951693610782635,0.0394208492533777,0.013154334833572168,0.014065891226991504,0.008036064288514309
entorhinal-rh,0.027410788876954292,0.016102756892230577,0.003019453395393245,0.002255639097744361,0.015189760114572144,0.005275092493137606,0.001411266260890321,0.013071368898436568,0.008178183554123404,0.1962793889485619,0.01120360424871703,0.012367227592791503,0.011782432271154076,0.015350877192982455,0.014772049170545412,0.006692326053228309,0.013632295023272466,0.0403031387993794,0.009816207184628237,0.01874030313879938,0.015485141424991048,0.025313283208020048,0.01579544098341091,0.0030075187969924814,0.011904761904761904,0.01751999045232128,0.006605800214822771,0.016126626089032106,0.01930719656283566,0.013784461152882205,0.01735887337391097,0.03629013008712257,0.007814178302900108,0.0021691132593388233,0.013587540279269603,0.02755997135696384,0.0027360066833751044,0.016786012650674306,0.004621673230695787,0.006304451605203485,0.007894736842105263,0.01614452798663325,0.001793173409714763,0.006981740064446831,0.013927676333691371,0.0031119465329991648,0.0007518796992481203,0.002631578947368421,0.004800692206707244,0.0011278195488721805,0.005749492779567968,0.017567728845924332,0.003493853681823607,0.0036788399570354454,0.0011278195488721805,0.003962286669053587,0.01151688745673708,0.004135338345864661,0.012453753431197041,0.011239408043919322,0.010660580021482277,0.02947547440028643,0.009878863826232247,0.013957512829693281,0.01814357321876119,0.03376894617496121,0.011302064685523333,0.015789473684210527
