,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.38339781920506505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013366162504396765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014069644741470278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01160745691171298,0.0,0.0,0.0,0.24938445304256068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016883573689764335,0.0,0.0,0.0,0.0,0.0,0.0,0.014069644741470278,0.0,0.0,0.0,0.0,0.0,0.0,0.014069644741470278,0.014069644741470278,0.05170594442490327,0.2173760112557158,0.0,0.0
Fz,0.0,0.16010840108401084,0.0024932249322493225,0.022872628726287262,0.00964769647696477,0.02037940379403794,0.0016260162601626016,0.0,0.00899728997289973,0.02048780487804878,0.00986449864498645,0.001084010840108401,0.004769647696476965,0.018211382113821138,0.005853658536585366,0.015284552845528456,0.02937669376693767,0.0,0.0055284552845528455,0.003902439024390244,0.016585365853658537,0.03262872628726287,0.0,0.042059620596205965,0.022330623306233064,0.044336043360433605,0.026449864498644986,0.026341463414634145,0.013983739837398375,0.003143631436314363,0.007804878048780488,0.007913279132791329,0.007804878048780488,0.0,0.044336043360433605,0.004769647696476965,0.014308943089430894,0.023197831978319785,0.0,0.007262872628726287,0.007371273712737127,0.0,0.00899728997289973,0.0,0.01842818428184282,0.013550135501355014,0.0,0.02113821138211382,0.011815718157181573,0.04791327913279133,0.0,0.0,0.008130081300813009,0.006395663956639566,0.012357723577235772,0.02005420054200542,0.035447154471544715,0.002926829268292683,0.012357723577235772,0.0,0.0,0.05203252032520325,0.035338753387533874
F3,0.0,0.0013774104683195593,0.10170798898071626,0.0,0.029641873278236915,0.0,0.0,0.0,0.0,0.04870523415977961,0.0,0.0,0.0,0.012672176308539946,0.0,0.0615426997245179,0.0,0.07884297520661157,0.01140495867768595,0.07399449035812672,0.0,0.0021487603305785125,0.0,0.0,0.0,0.002038567493112948,0.006060606060606061,0.046831955922865015,0.0,0.07371900826446282,0.0,0.0,0.0,0.0,0.0,0.0512396694214876,0.06490358126721762,0.0,0.003691460055096419,0.0,0.039228650137741045,0.0,0.0,0.0,0.014049586776859505,0.0,0.004132231404958678,0.0,0.0,0.01090909090909091,0.0,0.008760330578512396,0.0,0.02947658402203857,0.08765840220385675,0.0006060606060606061,0.0,0.08738292011019284,0.04396694214876033,0.0,0.0,0.003305785123966942,0.0
F7,0.0,0.026088031651829872,0.0,0.21686449060336302,0.01533135509396637,0.007789317507418398,0.02126607319485658,0.015084075173095944,0.008036597428288822,0.0,0.03103363006923838,0.0,0.0,0.0283135509396637,0.009272997032640949,0.005440158259149357,0.02324431256181998,0.0,0.011993076162215628,0.0,0.009643916913946587,0.01112759643916914,0.014589515331355093,0.03251730959446093,0.02324431256181998,0.007294757665677547,0.030539070227497526,0.0,0.0013600395647873392,0.0,0.0,0.04710682492581603,0.0,0.0,0.014342235410484669,0.0,0.0,0.02410979228486647,0.029055390702274975,0.02324431256181998,0.0351137487636004,0.0,0.0,0.014342235410484669,0.026706231454005934,0.017927794263105836,0.0002472799208704253,0.009272997032640949,0.010756676557863502,0.012858555885262116,0.0013600395647873392,0.0293026706231454,0.0,0.0,0.0,0.031899109792284865,0.02744807121661721,0.0,0.05341246290801187,0.0,0.0002472799208704253,0.041172106824925815,0.0
FT9,0.0,0.00514153341996723,0.030510198316289056,0.007119046273800779,0.11769026498672241,0.012882083733544268,0.01028306683993446,0.0118650771230013,0.0014125091813096786,0.0,0.0035595231369003897,0.006554042601276908,0.02367365387875021,0.01638510650319227,0.018136617888016272,0.016159105034182723,0.014464094016611109,0.02079213514887847,0.03344821741341319,0.028137182891688796,0.00028250183626193573,0.0,0.026159670037855246,0.02169614102491666,0.009831063901915363,0.0,0.023052149838973954,0.012995084468049043,0.008136052884343749,0.030453697949036667,0.023617153511497825,0.007401548110062715,0.0215266399231595,0.0,0.013560088140572914,0.02808068252443641,0.017854116051754337,0.004068026442171874,0.022543646533702468,0.010057065370924911,0.044691790496638226,0.006215040397762586,0.003277021300638454,0.011017571614215493,0.009774563534662975,0.0,0.02118763771964518,0.0,0.02350415277699305,0.00022600146900954857,0.008757556924120008,0.0037855246059099383,0.0,0.032092208599355895,0.025990168936098085,0.01881462229504492,0.004520029380190972,0.03774224532459461,0.036612237979546866,0.007401548110062715,0.0,0.015311599525396916,0.029549692072998474
FC5,0.0,0.021010789324247586,0.0,0.0073821692220329355,0.025667234525837593,0.23781942078364565,0.007722884724588302,0.011697898921067575,0.0007950028392958547,0.0,0.025894378194207836,0.0,0.004770017035775128,0.0,0.0,0.0,0.026575809199318567,0.0,0.009540034071550256,0.0,0.0,0.02328222600795003,0.01306076093128904,0.0,0.03668370244179443,0.01794434980124929,0.0349801249290176,0.0,0.003747870528109029,0.0,0.0488358886996025,0.0,0.011584327086882453,0.0,0.04520159000567859,0.012606473594548553,0.0,0.02328222600795003,0.00545144804088586,0.011357183418512209,0.003634298693923907,0.03418512208972175,0.016581487791027825,0.029528676888131742,0.0,0.028733674048835887,0.0068143100511073255,0.0349801249290176,0.0,0.019988642816581487,0.0,0.0068143100511073255,0.011697898921067575,0.006700738216922204,0.0,0.039068710959682,0.03452583759227711,0.0,0.0,0.0,0.0,0.04440658716638274,0.015445769449176604
FC1,0.0,0.0012108792846497764,0.0,0.01602086438152012,0.01713859910581222,0.005961251862891207,0.15033532041728764,0.05001862891207153,0.0,0.0,0.01769746646795827,0.0030737704918032786,0.0023286140089418777,0.0,0.018628912071535022,0.0,0.0407973174366617,0.0,0.0419150521609538,0.0,0.0,0.0067995529061102835,0.048342026825633384,0.0,0.049459761549925485,0.0,0.029992548435171386,0.0,0.007358420268256334,0.0027011922503725784,0.027384500745156484,0.0,0.0065201192250372575,0.0,0.0037257824143070045,0.00437779433681073,0.0,0.012481371087928465,0.03297317436661699,0.05141579731743666,0.0,0.008848733233979136,0.0,0.051322652757078986,0.0,0.011922503725782414,0.0426602086438152,0.005402384500745157,0.05244038748137109,0.0016766020864381521,0.022540983606557378,0.01657973174366617,0.0,0.0,0.0,0.06948584202682563,0.01695230998509687,0.00027943368107302534,0.0,0.018442622950819672,0.0,0.0,0.03278688524590164
C3,0.0,0.0,0.0,0.010238034297414897,0.01791656002047607,0.008787646105281119,0.04564456957597474,0.15681255865540483,0.02218240764439894,0.0,0.026021670505929528,0.005886869721013565,0.007763842675539629,0.0028154594317890964,0.01962289907004522,0.0,0.050848903677160655,0.0,0.025936353553451072,0.006313454483405853,0.0,0.004948383243750533,0.0457298865284532,0.0,0.05366436310894975,0.0,0.03924579814009044,0.004521798481358246,0.006228137530927396,0.010408668202371811,0.02465659926627421,0.0,0.0,0.0,0.0,0.0,0.0,0.008446378295367289,0.02192645678696357,0.03617438785086597,0.0,0.015613002303557716,0.0,0.04385291357392714,0.0,0.006654722293319683,0.03660097261325825,0.013565395444074738,0.029946250319938573,0.0,0.02798396041293405,0.0069959901032335126,0.017063390495691493,0.0,0.0,0.06287859397662315,0.02388874669396809,0.0053749680061428206,0.0021329238119614366,0.01817251087791144,0.0,0.0,0.026533572220800272
T7,0.0,0.009657284183252856,0.0,0.00741962077493817,0.003415380991638205,0.0009421740666588152,0.0,0.030620657166411495,0.2671063478977741,0.0016488046166529267,0.04404663761629961,0.0,0.0001177717583323519,0.0,0.0,0.0,0.0,0.011541632316570486,0.036391473324696735,0.0,0.0028265221999764457,0.025556471558120363,0.02108114474149099,0.0,0.0372158756330232,0.043693322341302555,0.048050877399599574,0.008715110116594042,0.0,0.0038864680249676127,0.0,0.012719349899894006,0.0,0.0,0.019079024849841007,0.03332940760805559,0.015310328583205747,0.05817924861618184,0.0,0.0,0.0,0.01236603462489695,0.0,0.0,0.0,0.0,0.017665763749852785,0.006477446708279355,0.0,0.023789895183135085,0.007890707808267578,0.0,0.008361794841596985,0.033800494641384994,0.0012954893416558708,0.01990342715816747,0.027558591449770346,0.005181957366623483,0.00494641384995878,0.03898245200800848,0.032033918266399716,0.01366152396655282,0.003533152749970557
TP9,0.0,0.012362818987174402,0.05778130371545683,0.0,0.0,0.0,0.0,0.0,0.001190003966679889,0.1387676847811715,0.0,0.0001322226629644321,0.0,0.013949490942747587,0.0,0.06948300938780907,0.0,0.06809467142668253,0.0,0.03556789633743224,0.02644453259288642,0.020825069416898056,0.0,0.0068094671426682536,0.0029750099166997225,0.0444929260875314,0.0,0.059566309665476665,0.0,0.04198069549120719,0.006743355811186037,0.0008594473092688086,0.003702234563004099,0.0,0.0,0.04046013486711622,0.06591299748776941,0.0,0.0,0.0,0.011371149014941162,0.0,0.0,0.0,0.01791617083168055,0.0,0.008991141081581383,0.010115033716779055,0.0,0.058310194367314556,0.0,0.014280047600158666,0.020957292079862487,0.008396139098241438,0.058376305698796774,0.0,0.0008594473092688086,0.04237736348010049,0.009982811053814624,0.0035700119000396666,0.006478910485257173,0.009916699722332408,0.0
