,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09729856083292268,0.004441327723235157,0.009817671809256662,0.01332398316970547,0.005376344086021506,0.005376344086021506,0.001402524544179523,0.014121125498074595,0.008649644612023954,0.028613879121263,0.005376344086021506,0.02113449147522244,0.007947639083683964,0.025436458651539914,0.013231819394677245,0.040163709621675134,0.016178458798704654,0.029969950149803297,0.006311360448807854,0.004675081813931743,0.007246376811594203,0.011453950444132773,0.0,0.004207573632538569,0.0,0.008181393174380552,0.011453950444132773,0.0018700327255726976,0.0032725572697522207,0.011921458625525946,0.014726507713884993,0.02206950783800879,0.0,0.06373162206014281,0.0035063113604488078,0.0,0.03212167699421226,0.007947639083683964,0.0074801309022907905,0.01332398316970547,0.029924239890414296,0.012388966806919121,0.03978910847156041,0.005610098176718092,0.030252387524889793,0.0,0.017159928677130228,0.032215327281740945,0.0018700327255726976,0.011921458625525946,0.0018700327255726976,0.016830294530154277,0.006077606358111267,0.0,0.016129032258064516,0.010051425899953248,0.0,0.029737682571607166,0.010051425899953248,0.07013588954022912,0.05896214670243216,0.005376344086021506,0.010285179990649837
Fz,0.006616257088846881,0.07457096260054116,0.03399403239556692,0.014705882352941176,0.015441176470588236,0.03220931094555024,0.027552911523777753,0.020620204603580564,0.020165221097890953,0.017401034137662627,0.014249045553949367,0.018134474962007485,0.012393898958449164,0.02055116942807369,0.02611614589124875,0.00784313725490196,0.011029411764705883,0.004095778197857593,0.016876088809815042,0.025768190073761073,0.023284313725490197,0.023667482115719632,0.0058823529411764705,0.010643463434523147,0.03175386411653508,0.0,0.03210274658067386,0.02391258015493532,0.04180056710775047,0.008333333333333333,0.012988806108454723,0.01655963897846473,0.017540031135327476,0.006931316950220542,0.008333333333333333,0.018485674042774007,0.0,0.00945179584120983,0.006931316950220542,0.013970588235294118,0.01743624671040439,0.0,0.006127450980392157,0.020445068386522852,0.00990816931687609,0.005637254901960784,0.02951276919085214,0.009067700804329292,0.014215686274509804,0.01260239445494644,0.010081915563957152,0.010294117647058823,0.010396975425330813,0.022650487416138478,0.007107843137254902,0.009766855702583491,0.0058823529411764705,0.01127358315727047,0.024261925942399645,0.0129174543163201,0.0,0.00784313725490196,0.009663071277660402
F3,0.01275820170109356,0.038680542127523754,0.08526324055536744,0.013850621930140836,0.008686587908269632,0.01580009068671119,0.017408428797843784,0.005771567436208992,0.00637910085054678,0.026044987026058494,0.023319530489395817,0.00425273390036452,0.023317419532431476,0.014932487374366395,0.012454434993924665,0.01714835889983678,0.014499741196676172,0.022139716642024763,0.021494819289418113,0.024661465831628385,0.02748909268536524,0.02904740111644292,0.0,0.0,0.033778688960623894,0.004556500607533414,0.03247622851362454,0.015196779186302085,0.026427703523693804,0.009034051424600417,0.01419808544647162,0.009113001215066828,0.02050034746351633,0.016099635479951396,0.009034051424600417,0.01224228381900824,0.005164034021871203,0.008339124391938846,0.005164034021871203,0.015413152275147196,0.008686587908269632,0.005164034021871203,0.021147355773087326,0.0069866342648845685,0.005164034021871203,0.0027339003645200487,0.010592359855678093,0.023446399002952804,0.02978813591523072,0.015452627170380404,0.011239368165249088,0.012113304348486908,0.0027339003645200487,0.015795868772782502,0.013850621930140836,0.0,0.01841556636553162,0.02200862621453909,0.035120624302856465,0.009720534629404616,0.005164034021871203,0.013850621930140836,0.008686587908269632
F7,0.015957446808510637,0.012717536813922356,0.00989087618359465,0.07119581973533051,0.02450276407358937,0.0049085229808121375,0.009549833026269567,0.0,0.00535475234270415,0.026378501438877322,0.006470325747434181,0.0,0.015931962264886346,0.006024096385542169,0.0,0.026347145456280766,0.020000619624197927,0.026907055870614476,0.024418814988709348,0.024406072716897202,0.027813880881245527,0.0,0.01944920405773898,0.009217284716819249,0.012743021357546649,0.014829131131968461,0.0069165551093261935,0.0,0.006247211066488175,0.024029426153038182,0.010897015959820368,0.02268224321948738,0.013609995537706381,0.0,0.04107271439871718,0.015018266421415412,0.03304483330859834,0.0033467202141900937,0.0,0.04444916658046895,0.018264047854975957,0.029344327665271012,0.042327453399513194,0.0,0.015826776060319417,0.0,0.006024096385542169,0.03002641397992118,0.002008032128514056,0.017839055612770854,0.0,0.025787235041947063,0.001959686450167973,0.004462293618920125,0.04420481477983603,0.0,0.02093717660239065,0.007611383695788504,0.006024096385542169,0.0,0.03162219613804228,0.042480985282426206,0.01692111234536254
FT9,0.00841874084919473,0.01636266094420601,0.006169527896995708,0.029363873720458216,0.08860257385053319,0.014096560239790373,0.01143929206542708,0.008052708638360176,0.041669154010016404,0.010609435776271058,0.015909833541746524,0.024937711686010344,0.021271891239733817,0.02695795813722595,0.0,0.014074174149642765,0.017980350511188334,0.002562225475841874,0.027270970660868803,0.02749168965495573,0.04005146444303408,0.015613708770320287,0.019248895619552717,0.013733277197921313,0.03161583584162273,0.0034871244635193135,0.014484978540772532,0.014395434180182106,0.012875536480686695,0.012070815450643776,0.006169527896995708,0.046911033750369174,0.008047210300429184,0.006588579795021962,0.011877980884635445,0.008315450643776824,0.005490483162518302,0.01222162700532239,0.013906474842747535,0.014074174149642765,0.03498278234750753,0.008583690987124463,0.010000298481201968,0.0,0.010072955089575779,0.0,0.03920472040166144,0.010587049686123451,0.010684841553610366,0.008784773060029283,0.0018776824034334764,0.004291845493562232,0.004828326180257511,0.014806238571311872,0.009656652360515022,0.028159344975147514,0.006437768240343348,0.004269459403414625,0.03815414511841849,0.0,0.005490483162518302,0.019072948805761002,0.005633047210300429
FC5,0.01223091976516634,0.048313976929658074,0.02214841329937358,0.008255563531945441,0.018858971963535878,0.10286019136779789,0.0104091888011486,0.031092350205036926,0.03595275791875227,0.0,0.02606230762422681,0.02048894177344649,0.0,0.01256281407035176,0.016439831250184386,0.006101938262742283,0.0,0.0,0.006460875807609476,0.005025125628140704,0.013280689160086146,0.04713882524166822,0.011127063890882987,0.02244834741220781,0.056631002369971185,0.003230437903804738,0.04468772433596554,0.026785099666630608,0.04335768863888916,0.0,0.016439831250184386,0.02616310515394979,0.0,0.010763209393346379,0.0,0.0,0.0,0.008806262230919765,0.012921751615218953,0.0,0.007896625987078248,0.0017946877243359654,0.0,0.013209393346379647,0.007896625987078248,0.0,0.048707333143211164,0.0,0.005025125628140704,0.026094267816577997,0.00375163488676258,0.009295499021526418,0.03618139621788001,0.029882779848361178,0.0,0.013209393346379647,0.0,0.010768126346015794,0.03445308735458112,0.02299412915851272,0.0,0.0,0.0017946877243359654
FC1,0.002386634844868735,0.0333322638313346,0.01696456410800654,0.012668456848473779,0.012250734048583362,0.00749741468459152,0.09152427892941203,0.02124030969487108,0.02297064052474704,0.02406420631845327,0.01841641307128889,0.03448526925535512,0.008273009307135471,0.02229479753093123,0.02816122166745234,0.0031023784901758012,0.013185108583247156,0.009148766905330152,0.024283248554732587,0.034048418823564255,0.015571743428115892,0.020086481577005377,0.009884460876382846,0.015612055426529738,0.006244657631842859,0.005568814638027049,0.027624619606933333,0.020803047916157624,0.0362359617578993,0.013464001796763356,0.0059462254395036196,0.003977724741447892,0.01919159634691025,0.0015910898965791568,0.013464001796763356,0.030826338378914686,0.0,0.0043950361944157185,0.022254485532517385,0.01499482936918304,0.009884049529460256,0.0,0.006463288521199586,0.013523441427077652,0.0,0.00749741468459152,0.011933174224343675,0.015254183603876204,0.010858324715615306,0.007557677008750994,0.0173423862564057,0.011375387797311272,0.011375387797311272,0.017401414539797405,0.00672182006204757,0.0269878545707636,0.0062047569803516025,0.019192007693832842,0.023905426406333426,0.015115354017501989,0.005171042163882259,0.018634632613723025,0.009565667011375388
C3,0.012957782159024574,0.035983742882003726,0.008527827648114902,0.0,0.009874326750448833,0.0450083158022271,0.03538621669548744,0.12246808604377085,0.02865372118381778,0.0,0.017055655296229804,0.06875130794902579,0.0062836624775583485,0.02154398563734291,0.046503508056966,0.0,0.0,0.0,0.006732495511669659,0.008527827648114902,0.0031418312387791743,0.04146005661354099,0.006732495511669659,0.021621085790441783,0.02154398563734291,0.0,0.01526032315978456,0.04085977685012832,0.037046072848630374,0.0,0.011042944785276074,0.017236289940632882,0.017161943364430395,0.025076274080029957,0.0,0.020468438501613596,0.0,0.0,0.026993865030674847,0.0,0.0031418312387791743,0.0,0.0,0.026138604046656605,0.0,0.0,0.01593494949939972,0.0,0.012883435582822086,0.006732495511669659,0.017878974788249936,0.0,0.015950920245398775,0.0350860768137811,0.0,0.009874326750448833,0.0,0.01901840490797546,0.024417618486413852,0.023222566113381284,0.0098159509202454,0.0,0.0
T7,0.008634266119131281,0.022339232039287074,0.006645569620253164,0.008695652173913044,0.04181237034841878,0.02926209728631303,0.021163371576139876,0.016452521061767072,0.09487003090470345,0.0,0.027963464713602303,0.026841581643452857,0.0,0.020440497862071885,0.01516870581262436,0.006688963210702341,0.0,0.0,0.021842851699758692,0.004221878836628424,0.011579738368400998,0.024191397485288514,0.01958109309512722,0.024788323949028405,0.0533741162524872,0.00972757292239956,0.01400342915202574,0.012485711866559418,0.032045637356589475,0.004347826086956522,0.005379746835443038,0.029391219677405697,0.009148638922992253,0.007368443334321155,0.0,0.0,0.0,0.026334617501375893,0.044739850133355914,0.0,0.025766267304517164,0.0,0.0,0.008695652173913044,0.012158672367808305,0.0,0.06226345201303925,0.0,0.010432454172134965,0.012341772151898734,0.008623682316582702,0.0,0.02286101350493205,0.022799627450150288,0.0,0.0339761229414504,0.0,0.0006688963210702341,0.044142923669616016,0.010849455992549004,0.0016722408026755853,0.006688963210702341,0.014528385758435292
TP9,0.018303491609409722,0.01485587142658482,0.018366779335847815,0.023191404221262972,0.008715826756234408,0.0,0.017649613036704044,0.0,0.0,0.07592341901299526,0.00229453483521068,0.0,0.022992175593641712,0.009459954194443735,0.013658796852074162,0.028743128457056583,0.033440042683740165,0.044806007509386736,0.015082628796199331,0.022302538036491192,0.015472855808990263,0.004797663746349603,0.005242380640199343,0.0,0.0029478458049886623,0.004997459976898561,0.00688360450563204,0.007119727323553536,0.012053899574014003,0.029186710145050927,0.02324589410232178,0.0044080043364863675,0.009386733416770964,0.008552924715985686,0.022565054390550544,0.017087118535357406,0.03705936275219307,0.0035460992907801418,0.0,0.033203919865818665,0.012960361449544357,0.017687074829931974,0.04748083630615367,0.009386733416770964,0.012861314738661422,0.009595327492699207,0.0,0.046030043222962946,0.010983400452379534,0.005695895379428367,0.004308390022675737,0.03594373919780679,0.0,0.0,0.03340371609636762,0.005423445974134335,0.022737889482033948,0.021223808672405132,0.006802721088435374,0.01579042964703612,0.016824602181298054,0.01782188052525975,0.029494918534789805
